Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/1/19 23:19,21.4,49,-5.3,95,-6.0,-5.3,0.0,0.0,334,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:22,21.4,49,-5.3,95,-6.0,-5.3,1.8,1.8,334,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:25,21.4,49,-5.2,95,-5.9,-5.2,0.0,0.0,334,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:28,21.3,49,-5.3,95,-6.0,-5.3,0.0,0.0,334,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:31,21.3,49,-5.4,94,-6.3,-5.4,0.0,0.0,334,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:34,21.3,49,-5.6,95,-6.3,-5.6,0.7,1.8,334,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:37,21.3,49,-5.7,95,-6.4,-5.7,0.4,1.8,334,974.9,1023.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:40,21.3,49,-5.5,95,-6.2,-5.5,1.1,1.8,334,975.0,1023.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:43,21.2,49,-5.5,95,-6.2,-5.5,1.8,1.8,334,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:46,21.2,49,-5.5,95,-6.2,-5.5,0.7,1.8,334,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:49,21.2,49,-5.3,95,-6.0,-5.3,0.4,1.8,334,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:52,21.2,49,-5.4,95,-6.1,-5.4,0.4,1.8,334,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:55,21.1,49,-5.3,95,-6.0,-5.3,0.0,0.0,334,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/19 23:58,21.1,49,-5.2,95,-5.9,-5.2,0.0,0.0,334,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:00,21.1,49,-5.3,95,-6.0,-5.3,0.0,0.0,334,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:01,21.1,49,-5.4,95,-6.1,-5.4,0.0,0.0,334,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:04,21.1,49,-5.5,94,-6.4,-5.5,0.0,0.0,334,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:07,21.0,49,-5.7,95,-6.4,-5.7,0.0,0.0,334,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:10,21.0,49,-5.7,95,-6.4,-5.7,0.0,0.0,334,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:13,21.0,49,-5.7,95,-6.4,-5.7,1.1,1.8,334,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:16,21.0,49,-5.5,95,-6.2,-5.5,0.0,0.0,334,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:19,20.9,49,-5.5,95,-6.2,-5.5,0.0,0.0,334,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:22,20.9,49,-5.6,95,-6.3,-5.6,0.0,0.0,334,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:25,20.9,49,-5.6,95,-6.3,-5.6,0.0,0.0,334,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:28,20.9,49,-5.9,95,-6.6,-5.9,0.0,0.0,334,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:31,20.9,49,-5.9,95,-6.6,-5.9,0.4,1.8,334,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:34,20.9,49,-5.9,95,-6.6,-5.9,0.7,1.8,334,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:37,20.8,49,-5.9,95,-6.6,-5.9,0.0,0.0,334,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:40,20.8,49,-5.9,95,-6.6,-5.9,0.0,0.0,334,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:43,20.8,49,-5.8,95,-6.5,-5.8,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:46,20.8,49,-6.0,95,-6.7,-6.0,0.0,0.0,334,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:49,20.8,49,-6.0,95,-6.7,-6.0,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:52,20.8,49,-6.0,95,-6.7,-6.0,0.0,0.0,334,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:55,20.8,49,-5.9,95,-6.6,-5.9,0.0,0.0,334,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 0:58,20.7,49,-6.1,95,-6.8,-6.1,0.0,0.0,334,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:01,20.7,49,-5.8,95,-6.5,-5.8,1.1,1.8,334,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:04,20.7,49,-5.6,95,-6.3,-5.6,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:07,20.7,49,-5.9,94,-6.8,-5.9,0.0,0.0,334,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:10,20.7,49,-6.3,94,-7.2,-6.3,0.0,0.0,334,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:13,20.7,49,-6.4,94,-7.3,-6.4,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:16,20.6,49,-6.0,95,-6.7,-6.0,0.0,0.0,334,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:19,20.6,49,-5.9,95,-6.6,-5.9,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:22,20.6,49,-6.0,94,-6.9,-6.0,0.0,0.0,334,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:25,20.6,49,-6.1,95,-6.8,-6.1,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:28,20.6,50,-6.2,94,-7.1,-6.2,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:31,20.6,50,-6.2,95,-6.9,-6.2,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:34,20.6,50,-6.2,94,-7.1,-6.2,0.0,0.0,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:37,20.5,50,-6.4,95,-7.1,-6.4,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:40,20.5,50,-6.3,94,-7.2,-6.3,0.0,0.0,334,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:43,20.5,50,-6.3,94,-7.2,-6.3,1.8,1.8,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:46,20.5,50,-6.7,94,-7.6,-6.7,1.1,1.8,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:49,20.5,50,-6.7,94,-7.6,-6.7,1.1,1.8,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:52,20.5,50,-6.6,94,-7.5,-6.6,1.8,1.8,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:55,20.5,50,-6.3,95,-7.0,-6.3,1.1,1.8,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 1:58,20.4,50,-6.1,95,-6.8,-6.1,0.0,0.0,334,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:01,20.4,50,-6.1,94,-7.0,-6.1,0.0,0.0,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:04,20.4,50,-6.2,94,-7.1,-6.2,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:07,20.4,50,-6.4,94,-7.3,-6.4,0.0,0.0,334,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:10,20.4,50,-6.3,94,-7.2,-6.3,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:13,20.4,50,-6.2,94,-7.1,-6.2,0.0,0.0,334,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:16,20.3,50,-6.6,94,-7.5,-6.6,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:19,20.4,50,-6.8,94,-7.7,-6.8,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:22,20.3,50,-6.9,94,-7.8,-6.9,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:25,20.3,50,-6.7,95,-7.4,-6.7,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:28,20.3,50,-6.5,94,-7.4,-6.5,0.0,0.0,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:31,20.3,50,-6.7,94,-7.6,-6.7,0.0,0.0,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:34,20.3,50,-6.9,94,-7.8,-6.9,0.0,0.0,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:37,20.3,50,-6.7,94,-7.6,-6.7,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:40,20.3,50,-6.6,94,-7.5,-6.6,1.4,1.8,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:43,20.3,50,-6.8,94,-7.7,-6.8,1.1,1.8,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:46,20.3,50,-6.7,94,-7.6,-6.7,0.0,0.0,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:49,20.2,50,-6.7,94,-7.6,-6.7,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:52,20.2,50,-6.5,94,-7.4,-6.5,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:55,20.2,50,-6.4,94,-7.3,-6.4,0.0,0.0,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 2:58,20.2,50,-6.5,94,-7.4,-6.5,0.4,1.8,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:01,20.2,50,-6.4,94,-7.3,-6.4,0.4,1.8,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:04,20.2,50,-6.6,93,-7.6,-6.6,0.4,1.8,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:07,20.2,50,-6.7,94,-7.6,-6.7,0.0,0.0,334,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:10,20.2,50,-6.5,94,-7.4,-6.5,0.0,0.0,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:13,20.2,50,-6.6,94,-7.5,-6.6,0.0,0.0,334,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:16,20.2,50,-6.7,94,-7.6,-6.7,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:19,20.2,50,-6.6,95,-7.3,-6.6,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:22,20.2,50,-6.6,94,-7.5,-6.6,0.4,1.8,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:25,20.1,50,-6.7,94,-7.6,-6.7,0.4,1.8,334,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:28,20.1,50,-6.6,94,-7.5,-6.6,0.0,0.0,334,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:31,20.1,50,-6.6,94,-7.5,-6.6,0.0,0.0,334,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:34,20.1,50,-6.6,94,-7.5,-6.6,1.8,1.8,334,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:37,20.1,50,-6.5,94,-7.4,-6.5,1.1,1.8,335,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:40,20.1,50,-6.5,94,-7.4,-6.5,0.0,0.0,335,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:43,20.1,50,-6.5,94,-7.4,-6.5,1.8,1.8,335,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:46,20.1,50,-6.5,94,-7.4,-6.5,1.1,1.8,335,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:49,20.0,50,-6.5,94,-7.4,-6.5,0.0,0.0,335,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:52,20.0,50,-6.4,94,-7.3,-6.4,1.4,1.8,335,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:55,20.0,50,-6.4,94,-7.3,-6.4,1.1,1.8,335,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 3:58,20.0,50,-6.3,94,-7.2,-6.3,0.4,1.8,335,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:01,20.0,50,-6.3,94,-7.2,-6.3,0.0,0.0,335,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:04,20.0,50,-6.8,93,-7.8,-6.8,0.0,0.0,335,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:07,20.0,50,-7.2,93,-8.2,-7.2,0.0,0.0,335,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:10,20.0,50,-7.4,94,-8.3,-7.4,0.0,0.0,335,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:13,20.0,50,-7.1,94,-8.0,-7.1,1.8,1.8,335,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:16,20.0,50,-6.9,94,-7.8,-6.9,1.8,1.8,335,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:19,20.0,50,-6.8,94,-7.7,-6.8,0.0,0.0,335,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:22,20.0,50,-6.9,94,-7.8,-6.9,0.0,0.0,331,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:25,20.1,50,-7.0,94,-7.9,-7.0,1.1,1.8,331,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:28,20.1,50,-6.9,94,-7.8,-6.9,0.0,0.0,331,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:31,20.1,50,-6.9,94,-7.8,-6.9,0.0,0.0,332,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:34,20.1,50,-6.7,94,-7.6,-6.7,0.0,0.0,332,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:37,20.1,50,-6.7,94,-7.6,-6.7,0.0,0.0,332,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:40,20.1,50,-6.8,94,-7.7,-6.8,1.4,1.8,331,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:43,20.2,50,-6.6,94,-7.5,-6.6,0.7,1.8,333,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:46,20.1,50,-6.4,95,-7.1,-6.4,1.8,1.8,329,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:49,20.2,50,-6.3,95,-7.0,-6.3,1.1,1.8,329,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:52,20.2,50,-6.2,95,-6.9,-6.2,1.8,1.8,312,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:55,20.2,50,-6.0,95,-6.7,-6.0,3.6,3.6,263,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 4:58,20.2,50,-5.9,95,-6.6,-5.9,1.1,1.8,314,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:01,20.2,50,-6.0,94,-6.9,-6.0,0.0,0.0,332,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:04,20.2,50,-5.9,94,-6.8,-5.9,1.8,1.8,321,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:07,20.2,50,-6.0,94,-6.9,-6.0,0.0,0.0,322,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:10,20.2,50,-6.2,94,-7.1,-6.2,0.0,0.0,323,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:13,20.2,50,-6.3,94,-7.2,-6.3,0.0,0.0,323,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:16,20.2,50,-6.3,94,-7.2,-6.3,0.0,0.0,323,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:19,20.2,50,-6.4,94,-7.3,-6.4,0.0,0.0,323,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:22,20.3,50,-6.4,94,-7.3,-6.4,0.0,0.0,323,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:25,20.3,50,-6.5,94,-7.4,-6.5,0.0,0.0,323,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:28,20.3,50,-6.7,94,-7.6,-6.7,0.0,0.0,323,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:31,20.3,50,-6.7,94,-7.6,-6.7,0.0,0.0,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:34,20.3,50,-6.6,94,-7.5,-6.6,0.0,0.0,323,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:37,20.3,50,-6.6,94,-7.5,-6.6,0.0,0.0,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:40,20.3,50,-6.6,94,-7.5,-6.6,0.4,1.8,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:43,20.4,51,-6.6,94,-7.5,-6.6,0.7,1.8,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:46,20.4,51,-6.5,94,-7.4,-6.5,0.0,0.0,323,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:49,20.4,51,-6.5,94,-7.4,-6.5,0.0,0.0,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:52,20.5,51,-6.5,94,-7.4,-6.5,0.0,0.0,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:55,20.5,51,-6.5,94,-7.4,-6.5,0.7,1.8,323,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 5:58,20.5,51,-6.5,94,-7.4,-6.5,0.0,0.0,323,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:01,20.5,51,-6.5,94,-7.4,-6.5,0.4,1.8,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:04,20.5,51,-6.5,94,-7.4,-6.5,0.0,0.0,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:07,20.5,51,-6.5,94,-7.4,-6.5,0.0,0.0,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:10,20.5,51,-6.4,94,-7.3,-6.4,0.0,0.0,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:13,20.5,51,-6.5,94,-7.4,-6.5,1.1,1.8,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:16,20.5,51,-6.4,94,-7.3,-6.4,1.1,1.8,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:19,20.5,51,-6.3,94,-7.2,-6.3,0.0,0.0,323,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:22,20.5,51,-6.3,94,-7.2,-6.3,0.0,0.0,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:25,20.5,51,-6.3,94,-7.2,-6.3,0.0,0.0,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:28,20.5,51,-6.4,94,-7.3,-6.4,0.0,0.0,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:31,20.5,51,-6.4,94,-7.3,-6.4,0.0,0.0,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:34,20.5,51,-6.3,94,-7.2,-6.3,0.0,0.0,323,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:37,20.5,51,-6.2,94,-7.1,-6.2,1.8,1.8,323,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:40,20.5,51,-6.1,94,-7.0,-6.1,1.1,1.8,323,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:43,20.5,51,-6.1,94,-7.0,-6.1,0.0,0.0,323,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:46,20.5,50,-6.1,94,-7.0,-6.1,0.0,0.0,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:49,20.5,50,-6.1,94,-7.0,-6.1,0.7,1.8,323,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:52,20.4,51,-6.1,94,-7.0,-6.1,0.0,0.0,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:55,20.5,50,-6.2,94,-7.1,-6.2,0.4,1.8,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 6:58,20.5,50,-6.1,94,-7.0,-6.1,0.0,0.0,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 7:01,20.5,50,-6.1,94,-7.0,-6.1,0.0,0.0,323,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 7:04,20.5,50,-6.1,94,-7.0,-6.1,0.0,0.0,323,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 7:07,20.5,50,-6.0,94,-6.9,-6.0,0.4,1.8,323,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 7:10,20.5,50,-6.1,94,-7.0,-6.1,0.4,1.8,323,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 7:13,20.5,50,-6.2,94,-7.1,-6.2,0.0,0.0,323,974.0,1022.8,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
2022/1/20 7:16,20.5,50,-6.2,94,-7.1,-6.2,0.0,0.0,323,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,10.0,10.0,--
