Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/12/13 0:53,19.1,61,0.1,99,-0.1,0.1,0.0,0.0,13,960.7,1009.5,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 0:56,19.1,61,0.1,99,-0.1,0.1,1.1,1.8,3,960.9,1009.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 0:59,19.0,61,0.1,99,-0.1,0.1,0.0,0.0,12,961.0,1009.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:02,19.0,61,0.1,99,-0.1,0.1,1.1,1.8,15,960.6,1009.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:05,19.0,61,0.1,99,-0.1,0.1,0.0,0.0,17,960.5,1009.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:08,19.0,61,0.1,99,-0.1,0.1,0.0,0.0,17,960.6,1009.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:11,18.9,61,0.1,99,-0.1,0.1,0.0,0.0,16,960.6,1009.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:14,18.9,61,0.1,99,-0.1,0.1,0.0,0.0,19,960.4,1009.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:17,18.9,61,0.1,99,-0.1,0.1,0.0,0.0,18,960.5,1009.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:20,18.9,61,0.1,99,-0.1,0.1,0.0,0.0,18,960.5,1009.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:23,18.8,61,0.1,99,-0.1,0.1,0.0,0.0,17,960.7,1009.5,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:26,18.8,61,0.1,99,-0.1,0.1,0.0,0.0,17,960.6,1009.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:29,18.8,61,0.1,99,-0.1,0.1,0.4,1.8,31,960.5,1009.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:32,18.8,61,0.1,99,-0.1,0.1,0.0,0.0,25,960.3,1009.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:35,18.7,61,0.1,99,-0.1,0.1,0.0,0.0,14,960.2,1009.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:38,18.7,61,0.1,99,-0.1,0.1,0.0,0.0,9,960.0,1008.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:41,18.7,61,0.1,99,-0.1,0.1,0.0,0.0,12,960.2,1009.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:44,18.7,61,0.1,99,-0.1,0.1,0.0,0.0,12,960.2,1009.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:47,18.6,61,0.1,99,-0.1,0.1,0.0,0.0,13,960.1,1008.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:50,18.6,61,0.1,99,-0.1,0.1,0.0,0.0,13,960.0,1008.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:53,18.6,61,0.1,99,-0.1,0.1,0.0,0.0,13,960.0,1008.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:56,18.6,61,0.1,99,-0.1,0.1,0.0,0.0,13,960.0,1008.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 1:59,18.5,61,0.1,99,-0.1,0.1,0.0,0.0,16,960.0,1008.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:02,18.5,61,0.1,99,-0.1,0.1,0.0,0.0,22,960.3,1009.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:05,18.5,61,0.1,99,-0.1,0.1,0.0,0.0,18,960.4,1009.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:08,18.4,61,0.1,99,-0.1,0.1,0.0,0.0,18,959.8,1008.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:11,18.4,61,0.1,99,-0.1,0.1,0.0,0.0,21,960.2,1009.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:14,18.4,61,0.1,99,-0.1,0.1,0.0,0.0,20,959.9,1008.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:17,18.4,61,0.1,99,-0.1,0.1,0.0,0.0,20,959.9,1008.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:20,18.4,61,0.1,99,-0.1,0.1,0.0,0.0,20,960.0,1008.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:23,18.3,61,0.1,99,-0.1,0.1,0.0,0.0,19,960.1,1008.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:26,18.3,61,0.1,99,-0.1,0.1,0.0,0.0,16,959.8,1008.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:29,18.3,61,0.1,99,-0.1,0.1,0.0,0.0,16,959.7,1008.5,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:32,18.3,61,0.1,99,-0.1,0.1,0.0,0.0,16,959.9,1008.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:35,18.2,61,0.1,99,-0.1,0.1,0.0,0.0,16,959.7,1008.5,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:38,18.2,61,0.1,99,-0.1,0.1,0.0,0.0,16,959.5,1008.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:41,18.2,61,0.1,99,-0.1,0.1,0.0,0.0,16,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:44,18.2,61,0.1,99,-0.1,0.1,0.0,0.0,16,959.4,1008.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:47,18.2,61,0.1,99,-0.1,0.1,0.0,0.0,16,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:50,18.1,61,0.1,99,-0.1,0.1,0.0,0.0,15,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:53,18.1,61,0.0,99,-0.2,0.0,0.0,0.0,15,959.4,1008.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:56,18.1,61,0.1,99,-0.1,0.1,0.0,0.0,10,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 2:59,18.1,61,0.1,99,-0.1,0.1,0.0,0.0,13,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:02,18.1,61,0.1,99,-0.1,0.1,0.0,0.0,13,959.4,1008.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:05,18.0,61,0.1,99,-0.1,0.1,0.0,0.0,12,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:08,18.0,61,0.1,99,-0.1,0.1,0.0,0.0,12,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:11,18.0,61,0.1,99,-0.1,0.1,0.0,0.0,11,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:14,18.0,61,0.1,99,-0.1,0.1,0.0,0.0,12,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:17,18.0,61,0.1,99,-0.1,0.1,0.0,0.0,8,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:20,17.9,61,0.1,99,-0.1,0.1,0.0,0.0,5,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:23,17.9,61,0.1,99,-0.1,0.1,1.8,1.8,358,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:26,17.9,61,0.1,99,-0.1,0.1,0.0,0.0,11,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:29,17.9,61,0.1,99,-0.1,0.1,0.0,0.0,12,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:32,17.9,61,0.1,99,-0.1,0.1,0.0,0.0,12,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:35,17.8,61,0.1,99,-0.1,0.1,0.0,0.0,12,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:38,17.8,61,0.1,99,-0.1,0.1,0.0,0.0,12,959.4,1008.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:41,17.8,61,0.1,99,-0.1,0.1,0.0,0.0,12,959.4,1008.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:44,17.8,61,0.1,99,-0.1,0.1,0.0,0.0,16,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:47,17.8,61,0.1,99,-0.1,0.1,0.0,0.0,17,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:50,17.8,62,0.1,99,-0.1,0.1,0.0,0.0,26,959.4,1008.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:53,17.7,62,0.1,99,-0.1,0.1,0.0,0.0,26,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:56,17.7,62,0.1,99,-0.1,0.1,0.0,0.0,25,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 3:59,17.7,62,0.1,99,-0.1,0.1,0.0,0.0,26,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:02,17.7,62,0.1,99,-0.1,0.1,0.4,1.8,13,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:05,17.7,62,0.1,99,-0.1,0.1,0.0,0.0,12,959.4,1008.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:08,17.7,62,0.1,99,-0.1,0.1,0.0,0.0,13,959.4,1008.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:11,17.7,62,0.1,99,-0.1,0.1,0.0,0.0,13,959.5,1008.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:14,17.7,62,0.1,99,-0.1,0.1,0.0,0.0,13,959.5,1008.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:17,17.7,62,0.1,99,-0.1,0.1,0.0,0.0,13,959.5,1008.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:20,17.6,62,0.1,99,-0.1,0.1,0.0,0.0,13,959.5,1008.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:23,17.6,62,0.1,99,-0.1,0.1,0.0,0.0,13,959.5,1008.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:26,17.6,62,0.1,99,-0.1,0.1,0.0,0.0,13,959.6,1008.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:29,17.6,62,0.1,99,-0.1,0.1,0.0,0.0,13,959.6,1008.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:32,17.6,62,0.1,99,-0.1,0.1,0.0,0.0,13,959.4,1008.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:35,17.6,62,0.2,99,0.0,0.2,0.0,0.0,13,959.6,1008.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:38,17.6,62,0.2,99,0.0,0.2,0.0,0.0,12,959.6,1008.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:41,17.6,62,0.1,99,-0.1,0.1,0.0,0.0,12,959.5,1008.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:44,17.5,62,0.2,99,0.0,0.2,0.0,0.0,9,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:47,17.5,62,0.1,99,-0.1,0.1,0.0,0.0,9,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:50,17.5,62,0.1,99,-0.1,0.1,0.0,0.0,10,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:53,17.5,62,0.1,99,-0.1,0.1,1.8,1.8,33,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:56,17.5,62,0.1,99,-0.1,0.1,0.0,0.0,22,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 4:59,17.5,62,0.1,99,-0.1,0.1,0.0,0.0,18,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:02,17.5,62,0.2,99,0.0,0.2,1.8,1.8,54,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:05,17.5,62,0.2,99,0.0,0.2,0.0,0.0,31,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:08,17.6,62,0.1,99,-0.1,0.1,0.4,1.8,38,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:11,17.6,62,0.1,99,-0.1,0.1,1.1,1.8,34,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:14,17.6,62,0.1,99,-0.1,0.1,1.8,1.8,45,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:17,17.7,62,0.1,99,-0.1,0.1,1.8,1.8,43,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:20,17.8,62,0.1,99,-0.1,0.1,0.0,0.0,20,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:23,17.9,62,0.2,99,0.0,0.2,0.0,0.0,20,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:26,18.1,61,0.2,99,0.0,0.2,0.0,0.0,19,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:29,18.3,61,0.2,99,0.0,0.2,0.0,0.0,16,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:32,18.4,61,0.2,99,0.0,0.2,0.0,0.0,17,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:35,18.5,61,0.2,99,0.0,0.2,0.0,0.0,16,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:38,18.7,61,0.2,99,0.0,0.2,0.7,1.8,3,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:41,18.8,61,0.2,99,0.0,0.2,0.0,0.0,8,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:44,18.9,60,0.2,99,0.0,0.2,0.0,0.0,16,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:47,18.9,60,0.2,99,0.0,0.2,1.8,1.8,61,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:50,19.0,60,0.2,99,0.0,0.2,0.4,1.8,35,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:53,19.0,60,0.2,99,0.0,0.2,0.7,1.8,38,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:56,19.0,60,0.2,99,0.0,0.2,0.0,0.0,26,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 5:59,19.0,60,0.3,99,0.1,0.3,1.8,1.8,61,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:02,19.0,60,0.3,99,0.1,0.3,0.4,1.8,42,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:05,19.0,60,0.3,99,0.1,0.3,1.8,1.8,47,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:08,19.0,60,0.2,99,0.0,0.2,1.4,1.8,38,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:11,19.1,60,0.2,99,0.0,0.2,2.2,3.6,57,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:14,19.1,60,0.3,99,0.1,0.3,1.8,1.8,55,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:17,19.1,60,0.3,99,0.1,0.3,1.1,1.8,40,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:20,19.1,60,0.3,99,0.1,0.3,0.0,0.0,26,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:23,19.1,60,0.3,99,0.1,0.3,0.0,0.0,23,958.9,1007.7,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:26,19.1,60,0.4,99,0.2,0.4,0.0,0.0,26,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:29,19.2,60,0.3,99,0.1,0.3,0.0,0.0,18,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:32,19.2,60,0.3,99,0.1,0.3,0.0,0.0,16,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:35,19.2,60,0.3,99,0.1,0.3,0.0,0.0,14,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:38,19.3,60,0.3,99,0.1,0.3,0.0,0.0,5,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:41,19.3,60,0.3,99,0.1,0.3,0.0,0.0,13,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:44,19.3,60,0.3,99,0.1,0.3,0.0,0.0,13,959.1,1007.9,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:47,19.3,60,0.3,99,0.1,0.3,0.0,0.0,13,959.3,1008.1,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:50,19.3,60,0.4,99,0.2,0.4,2.2,3.6,14,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:53,19.3,60,0.4,99,0.2,0.4,1.8,1.8,8,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:56,19.4,60,0.4,99,0.2,0.4,1.1,1.8,9,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 6:59,19.4,60,0.4,99,0.2,0.4,0.0,0.0,20,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:02,19.4,60,0.4,99,0.2,0.4,0.0,0.0,16,959.2,1008.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:05,19.4,60,0.4,99,0.2,0.4,0.0,0.0,14,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:08,19.4,60,0.4,99,0.2,0.4,0.0,0.0,14,958.7,1007.5,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:11,19.5,60,0.3,99,0.1,0.3,0.4,1.8,7,959.0,1007.8,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:14,19.5,60,0.3,99,0.1,0.3,0.0,0.0,14,958.7,1007.5,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:17,19.5,60,0.3,99,0.1,0.3,0.0,0.0,15,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:20,19.5,60,0.3,99,0.1,0.3,0.0,0.0,11,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:23,19.5,60,0.3,99,0.1,0.3,0.4,1.8,10,958.8,1007.6,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:26,19.5,60,0.4,99,0.2,0.4,0.0,0.0,13,958.6,1007.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:29,19.5,60,0.4,99,0.2,0.4,0.0,0.0,13,958.7,1007.5,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:32,19.6,60,0.4,99,0.2,0.4,0.0,0.0,14,958.7,1007.5,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:35,19.6,59,0.4,99,0.2,0.4,0.0,0.0,10,958.5,1007.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:38,19.6,59,0.4,99,0.2,0.4,0.0,0.0,16,958.5,1007.3,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:41,19.6,59,0.4,99,0.2,0.4,0.0,0.0,16,958.6,1007.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:44,19.6,59,0.4,99,0.2,0.4,0.0,0.0,9,958.4,1007.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:47,19.6,59,0.4,99,0.2,0.4,0.0,0.0,13,958.2,1007.0,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:50,19.6,59,0.4,99,0.2,0.4,1.8,1.8,354,958.6,1007.4,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:53,19.6,59,0.4,99,0.2,0.4,2.9,3.6,341,958.7,1007.5,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:56,19.6,59,0.4,99,0.2,0.4,0.4,1.8,8,958.6,1007.4,0.3,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 7:59,19.6,59,0.5,99,0.3,0.5,1.8,1.8,345,958.4,1007.2,0.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:02,19.6,60,0.4,99,0.2,0.4,1.8,1.8,355,958.5,1007.3,0.8,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:05,19.6,59,0.5,99,0.3,0.5,0.0,0.0,7,958.5,1007.3,0.8,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:08,19.6,59,0.4,99,0.2,0.4,0.4,1.8,5,958.5,1007.3,0.8,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:11,19.6,59,0.4,99,0.2,0.4,0.0,0.0,14,958.5,1007.3,2.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:14,19.5,60,0.4,99,0.2,0.4,0.0,0.0,24,958.3,1007.1,2.5,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:17,19.5,60,0.4,99,0.2,0.4,0.0,0.0,24,958.1,1006.9,2.9,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:20,19.5,60,0.4,99,0.2,0.4,0.0,0.0,24,958.4,1007.2,3.7,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:23,19.5,60,0.4,99,0.2,0.4,0.0,0.0,26,958.3,1007.1,4.7,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:26,19.5,60,0.3,99,0.1,0.3,0.0,0.0,26,958.4,1007.2,6.4,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:29,19.5,60,0.3,99,0.1,0.3,0.0,0.0,24,958.5,1007.3,7.7,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:32,19.4,60,0.4,99,0.2,0.4,0.0,0.0,24,958.5,1007.3,9.0,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:35,19.5,60,0.4,99,0.2,0.4,0.0,0.0,23,958.4,1007.2,10.3,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:38,19.4,60,0.5,99,0.3,0.5,0.0,0.0,23,958.2,1007.0,12.9,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:41,19.4,60,0.5,99,0.3,0.5,0.0,0.0,22,958.3,1007.1,12.4,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:44,19.4,60,0.5,99,0.3,0.5,0.0,0.0,14,958.5,1007.3,11.2,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:47,19.3,60,0.4,99,0.2,0.4,0.0,0.0,13,958.3,1007.1,12.9,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:50,19.3,60,0.4,99,0.2,0.4,0.0,0.0,16,958.3,1007.1,13.8,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:53,19.3,60,0.5,99,0.3,0.5,0.0,0.0,19,958.2,1007.0,14.3,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:56,19.2,60,0.5,99,0.3,0.5,1.8,1.8,46,958.1,1006.9,14.3,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 8:59,19.2,60,0.4,99,0.2,0.4,1.4,1.8,35,957.9,1006.7,14.3,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
2023/12/13 9:02,19.2,60,0.4,99,0.2,0.4,1.1,1.8,35,958.2,1007.0,15.5,0,0.0,0.0,0.0,3.6,28.9,1217.6,--
