Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/4/14 20:48,21.5,62,5.0,99,4.8,5.0,2.2,3.6,83,957.6,1006.4,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 20:51,21.5,62,5.1,99,4.9,5.1,1.4,1.8,93,957.5,1006.3,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 20:54,21.5,62,5.1,99,4.9,5.1,1.8,1.8,49,957.6,1006.4,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 20:57,21.5,62,5.1,99,4.9,5.1,0.7,1.8,38,957.4,1006.2,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:00,21.5,62,5.1,99,4.9,5.1,1.8,1.8,68,957.7,1006.5,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:03,21.5,62,5.1,99,4.9,5.1,1.8,1.8,96,957.4,1006.2,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:06,21.5,62,5.1,99,4.9,5.1,1.8,1.8,106,957.6,1006.4,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:09,21.5,62,5.1,99,4.9,5.1,1.8,3.6,85,957.6,1006.4,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:12,21.5,62,5.1,99,4.9,5.1,0.7,1.8,26,957.4,1006.2,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:15,21.5,62,5.1,99,4.9,5.1,1.8,1.8,63,957.3,1006.1,0.0,0,0.3,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:18,21.5,62,5.1,99,4.9,5.1,1.4,1.8,50,957.5,1006.3,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:21,21.5,62,5.1,99,4.9,5.1,0.4,1.8,31,957.7,1006.5,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:24,21.5,62,5.0,99,4.8,5.0,0.0,0.0,30,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:27,21.5,62,5.0,99,4.8,5.0,0.0,0.0,30,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:30,21.5,62,5.0,99,4.8,5.0,0.0,0.0,31,957.5,1006.3,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:33,21.5,62,4.9,99,4.7,4.9,0.0,0.0,50,957.6,1006.4,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:36,21.5,62,5.0,99,4.8,5.0,0.0,0.0,41,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:39,21.5,62,5.0,99,4.8,5.0,1.8,1.8,75,957.5,1006.3,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:42,21.5,62,5.0,99,4.8,5.0,4.0,5.4,133,957.5,1006.3,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:45,21.5,62,4.9,99,4.7,4.9,4.7,5.4,143,957.3,1006.1,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:48,21.5,62,5.0,99,4.8,5.0,3.6,3.6,101,957.6,1006.4,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:51,21.5,62,5.0,99,4.8,5.0,3.6,3.6,124,957.5,1006.3,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:54,21.5,62,5.1,99,4.9,4.2,5.0,5.4,121,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 21:57,21.5,62,5.0,99,4.8,5.0,4.0,5.4,113,957.6,1006.4,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:00,21.5,62,5.0,99,4.8,5.0,4.0,5.4,91,957.7,1006.5,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:03,21.5,62,5.0,99,4.8,5.0,3.6,3.6,95,957.6,1006.4,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:06,21.5,62,5.0,99,4.8,4.1,5.0,5.4,101,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:09,21.5,62,5.0,99,4.8,5.0,3.6,3.6,80,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:12,21.5,62,5.0,99,4.8,5.0,3.6,3.6,89,957.5,1006.3,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:15,21.6,62,4.9,99,4.7,4.9,4.0,5.4,92,957.5,1006.3,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:18,21.5,62,4.9,99,4.7,4.9,3.6,3.6,89,957.5,1006.3,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:21,21.5,62,4.9,99,4.7,4.9,2.9,3.6,67,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:24,21.5,62,4.9,99,4.7,4.9,2.9,3.6,83,957.3,1006.1,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:27,21.5,62,4.9,99,4.7,4.9,2.9,3.6,88,957.3,1006.1,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:30,21.5,62,4.9,99,4.7,4.9,2.2,3.6,66,957.1,1005.9,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:33,21.5,62,4.9,99,4.7,4.9,2.2,3.6,51,957.3,1006.1,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:36,21.6,62,4.9,99,4.7,4.9,1.8,1.8,61,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:39,21.5,62,4.9,99,4.7,4.9,1.8,1.8,57,957.3,1006.1,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:42,21.5,62,4.9,99,4.7,4.9,1.8,1.8,90,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:45,21.5,62,4.9,99,4.7,4.9,2.5,3.6,77,957.3,1006.1,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:48,21.5,62,4.9,99,4.7,4.9,2.2,3.6,67,957.4,1006.2,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:51,21.5,62,4.9,99,4.7,4.9,1.8,1.8,78,957.3,1006.1,0.0,0,0.0,35.3,5.6,37.3,47.0,168.0,--
2023/4/14 22:54,21.5,62,4.9,99,4.7,4.9,1.4,1.8,66,957.5,1006.3,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 22:57,21.5,62,4.9,99,4.7,4.9,3.6,3.6,130,957.1,1005.9,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:00,21.5,62,4.9,99,4.7,4.9,4.0,5.4,117,957.1,1005.9,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:03,21.5,62,4.9,99,4.7,4.9,3.6,3.6,84,957.3,1006.1,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:06,21.5,62,4.9,99,4.7,4.9,3.6,5.4,132,957.3,1006.1,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:09,21.5,62,4.8,99,4.6,4.8,1.8,1.8,71,957.3,1006.1,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:12,21.5,62,4.8,99,4.6,4.8,2.2,3.6,68,957.4,1006.2,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:15,21.5,62,4.8,99,4.6,4.8,2.2,3.6,68,957.2,1006.0,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:18,21.5,62,4.8,99,4.6,4.8,2.5,3.6,111,957.3,1006.1,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:21,21.4,62,4.8,99,4.6,4.8,4.3,5.4,127,957.3,1006.1,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:24,21.4,62,4.8,99,4.6,4.8,2.9,3.6,84,957.2,1006.0,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:27,21.4,62,4.8,99,4.6,4.8,1.8,1.8,49,957.2,1006.0,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:30,21.4,62,4.8,99,4.6,4.8,4.7,5.4,117,957.3,1006.1,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:33,21.4,62,4.8,99,4.6,4.8,2.9,3.6,95,957.2,1006.0,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:36,21.4,62,4.8,99,4.6,4.8,2.2,3.6,69,957.3,1006.1,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:39,21.3,62,4.8,99,4.6,4.8,2.2,3.6,80,957.4,1006.2,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:42,21.3,62,4.7,99,4.5,4.7,4.0,5.4,110,957.1,1005.9,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:45,21.2,62,4.8,99,4.6,4.8,4.0,5.4,113,957.2,1006.0,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:48,21.2,62,4.8,99,4.6,4.8,4.7,5.4,125,957.2,1006.0,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:51,21.2,62,4.8,99,4.6,3.9,5.0,5.4,118,957.2,1006.0,0.0,0,0.2,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:54,21.1,62,4.8,99,4.6,3.5,6.1,7.2,122,957.3,1006.1,0.0,0,0.0,35.5,5.8,37.5,47.2,168.2,--
2023/4/14 23:57,21.1,62,4.7,99,4.5,3.6,5.4,7.2,115,957.2,1006.0,0.0,0,0.0,35.5,5.8,37.5,47.2,168.2,--
2023/4/15 0:00,21.0,62,4.7,99,4.5,4.7,4.3,5.4,147,957.2,1006.0,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:03,21.0,62,4.7,99,4.5,4.7,4.0,5.4,144,957.1,1005.9,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:06,21.0,62,4.7,99,4.5,3.6,5.4,5.4,158,957.2,1006.0,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:09,20.9,62,4.7,99,4.5,4.7,3.2,5.4,171,957.1,1005.9,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:12,20.8,62,4.7,99,4.5,4.7,3.6,5.4,118,957.2,1006.0,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:15,20.8,62,4.7,99,4.5,4.7,3.6,3.6,112,957.3,1006.1,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:18,20.8,62,4.7,99,4.5,4.7,1.8,1.8,64,957.1,1005.9,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:21,20.7,62,4.7,99,4.5,4.7,1.8,1.8,47,957.1,1005.9,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:24,20.7,62,4.7,99,4.5,4.7,1.8,1.8,74,957.3,1006.1,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:27,20.6,62,4.7,99,4.5,4.7,1.8,1.8,67,957.0,1005.8,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:30,20.6,62,4.7,99,4.5,4.7,1.8,1.8,78,957.1,1005.9,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:33,20.6,62,4.7,99,4.5,4.7,2.2,3.6,110,957.2,1006.0,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:36,20.5,62,4.7,99,4.5,4.7,1.4,1.8,38,957.5,1006.3,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:39,20.5,62,4.7,99,4.5,4.7,1.4,1.8,44,957.2,1006.0,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:42,20.5,62,4.7,99,4.5,4.7,0.0,0.0,30,957.3,1006.1,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:45,20.4,62,4.7,99,4.5,4.7,0.4,1.8,36,957.2,1006.0,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:48,20.4,62,4.6,99,4.4,4.6,0.0,0.0,17,957.3,1006.1,0.0,0,0.0,35.5,0.0,37.5,47.2,168.2,--
2023/4/15 0:51,20.3,62,4.6,99,4.4,4.6,0.0,0.0,37,957.3,1006.1,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 0:54,20.3,62,4.6,99,4.4,4.6,0.7,1.8,38,957.0,1005.8,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 0:57,20.3,62,4.6,99,4.4,4.6,0.0,0.0,38,957.2,1006.0,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:00,20.2,62,4.7,99,4.5,4.7,0.0,0.0,51,957.2,1006.0,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:03,20.2,62,4.7,99,4.5,4.7,2.2,3.6,76,957.2,1006.0,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:06,20.2,62,4.6,99,4.4,4.6,3.2,3.6,86,957.3,1006.1,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:09,20.2,62,4.6,99,4.4,4.6,2.2,3.6,67,957.3,1006.1,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:12,20.1,62,4.6,99,4.4,4.6,2.2,3.6,61,957.3,1006.1,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:15,20.1,63,4.6,99,4.4,4.6,0.0,0.0,44,957.2,1006.0,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:18,20.1,63,4.6,99,4.4,4.6,0.0,0.0,36,957.2,1006.0,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:21,20.0,63,4.6,99,4.4,4.6,1.8,1.8,60,957.1,1005.9,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:24,20.0,63,4.6,99,4.4,4.6,1.8,1.8,57,957.2,1006.0,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:27,20.0,63,4.6,99,4.4,4.6,1.4,1.8,49,957.2,1006.0,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:30,19.9,63,4.6,99,4.4,4.6,1.4,1.8,46,957.0,1005.8,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:33,19.9,63,4.6,99,4.4,4.6,0.4,1.8,38,957.2,1006.0,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:36,19.9,63,4.6,99,4.4,4.6,0.0,0.0,38,957.3,1006.1,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:39,19.9,63,4.5,99,4.3,4.5,0.0,0.0,33,957.2,1006.0,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:42,19.8,63,4.5,99,4.3,4.5,0.0,0.0,33,957.3,1006.1,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:45,19.8,63,4.6,99,4.4,4.6,2.2,3.6,80,957.1,1005.9,0.0,0,0.3,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:48,19.8,63,4.5,99,4.3,4.5,2.9,3.6,91,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:51,19.7,63,4.6,99,4.4,4.6,4.0,5.4,123,957.0,1005.8,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:54,19.7,63,4.6,99,4.4,4.6,4.7,5.4,122,957.3,1006.1,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 1:57,19.7,63,4.6,99,4.4,4.6,2.2,3.6,74,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:00,19.7,63,4.6,99,4.4,3.3,5.8,7.2,160,957.3,1006.1,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:03,19.7,63,4.6,99,4.4,4.6,2.2,3.6,120,957.1,1005.9,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:06,19.6,63,4.6,99,4.4,3.2,6.1,7.2,154,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:09,19.6,63,4.6,99,4.4,4.6,3.2,5.4,161,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:12,19.6,63,4.6,99,4.4,4.6,4.0,5.4,180,957.3,1006.1,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:15,19.6,63,4.6,99,4.4,4.6,3.6,5.4,101,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:18,19.6,63,4.6,99,4.4,4.6,4.7,5.4,116,957.3,1006.1,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:21,19.5,63,4.6,99,4.4,4.6,3.6,3.6,115,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:24,19.5,63,4.6,99,4.4,4.6,1.8,1.8,95,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:27,19.4,63,4.6,99,4.4,4.6,4.0,5.4,123,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:30,19.4,63,4.6,99,4.4,4.6,2.2,3.6,82,957.1,1005.9,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:33,19.4,63,4.6,99,4.4,4.6,2.2,3.6,156,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:36,19.4,63,4.6,99,4.4,4.6,3.6,3.6,151,957.1,1005.9,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:39,19.4,63,4.6,99,4.4,4.6,0.0,0.0,28,957.4,1006.2,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:42,19.4,63,4.5,99,4.3,4.5,0.0,0.0,25,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:45,19.3,63,4.5,99,4.3,4.5,1.1,1.8,59,957.1,1005.9,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:48,19.3,63,4.6,99,4.4,4.6,0.0,0.0,36,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:51,19.3,63,4.6,99,4.4,4.6,2.2,3.6,141,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:54,19.3,63,4.6,99,4.4,4.6,4.7,5.4,115,957.2,1006.0,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 2:57,19.3,63,4.6,99,4.4,4.6,2.2,3.6,72,957.0,1005.8,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 3:00,19.2,63,4.6,99,4.4,3.5,5.4,5.4,124,957.3,1006.1,0.0,0,0.0,35.8,0.3,37.8,47.5,168.5,--
2023/4/15 3:03,19.2,63,4.6,99,4.4,4.6,1.8,1.8,85,957.2,1006.0,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:06,19.2,63,4.6,99,4.4,4.6,2.9,3.6,78,957.1,1005.9,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:09,19.2,63,4.6,99,4.4,4.6,3.2,3.6,102,957.3,1006.1,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:12,19.2,63,4.6,99,4.4,3.5,5.4,7.2,135,957.1,1005.9,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:15,19.1,63,4.6,99,4.4,4.6,4.7,5.4,138,957.1,1005.9,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:18,19.1,63,4.6,99,4.4,4.6,1.8,1.8,93,957.1,1005.9,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:21,19.1,63,4.6,99,4.4,4.6,0.0,0.0,38,957.2,1006.0,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:24,19.1,63,4.6,99,4.4,4.6,0.0,0.0,12,957.2,1006.0,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:27,19.1,63,4.6,99,4.4,4.6,0.0,0.0,6,957.1,1005.9,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:30,19.0,63,4.5,99,4.3,4.5,1.8,1.8,60,957.2,1006.0,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:33,19.0,63,4.5,99,4.3,3.4,5.4,5.4,103,957.2,1006.0,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:36,19.0,63,4.5,99,4.3,4.5,3.6,3.6,114,957.1,1005.9,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:39,19.0,63,4.5,99,4.3,3.1,6.1,7.2,118,957.1,1005.9,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:42,19.0,63,4.5,99,4.3,3.4,5.4,5.4,134,957.1,1005.9,0.0,0,0.3,36.1,0.6,38.1,47.8,168.8,--
2023/4/15 3:45,19.0,64,4.5,99,4.3,4.5,4.0,5.4,125,957.1,1005.9,0.0,0,0.5,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 3:48,19.0,64,4.5,99,4.3,4.5,3.6,3.6,133,957.2,1006.0,0.0,0,0.5,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 3:51,19.0,64,4.5,99,4.3,4.5,4.0,5.4,155,957.2,1006.0,0.0,0,0.5,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 3:54,18.9,64,4.5,99,4.3,3.4,5.4,7.2,139,957.0,1005.8,0.0,0,0.5,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 3:57,18.9,64,4.5,99,4.3,3.2,5.8,9.4,183,957.2,1006.0,0.0,0,0.5,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:00,18.9,64,4.5,99,4.3,4.5,3.6,3.6,125,957.3,1006.1,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:03,18.9,64,4.5,99,4.3,4.5,3.6,3.6,135,957.2,1006.0,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:06,18.9,64,4.5,99,4.3,3.0,6.5,7.2,118,957.1,1005.9,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:09,18.9,64,4.6,99,4.4,2.9,7.2,9.4,116,957.1,1005.9,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:12,18.8,64,4.6,99,4.4,2.9,7.2,9.4,138,957.0,1005.8,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:15,18.8,64,4.6,99,4.4,4.6,3.6,3.6,111,957.0,1005.8,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:18,18.8,64,4.6,99,4.4,4.6,1.8,3.6,146,957.0,1005.8,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:21,18.8,64,4.6,99,4.4,4.6,3.2,3.6,137,957.0,1005.8,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:24,18.8,64,4.6,99,4.4,4.6,1.8,1.8,86,957.1,1005.9,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:27,18.8,64,4.6,99,4.4,4.6,1.4,1.8,352,957.0,1005.8,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:30,18.7,64,4.6,99,4.4,4.6,1.8,1.8,79,956.9,1005.7,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:33,18.7,64,4.6,99,4.4,4.6,1.8,1.8,85,956.9,1005.7,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:36,18.7,64,4.6,99,4.4,4.6,1.4,1.8,48,957.1,1005.9,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:39,18.7,64,4.6,99,4.4,4.6,0.0,0.0,34,957.0,1005.8,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:42,18.7,64,4.6,99,4.4,4.6,0.0,0.0,35,957.0,1005.8,0.0,0,0.2,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:45,18.7,64,4.6,99,4.4,4.6,0.4,1.8,44,957.0,1005.8,0.0,0,0.0,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:48,18.7,64,4.5,99,4.3,4.5,0.0,0.0,13,957.0,1005.8,0.0,0,0.0,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:51,18.7,64,4.4,99,4.2,4.4,0.0,0.0,4,957.0,1005.8,0.0,0,0.0,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:54,18.6,64,4.3,99,4.1,4.3,0.0,0.0,356,956.9,1005.7,0.0,0,0.0,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 4:57,18.6,64,4.3,99,4.1,4.3,0.0,0.0,24,956.9,1005.7,0.0,0,0.0,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 5:00,18.6,64,4.4,99,4.2,4.4,1.8,1.8,67,956.9,1005.7,0.0,0,0.0,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 5:03,18.6,64,4.5,99,4.3,4.5,0.0,0.0,30,957.0,1005.8,0.0,0,0.0,36.3,0.8,38.3,48.0,169.0,--
2023/4/15 5:06,18.6,64,4.3,99,4.1,4.3,0.0,0.0,22,956.9,1005.7,0.0,0,0.0,36.3,0.8,38.3,48.0,169.0,--
