Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/8/12 11:41,22.7,58,23.0,60,14.9,23.0,4.7,7.2,30,972.1,1020.9,784.6,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 11:44,22.7,58,23.2,61,15.3,23.2,1.4,1.8,116,972.0,1020.8,359.5,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 11:47,22.7,58,22.5,64,15.4,22.5,5.0,7.2,84,971.9,1020.7,497.5,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 11:50,22.8,58,22.4,65,15.5,22.4,3.6,7.2,120,972.0,1020.8,555.2,5,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 11:53,22.8,58,22.7,63,15.3,22.7,7.2,9.4,154,971.9,1020.7,744.7,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 11:56,22.8,58,22.0,70,16.3,22.0,2.2,3.6,355,971.9,1020.7,724.8,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 11:59,22.8,58,22.1,65,15.2,22.1,6.1,9.4,249,972.0,1020.8,290.5,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:02,22.8,58,21.5,67,15.1,21.5,4.0,7.2,102,971.8,1020.6,464.5,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:05,22.8,58,21.4,67,15.0,21.4,3.6,5.4,121,971.9,1020.7,662.8,6,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:08,22.8,58,22.0,63,14.7,22.0,3.6,5.4,100,972.0,1020.8,442.4,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:11,22.8,58,22.1,65,15.2,22.1,7.2,9.4,145,971.9,1020.7,426.8,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:14,22.8,58,21.6,66,15.0,21.6,5.8,7.2,39,971.8,1020.6,603.3,5,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:17,22.9,58,21.6,62,14.0,21.6,6.5,9.4,15,971.8,1020.6,810.3,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:20,22.9,58,22.3,63,14.9,22.3,7.2,11.2,57,971.8,1020.6,657.1,6,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:23,22.9,58,22.1,65,15.2,22.1,3.2,5.4,43,971.8,1020.6,762.6,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:26,22.9,58,22.3,61,14.4,22.3,9.4,14.8,358,971.5,1020.3,736.9,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:29,22.9,58,22.4,61,14.5,22.4,5.4,9.4,11,971.7,1020.5,729.1,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:32,22.9,58,22.9,60,14.8,22.9,5.8,7.2,318,971.8,1020.6,739.6,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:35,22.9,58,22.7,60,14.6,22.7,6.5,9.4,2,971.7,1020.5,358.6,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:38,23.0,58,22.2,61,14.3,22.2,2.2,3.6,100,971.7,1020.5,725.3,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:41,23.0,58,22.9,62,15.2,22.9,5.8,7.2,11,971.7,1020.5,728.7,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:44,23.0,58,23.4,59,15.0,23.4,6.1,9.4,140,971.7,1020.5,744.4,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:47,23.0,58,22.9,61,15.0,22.9,3.2,5.4,340,971.8,1020.6,746.1,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:50,23.0,57,22.9,59,14.5,22.9,8.6,13.0,53,971.6,1020.4,285.7,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:53,23.0,57,22.1,63,14.7,22.1,4.7,5.4,88,971.8,1020.6,336.5,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:56,23.0,57,22.5,64,15.4,22.5,3.6,5.4,283,971.9,1020.7,765.2,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 12:59,23.0,57,23.1,64,15.9,23.1,1.1,3.6,28,971.4,1020.2,748.3,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:02,23.0,57,23.0,61,15.1,23.0,7.9,11.2,319,971.8,1020.6,721.4,7,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:05,23.0,58,23.0,57,14.1,23.0,1.4,1.8,119,971.7,1020.5,718.3,6,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:08,23.0,58,23.1,60,14.9,23.1,4.3,5.4,19,971.8,1020.6,688.8,6,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:11,23.1,58,23.3,57,14.3,23.3,3.6,7.2,87,971.6,1020.4,571.6,5,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:14,23.1,58,23.3,57,14.3,23.3,4.7,7.2,98,971.8,1020.6,159.1,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:17,23.1,57,22.0,62,14.4,22.0,4.0,5.4,314,971.5,1020.3,155.7,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:20,23.0,58,21.6,63,14.3,21.6,1.4,1.8,73,971.7,1020.5,154.3,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:23,23.1,57,21.5,63,14.2,21.5,3.2,3.6,329,971.4,1020.2,135.6,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:26,23.0,57,21.2,64,14.1,21.2,2.2,3.6,62,971.7,1020.5,128.3,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:29,23.0,57,21.1,65,14.3,21.1,1.8,1.8,107,971.8,1020.6,122.6,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:32,23.1,57,21.0,68,14.9,21.0,2.2,3.6,320,971.8,1020.6,116.2,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:35,23.1,57,21.0,67,14.6,21.0,0.7,1.8,151,971.6,1020.4,114.8,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:38,23.0,57,21.0,67,14.6,21.0,1.8,1.8,141,971.8,1020.6,109.7,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:41,23.0,58,20.9,64,13.9,20.9,4.0,5.4,36,971.7,1020.5,107.5,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:44,23.1,58,20.9,64,13.9,20.9,2.2,3.6,112,971.6,1020.4,108.3,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:47,23.0,57,20.8,64,13.8,20.8,4.0,5.4,57,971.7,1020.5,107.5,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:50,23.0,57,20.6,67,14.3,20.6,1.4,1.8,128,971.8,1020.6,110.5,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:53,23.0,57,20.7,66,14.1,20.7,3.2,3.6,131,971.6,1020.4,118.4,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:56,23.1,57,20.7,67,14.4,20.7,4.0,5.4,315,971.5,1020.3,120.4,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 13:59,23.0,57,20.7,68,14.6,20.7,1.8,1.8,66,971.6,1020.4,118.4,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:02,23.0,57,20.7,68,14.6,20.7,1.1,1.8,107,971.7,1020.5,117.0,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:05,23.1,57,20.9,69,15.0,20.9,0.0,0.0,119,971.5,1020.3,120.1,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:08,23.0,57,20.9,67,14.5,20.9,3.6,5.4,201,971.5,1020.3,120.4,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:11,23.0,57,20.8,67,14.5,20.8,4.3,7.2,87,971.7,1020.5,121.8,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:14,23.0,57,20.8,65,14.0,20.8,0.7,1.8,116,971.6,1020.4,122.3,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:17,23.0,57,20.9,65,14.1,20.9,1.4,1.8,164,971.5,1020.3,120.9,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:20,23.1,57,20.9,64,13.9,20.9,0.7,1.8,70,971.6,1020.4,121.3,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:23,23.0,57,21.0,65,14.2,21.0,0.4,1.8,121,971.5,1020.3,125.7,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:26,23.0,57,21.0,66,14.4,21.0,1.4,1.8,117,971.7,1020.5,132.7,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:29,23.1,57,21.1,67,14.7,21.1,1.8,1.8,128,971.6,1020.4,143.9,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:32,23.1,57,21.2,64,14.1,21.2,2.2,3.6,125,971.9,1020.7,156.1,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:35,23.0,57,21.3,66,14.7,21.3,1.8,1.8,152,971.6,1020.4,168.2,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:38,23.0,57,21.3,66,14.7,21.3,2.2,3.6,116,971.7,1020.5,180.4,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:41,23.1,57,21.5,65,14.7,21.5,1.1,1.8,134,971.6,1020.4,193.4,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:44,23.1,57,21.4,65,14.6,21.4,2.5,3.6,151,971.3,1020.1,205.5,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:47,23.1,57,21.3,65,14.5,21.3,1.8,3.6,156,971.2,1020.0,229.0,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:50,23.1,57,21.4,66,14.8,21.4,1.8,1.8,144,971.4,1020.2,258.0,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:53,23.1,57,21.9,63,14.6,21.9,1.8,1.8,130,971.5,1020.3,279.7,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:56,23.1,57,22.2,62,14.6,22.2,1.1,1.8,159,971.4,1020.2,281.8,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 14:59,23.1,58,22.4,62,14.8,22.4,2.2,3.6,124,971.3,1020.1,294.9,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:02,23.1,57,22.9,58,14.2,22.9,3.6,5.4,229,971.1,1019.9,329.6,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:05,23.1,57,23.0,59,14.6,23.0,1.1,1.8,136,971.2,1020.0,292.7,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:08,23.1,57,23.0,56,13.8,23.0,4.0,5.4,340,971.2,1020.0,337.0,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:11,23.1,57,23.1,55,13.6,23.1,4.7,5.4,7,971.0,1019.8,317.4,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:14,23.1,56,23.0,58,14.3,23.0,0.4,1.8,112,971.3,1020.1,342.6,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:17,23.1,56,23.3,54,13.5,23.3,4.7,5.4,148,971.0,1019.8,333.4,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:20,23.1,56,23.0,55,13.5,23.0,2.9,3.6,157,971.1,1019.9,399.0,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:23,23.1,56,23.4,54,13.6,23.4,3.2,3.6,180,971.0,1019.8,417.2,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:26,23.1,56,23.5,52,13.1,23.5,1.8,3.6,44,970.9,1019.7,452.3,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:29,23.1,56,23.8,53,13.7,23.8,3.6,5.4,123,971.1,1019.9,348.2,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:32,23.1,56,24.0,56,14.7,24.0,3.6,5.4,91,970.8,1019.6,437.2,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:35,23.2,55,23.8,52,13.4,23.8,2.5,3.6,95,971.0,1019.8,348.2,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:38,23.2,55,24.0,53,13.9,24.0,2.5,3.6,145,970.8,1019.6,388.6,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:41,23.2,55,24.0,55,14.4,24.0,1.4,1.8,139,970.9,1019.7,497.0,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:44,23.2,55,24.6,52,14.1,24.6,4.0,5.4,177,970.8,1019.6,336.1,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:47,23.2,56,24.2,52,13.7,24.2,0.4,1.8,119,971.1,1019.9,287.9,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:50,23.2,56,24.2,49,12.8,24.2,3.2,3.6,87,971.1,1019.9,294.0,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:53,23.2,56,24.2,52,13.7,24.2,0.0,0.0,105,970.9,1019.7,282.8,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:56,23.2,56,24.4,51,13.6,24.4,0.0,0.0,128,971.0,1019.8,422.0,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 15:59,23.2,56,24.9,51,14.1,24.9,1.1,1.8,114,970.8,1019.6,376.9,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:02,23.3,56,24.9,52,14.4,24.9,1.8,1.8,151,970.9,1019.7,273.6,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:05,23.3,57,24.6,52,14.1,24.6,1.8,3.6,75,970.7,1019.5,445.9,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:08,23.3,57,24.8,50,13.7,24.8,2.9,3.6,94,970.8,1019.6,286.2,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:11,23.3,57,24.6,53,14.4,24.6,0.0,0.0,119,970.9,1019.7,425.4,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:14,23.3,56,25.0,48,13.3,25.0,1.4,3.6,193,970.8,1019.6,262.7,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:17,23.3,56,24.4,51,13.6,24.4,1.4,1.8,115,970.8,1019.6,395.1,3,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:20,23.3,56,24.5,47,12.5,24.5,3.6,3.6,176,970.6,1019.4,501.8,4,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:23,23.4,56,25.0,46,12.6,25.0,0.4,1.8,118,970.6,1019.4,589.0,5,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:26,23.4,56,26.1,44,12.9,26.1,2.9,3.6,74,970.7,1019.5,559.0,5,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:29,23.4,56,25.9,47,13.7,25.9,0.0,0.0,110,970.8,1019.6,300.5,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:32,23.4,57,25.0,46,12.6,25.0,4.3,5.4,73,970.9,1019.7,305.3,2,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:35,23.4,57,22.9,57,14.0,22.9,13.3,20.2,98,971.2,1020.0,101.0,1,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:38,23.4,56,21.6,52,11.3,21.6,11.9,14.8,110,971.0,1019.8,74.1,0,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:41,23.4,56,20.2,60,12.2,20.2,13.0,16.6,132,970.9,1019.7,54.1,0,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:44,23.4,55,18.4,76,14.1,18.4,13.7,18.4,121,971.3,1020.1,47.7,0,0.0,0.0,0.8,5.3,10.2,419.4,--
2022/8/12 16:47,23.4,55,16.5,85,14.0,16.5,10.4,14.8,100,971.5,1020.3,40.2,0,1.0,1.0,1.8,6.3,11.2,420.4,--
2022/8/12 16:50,23.4,55,14.9,87,12.8,14.9,10.1,11.2,130,971.7,1020.5,35.1,0,3.6,3.6,4.4,8.9,13.8,423.0,--
2022/8/12 16:53,23.3,54,14.5,86,12.2,14.5,7.9,9.4,130,971.5,1020.3,29.8,0,5.3,5.3,6.1,10.6,15.5,424.7,--
2022/8/12 16:56,23.3,54,14.6,88,12.6,14.6,9.4,11.2,147,971.9,1020.7,25.5,0,6.9,6.9,7.7,12.2,17.1,426.3,--
2022/8/12 16:59,23.3,55,14.5,90,12.9,14.5,3.2,3.6,155,971.7,1020.5,23.3,0,8.6,8.6,9.4,13.9,18.8,428.0,--
2022/8/12 17:02,23.3,55,14.2,92,13.0,14.2,2.9,3.6,142,971.8,1020.6,19.9,0,9.1,9.1,9.9,14.4,19.3,428.5,--
2022/8/12 17:05,23.3,55,14.0,92,12.8,14.0,2.9,3.6,141,971.8,1020.6,16.3,0,9.1,9.1,9.9,14.4,19.3,428.5,--
2022/8/12 17:08,23.3,56,14.0,95,13.2,14.0,1.1,1.8,104,972.0,1020.8,13.8,0,9.1,9.1,9.9,14.4,19.3,428.5,--
2022/8/12 17:11,23.4,56,14.1,94,13.1,14.1,0.0,0.0,119,971.9,1020.7,13.3,0,9.1,9.1,9.9,14.4,19.3,428.5,--
2022/8/12 17:14,23.3,56,14.1,92,12.9,14.1,3.6,3.6,194,972.1,1020.9,13.3,0,9.1,9.1,9.9,14.4,19.3,428.5,--
2022/8/12 17:17,23.3,56,14.3,94,13.3,14.3,1.8,1.8,145,972.0,1020.8,13.3,0,9.1,9.1,9.9,14.4,19.3,428.5,--
2022/8/12 17:20,23.2,57,14.4,93,13.3,14.4,2.5,3.6,189,972.1,1020.9,12.9,0,9.4,9.4,10.2,14.7,19.6,428.8,--
2022/8/12 17:23,23.2,57,14.4,93,13.3,14.4,1.4,1.8,143,972.0,1020.8,13.3,0,9.4,9.4,10.2,14.7,19.6,428.8,--
2022/8/12 17:26,23.1,57,14.4,93,13.3,14.4,0.0,0.0,124,972.0,1020.8,13.8,0,9.4,9.4,10.2,14.7,19.6,428.8,--
2022/8/12 17:29,23.0,57,14.5,91,13.1,14.5,1.4,1.8,104,972.3,1021.1,17.2,0,9.4,9.4,10.2,14.7,19.6,428.8,--
2022/8/12 17:32,23.0,57,14.6,93,13.5,14.6,1.4,1.8,102,972.1,1020.9,20.3,0,9.4,9.4,10.2,14.7,19.6,428.8,--
2022/8/12 17:35,23.0,57,14.7,93,13.6,14.7,0.4,1.8,103,972.0,1020.8,23.8,0,9.4,9.4,10.2,14.7,19.6,428.8,--
2022/8/12 17:38,23.0,58,14.8,94,13.8,14.8,0.7,1.8,109,972.2,1021.0,28.1,0,9.7,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 17:41,23.0,58,14.9,94,13.9,14.9,0.0,0.0,109,972.1,1020.9,30.7,0,9.7,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 17:44,23.0,58,14.9,94,13.9,14.9,0.0,0.0,125,972.1,1020.9,31.5,0,9.7,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 17:47,23.0,58,14.9,94,13.9,14.9,0.0,0.0,125,972.4,1021.2,32.0,0,6.4,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 17:50,23.0,58,14.9,95,14.1,14.9,1.8,1.8,132,972.2,1021.0,30.7,0,3.4,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 17:53,23.0,58,15.0,95,14.2,15.0,1.8,1.8,136,972.5,1021.3,27.2,0,3.4,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 17:56,23.0,58,14.9,95,14.1,14.9,1.8,1.8,135,972.5,1021.3,25.9,0,1.1,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 17:59,23.0,59,14.9,94,13.9,14.9,1.8,1.8,134,972.6,1021.4,28.1,0,1.1,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:02,23.0,59,14.8,94,13.8,14.8,0.0,0.0,133,972.5,1021.3,30.3,0,0.6,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:05,23.0,59,14.7,94,13.7,14.7,0.0,0.0,133,972.4,1021.2,32.0,0,0.6,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:08,23.0,59,14.6,95,13.8,14.6,0.0,0.0,133,972.5,1021.3,32.4,0,0.6,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:11,23.0,59,14.7,95,13.9,14.7,0.0,0.0,133,972.7,1021.5,35.4,0,0.6,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:14,22.9,59,14.7,95,13.9,14.7,1.4,1.8,133,972.3,1021.1,36.8,0,0.6,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:17,23.0,59,14.8,95,14.0,14.8,0.0,0.0,133,972.5,1021.3,38.1,0,0.6,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:20,22.9,59,14.8,94,13.8,14.8,1.4,1.8,133,972.5,1021.3,40.2,0,0.3,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:23,22.9,59,14.8,95,14.0,14.8,0.7,1.8,133,972.5,1021.3,44.1,0,0.3,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:26,22.9,59,14.9,96,14.3,14.9,0.0,0.0,133,972.6,1021.4,48.5,0,0.3,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:29,22.9,59,15.0,96,14.4,15.0,0.0,0.0,133,972.6,1021.4,52.8,0,0.3,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:32,22.9,60,15.0,96,14.4,15.0,0.0,0.0,133,972.6,1021.4,55.0,0,0.3,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:35,22.9,60,15.1,96,14.5,15.1,0.0,0.0,133,972.5,1021.3,55.9,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:38,22.9,60,15.1,96,14.5,15.1,0.0,0.0,133,972.3,1021.1,56.7,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:41,22.9,60,15.1,96,14.5,15.1,0.0,0.0,133,972.4,1021.2,55.4,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:44,22.9,60,15.2,95,14.4,15.2,0.0,0.0,133,972.3,1021.1,53.3,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:47,22.9,60,15.1,96,14.5,15.1,0.0,0.0,133,972.5,1021.3,50.2,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:50,22.9,60,15.1,95,14.3,15.1,1.8,1.8,134,972.4,1021.2,47.7,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:53,22.9,60,15.1,95,14.3,15.1,1.1,1.8,134,972.3,1021.1,44.1,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:56,22.9,60,15.0,95,14.2,15.0,0.0,0.0,134,972.3,1021.1,40.7,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 18:59,22.9,60,15.1,95,14.3,15.1,0.0,0.0,134,972.3,1021.1,38.1,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:02,22.9,60,15.0,95,14.2,15.0,0.0,0.0,134,972.5,1021.3,34.6,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:05,22.9,60,15.1,95,14.3,15.1,0.0,0.0,134,972.3,1021.1,31.1,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:08,22.8,60,15.0,95,14.2,15.0,0.0,0.0,134,972.1,1020.9,30.7,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:11,22.8,60,15.1,95,14.3,15.1,1.8,3.6,85,972.0,1020.8,27.2,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:14,22.9,60,15.0,95,14.2,15.0,0.7,1.8,139,972.2,1021.0,26.7,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:17,22.9,60,15.1,95,14.3,15.1,0.0,0.0,122,972.1,1020.9,25.5,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:20,22.8,60,15.1,95,14.3,15.1,0.0,0.0,122,972.0,1020.8,24.2,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:23,22.9,60,15.1,95,14.3,15.1,0.0,0.0,124,972.2,1021.0,23.3,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:26,22.8,60,15.0,95,14.2,15.0,1.8,1.8,127,972.2,1021.0,21.6,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:29,22.8,60,14.9,95,14.1,14.9,0.0,0.0,127,972.2,1021.0,17.7,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:32,22.8,60,14.9,96,14.3,14.9,0.0,0.0,117,972.1,1020.9,16.3,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:35,22.8,60,14.9,96,14.3,14.9,0.0,0.0,111,972.2,1021.0,13.3,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:38,22.8,60,14.9,96,14.3,14.9,1.1,1.8,114,972.0,1020.8,11.6,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:41,22.8,60,14.8,96,14.2,14.8,0.4,1.8,116,972.3,1021.1,11.2,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:44,22.8,60,14.8,96,14.2,14.8,0.0,0.0,118,972.2,1021.0,10.7,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:47,22.8,60,14.7,96,14.1,14.7,0.4,1.8,122,972.2,1021.0,11.6,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:50,22.8,60,14.6,96,14.0,14.6,0.0,0.0,127,972.2,1021.0,11.2,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:53,22.8,60,14.5,96,13.9,14.5,0.0,0.0,128,972.4,1021.2,10.3,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:56,22.9,60,14.4,96,13.8,14.4,1.4,1.8,136,972.3,1021.1,8.5,0,0.0,9.7,10.5,15.0,19.9,429.1,--
2022/8/12 19:59,22.9,60,14.5,96,13.9,14.5,0.0,0.0,130,972.4,1021.2,7.3,0,0.0,9.7,10.5,15.0,19.9,429.1,--
