Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/1/16 7:39,19.3,54,-1.2,98,-1.5,-1.2,0.0,0.0,23,987.1,1035.9,0.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 7:42,19.3,54,-1.2,98,-1.5,-1.2,1.8,1.8,10,987.3,1036.1,2.0,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 7:45,19.3,54,-1.2,98,-1.5,-1.2,0.0,0.0,11,987.3,1036.1,1.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 7:48,19.3,54,-1.3,98,-1.6,-1.3,0.0,0.0,11,987.2,1036.0,2.0,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 7:51,19.3,54,-1.3,98,-1.6,-1.3,0.0,0.0,18,987.4,1036.2,4.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 7:54,19.3,54,-1.1,99,-1.3,-1.1,1.8,1.8,38,987.5,1036.3,3.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 7:57,19.3,54,-1.1,99,-1.3,-1.1,0.0,0.0,20,987.5,1036.3,4.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:00,19.3,54,-1.1,99,-1.3,-1.1,0.0,0.0,20,987.4,1036.2,5.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:03,19.3,54,-1.1,99,-1.3,-1.1,1.4,1.8,34,987.4,1036.2,6.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:06,19.3,54,-1.1,99,-1.3,-1.1,0.0,0.0,31,987.5,1036.3,6.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:09,19.2,54,-1.1,99,-1.3,-1.1,1.8,1.8,5,987.4,1036.2,7.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:12,19.2,54,-1.0,99,-1.2,-1.0,0.0,0.0,7,987.4,1036.2,10.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:15,19.2,54,-1.0,99,-1.2,-1.0,2.9,3.6,357,987.4,1036.2,13.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:18,19.2,54,-1.0,98,-1.3,-1.0,1.1,1.8,16,987.5,1036.3,15.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:21,19.2,54,-0.9,98,-1.2,-0.9,0.0,0.0,17,987.7,1036.5,16.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:24,19.2,54,-0.9,98,-1.2,-0.9,0.0,0.0,20,987.8,1036.6,18.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:27,19.2,54,-0.8,98,-1.1,-0.8,0.0,0.0,14,987.5,1036.3,20.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:30,19.2,54,-0.7,98,-1.0,-0.7,0.7,1.8,33,987.7,1036.5,16.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:33,19.1,54,-0.7,98,-1.0,-0.7,0.0,0.0,22,987.8,1036.6,16.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:36,19.1,54,-0.6,98,-0.9,-0.6,0.0,0.0,21,987.8,1036.6,19.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:39,19.1,54,-0.5,98,-0.8,-0.5,0.0,0.0,11,987.9,1036.7,24.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:42,19.1,55,-0.5,98,-0.8,-0.5,1.8,1.8,358,988.1,1036.9,25.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:45,19.0,55,-0.5,98,-0.8,-0.5,0.0,0.0,12,987.9,1036.7,24.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:48,19.0,55,-0.5,98,-0.8,-0.5,0.0,0.0,13,987.9,1036.7,24.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:51,19.0,55,-0.4,98,-0.7,-0.4,0.0,0.0,12,988.0,1036.8,26.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:54,19.0,55,-0.4,97,-0.8,-0.4,1.1,1.8,6,987.9,1036.7,27.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 8:57,18.9,55,-0.4,97,-0.8,-0.4,0.0,0.0,12,987.9,1036.7,29.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:00,18.9,55,-0.3,97,-0.7,-0.3,0.0,0.0,13,988.1,1036.9,29.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:03,18.9,55,-0.3,97,-0.7,-0.3,1.8,1.8,6,988.2,1037.0,32.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:06,18.8,55,-0.3,97,-0.7,-0.3,0.4,1.8,11,988.2,1037.0,34.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:09,18.8,55,-0.2,97,-0.6,-0.2,0.0,0.0,13,988.3,1037.1,36.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:12,18.8,55,-0.1,97,-0.5,-0.1,0.0,0.0,14,988.5,1037.3,35.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:15,18.7,55,-0.1,97,-0.5,-0.1,0.7,1.8,11,988.4,1037.2,39.0,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:18,18.7,55,-0.2,97,-0.6,-0.2,1.8,1.8,6,988.5,1037.3,38.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:21,18.6,55,-0.2,97,-0.6,-0.2,1.4,1.8,0,988.5,1037.3,40.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:24,18.6,55,-0.1,97,-0.5,-0.1,0.0,0.0,12,988.5,1037.3,42.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:27,18.6,55,-0.1,97,-0.5,-0.1,1.4,1.8,6,988.7,1037.5,43.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:30,18.5,55,0.0,97,-0.4,0.0,2.2,3.6,341,988.7,1037.5,39.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:33,18.5,55,0.0,96,-0.5,0.0,1.8,1.8,358,988.9,1037.7,40.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:36,18.5,55,0.0,96,-0.5,0.0,0.0,0.0,12,988.8,1037.6,44.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:39,18.4,55,0.1,96,-0.4,0.1,1.8,1.8,5,988.7,1037.5,42.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:42,18.4,55,0.1,95,-0.6,0.1,2.2,3.6,358,988.9,1037.7,44.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:45,18.4,55,0.1,95,-0.6,0.1,0.0,0.0,10,989.0,1037.8,54.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:48,18.4,55,0.3,95,-0.4,0.3,1.1,1.8,11,989.0,1037.8,57.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:51,18.3,55,0.3,95,-0.4,0.3,1.8,1.8,12,989.1,1037.9,57.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:54,18.3,55,0.4,95,-0.3,0.4,0.0,0.0,16,988.9,1037.7,58.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 9:57,18.2,55,0.5,94,-0.5,0.5,1.1,1.8,21,989.2,1038.0,54.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:00,18.2,55,0.5,94,-0.5,0.5,1.4,1.8,9,989.2,1038.0,56.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:03,18.2,55,0.5,94,-0.5,0.5,0.0,0.0,15,989.1,1037.9,58.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:06,18.2,55,0.6,94,-0.4,0.6,0.0,0.0,21,989.0,1037.8,57.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:09,18.1,55,0.6,94,-0.4,0.6,0.4,1.8,13,989.3,1038.1,60.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:12,18.1,55,0.7,93,-0.4,0.7,2.2,3.6,12,989.4,1038.2,61.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:15,18.1,55,0.8,93,-0.3,0.8,0.4,1.8,10,989.3,1038.1,64.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:18,18.1,55,0.9,92,-0.3,0.9,1.8,1.8,11,989.6,1038.4,65.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:21,18.1,55,0.9,92,-0.3,0.9,1.8,1.8,6,989.4,1038.2,62.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:24,18.1,56,1.0,92,-0.2,1.0,1.4,1.8,5,989.4,1038.2,63.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:27,18.2,56,1.0,92,-0.2,1.0,2.2,3.6,5,989.7,1038.5,65.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:30,18.2,56,1.0,91,-0.3,1.0,0.4,1.8,9,989.5,1038.3,71.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:33,18.3,56,1.1,91,-0.2,1.1,1.1,1.8,358,989.4,1038.2,74.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:36,18.4,55,1.2,91,-0.1,1.2,1.1,1.8,4,989.5,1038.3,73.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:39,18.4,55,1.2,90,-0.3,1.2,1.8,1.8,5,989.5,1038.3,77.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:42,18.5,55,1.2,90,-0.3,1.2,3.2,3.6,355,989.6,1038.4,75.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:45,18.6,55,1.3,90,-0.2,1.3,1.1,1.8,3,989.7,1038.5,70.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:48,18.7,55,1.4,90,-0.1,1.4,1.8,1.8,6,989.6,1038.4,69.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:51,18.7,55,1.3,89,-0.4,1.3,0.4,1.8,10,989.6,1038.4,67.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:54,18.7,55,1.5,89,-0.2,1.5,1.4,1.8,8,989.7,1038.5,62.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 10:57,18.8,55,1.5,89,-0.2,1.5,1.1,1.8,10,989.7,1038.5,69.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:00,18.8,55,1.5,89,-0.2,1.5,0.7,1.8,7,989.7,1038.5,73.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:03,18.8,55,1.6,89,-0.1,1.6,1.8,1.8,4,989.6,1038.4,78.0,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:06,18.8,55,1.6,89,-0.1,1.6,1.4,1.8,359,989.6,1038.4,81.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:09,18.8,55,1.7,89,0.0,1.7,0.4,1.8,7,989.9,1038.7,81.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:12,18.8,55,1.9,89,0.2,1.9,0.4,1.8,13,989.8,1038.6,93.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:15,18.8,55,2.0,88,0.1,2.0,1.4,1.8,6,989.8,1038.6,98.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:18,18.8,55,2.1,88,0.2,2.1,0.4,1.8,10,989.5,1038.3,97.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:21,18.8,55,2.1,87,0.1,2.1,0.4,1.8,10,989.7,1038.5,96.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:24,18.8,55,2.2,87,0.2,2.2,1.8,1.8,0,989.6,1038.4,98.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:27,18.8,55,2.3,87,0.3,2.3,1.1,1.8,6,989.7,1038.5,105.8,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:30,18.8,55,2.3,87,0.3,2.3,0.4,1.8,8,989.7,1038.5,110.1,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:33,18.8,55,2.5,87,0.5,2.5,1.1,1.8,7,989.6,1038.4,108.8,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:36,18.8,55,2.5,87,0.5,2.5,1.4,1.8,7,989.7,1038.5,97.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:39,18.8,55,2.5,87,0.5,2.5,1.8,1.8,7,989.8,1038.6,97.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:42,18.8,55,2.5,88,0.6,2.5,0.4,1.8,10,990.1,1038.9,101.4,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:45,18.7,55,2.6,88,0.7,2.6,1.4,1.8,0,989.8,1038.6,93.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:48,18.7,55,2.7,88,0.8,2.7,0.4,1.8,7,989.7,1038.5,95.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:51,18.7,55,2.7,87,0.7,2.7,0.7,1.8,10,989.8,1038.6,93.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:54,18.7,55,2.8,87,0.8,2.8,1.8,1.8,4,989.9,1038.7,87.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 11:57,18.6,55,2.7,87,0.7,2.7,1.1,1.8,8,989.8,1038.6,96.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:00,18.6,55,2.7,88,0.8,2.7,2.2,3.6,359,989.9,1038.7,100.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:03,18.6,55,2.7,88,0.8,2.7,1.4,1.8,353,989.8,1038.6,109.2,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:06,18.6,55,2.8,88,0.9,2.8,2.9,3.6,354,990.0,1038.8,114.0,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:09,18.5,55,2.8,88,0.9,2.8,0.4,1.8,13,989.9,1038.7,109.7,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:12,18.5,55,2.9,88,1.0,2.9,1.8,1.8,0,989.8,1038.6,103.1,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:15,18.5,55,2.9,88,1.0,2.9,2.9,3.6,352,989.9,1038.7,101.9,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:18,18.5,55,2.8,88,0.9,2.8,2.2,3.6,1,989.7,1038.5,104.1,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:21,18.4,55,2.8,89,1.1,2.8,1.8,1.8,1,989.7,1038.5,105.3,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:24,18.4,55,3.1,88,1.2,3.1,1.4,1.8,5,989.8,1038.6,105.3,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:27,18.3,55,3.1,88,1.2,3.1,1.4,3.6,343,989.6,1038.4,110.1,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:30,18.3,55,3.2,88,1.3,3.2,1.4,1.8,355,989.6,1038.4,114.8,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:33,18.3,55,3.2,88,1.3,3.2,1.1,1.8,6,989.6,1038.4,122.6,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:36,18.2,55,3.2,87,1.2,3.2,0.4,1.8,10,989.6,1038.4,133.1,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:39,18.2,55,3.3,87,1.3,3.3,1.8,1.8,2,989.5,1038.3,141.4,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:42,18.2,55,3.4,87,1.4,3.4,1.4,1.8,2,989.5,1038.3,141.4,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:45,18.2,55,3.5,86,1.4,3.5,0.0,0.0,9,989.4,1038.2,149.1,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:48,18.2,55,3.5,86,1.4,3.5,0.0,0.0,9,989.3,1038.1,150.4,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:51,18.1,55,3.8,86,1.7,3.8,0.0,0.0,9,989.7,1038.5,148.2,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:54,18.2,55,3.9,86,1.8,3.9,1.1,1.8,30,989.7,1038.5,142.2,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 12:57,18.1,55,3.7,87,1.7,3.7,1.1,1.8,37,989.6,1038.4,132.2,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:00,18.1,55,3.6,88,1.7,3.6,1.4,1.8,36,989.5,1038.3,133.5,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:03,18.1,55,3.6,88,1.7,3.6,0.0,0.0,25,989.5,1038.3,127.9,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:06,18.2,56,3.6,88,1.7,3.6,0.4,1.8,33,989.5,1038.3,127.4,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:09,18.3,56,3.6,88,1.7,3.6,1.4,1.8,34,989.3,1038.1,134.8,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:12,18.3,56,3.6,87,1.6,3.6,0.4,1.8,29,989.4,1038.2,134.4,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:15,18.4,56,3.7,88,1.8,3.7,1.4,1.8,48,989.5,1038.3,125.2,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:18,18.4,55,3.7,88,1.8,3.7,1.1,1.8,37,989.6,1038.4,120.9,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:21,18.5,55,3.7,88,1.8,3.7,0.0,0.0,31,989.3,1038.1,121.3,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:24,18.6,55,3.8,87,1.8,3.8,0.0,0.0,28,989.3,1038.1,113.6,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:27,18.6,55,3.9,87,1.9,3.9,1.4,1.8,45,989.4,1038.2,109.2,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:30,18.7,55,3.9,88,2.0,3.9,1.8,1.8,54,989.4,1038.2,113.1,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:33,18.7,55,3.8,88,1.9,3.8,3.6,3.6,48,989.3,1038.1,111.8,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:36,18.7,55,3.7,87,1.7,3.7,1.8,1.8,46,989.4,1038.2,107.0,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:39,18.7,55,3.6,89,1.9,3.6,2.2,3.6,46,989.3,1038.1,105.8,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:42,18.8,55,3.7,89,2.0,3.7,1.4,1.8,35,989.2,1038.0,107.5,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:45,18.8,55,3.6,88,1.7,3.6,3.6,3.6,93,989.5,1038.3,102.2,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:48,18.7,55,3.5,89,1.8,3.5,4.0,5.4,109,989.3,1038.1,101.0,1,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:51,18.7,55,3.4,90,1.9,3.4,4.0,7.2,127,989.6,1038.4,97.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:54,18.7,55,3.4,91,2.1,3.4,2.9,3.6,90,989.4,1038.2,92.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 13:57,18.7,55,3.4,90,1.9,3.4,2.2,3.6,75,989.4,1038.2,91.0,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:00,18.7,55,3.3,91,2.0,3.3,3.6,3.6,92,989.4,1038.2,88.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:03,18.7,55,3.3,90,1.8,3.3,4.7,7.2,119,989.2,1038.0,88.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:06,18.7,55,3.2,90,1.7,3.2,4.0,5.4,97,989.3,1038.1,90.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:09,18.7,55,3.2,91,1.9,3.2,4.0,5.4,110,989.2,1038.0,90.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:12,18.7,55,3.2,91,1.9,3.2,4.0,5.4,68,989.4,1038.2,89.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:15,18.7,55,3.2,91,1.9,3.2,4.7,5.4,101,989.1,1037.9,89.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:18,18.6,55,3.2,91,1.9,3.2,4.0,5.4,85,989.3,1038.1,87.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:21,18.6,55,3.1,91,1.8,3.1,4.0,5.4,117,989.0,1037.8,92.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:24,18.6,55,3.2,92,2.0,3.2,2.2,3.6,106,989.2,1038.0,99.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:27,18.5,55,3.2,92,2.0,3.2,3.6,5.4,100,989.2,1038.0,97.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:30,18.5,55,3.2,91,1.9,3.2,2.9,3.6,42,989.3,1038.1,85.8,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:33,18.5,55,3.3,91,2.0,3.3,3.6,3.6,42,989.2,1038.0,80.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:36,18.5,55,3.3,90,1.8,3.3,2.2,3.6,61,989.0,1037.8,77.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:39,18.4,55,3.3,91,2.0,3.3,1.8,1.8,42,989.4,1038.2,76.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:42,18.4,55,3.3,91,2.0,3.3,1.8,1.8,48,989.2,1038.0,73.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:45,18.4,55,3.3,91,2.0,3.3,1.8,1.8,42,989.3,1038.1,67.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:48,18.3,55,3.2,91,1.9,3.2,1.8,1.8,46,989.4,1038.2,63.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:51,18.3,55,3.2,92,2.0,3.2,2.9,3.6,66,989.4,1038.2,56.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:54,18.2,55,3.1,92,1.9,3.1,4.0,5.4,81,989.2,1038.0,56.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 14:57,18.2,55,3.1,92,1.9,3.1,1.1,1.8,27,989.4,1038.2,59.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:00,18.2,55,3.0,92,1.8,3.0,2.2,3.6,79,989.2,1038.0,56.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:03,18.2,55,3.0,91,1.7,3.0,2.2,3.6,39,989.3,1038.1,56.2,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:06,18.1,55,3.0,91,1.7,3.0,1.1,1.8,37,989.2,1038.0,52.4,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:09,18.1,55,3.0,91,1.7,3.0,1.8,1.8,48,989.5,1038.3,51.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:12,18.1,55,3.0,90,1.5,3.0,2.5,3.6,68,989.4,1038.2,51.5,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:15,18.1,55,3.0,91,1.7,3.0,3.2,3.6,50,989.5,1038.3,49.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:18,18.1,55,2.9,91,1.6,2.9,2.2,3.6,54,989.6,1038.4,46.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:21,18.1,56,2.9,91,1.6,2.9,0.0,0.0,31,989.4,1038.2,46.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:24,18.1,56,2.9,92,1.7,2.9,1.4,1.8,37,989.5,1038.3,46.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:27,18.2,56,2.8,92,1.6,2.8,2.5,3.6,76,989.5,1038.3,44.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:30,18.3,56,2.8,91,1.5,2.8,1.8,1.8,34,989.5,1038.3,43.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:33,18.3,56,2.8,91,1.5,2.8,2.9,3.6,63,989.6,1038.4,41.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:36,18.4,55,2.8,91,1.5,2.8,2.5,5.4,110,989.5,1038.3,40.7,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:39,18.4,55,2.8,91,1.5,2.8,2.5,3.6,41,989.5,1038.3,37.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:42,18.5,55,2.6,91,1.3,2.6,1.4,1.8,38,989.6,1038.4,35.9,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:45,18.5,55,2.6,91,1.3,2.6,2.2,3.6,46,989.7,1038.5,35.1,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:48,18.6,55,2.5,91,1.2,2.5,2.9,3.6,86,989.6,1038.4,30.3,0,0.0,0.0,0.0,0.0,3.5,512.4,--
2025/1/16 15:51,18.6,55,2.5,91,1.2,2.5,3.6,3.6,71,989.7,1038.5,27.6,0,0.0,0.0,0.0,0.0,3.5,512.4,--
