Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/4/2 6:18,19.8,59,5.9,95,5.1,5.9,1.8,1.8,41,973.0,1021.8,0.0,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:21,19.8,59,5.7,96,5.2,5.7,1.1,1.8,42,972.8,1021.6,0.0,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:24,19.8,59,5.4,96,4.9,5.4,0.0,0.0,40,972.8,1021.6,0.0,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:27,19.9,59,5.3,97,4.9,5.3,0.0,0.0,40,972.9,1021.7,0.0,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:30,19.9,59,5.1,97,4.7,5.1,0.0,0.0,40,973.1,1021.9,0.0,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:33,19.9,59,5.0,97,4.6,5.0,1.1,1.8,12,972.8,1021.6,0.0,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:36,20.0,58,4.9,97,4.5,4.9,0.0,0.0,31,972.9,1021.7,0.0,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:39,20.0,58,5.2,97,4.8,5.2,0.0,0.0,33,973.1,1021.9,0.8,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:42,20.0,58,5.2,97,4.8,5.2,1.4,1.8,41,973.1,1021.9,2.0,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:45,20.0,58,5.3,97,4.9,5.3,0.0,0.0,35,972.9,1021.7,2.9,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:48,20.1,58,5.0,97,4.6,5.0,0.0,0.0,17,973.1,1021.9,4.2,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:51,20.0,58,5.0,97,4.6,5.0,0.0,0.0,17,973.1,1021.9,5.6,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:54,20.1,58,5.2,97,4.8,5.2,0.0,0.0,16,973.0,1021.8,6.4,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 6:57,20.1,58,5.2,97,4.8,5.2,0.0,0.0,18,973.1,1021.9,6.8,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:00,20.1,57,5.4,97,5.0,5.4,0.0,0.0,31,973.2,1022.0,6.8,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:03,20.1,58,5.5,97,5.1,5.5,0.0,0.0,37,973.3,1022.1,7.3,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:06,20.1,58,5.5,97,5.1,5.5,1.1,1.8,41,973.1,1021.9,8.5,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:09,20.1,58,5.5,97,5.1,5.5,2.2,3.6,76,973.2,1022.0,9.9,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:12,20.1,58,5.4,97,5.0,5.4,0.4,1.8,39,973.1,1021.9,10.7,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:15,20.1,58,5.4,97,5.0,5.4,2.2,3.6,57,973.3,1022.1,10.7,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:18,20.1,58,5.4,98,5.1,5.4,1.8,3.6,60,973.1,1021.9,11.6,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:21,20.0,58,5.5,98,5.2,5.5,2.2,3.6,38,973.2,1022.0,12.4,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:24,20.1,58,5.5,98,5.2,5.5,2.2,3.6,74,973.3,1022.1,13.8,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:27,20.0,58,5.5,98,5.2,5.5,1.8,1.8,41,973.4,1022.2,19.0,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:30,20.1,58,5.6,98,5.3,5.6,2.2,3.6,46,973.2,1022.0,28.9,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:33,20.1,58,5.7,98,5.4,5.7,0.0,0.0,33,973.5,1022.3,35.9,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:36,20.1,58,5.8,97,5.4,5.8,0.7,1.8,39,973.5,1022.3,41.5,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:39,20.1,58,6.0,97,5.6,6.0,2.9,3.6,100,973.5,1022.3,44.1,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:42,20.1,58,6.1,97,5.7,6.1,1.8,1.8,61,973.4,1022.2,46.3,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:45,20.1,58,6.2,96,5.7,6.2,1.8,1.8,79,973.4,1022.2,46.7,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:48,20.0,58,6.3,96,5.8,6.3,0.0,0.0,37,973.3,1022.1,50.6,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:51,20.0,58,6.5,96,6.0,6.5,2.9,3.6,70,973.5,1022.3,63.2,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:54,20.0,58,6.7,96,6.2,6.7,2.9,5.4,44,973.5,1022.3,64.5,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 7:57,20.0,58,6.7,95,5.9,6.7,0.7,1.8,45,973.4,1022.2,69.7,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:00,20.1,58,6.8,96,6.3,6.8,1.4,1.8,61,973.7,1022.5,83.1,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:03,20.0,58,7.4,95,6.6,7.4,2.2,3.6,72,973.5,1022.3,85.3,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:06,20.1,58,7.6,93,6.5,7.6,2.2,3.6,60,973.6,1022.4,110.5,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:09,20.1,58,7.9,90,6.4,7.9,0.4,1.8,38,973.6,1022.4,104.4,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:12,20.1,58,7.8,90,6.3,7.8,1.8,1.8,46,973.6,1022.4,108.8,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:15,20.1,58,7.9,90,6.4,7.9,1.4,1.8,45,973.6,1022.4,149.1,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:18,20.1,58,8.3,89,6.6,8.3,2.2,3.6,59,973.6,1022.4,143.9,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:21,20.1,58,8.9,86,6.7,8.9,1.1,1.8,41,973.6,1022.4,140.9,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:24,20.1,58,9.1,85,6.7,9.1,0.0,0.0,38,973.6,1022.4,143.1,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:27,20.1,59,9.5,83,6.7,9.5,2.9,3.6,44,973.6,1022.4,149.6,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:30,20.1,59,9.5,84,6.9,9.5,1.4,1.8,49,973.5,1022.3,133.1,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:33,20.1,59,9.5,83,6.7,9.5,1.4,1.8,48,973.5,1022.3,119.6,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:36,20.2,59,9.7,84,7.1,9.7,1.4,1.8,40,973.7,1022.5,155.7,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:39,20.1,59,9.8,82,6.9,9.8,2.9,3.6,77,973.5,1022.3,133.1,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:42,20.1,59,9.6,83,6.8,9.6,3.6,3.6,77,973.7,1022.5,170.9,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:45,20.1,59,9.5,82,6.6,9.5,1.8,1.8,55,973.5,1022.3,183.5,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:48,20.2,59,10.2,80,6.9,10.2,1.1,1.8,41,973.5,1022.3,189.1,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:51,20.2,59,10.4,79,6.9,10.4,0.7,1.8,42,973.5,1022.3,194.7,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:54,20.2,59,10.6,78,6.9,10.6,0.7,1.8,37,973.6,1022.4,207.3,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 8:57,20.2,59,10.6,78,6.9,10.6,3.6,3.6,90,973.7,1022.5,202.9,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:00,20.2,59,10.5,79,7.0,10.5,1.1,1.8,64,973.5,1022.3,202.9,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:03,20.2,59,10.8,79,7.3,10.8,2.2,3.6,67,973.5,1022.3,197.3,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:06,20.2,59,11.2,75,6.9,11.2,1.1,1.8,33,973.4,1022.2,230.7,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:09,20.2,59,11.3,77,7.4,11.3,1.8,1.8,67,973.6,1022.4,242.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:12,20.2,59,11.5,75,7.2,11.5,0.7,1.8,100,973.6,1022.4,258.0,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:15,20.2,59,11.4,75,7.1,11.4,2.5,3.6,89,973.5,1022.3,249.8,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:18,20.2,59,11.3,74,6.9,11.3,0.0,0.0,42,973.6,1022.4,272.8,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:21,20.2,59,11.9,73,7.2,11.9,2.2,3.6,53,973.6,1022.4,291.0,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:24,20.2,59,11.7,73,7.0,11.7,0.0,0.0,41,973.7,1022.5,287.9,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:27,20.2,59,11.8,73,7.1,11.8,0.0,0.0,36,973.8,1022.6,260.6,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:30,20.2,59,11.7,78,8.0,11.7,1.4,1.8,68,973.5,1022.3,104.4,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:33,20.2,59,10.7,79,7.2,10.7,1.8,1.8,61,973.7,1022.5,95.7,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:36,20.2,59,10.2,79,6.7,10.2,2.2,3.6,55,973.6,1022.4,93.2,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:39,20.1,59,9.9,80,6.6,9.9,1.4,1.8,63,973.7,1022.5,94.9,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:42,20.1,59,9.9,80,6.6,9.9,1.4,1.8,53,973.8,1022.6,97.1,0,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:45,20.1,59,9.7,78,6.1,9.7,1.8,1.8,56,973.8,1022.6,112.3,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:48,20.1,59,9.8,80,6.5,9.8,1.8,3.6,111,973.7,1022.5,130.9,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:51,20.0,59,9.9,79,6.4,9.9,2.2,3.6,39,973.8,1022.6,133.5,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:54,20.0,59,10.0,79,6.5,10.0,2.2,3.6,52,973.7,1022.5,152.6,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 9:57,20.0,59,10.1,77,6.2,10.1,1.4,3.6,88,973.8,1022.6,142.2,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:00,20.0,59,10.2,77,6.3,10.2,2.2,3.6,48,973.9,1022.7,144.3,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:03,20.0,59,10.2,76,6.1,10.2,1.8,1.8,61,973.7,1022.5,404.6,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:06,19.9,59,10.8,73,6.2,10.8,3.6,3.6,77,973.7,1022.5,174.8,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:09,20.0,59,10.9,74,6.5,10.9,0.4,1.8,35,973.8,1022.6,153.8,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:12,19.9,59,10.8,75,6.5,10.8,0.0,0.0,32,973.7,1022.5,140.0,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:15,19.9,59,10.9,76,6.8,10.9,1.4,1.8,91,973.7,1022.5,297.1,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:18,19.9,59,10.8,76,6.7,10.8,2.9,5.4,45,973.8,1022.6,181.6,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:21,19.9,59,10.8,76,6.7,10.8,1.1,1.8,36,973.7,1022.5,188.2,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:24,19.9,59,10.8,75,6.5,10.8,2.9,3.6,46,973.5,1022.3,213.8,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:27,19.9,59,11.0,75,6.7,11.0,2.5,3.6,108,973.6,1022.4,197.8,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:30,19.9,59,10.9,74,6.5,10.9,2.5,3.6,130,973.7,1022.5,186.4,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:33,19.9,59,10.9,75,6.6,10.9,3.6,3.6,126,973.6,1022.4,183.0,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:36,19.8,59,10.9,73,6.3,10.9,0.7,1.8,51,973.7,1022.5,173.8,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:39,19.8,59,11.0,75,6.7,11.0,1.1,1.8,44,973.6,1022.4,166.9,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:42,19.8,59,11.0,74,6.6,11.0,1.8,1.8,54,973.6,1022.4,163.0,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:45,19.8,59,10.9,76,6.8,10.9,1.8,1.8,40,973.5,1022.3,167.8,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:48,19.8,59,11.1,74,6.7,11.1,4.7,5.4,125,973.5,1022.3,171.2,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:51,19.8,59,11.2,74,6.8,11.2,2.5,3.6,99,973.5,1022.3,193.0,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:54,19.7,59,11.3,72,6.4,11.3,4.7,5.4,168,973.5,1022.3,225.9,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 10:57,19.7,59,11.6,72,6.7,11.6,2.2,3.6,76,973.6,1022.4,401.6,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:00,19.8,59,12.2,69,6.7,12.2,1.8,1.8,78,973.6,1022.4,700.1,6,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:03,19.8,60,12.9,71,7.8,12.9,3.6,5.4,162,973.4,1022.2,544.3,5,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:06,19.8,60,13.1,68,7.3,13.1,6.1,7.2,145,973.4,1022.2,315.3,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:09,19.8,60,12.8,76,8.7,12.8,4.0,5.4,130,973.5,1022.3,532.6,5,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:12,19.8,60,12.9,73,8.2,12.9,5.4,7.2,145,973.4,1022.2,378.2,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:15,19.8,59,13.0,77,9.1,13.0,4.3,5.4,93,973.6,1022.4,761.2,7,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:18,19.8,60,13.3,71,8.1,13.3,5.0,7.2,83,973.4,1022.2,683.2,6,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:21,19.8,60,13.3,71,8.1,13.3,5.8,7.2,67,973.5,1022.3,761.2,7,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:24,19.8,60,12.6,73,7.9,12.6,7.2,9.4,131,973.5,1022.3,250.3,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:27,19.8,60,12.3,73,7.6,12.3,2.9,5.4,126,973.6,1022.4,228.1,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:30,19.8,60,12.0,72,7.1,12.0,4.7,5.4,97,973.6,1022.4,234.1,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:33,19.8,60,12.2,74,7.7,12.2,5.8,7.2,128,973.5,1022.3,245.5,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:36,19.7,60,12.2,71,7.1,12.2,2.9,5.4,39,973.6,1022.4,261.5,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:39,19.7,60,12.2,72,7.3,12.2,4.3,5.4,112,973.6,1022.4,244.6,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:42,19.7,60,12.3,71,7.2,12.3,5.4,5.4,93,973.6,1022.4,233.2,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:45,19.7,60,12.3,72,7.4,12.3,2.9,5.4,114,973.6,1022.4,242.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:48,19.7,60,12.4,69,6.9,12.4,5.8,7.2,149,973.4,1022.2,279.2,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:51,19.7,60,12.3,71,7.2,12.3,2.9,3.6,106,973.4,1022.2,309.6,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:54,19.6,60,12.6,66,6.4,12.6,4.3,5.4,95,973.5,1022.3,480.6,4,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 11:57,19.7,60,13.0,70,7.7,13.0,2.5,3.6,66,973.5,1022.3,310.1,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:00,19.7,60,13.2,65,6.8,13.2,3.6,3.6,101,973.4,1022.2,325.2,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:03,19.6,60,13.1,72,8.1,13.1,3.6,3.6,64,973.4,1022.2,330.5,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:06,19.6,60,13.0,68,7.2,13.0,1.8,1.8,57,973.5,1022.3,291.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:09,19.6,60,13.2,69,7.6,13.2,3.6,3.6,84,973.6,1022.4,278.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:12,19.6,60,13.0,68,7.2,13.0,1.8,3.6,62,973.4,1022.2,264.9,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:15,19.6,60,13.1,68,7.3,13.1,3.6,3.6,87,973.5,1022.3,265.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:18,19.6,60,13.0,69,7.5,13.0,1.8,1.8,77,973.4,1022.2,261.0,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:21,19.6,60,13.0,67,7.0,13.0,3.6,5.4,72,973.3,1022.1,263.7,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:24,19.6,60,13.2,67,7.2,13.2,2.9,3.6,63,973.4,1022.2,265.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:27,19.6,60,13.1,65,6.7,13.1,2.9,3.6,52,973.3,1022.1,243.6,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:30,19.6,60,13.1,61,5.8,13.1,3.6,3.6,99,973.2,1022.0,230.2,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:33,19.5,60,13.0,66,6.8,13.0,3.6,3.6,88,973.3,1022.1,222.5,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:36,19.5,60,13.2,68,7.4,13.2,3.6,3.6,37,973.2,1022.0,231.5,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:39,19.5,60,13.2,66,7.0,13.2,4.0,5.4,123,973.1,1021.9,238.5,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:42,19.5,60,13.2,65,6.8,13.2,4.7,5.4,75,973.1,1021.9,245.8,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:45,19.5,60,13.2,67,7.2,13.2,2.9,3.6,70,973.2,1022.0,249.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:48,19.5,60,13.4,66,7.2,13.4,2.5,3.6,67,973.0,1021.8,262.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:51,19.5,60,13.4,68,7.6,13.4,1.1,1.8,36,973.3,1022.1,287.6,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:54,19.5,60,13.5,63,6.6,13.5,4.0,5.4,90,973.1,1021.9,328.7,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 12:57,19.5,60,13.7,67,7.7,13.7,3.6,3.6,110,973.1,1021.9,339.2,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:00,19.5,60,13.8,66,7.6,13.8,3.2,3.6,76,973.0,1021.8,294.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:03,19.4,60,13.7,65,7.3,13.7,4.0,5.4,167,972.9,1021.7,258.4,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:06,19.4,60,13.5,63,6.6,13.5,3.6,3.6,78,972.9,1021.7,216.8,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:09,19.4,60,13.5,67,7.5,13.5,6.1,7.2,83,972.8,1021.6,195.6,1,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:12,19.4,60,13.5,69,7.9,13.5,4.0,5.4,83,972.8,1021.6,299.7,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:15,19.5,60,13.6,68,7.8,13.6,3.6,5.4,101,972.9,1021.7,704.0,6,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:18,19.5,60,14.1,67,8.0,14.1,2.5,5.4,107,972.8,1021.6,506.5,4,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:21,19.5,60,14.6,60,6.9,14.6,6.5,9.4,98,972.8,1021.6,697.5,6,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:24,19.5,60,14.5,63,7.6,14.5,4.0,5.4,79,972.8,1021.6,362.6,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:27,19.5,60,14.2,61,6.8,14.2,3.6,3.6,117,972.8,1021.6,394.2,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:30,19.5,60,14.3,63,7.4,14.3,5.0,7.2,128,972.8,1021.6,491.9,4,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:33,19.5,60,14.6,63,7.6,14.6,3.6,5.4,61,972.8,1021.6,609.8,5,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:36,19.5,60,14.8,65,8.3,14.8,2.5,3.6,172,972.9,1021.7,435.5,4,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:39,19.5,60,15.0,59,7.1,15.0,0.0,0.0,61,972.7,1021.5,590.7,5,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:42,19.5,60,15.1,57,6.7,15.1,0.4,1.8,26,972.6,1021.4,350.8,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:45,19.6,60,15.4,59,7.5,15.4,4.0,5.4,170,972.7,1021.5,756.5,7,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:48,19.6,60,15.6,56,6.9,15.6,0.4,1.8,19,972.4,1021.2,792.1,7,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:51,19.6,60,16.4,55,7.3,16.4,3.6,5.4,44,972.7,1021.5,760.8,7,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:54,19.6,60,16.5,53,6.9,16.5,2.9,5.4,9,972.6,1021.4,366.0,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 13:57,19.7,60,15.8,59,7.8,15.8,2.9,3.6,72,972.6,1021.4,406.4,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:00,19.7,60,15.7,58,7.5,15.7,5.8,7.2,124,972.7,1021.5,347.4,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:03,19.7,60,15.4,61,7.9,15.4,0.4,1.8,28,972.6,1021.4,339.6,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:06,19.7,60,15.5,58,7.3,15.5,3.6,5.4,214,972.7,1021.5,320.5,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:09,19.6,60,15.4,60,7.7,15.4,1.4,1.8,47,972.4,1021.2,322.7,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:12,19.6,60,15.4,62,8.2,15.4,4.7,5.4,111,972.5,1021.3,580.3,5,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:15,19.7,60,15.6,57,7.1,15.6,5.4,7.2,71,972.4,1021.2,550.5,5,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:18,19.7,60,15.3,57,6.8,15.3,1.4,1.8,55,972.3,1021.1,767.4,7,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:21,19.7,60,15.8,63,8.8,15.8,2.2,3.6,68,972.5,1021.3,340.0,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:24,19.7,60,15.6,58,7.4,15.6,1.4,1.8,41,972.5,1021.3,305.3,3,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:27,19.7,60,15.6,59,7.6,15.6,1.8,1.8,29,972.3,1021.1,277.0,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:30,19.7,60,15.7,58,7.5,15.7,1.1,3.6,74,972.5,1021.3,261.5,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:33,19.6,60,15.6,59,7.6,15.6,2.9,3.6,140,972.5,1021.3,245.5,2,0.0,0.0,0.0,3.9,0.0,639.5,--
2025/4/2 14:36,19.6,60,15.4,58,7.2,15.4,3.6,5.4,109,972.3,1021.1,227.6,2,0.0,0.0,0.0,3.9,0.0,639.5,--
