Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/10/17 18:20,22.1,65,5.7,95,4.9,5.7,0.0,0.0,12,972.4,1021.2,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:23,22.1,65,5.6,96,5.1,5.6,0.0,0.0,12,972.7,1021.5,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:26,22.1,65,5.6,96,5.1,5.6,0.0,0.0,12,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:29,22.1,65,5.4,96,4.9,5.4,0.0,0.0,12,972.4,1021.2,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:32,22.1,65,5.3,96,4.8,5.3,0.0,0.0,12,972.6,1021.4,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:35,22.0,65,5.4,97,5.0,5.4,0.0,0.0,12,972.7,1021.5,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:38,22.1,65,5.3,97,4.9,5.3,0.0,0.0,12,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:41,22.1,65,5.2,97,4.8,5.2,0.0,0.0,26,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:44,22.1,65,5.1,97,4.7,5.1,0.0,0.0,32,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:47,22.1,65,5.0,97,4.6,5.0,0.0,0.0,31,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:50,22.1,65,5.0,97,4.6,5.0,0.0,0.0,31,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:53,22.1,65,5.1,97,4.7,5.1,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:56,22.1,66,4.9,97,4.5,4.9,0.0,0.0,29,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 18:59,22.1,66,4.7,97,4.3,4.7,0.0,0.0,30,972.6,1021.4,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:02,22.1,66,4.6,97,4.2,4.6,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:05,22.1,66,4.6,98,4.3,4.6,0.0,0.0,11,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:08,22.1,66,4.5,98,4.2,4.5,0.0,0.0,17,972.7,1021.5,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:11,22.2,66,4.4,98,4.1,4.4,0.0,0.0,6,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:14,22.2,66,4.3,98,4.0,4.3,0.0,0.0,13,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:17,22.2,66,4.3,98,4.0,4.3,0.0,0.0,14,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:20,22.2,66,4.3,98,4.0,4.3,0.0,0.0,14,973.2,1022.0,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:23,22.2,66,4.4,98,4.1,4.4,0.0,0.0,14,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:26,22.2,66,4.2,98,3.9,4.2,0.0,0.0,14,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:29,22.2,66,4.3,99,4.1,4.3,0.0,0.0,17,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:32,22.2,66,4.4,99,4.2,4.4,0.0,0.0,18,973.3,1022.1,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:35,22.3,66,4.2,99,4.0,4.2,0.0,0.0,28,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:38,22.3,66,4.2,99,4.0,4.2,0.0,0.0,29,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:41,22.3,66,4.1,99,3.9,4.1,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:44,22.3,66,4.1,99,3.9,4.1,0.0,0.0,28,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:47,22.3,66,4.0,99,3.8,4.0,0.0,0.0,33,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:50,22.3,66,4.2,99,4.0,4.2,0.0,0.0,29,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:53,22.3,66,4.2,99,4.0,4.2,0.0,0.0,23,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:56,22.3,66,4.2,99,4.0,4.2,0.0,0.0,23,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 19:59,22.4,66,4.2,99,4.0,4.2,0.0,0.0,34,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:02,22.4,66,4.1,99,3.9,4.1,0.0,0.0,30,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:05,22.4,66,4.1,99,3.9,4.1,0.0,0.0,29,973.2,1022.0,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:08,22.4,66,4.1,99,3.9,4.1,0.0,0.0,29,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:11,22.4,66,4.1,99,3.9,4.1,0.0,0.0,22,973.3,1022.1,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:14,22.4,66,4.0,99,3.8,4.0,0.0,0.0,23,973.2,1022.0,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:17,22.4,66,4.0,99,3.8,4.0,0.0,0.0,24,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:20,22.4,66,4.0,99,3.8,4.0,0.0,0.0,31,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:23,22.5,66,4.1,99,3.9,4.1,0.0,0.0,30,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:26,22.4,66,4.1,99,3.9,4.1,0.0,0.0,29,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:29,22.5,65,4.0,99,3.8,4.0,0.0,0.0,29,973.2,1022.0,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:32,22.4,65,4.0,99,3.8,4.0,0.0,0.0,29,973.2,1022.0,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:35,22.4,65,4.0,99,3.8,4.0,0.0,0.0,29,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:38,22.4,65,4.0,99,3.8,4.0,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:41,22.4,65,4.0,99,3.8,4.0,0.0,0.0,28,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:44,22.4,65,4.1,99,3.9,4.1,0.0,0.0,28,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:47,22.4,65,4.3,99,4.1,4.3,0.0,0.0,28,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:50,22.3,65,4.2,99,4.0,4.2,0.0,0.0,29,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:53,22.3,65,4.2,99,4.0,4.2,0.0,0.0,29,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:56,22.3,65,4.2,99,4.0,4.2,0.0,0.0,29,973.2,1022.0,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 20:59,22.3,65,4.1,99,3.9,4.1,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:02,22.3,65,4.1,99,3.9,4.1,0.0,0.0,28,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:05,22.3,65,4.1,99,3.9,4.1,0.0,0.0,29,973.2,1022.0,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:08,22.3,65,4.1,99,3.9,4.1,0.0,0.0,29,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:11,22.3,65,4.1,99,3.9,4.1,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:14,22.3,65,4.1,99,3.9,4.1,0.0,0.0,28,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:17,22.3,65,4.1,99,3.9,4.1,0.0,0.0,29,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:20,22.3,65,4.2,99,4.0,4.2,0.0,0.0,29,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:23,22.3,65,4.3,99,4.1,4.3,0.0,0.0,30,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:26,22.2,65,4.2,99,4.0,4.2,0.0,0.0,29,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:29,22.2,65,4.2,99,4.0,4.2,0.0,0.0,29,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:32,22.2,65,4.0,99,3.8,4.0,0.0,0.0,29,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:35,22.2,65,4.0,99,3.8,4.0,0.0,0.0,29,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:38,22.1,65,4.0,99,3.8,4.0,0.0,0.0,30,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:41,22.1,65,3.9,99,3.7,3.9,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:44,22.1,65,3.9,99,3.7,3.9,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:47,22.1,65,3.8,99,3.6,3.8,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:50,22.2,65,3.9,99,3.7,3.9,0.0,0.0,30,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:53,22.1,65,3.8,99,3.6,3.8,0.0,0.0,61,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:56,22.2,65,3.8,99,3.6,3.8,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 21:59,22.2,65,3.8,99,3.6,3.8,0.0,0.0,30,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:02,22.2,65,3.7,99,3.5,3.7,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:05,22.2,65,3.5,99,3.3,3.5,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:08,22.2,65,3.4,99,3.2,3.4,0.0,0.0,29,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:11,22.2,65,3.3,99,3.1,3.3,0.0,0.0,30,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:14,22.3,65,3.0,99,2.8,3.0,0.0,0.0,29,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:17,22.3,65,2.9,99,2.7,2.9,0.0,0.0,33,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:20,22.2,65,2.7,99,2.5,2.7,0.0,0.0,16,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:23,22.3,65,2.7,99,2.5,2.7,0.0,0.0,17,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:26,22.3,65,2.6,99,2.4,2.6,0.0,0.0,18,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:29,22.3,65,2.5,99,2.3,2.5,0.0,0.0,18,972.7,1021.5,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:32,22.3,65,2.5,99,2.3,2.5,0.0,0.0,18,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:35,22.3,65,2.5,99,2.3,2.5,0.0,0.0,18,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:38,22.3,65,2.7,99,2.5,2.7,0.0,0.0,18,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:41,22.3,65,2.1,99,1.9,2.1,0.0,0.0,29,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:44,22.3,65,2.0,99,1.8,2.0,0.0,0.0,24,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:47,22.3,65,2.0,99,1.8,2.0,0.0,0.0,10,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:50,22.3,65,1.9,99,1.7,1.9,0.0,0.0,14,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:53,22.3,65,1.8,99,1.6,1.8,0.0,0.0,14,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:56,22.3,65,2.0,99,1.8,2.0,0.0,0.0,14,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 22:59,22.3,65,1.8,99,1.6,1.8,0.0,0.0,14,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:02,22.3,65,1.7,99,1.5,1.7,0.0,0.0,14,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:05,22.3,65,1.8,99,1.6,1.8,0.0,0.0,14,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:08,22.3,65,2.2,99,2.0,2.2,0.0,0.0,11,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:11,22.3,65,1.7,99,1.5,1.7,0.0,0.0,14,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:14,22.3,65,1.7,99,1.5,1.7,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:17,22.2,65,2.1,99,1.9,2.1,0.0,0.0,14,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:20,22.3,65,1.7,99,1.5,1.7,0.0,0.0,14,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:23,22.3,65,1.6,99,1.4,1.6,0.0,0.0,14,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:26,22.2,65,1.5,99,1.3,1.5,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:29,22.2,65,1.5,99,1.3,1.5,0.0,0.0,29,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:32,22.2,65,1.5,99,1.3,1.5,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:35,22.2,65,1.3,99,1.1,1.3,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:38,22.2,65,1.2,99,1.0,1.2,0.0,0.0,28,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:41,22.2,65,1.4,99,1.2,1.4,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:44,22.1,65,1.4,99,1.2,1.4,0.0,0.0,28,972.7,1021.5,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:47,22.1,65,1.4,99,1.2,1.4,0.0,0.0,27,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:50,22.0,65,1.6,99,1.4,1.6,0.0,0.0,27,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:53,22.0,65,1.6,99,1.4,1.6,0.0,0.0,27,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:56,22.0,65,1.6,99,1.4,1.6,0.0,0.0,27,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/17 23:59,21.9,65,1.7,99,1.5,1.7,0.0,0.0,27,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:00,21.9,65,1.7,99,1.5,1.7,0.0,0.0,27,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:02,21.9,65,1.7,99,1.5,1.7,0.0,0.0,27,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:05,21.9,65,1.7,99,1.5,1.7,0.0,0.0,28,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:08,21.8,65,1.8,99,1.6,1.8,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:11,21.8,65,1.7,99,1.5,1.7,0.0,0.0,27,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:14,21.8,65,1.7,99,1.5,1.7,0.0,0.0,27,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:17,21.7,65,1.9,99,1.7,1.9,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:20,21.7,65,2.1,99,1.9,2.1,0.0,0.0,28,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:23,21.7,65,2.2,99,2.0,2.2,0.0,0.0,27,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:26,21.7,65,2.4,99,2.2,2.4,0.0,0.0,46,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:29,21.6,65,2.8,99,2.6,2.8,0.0,0.0,21,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:32,21.6,65,2.9,99,2.7,2.9,0.0,0.0,30,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:35,21.6,65,3.0,99,2.8,3.0,0.0,0.0,27,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:38,21.5,65,3.0,99,2.8,3.0,0.0,0.0,18,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:41,21.5,65,3.0,99,2.8,3.0,0.0,0.0,18,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:44,21.5,65,3.0,99,2.8,3.0,0.0,0.0,18,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:47,21.5,65,3.0,99,2.8,3.0,0.0,0.0,18,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:50,21.4,65,3.0,99,2.8,3.0,0.0,0.0,25,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:53,21.4,65,3.0,99,2.8,3.0,0.0,0.0,25,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:56,21.4,65,2.9,99,2.7,2.9,0.0,0.0,32,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 0:59,21.4,65,2.9,99,2.7,2.9,0.0,0.0,28,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:02,21.4,65,2.9,99,2.7,2.9,0.0,0.0,30,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:05,21.3,65,2.8,99,2.6,2.8,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:08,21.3,65,2.8,99,2.6,2.8,0.0,0.0,30,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:11,21.3,65,2.8,99,2.6,2.8,0.0,0.0,29,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:14,21.3,65,2.8,99,2.6,2.8,0.0,0.0,16,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:17,21.2,65,2.8,99,2.6,2.8,0.0,0.0,45,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:20,21.3,65,2.7,99,2.5,2.7,0.0,0.0,2,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:23,21.3,65,2.7,99,2.5,2.7,0.0,0.0,9,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:26,21.2,65,2.7,99,2.5,2.7,0.0,0.0,14,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:29,21.2,65,2.6,99,2.4,2.6,0.0,0.0,15,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:32,21.2,65,2.7,99,2.5,2.7,0.0,0.0,12,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:35,21.2,65,2.6,99,2.4,2.6,0.0,0.0,8,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:38,21.1,65,2.6,99,2.4,2.6,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:41,21.1,65,2.6,99,2.4,2.6,0.0,0.0,10,972.7,1021.5,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:44,21.1,65,2.5,99,2.3,2.5,0.0,0.0,9,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:47,21.1,65,2.4,99,2.2,2.4,0.4,1.8,351,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:50,21.1,65,2.4,99,2.2,2.4,0.0,0.0,356,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:53,21.1,65,2.4,99,2.2,2.4,0.0,0.0,19,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:56,21.1,65,2.3,99,2.1,2.3,0.0,0.0,23,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 1:59,21.0,65,2.3,99,2.1,2.3,0.0,0.0,23,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:02,21.0,65,2.2,99,2.0,2.2,0.0,0.0,15,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:05,21.0,65,2.3,99,2.1,2.3,0.0,0.0,27,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:08,21.0,65,2.2,99,2.0,2.2,0.0,0.0,15,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:11,21.0,65,2.2,99,2.0,2.2,0.0,0.0,21,973.0,1021.8,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:14,21.0,65,2.3,99,2.1,2.3,0.0,0.0,25,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:17,20.9,65,2.4,99,2.2,2.4,0.0,0.0,5,973.1,1021.9,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:20,21.0,65,2.3,99,2.1,2.3,0.4,1.8,39,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:23,20.9,65,2.3,99,2.1,2.3,0.0,0.0,30,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:26,20.9,65,2.3,99,2.1,2.3,0.0,0.0,20,972.9,1021.7,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
2023/10/18 2:29,20.9,65,2.3,99,2.1,2.3,0.0,0.0,22,972.8,1021.6,0.0,0,0.0,0.0,0.0,21.3,26.4,1011.6,--
