Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/2/18 15:37,21.7,49,13.8,52,4.1,13.8,8.6,11.2,167,964.8,1013.6,125.2,1,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 15:40,21.7,49,13.8,52,4.1,13.8,7.9,9.4,158,964.9,1013.7,42.4,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 15:43,21.6,49,13.7,49,3.2,13.7,3.6,3.6,271,965.0,1013.8,45.8,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 15:46,21.6,49,13.8,52,4.1,13.8,4.0,5.4,232,965.0,1013.8,102.2,1,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 15:49,21.6,49,13.5,49,3.0,13.5,5.0,7.2,251,964.9,1013.7,71.5,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 15:52,21.6,49,13.4,52,3.8,13.4,4.3,5.4,120,964.9,1013.7,53.7,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 15:55,21.6,49,12.9,56,4.4,12.9,4.0,5.4,53,964.7,1013.5,55.4,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 15:58,21.6,49,12.9,53,3.6,12.9,4.7,5.4,85,965.1,1013.9,41.1,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:01,21.6,49,12.3,52,2.7,12.3,4.0,5.4,184,965.1,1013.9,40.2,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:04,21.5,49,12.7,57,4.4,12.7,4.7,5.4,124,964.9,1013.7,38.1,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:07,21.5,49,12.4,56,3.9,12.4,5.4,5.4,146,964.8,1013.6,36.3,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:10,21.5,50,11.9,60,4.4,11.9,5.0,5.4,199,964.6,1013.4,33.3,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:13,21.5,50,12.0,57,3.7,12.0,4.7,5.4,133,964.6,1013.4,39.8,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:16,21.5,50,11.9,64,5.3,11.9,1.4,1.8,326,964.7,1013.5,35.4,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:19,21.4,50,11.4,57,3.2,11.4,7.2,9.4,150,964.7,1013.5,34.6,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:22,21.4,50,11.8,58,3.8,11.8,6.1,7.2,160,964.7,1013.5,33.7,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:25,21.4,50,12.2,53,2.9,12.2,4.7,7.2,221,964.5,1013.3,34.2,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:28,21.4,50,11.9,60,4.4,11.9,4.7,5.4,146,964.5,1013.3,31.1,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:31,21.4,50,11.7,60,4.2,11.7,5.4,5.4,136,964.8,1013.6,28.9,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:34,21.3,50,11.6,61,4.3,11.6,2.5,3.6,282,964.5,1013.3,28.9,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:37,21.3,50,10.8,62,3.8,10.8,2.5,3.6,302,964.7,1013.5,27.6,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:40,21.3,50,11.1,64,4.5,11.1,4.7,5.4,239,964.6,1013.4,26.7,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:43,21.3,50,11.3,60,3.8,11.3,3.2,3.6,48,964.6,1013.4,28.9,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:46,21.3,50,11.4,61,4.1,11.4,1.8,1.8,305,964.5,1013.3,28.9,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:49,21.3,50,11.3,59,3.6,11.3,2.2,3.6,312,964.5,1013.3,24.7,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:52,21.3,50,10.6,62,3.6,10.6,4.7,5.4,199,964.3,1013.1,21.1,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:55,21.3,50,11.4,61,4.1,11.4,3.6,3.6,187,964.4,1013.2,19.4,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 16:58,21.3,50,11.2,57,3.0,11.2,8.6,11.2,153,964.5,1013.3,18.1,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:01,21.3,50,11.9,56,3.4,11.9,4.7,5.4,196,964.4,1013.2,15.5,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:04,21.2,50,11.5,61,4.2,11.5,2.5,3.6,342,964.2,1013.0,14.6,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:07,21.2,50,10.6,62,3.6,10.6,4.0,5.4,128,964.1,1012.9,12.4,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:10,21.2,50,10.8,65,4.5,10.8,1.8,1.8,302,964.1,1012.9,11.6,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:13,21.2,50,10.2,64,3.7,10.2,1.1,1.8,323,964.0,1012.8,9.9,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:16,21.2,50,10.1,65,3.8,10.1,0.0,0.0,329,964.1,1012.9,8.1,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:19,21.2,50,10.3,63,3.6,10.3,1.4,1.8,324,963.9,1012.7,6.4,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:22,21.2,50,9.9,67,4.0,9.9,0.0,0.0,325,963.9,1012.7,5.6,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:25,21.2,50,9.3,69,3.9,9.3,0.4,1.8,324,964.0,1012.8,3.4,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:28,21.2,50,8.8,72,4.0,8.8,2.2,3.6,10,963.9,1012.7,2.5,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:31,21.2,50,8.1,73,3.6,8.1,1.8,1.8,353,963.7,1012.5,1.2,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:34,21.2,50,8.0,73,3.5,8.0,2.2,3.6,11,963.7,1012.5,0.3,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:37,21.2,50,8.2,74,3.9,8.2,0.0,0.0,348,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:40,21.1,50,8.0,76,4.0,8.0,0.0,0.0,331,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:43,21.1,50,7.6,73,3.1,7.6,1.4,1.8,6,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:46,21.1,51,7.6,75,3.4,7.6,1.1,1.8,349,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:49,21.1,51,7.4,76,3.4,7.4,0.0,0.0,349,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:52,21.1,51,7.6,75,3.4,7.6,0.0,0.0,333,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:55,21.1,51,7.7,73,3.2,7.7,0.0,0.0,331,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 17:58,21.2,51,7.5,76,3.5,7.5,0.0,0.0,344,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:01,21.1,51,7.2,75,3.1,7.2,2.2,3.6,314,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:04,21.2,51,7.5,75,3.3,7.5,0.0,0.0,335,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:07,21.2,51,7.3,75,3.2,7.3,0.0,0.0,339,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:10,21.2,51,6.9,76,2.9,6.9,2.9,3.6,352,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:13,21.2,52,7.2,76,3.2,7.2,0.0,0.0,325,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:16,21.3,52,6.5,78,2.9,6.5,0.7,1.8,335,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:19,21.3,52,6.3,79,2.9,6.3,0.0,0.0,338,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:22,21.3,52,6.1,79,2.7,6.1,0.0,0.0,338,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:25,21.3,51,5.9,80,2.7,5.9,0.4,1.8,337,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:28,21.3,51,5.7,79,2.3,5.7,0.0,0.0,337,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:31,21.3,51,5.8,77,2.1,5.8,1.1,1.8,336,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:34,21.3,52,5.5,80,2.3,5.5,0.0,0.0,337,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:37,21.4,51,5.3,81,2.3,5.3,0.0,0.0,336,964.1,1012.9,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:40,21.3,51,5.2,81,2.2,5.2,0.0,0.0,337,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:43,21.3,51,5.0,82,2.2,5.0,0.0,0.0,337,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:46,21.3,51,4.8,82,2.0,4.8,0.0,0.0,337,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:49,21.4,51,4.7,82,1.9,4.7,2.9,3.6,4,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:52,21.4,51,4.5,83,1.8,4.5,1.4,1.8,357,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:55,21.4,52,4.1,85,1.8,4.1,2.2,3.6,15,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 18:58,21.4,52,3.9,86,1.8,3.9,1.1,1.8,357,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:01,21.4,52,3.8,86,1.7,3.8,0.0,0.0,356,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:04,21.4,52,3.8,86,1.7,3.8,0.0,0.0,356,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:07,21.4,52,3.9,86,1.8,3.9,0.4,1.8,356,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:10,21.4,52,3.8,87,1.8,3.8,0.4,1.8,356,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:13,21.4,52,3.8,87,1.8,3.8,1.8,1.8,359,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:16,21.5,52,4.0,85,1.7,4.0,1.8,1.8,11,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:19,21.5,52,4.0,84,1.5,4.0,3.6,3.6,192,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:22,21.5,52,4.7,81,1.7,4.7,3.6,3.6,251,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:25,21.5,52,4.1,81,1.1,4.1,0.4,1.8,327,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:28,21.5,52,3.7,83,1.0,3.7,0.0,0.0,329,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:31,21.5,52,3.5,85,1.2,3.5,0.7,1.8,357,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:34,21.5,52,3.9,84,1.4,3.9,2.5,3.6,12,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:37,21.5,52,4.4,82,1.6,4.4,2.2,3.6,14,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:40,21.5,52,4.5,82,1.7,4.5,3.6,3.6,57,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:43,21.5,52,4.5,82,1.7,3.4,5.4,5.4,180,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:46,21.5,52,4.7,82,1.9,3.4,5.8,7.2,188,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:49,21.5,52,4.8,81,1.8,3.7,5.4,5.4,220,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:52,21.5,52,4.6,82,1.8,4.6,4.7,5.4,130,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:55,21.5,52,4.6,82,1.8,3.5,5.4,5.4,103,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 19:58,21.5,52,4.1,84,1.6,4.1,3.6,3.6,45,963.3,1012.1,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:01,21.5,52,3.4,87,1.4,3.4,4.0,5.4,65,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:04,21.5,52,3.3,87,1.3,3.3,3.6,3.6,44,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:07,21.5,52,3.2,87,1.2,1.9,5.4,7.2,119,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:10,21.5,52,3.6,84,1.1,1.8,6.8,7.2,147,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:13,21.5,52,4.0,83,1.3,4.0,4.0,5.4,239,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:16,21.5,52,3.8,83,1.1,2.1,6.5,7.2,147,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:19,21.5,52,3.6,84,1.1,2.3,5.4,7.2,197,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:22,21.5,52,3.6,84,1.1,3.6,4.0,5.4,172,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:25,21.5,52,3.5,84,1.0,3.5,4.3,5.4,155,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:28,21.5,52,3.5,84,1.0,2.2,5.4,7.2,191,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:31,21.5,52,3.5,85,1.2,3.5,3.2,3.6,283,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:34,21.5,52,3.4,85,1.1,3.4,3.6,3.6,169,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:37,21.5,52,3.3,85,1.0,3.3,4.3,5.4,97,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:40,21.5,52,3.0,87,1.0,3.0,3.6,3.6,20,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:43,21.5,52,2.8,87,0.8,2.8,4.0,5.4,109,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:46,21.5,52,2.8,87,0.8,1.4,5.4,5.4,170,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:49,21.5,52,3.0,86,0.9,1.2,6.5,7.2,179,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:52,21.5,52,3.2,85,0.9,1.9,5.4,5.4,194,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:55,21.5,52,3.1,85,0.8,1.2,6.8,7.2,138,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 20:58,21.5,52,2.9,86,0.8,1.5,5.4,7.2,161,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:01,21.5,52,2.8,87,0.8,0.8,7.2,9.4,123,963.3,1012.1,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:04,21.5,52,2.7,87,0.7,0.7,7.2,9.4,125,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:07,21.5,52,2.7,87,0.7,1.3,5.4,5.4,118,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:10,21.5,52,2.7,86,0.6,2.7,4.7,5.4,144,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:13,21.5,52,2.9,86,0.8,1.1,6.5,7.2,151,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:16,21.5,52,2.8,86,0.7,2.8,4.0,5.4,262,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:19,21.5,52,2.8,86,0.7,1.2,6.1,7.2,157,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:22,21.6,52,2.9,87,0.9,0.4,9.0,11.2,169,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:25,21.6,52,3.1,85,0.8,0.3,10.4,11.2,150,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:28,21.6,52,3.3,85,1.0,1.6,6.5,9.4,133,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:31,21.6,52,3.2,85,0.9,0.6,9.4,11.2,141,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:34,21.6,52,3.3,84,0.8,1.1,7.9,9.4,134,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:37,21.6,52,3.2,85,0.9,1.4,6.5,7.2,120,964.0,1012.8,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:40,21.6,52,3.1,86,1.0,1.2,6.8,7.2,134,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:43,21.6,52,2.9,86,0.8,1.1,6.5,7.2,137,964.0,1012.8,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:46,21.6,52,2.7,87,0.7,0.1,9.4,9.4,116,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:49,21.6,52,2.7,87,0.7,0.2,8.6,9.4,139,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:52,21.6,52,2.6,88,0.7,0.7,6.8,7.2,161,964.1,1012.9,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:55,21.6,52,2.9,86,0.8,-0.2,11.5,13.0,123,964.0,1012.8,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 21:58,21.6,52,3.3,85,1.0,1.1,7.9,9.4,109,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:01,21.6,52,3.2,86,1.1,1.0,7.9,9.4,121,963.9,1012.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:04,21.6,52,3.2,86,1.1,1.2,7.2,7.2,117,964.1,1012.9,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:07,21.6,52,3.6,84,1.1,1.5,7.9,9.4,99,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:10,21.6,52,3.9,83,1.2,2.1,7.2,9.4,124,963.8,1012.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:13,21.7,52,3.6,84,1.1,1.7,7.2,7.2,114,964.0,1012.8,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:16,21.6,52,3.3,85,1.0,1.8,5.8,7.2,107,964.0,1012.8,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:19,21.6,52,3.3,85,1.0,3.3,4.3,5.4,136,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:22,21.7,52,4.0,77,0.3,2.6,6.1,7.2,77,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:25,21.6,52,4.8,81,1.8,3.1,7.2,9.4,112,963.7,1012.5,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:28,21.7,52,3.3,85,1.0,1.4,7.2,7.2,88,963.3,1012.1,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:31,21.7,52,4.2,82,1.4,2.0,8.6,9.4,113,963.2,1012.0,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:34,21.7,52,3.1,85,0.8,0.5,9.4,11.2,134,963.3,1012.1,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:37,21.6,52,3.8,82,1.0,1.5,8.6,9.4,132,963.6,1012.4,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:40,21.6,52,4.1,82,1.3,1.4,10.8,13.0,101,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:43,21.6,52,4.5,81,1.5,2.8,7.2,7.2,96,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:46,21.6,52,3.9,83,1.2,2.7,5.4,5.4,109,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:49,21.6,52,3.6,83,1.0,1.7,7.2,9.4,142,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:52,21.6,52,3.3,85,1.0,2.2,5.0,7.2,128,963.3,1012.1,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:55,21.6,52,2.9,86,0.8,0.2,9.7,11.2,110,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 22:58,21.6,52,2.9,86,0.8,0.5,8.6,11.2,136,963.3,1012.1,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:01,21.6,52,2.7,87,0.7,0.2,8.6,9.4,133,963.5,1012.3,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:04,21.6,52,3.2,83,0.6,1.0,7.9,9.4,136,963.2,1012.0,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:07,21.6,52,3.8,83,1.1,1.7,8.3,9.4,142,963.1,1011.9,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:10,21.6,52,4.1,81,1.1,2.0,8.3,9.4,135,963.2,1012.0,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:13,21.6,52,4.7,79,1.4,2.7,8.3,9.4,148,963.1,1011.9,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:16,21.6,52,5.4,78,1.9,3.6,8.3,9.4,122,962.9,1011.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:19,21.6,52,4.6,81,1.6,2.6,7.9,9.4,129,963.1,1011.9,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:22,21.6,52,3.5,85,1.2,1.8,6.5,7.2,130,962.9,1011.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:25,21.6,52,3.4,84,0.9,3.4,4.7,5.4,102,963.0,1011.8,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:28,21.6,52,2.8,86,0.7,1.3,5.8,7.2,108,962.9,1011.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:31,21.5,52,2.2,87,0.2,2.2,3.6,3.6,81,962.9,1011.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:34,21.5,52,1.9,89,0.2,0.4,5.4,5.4,113,963.0,1011.8,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:37,21.5,52,2.2,88,0.3,2.2,4.7,5.4,126,962.9,1011.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:40,21.5,52,2.0,88,0.1,2.0,3.6,3.6,150,962.9,1011.7,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:43,21.5,52,2.0,88,0.1,2.0,4.0,5.4,66,962.8,1011.6,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:46,21.5,52,2.2,88,0.3,2.2,1.8,1.8,304,963.0,1011.8,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:49,21.5,52,2.4,87,0.4,2.4,3.2,3.6,307,963.3,1012.1,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:52,21.5,52,2.4,87,0.4,2.4,4.7,5.4,286,963.4,1012.2,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
2022/2/18 23:55,21.4,52,3.1,84,0.6,3.1,0.0,0.0,325,963.2,1012.0,0.0,0,0.0,0.0,0.2,9.6,10.9,21.1,--
