Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/7/18 22:17,24.9,70,21.1,90,19.4,21.1,0.0,0.0,34,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:20,24.9,70,21.1,91,19.6,21.1,1.8,1.8,68,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:23,24.8,70,20.6,92,19.3,20.6,0.0,0.0,57,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:26,24.8,70,20.5,92,19.2,20.5,0.0,0.0,33,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:29,24.8,70,20.3,93,19.1,20.3,0.0,0.0,32,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:32,24.9,70,20.4,92,19.1,20.4,1.4,1.8,22,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:35,24.9,70,20.5,92,19.2,20.5,1.4,1.8,17,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:38,25.0,70,20.5,92,19.2,20.5,0.7,1.8,17,974.8,1023.6,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:41,25.1,70,20.6,92,19.3,20.6,0.0,0.0,32,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:44,25.2,70,20.3,93,19.1,20.3,0.4,1.8,54,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:47,25.2,70,20.1,93,18.9,20.1,0.0,0.0,51,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:50,25.2,70,19.9,94,18.8,19.9,0.0,0.0,45,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:53,25.3,70,19.8,94,18.7,19.8,0.0,0.0,44,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:56,25.3,69,19.8,94,18.7,19.8,0.4,1.8,22,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 22:59,25.4,69,19.7,94,18.6,19.7,0.4,1.8,26,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:02,25.4,69,19.7,94,18.6,19.7,0.0,0.0,34,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:05,25.4,69,19.8,93,18.6,19.8,0.0,0.0,32,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:08,25.4,69,19.8,93,18.6,19.8,1.4,1.8,57,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:11,25.5,69,19.4,94,18.3,19.4,0.0,0.0,57,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:14,25.5,69,19.4,94,18.3,19.4,0.0,0.0,30,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:17,25.5,69,19.3,94,18.2,19.3,0.0,0.0,32,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:20,25.6,69,19.4,94,18.3,19.4,0.0,0.0,45,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:23,25.5,69,19.1,94,18.0,19.1,0.0,0.0,45,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:26,25.6,69,19.1,95,18.2,19.1,0.0,0.0,46,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:29,25.6,69,19.2,95,18.3,19.2,0.0,0.0,45,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:32,25.6,69,19.1,95,18.2,19.1,0.4,1.8,26,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:35,25.6,69,19.1,95,18.2,19.1,1.4,1.8,20,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:38,25.6,69,19.3,95,18.4,19.3,0.0,0.0,26,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:41,25.6,69,19.2,94,18.1,19.2,0.0,0.0,36,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:44,25.6,69,18.9,94,17.8,18.9,0.7,1.8,55,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:47,25.6,69,18.7,95,17.9,18.7,0.0,0.0,42,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:50,25.6,69,18.8,95,18.0,18.8,0.0,0.0,44,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:53,25.6,69,18.7,95,17.9,18.7,0.0,0.0,51,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:56,25.6,69,18.6,95,17.8,18.6,0.0,0.0,49,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/18 23:59,25.6,69,18.6,95,17.8,18.6,0.0,0.0,42,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:00,25.6,69,18.6,95,17.8,18.6,0.0,0.0,40,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:02,25.6,69,18.6,95,17.8,18.6,0.0,0.0,40,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:05,25.6,69,18.4,95,17.6,18.4,0.0,0.0,35,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:08,25.6,69,18.5,95,17.7,18.5,0.0,0.0,35,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:11,25.6,69,18.8,95,18.0,18.8,0.0,0.0,35,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:14,25.6,69,18.4,95,17.6,18.4,0.0,0.0,46,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:17,25.6,69,18.3,95,17.5,18.3,0.0,0.0,38,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:20,25.6,69,18.3,95,17.5,18.3,0.0,0.0,39,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:23,25.5,69,18.2,95,17.4,18.2,0.0,0.0,39,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:26,25.6,69,18.2,96,17.6,18.2,0.0,0.0,34,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:29,25.6,69,18.2,96,17.6,18.2,0.0,0.0,34,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:32,25.6,69,18.1,96,17.5,18.1,0.0,0.0,34,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:35,25.6,69,18.0,96,17.4,18.0,0.0,0.0,46,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:38,25.5,69,18.1,96,17.5,18.1,0.0,0.0,45,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:41,25.6,69,18.2,96,17.6,18.2,0.0,0.0,43,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:44,25.6,69,18.2,96,17.6,18.2,0.0,0.0,36,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:47,25.6,69,18.1,96,17.5,18.1,0.0,0.0,30,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:50,25.6,69,18.1,96,17.5,18.1,0.0,0.0,21,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:53,25.6,69,18.1,96,17.5,18.1,0.0,0.0,30,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:56,25.6,69,18.1,96,17.5,18.1,0.0,0.0,30,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 0:59,25.6,69,18.4,96,17.8,18.4,0.0,0.0,34,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:02,25.6,69,17.9,96,17.3,17.9,0.0,0.0,41,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:05,25.6,69,17.6,96,17.0,17.6,0.0,0.0,51,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:08,25.6,69,17.7,96,17.1,17.7,0.0,0.0,45,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:11,25.6,69,17.7,96,17.1,17.7,0.0,0.0,33,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:14,25.6,69,17.6,96,17.0,17.6,0.0,0.0,32,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:17,25.6,69,17.9,96,17.3,17.9,0.0,0.0,36,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:20,25.6,69,17.9,97,17.5,17.9,0.0,0.0,37,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:23,25.6,69,17.7,96,17.1,17.7,0.4,1.8,43,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:26,25.6,69,17.7,96,17.1,17.7,0.0,0.0,41,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:29,25.5,69,17.7,96,17.1,17.7,0.0,0.0,41,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:32,25.6,69,17.6,96,17.0,17.6,0.0,0.0,42,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:35,25.6,69,17.5,96,16.9,17.5,0.0,0.0,41,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:38,25.6,69,17.4,96,16.8,17.4,0.0,0.0,41,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:41,25.6,69,17.6,97,17.2,17.6,0.0,0.0,41,974.7,1023.5,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:44,25.6,69,17.4,96,16.8,17.4,0.0,0.0,52,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:47,25.6,69,17.4,97,17.0,17.4,0.4,1.8,50,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:50,25.5,69,17.4,97,17.0,17.4,0.0,0.0,39,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:53,25.6,69,17.6,97,17.2,17.6,1.1,1.8,20,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:56,25.5,69,17.7,97,17.3,17.7,0.0,0.0,28,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 1:59,25.6,69,17.5,97,17.1,17.5,0.0,0.0,27,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:02,25.5,69,17.7,97,17.3,17.7,0.0,0.0,30,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:05,25.5,69,17.7,97,17.3,17.7,0.0,0.0,31,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:08,25.6,69,17.8,97,17.4,17.8,0.0,0.0,31,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:11,25.6,69,17.5,97,17.1,17.5,0.0,0.0,36,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:14,25.6,69,17.4,97,17.0,17.4,0.0,0.0,44,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:17,25.5,69,17.4,97,17.0,17.4,0.0,0.0,43,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:20,25.6,69,17.3,97,16.9,17.3,0.0,0.0,46,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:23,25.6,69,17.4,97,17.0,17.4,0.4,1.8,44,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:26,25.6,69,17.4,97,17.0,17.4,0.0,0.0,36,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:29,25.5,69,17.4,97,17.0,17.4,0.0,0.0,34,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:32,25.5,69,17.3,97,16.9,17.3,0.0,0.0,34,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:35,25.6,69,17.3,97,16.9,17.3,0.0,0.0,35,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:38,25.6,69,17.3,97,16.9,17.3,0.0,0.0,36,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:41,25.6,69,17.0,97,16.6,17.0,0.0,0.0,36,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:44,25.5,69,16.9,97,16.5,16.9,0.0,0.0,35,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:47,25.5,69,17.1,97,16.7,17.1,0.0,0.0,37,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:50,25.5,69,17.1,97,16.7,17.1,0.0,0.0,30,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:53,25.6,69,17.1,97,16.7,17.1,0.0,0.0,32,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:56,25.5,69,17.1,97,16.7,17.1,0.0,0.0,32,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 2:59,25.6,69,17.1,97,16.7,17.1,0.0,0.0,33,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:02,25.6,69,17.2,97,16.8,17.2,0.0,0.0,33,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:05,25.6,69,17.1,97,16.7,17.1,0.0,0.0,33,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:08,25.5,69,17.1,97,16.7,17.1,0.0,0.0,33,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:11,25.5,69,17.1,97,16.7,17.1,0.0,0.0,33,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:14,25.6,69,16.9,97,16.5,16.9,0.0,0.0,33,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:17,25.5,69,16.9,97,16.5,16.9,0.0,0.0,33,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:20,25.5,69,16.8,97,16.4,16.8,0.0,0.0,47,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:23,25.5,69,16.7,97,16.3,16.7,0.0,0.0,41,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:26,25.5,69,16.6,97,16.2,16.6,0.0,0.0,43,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:29,25.6,69,16.6,97,16.2,16.6,0.0,0.0,39,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:32,25.5,69,16.6,97,16.2,16.6,0.0,0.0,33,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:35,25.5,69,16.6,98,16.3,16.6,0.0,0.0,33,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:38,25.5,69,16.7,97,16.3,16.7,0.0,0.0,32,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:41,25.5,69,16.5,97,16.1,16.5,0.0,0.0,38,974.1,1022.9,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:44,25.5,69,16.3,97,15.9,16.3,0.0,0.0,43,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:47,25.5,69,16.3,98,16.0,16.3,0.0,0.0,40,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:50,25.5,69,16.3,97,15.9,16.3,0.0,0.0,35,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:53,25.5,69,16.2,98,15.9,16.2,0.0,0.0,36,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:56,25.5,69,16.2,98,15.9,16.2,0.0,0.0,36,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 3:59,25.5,69,16.4,98,16.1,16.4,0.0,0.0,35,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:02,25.5,69,16.3,98,16.0,16.3,0.0,0.0,35,974.2,1023.0,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:05,25.5,69,16.3,98,16.0,16.3,0.0,0.0,35,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:08,25.5,69,16.2,98,15.9,16.2,0.0,0.0,36,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:11,25.5,69,16.3,98,16.0,16.3,0.0,0.0,36,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:14,25.5,69,16.3,98,16.0,16.3,0.0,0.0,36,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:17,25.5,69,16.1,98,15.8,16.1,0.0,0.0,35,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:20,25.5,69,16.2,98,15.9,16.2,0.0,0.0,37,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:23,25.5,69,16.2,98,15.9,16.2,0.0,0.0,37,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:26,25.5,69,16.3,98,16.0,16.3,0.0,0.0,38,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:29,25.5,69,16.4,98,16.1,16.4,0.0,0.0,51,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:32,25.5,69,16.2,98,15.9,16.2,0.0,0.0,55,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:35,25.5,69,16.4,98,16.1,16.4,0.0,0.0,54,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:38,25.5,69,16.5,98,16.2,16.5,0.0,0.0,48,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:41,25.5,69,16.5,98,16.2,16.5,0.0,0.0,48,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:44,25.5,69,16.6,98,16.3,16.6,0.0,0.0,43,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:47,25.5,69,16.8,98,16.5,16.8,0.0,0.0,42,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:50,25.5,69,16.8,98,16.5,16.8,0.0,0.0,29,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:53,25.5,69,16.7,98,16.4,16.7,0.0,0.0,29,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:56,25.5,69,16.9,98,16.6,16.9,0.0,0.0,27,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 4:59,25.5,69,16.9,98,16.6,16.9,0.0,0.0,29,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:02,25.5,69,16.9,98,16.6,16.9,0.0,0.0,37,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:05,25.5,69,16.5,98,16.2,16.5,0.4,1.8,45,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:08,25.5,69,16.3,98,16.0,16.3,0.0,0.0,42,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:11,25.5,69,16.4,98,16.1,16.4,0.0,0.0,34,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:14,25.5,69,16.5,98,16.2,16.5,0.0,0.0,33,974.4,1023.2,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:17,25.5,69,16.6,98,16.3,16.6,0.0,0.0,30,974.6,1023.4,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:20,25.5,69,16.7,98,16.4,16.7,0.0,0.0,39,974.3,1023.1,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:23,25.5,69,16.4,98,16.1,16.4,0.0,0.0,38,974.5,1023.3,0.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:26,25.5,69,16.4,98,16.1,16.4,0.0,0.0,38,974.6,1023.4,0.8,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:29,25.5,69,16.5,98,16.2,16.5,0.0,0.0,38,974.5,1023.3,0.3,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:32,25.5,69,16.5,98,16.2,16.5,0.0,0.0,38,974.7,1023.5,1.7,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:35,25.5,69,16.5,98,16.2,16.5,0.0,0.0,38,974.9,1023.7,2.5,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:38,25.5,69,16.7,98,16.4,16.7,0.0,0.0,42,974.9,1023.7,3.4,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:41,25.5,69,16.8,98,16.5,16.8,0.0,0.0,48,974.8,1023.6,5.6,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:44,25.5,69,16.8,98,16.5,16.8,0.0,0.0,40,974.8,1023.6,5.6,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:47,25.5,69,16.9,98,16.6,16.9,0.0,0.0,27,974.7,1023.5,8.1,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:50,25.5,69,16.9,98,16.6,16.9,0.0,0.0,9,974.9,1023.7,9.9,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:53,25.5,69,16.9,98,16.6,16.9,0.0,0.0,25,974.6,1023.4,11.6,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:56,25.5,69,17.0,98,16.7,17.0,0.0,0.0,24,974.4,1023.2,13.8,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 5:59,25.5,69,17.0,98,16.7,17.0,0.0,0.0,15,974.6,1023.4,16.0,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:02,25.5,69,17.1,98,16.8,17.1,0.0,0.0,27,974.6,1023.4,17.7,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:05,25.5,69,17.2,98,16.9,17.2,0.0,0.0,29,974.5,1023.3,19.4,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:08,25.5,70,17.3,98,17.0,17.3,0.0,0.0,33,974.6,1023.4,20.3,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:11,25.5,69,17.3,98,17.0,17.3,0.0,0.0,35,974.6,1023.4,22.5,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:14,25.5,68,17.3,98,17.0,17.3,0.0,0.0,32,974.5,1023.3,25.5,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:17,25.5,68,17.3,98,17.0,17.3,0.0,0.0,32,974.8,1023.6,28.9,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:20,25.5,67,17.4,98,17.1,17.4,0.0,0.0,31,974.5,1023.3,33.7,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:23,25.5,66,17.4,98,17.1,17.4,0.0,0.0,37,974.7,1023.5,36.8,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:26,25.6,66,17.4,98,17.1,17.4,0.0,0.0,39,974.5,1023.3,41.1,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:29,25.6,65,17.4,98,17.1,17.4,0.0,0.0,38,974.3,1023.1,43.3,0,0.0,0.0,0.0,0.0,47.5,47.5,--
2024/7/19 6:32,25.6,65,17.5,98,17.2,17.5,0.0,0.0,35,974.8,1023.6,48.5,0,0.0,0.0,0.0,0.0,47.5,47.5,--
