Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/9/12 5:08,21.6,61,7.8,96,7.3,7.8,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:11,21.5,61,7.9,97,7.5,7.9,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:14,21.6,61,7.9,97,7.5,7.9,0.0,0.0,14,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:17,21.6,61,7.9,97,7.5,7.9,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:20,21.6,61,7.9,96,7.4,7.9,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:23,21.5,61,7.8,96,7.3,7.8,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:26,21.6,61,7.8,96,7.3,7.8,0.0,0.0,14,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:29,21.6,61,8.0,96,7.5,8.0,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:32,21.5,61,7.9,96,7.4,7.9,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:35,21.5,61,7.8,96,7.3,7.8,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:38,21.5,61,7.6,96,7.1,7.6,0.0,0.0,14,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:41,21.5,61,7.6,96,7.1,7.6,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:44,21.5,61,7.6,96,7.1,7.6,0.0,0.0,14,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:47,21.5,61,7.5,97,7.1,7.5,0.0,0.0,14,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:50,21.5,61,7.6,97,7.2,7.6,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:53,21.5,61,7.6,97,7.2,7.6,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:56,21.5,61,7.6,97,7.2,7.6,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 5:59,21.5,61,7.5,97,7.1,7.5,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:02,21.5,61,7.4,97,7.0,7.4,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:05,21.5,61,7.3,97,6.9,7.3,0.0,0.0,14,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:08,21.5,61,7.5,97,7.1,7.5,0.0,0.0,14,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:11,21.5,61,7.4,97,7.0,7.4,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:14,21.5,61,7.4,97,7.0,7.4,0.0,0.0,14,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:17,21.5,61,7.6,97,7.2,7.6,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:20,21.5,61,7.8,97,7.4,7.8,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:23,21.5,61,7.7,97,7.3,7.7,0.0,0.0,14,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:26,21.5,61,7.6,97,7.2,7.6,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:29,21.5,61,7.7,97,7.3,7.7,0.0,0.0,14,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:32,21.4,61,7.6,97,7.2,7.6,0.0,0.0,14,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:35,21.4,61,7.7,97,7.3,7.7,0.0,0.0,14,972.7,1021.5,0.3,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:38,21.4,61,7.4,97,7.0,7.4,0.0,0.0,14,973.0,1021.8,2.0,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:41,21.4,61,7.4,97,7.0,7.4,0.0,0.0,14,973.1,1021.9,3.4,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:44,21.4,61,7.4,97,7.0,7.4,0.0,0.0,14,972.9,1021.7,4.2,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:47,21.4,61,7.3,97,6.9,7.3,0.0,0.0,14,972.8,1021.6,4.7,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:50,21.4,61,7.2,97,6.8,7.2,0.0,0.0,14,973.2,1022.0,6.8,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:53,21.4,61,7.2,97,6.8,7.2,0.0,0.0,14,972.8,1021.6,8.1,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:56,21.4,61,7.2,97,6.8,7.2,0.0,0.0,14,972.8,1021.6,9.5,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 6:59,21.4,61,7.4,97,7.0,7.4,0.0,0.0,14,972.9,1021.7,11.2,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:02,21.4,61,7.4,97,7.0,7.4,0.0,0.0,14,973.0,1021.8,12.9,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:05,21.4,61,7.3,97,6.9,7.3,0.0,0.0,14,973.1,1021.9,14.3,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:08,21.4,61,7.3,97,6.9,7.3,0.0,0.0,14,973.1,1021.9,16.3,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:11,21.4,61,7.5,97,7.1,7.5,0.0,0.0,14,973.1,1021.9,18.1,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:14,21.4,61,7.8,97,7.4,7.8,0.0,0.0,14,973.1,1021.9,19.4,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:17,21.4,61,7.8,97,7.4,7.8,0.0,0.0,14,973.2,1022.0,24.2,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:20,21.4,61,7.9,97,7.5,7.9,0.0,0.0,13,973.0,1021.8,25.9,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:23,21.4,61,8.4,97,8.0,8.4,0.0,0.0,14,972.9,1021.7,28.1,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:26,21.4,61,9.3,97,8.9,9.3,0.0,0.0,14,973.1,1021.9,31.1,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:29,21.4,61,9.7,97,9.3,9.7,0.0,0.0,14,972.9,1021.7,32.9,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:32,21.4,61,10.1,97,9.7,10.1,0.0,0.0,14,973.1,1021.9,34.6,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:35,21.4,61,10.1,97,9.7,10.1,0.0,0.0,14,973.1,1021.9,36.8,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:38,21.4,61,10.5,97,10.1,10.5,0.0,0.0,13,973.1,1021.9,39.8,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:41,21.4,61,10.3,97,9.9,10.3,0.0,0.0,13,973.1,1021.9,42.4,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:44,21.4,61,10.3,97,9.9,10.3,0.0,0.0,13,973.2,1022.0,45.5,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:47,21.4,61,10.9,96,10.3,10.9,0.0,0.0,13,973.2,1022.0,47.2,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:50,21.4,61,11.3,96,10.7,11.3,0.0,0.0,13,973.2,1022.0,49.4,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:53,21.4,61,11.1,96,10.5,11.1,0.0,0.0,13,973.3,1022.1,51.1,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:56,21.4,61,11.2,95,10.4,11.2,0.0,0.0,13,973.2,1022.0,54.5,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 7:59,21.4,61,11.3,95,10.5,11.3,1.1,1.8,13,973.1,1021.9,56.7,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:02,21.4,61,11.2,94,10.2,11.2,0.0,0.0,13,973.1,1021.9,59.3,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:05,21.4,61,11.6,93,10.5,11.6,0.0,0.0,13,973.2,1022.0,62.3,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:08,21.4,61,11.9,92,10.7,11.9,0.0,0.0,13,973.1,1021.9,65.4,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:11,21.4,61,12.3,91,10.9,12.3,0.0,0.0,13,973.1,1021.9,69.3,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:14,21.5,61,12.8,88,10.8,12.8,0.0,0.0,13,973.2,1022.0,72.4,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:17,21.5,61,13.3,86,11.0,13.3,0.4,1.8,13,973.1,1021.9,75.8,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:20,21.5,61,13.4,86,11.1,13.4,1.1,1.8,14,973.0,1021.8,78.9,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:23,21.5,61,13.2,87,11.1,13.2,1.4,1.8,15,973.0,1021.8,81.9,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:26,21.5,61,13.2,85,10.7,13.2,1.8,1.8,22,973.1,1021.9,84.5,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:29,21.5,61,13.3,87,11.2,13.3,0.0,0.0,20,973.3,1022.1,88.4,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:32,21.6,61,13.6,84,10.9,13.6,0.0,0.0,21,973.1,1021.9,91.8,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:35,21.6,61,13.9,84,11.2,13.9,1.1,1.8,20,973.2,1022.0,95.4,0,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:38,21.6,61,14.1,83,11.3,14.1,0.4,1.8,20,973.1,1021.9,100.1,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:41,21.6,61,14.6,80,11.2,14.6,0.0,0.0,20,973.2,1022.0,113.1,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:44,21.6,61,15.1,80,11.7,15.1,0.0,0.0,20,973.1,1021.9,157.4,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:47,21.6,61,15.7,80,12.3,15.7,0.0,0.0,19,973.0,1021.8,177.7,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:50,21.7,61,15.8,79,12.2,15.8,0.0,0.0,19,973.0,1021.8,151.8,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:53,21.7,61,16.5,79,12.9,16.5,0.0,0.0,19,973.2,1022.0,141.4,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:56,21.7,60,16.8,75,12.4,16.8,0.7,1.8,19,973.0,1021.8,137.0,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 8:59,21.7,60,16.2,78,12.4,16.2,0.0,0.0,19,973.1,1021.9,138.7,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:02,21.7,60,16.3,76,12.1,16.3,0.4,1.8,20,973.1,1021.9,141.7,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:05,21.8,60,16.4,75,12.0,16.4,0.0,0.0,20,972.9,1021.7,143.9,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:08,21.7,60,16.6,76,12.3,16.6,1.1,1.8,20,972.9,1021.7,145.6,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:11,21.8,60,16.1,76,11.9,16.1,2.9,5.4,124,973.0,1021.8,147.4,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:14,21.8,60,16.0,78,12.2,16.0,2.2,3.6,32,973.1,1021.9,149.9,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:17,21.8,60,16.1,76,11.9,16.1,1.4,1.8,19,973.1,1021.9,153.8,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:20,21.8,60,16.1,77,12.1,16.1,1.8,1.8,52,973.1,1021.9,160.8,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:23,21.8,60,16.3,77,12.2,16.3,2.9,3.6,73,973.1,1021.9,166.4,1,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:26,21.9,60,16.5,77,12.4,16.5,0.0,0.0,12,973.0,1021.8,277.0,2,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:29,21.9,59,16.8,74,12.2,16.8,0.0,0.0,353,973.0,1021.8,272.8,2,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:32,21.9,59,16.8,74,12.2,16.8,0.0,0.0,324,972.9,1021.7,286.2,2,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:35,21.9,59,17.5,74,12.9,17.5,0.4,1.8,331,973.1,1021.9,321.8,3,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:38,21.9,59,17.2,74,12.6,17.2,0.0,0.0,330,973.1,1021.9,356.4,3,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:41,22.0,59,17.7,72,12.6,17.7,1.4,1.8,316,973.2,1022.0,375.5,3,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:44,22.0,59,17.6,75,13.1,17.6,1.1,1.8,328,972.9,1021.7,384.2,3,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:47,22.0,59,18.0,69,12.2,18.0,2.9,3.6,337,973.1,1021.9,394.2,3,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:50,22.0,59,18.2,67,12.0,18.2,0.0,0.0,349,973.0,1021.8,391.7,3,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:53,22.0,59,19.1,68,13.1,19.1,0.0,0.0,13,973.2,1022.0,401.6,3,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:56,22.0,59,18.9,66,12.4,18.9,0.0,0.0,26,973.1,1021.9,414.7,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 9:59,22.1,59,19.1,66,12.6,19.1,0.0,0.0,26,973.1,1021.9,435.8,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:02,22.1,59,19.7,66,13.2,19.7,0.0,0.0,25,973.0,1021.8,463.6,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:05,22.2,59,19.4,64,12.4,19.4,1.1,1.8,8,973.2,1022.0,481.0,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:08,22.2,59,19.6,65,12.9,19.6,0.0,0.0,7,973.0,1021.8,482.7,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:11,22.2,59,19.7,67,13.4,19.7,0.4,1.8,123,973.1,1021.9,457.6,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:14,22.2,59,19.8,62,12.3,19.8,0.0,0.0,0,973.0,1021.8,458.5,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:17,22.3,59,19.7,62,12.2,19.7,0.7,1.8,3,972.9,1021.7,479.3,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:20,22.3,59,20.2,61,12.5,20.2,0.0,0.0,3,973.0,1021.8,531.3,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:23,22.3,59,20.4,63,13.1,20.4,1.8,1.8,28,973.0,1021.8,559.5,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:26,22.3,59,20.2,61,12.5,20.2,1.4,1.8,22,972.8,1021.6,512.7,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:29,22.3,59,20.3,60,12.3,20.3,3.2,5.4,353,973.0,1021.8,476.2,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:32,22.3,59,20.0,63,12.8,20.0,0.4,1.8,349,972.8,1021.6,460.5,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:35,22.3,59,20.0,60,12.0,20.0,0.4,1.8,338,972.8,1021.6,477.1,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:38,22.4,59,20.8,58,12.2,20.8,0.4,1.8,344,973.0,1021.8,477.6,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:41,22.4,59,21.2,58,12.6,21.2,1.8,3.6,355,972.8,1021.6,461.0,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:44,22.4,59,20.6,59,12.3,20.6,1.4,1.8,1,972.9,1021.7,435.8,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:47,22.4,59,20.6,60,12.6,20.6,0.0,0.0,334,972.8,1021.6,438.5,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:50,22.4,58,21.1,58,12.5,21.1,2.2,3.6,40,972.8,1021.6,474.9,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:53,22.4,58,21.2,63,13.9,21.2,0.0,0.0,22,973.0,1021.8,467.5,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:56,22.5,58,21.6,58,13.0,21.6,2.9,3.6,52,972.7,1021.5,465.3,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 10:59,22.5,58,21.6,58,13.0,21.6,3.6,5.4,61,972.9,1021.7,496.1,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:02,22.5,58,21.4,58,12.8,21.4,6.5,9.4,70,972.9,1021.7,504.0,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:05,22.5,58,21.2,59,12.9,21.2,1.8,3.6,40,972.8,1021.6,488.8,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:08,22.5,58,21.4,58,12.8,21.4,0.7,1.8,7,972.7,1021.5,485.7,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:11,22.5,58,21.8,60,13.7,21.8,2.9,3.6,102,972.7,1021.5,513.5,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:14,22.6,58,22.0,59,13.6,22.0,2.9,3.6,300,972.9,1021.7,569.1,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:17,22.5,58,22.0,57,13.1,22.0,5.0,5.4,64,972.6,1021.4,570.8,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:20,22.6,58,22.1,58,13.5,22.1,2.9,5.4,90,972.7,1021.5,605.0,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:23,22.6,58,22.0,60,13.9,22.0,1.4,3.6,357,972.8,1021.6,623.2,6,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:26,22.6,58,22.2,58,13.6,22.2,2.2,5.4,70,972.7,1021.5,600.3,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:29,22.6,58,22.1,58,13.5,22.1,3.6,5.4,27,972.6,1021.4,585.6,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:32,22.6,58,22.2,58,13.6,22.2,1.8,3.6,329,972.6,1021.4,579.5,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:35,22.6,58,22.7,57,13.8,22.7,0.0,0.0,0,972.4,1021.2,584.2,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:38,22.6,58,22.8,57,13.9,22.8,4.0,5.4,32,972.4,1021.2,579.1,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:41,22.7,58,22.5,58,13.8,22.5,2.2,3.6,55,972.5,1021.3,591.2,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:44,22.7,58,22.8,55,13.3,22.8,4.0,5.4,36,972.5,1021.3,622.9,6,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:47,22.7,58,22.7,55,13.2,22.7,4.0,5.4,166,972.4,1021.2,621.2,6,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:50,22.7,58,22.9,55,13.4,22.9,4.0,5.4,138,972.3,1021.1,596.8,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:53,22.7,58,22.7,54,12.9,22.7,4.0,5.4,154,972.3,1021.1,624.6,6,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:56,22.7,58,22.9,52,12.5,22.9,4.7,5.4,54,972.4,1021.2,454.1,4,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 11:59,22.7,58,22.9,54,13.1,22.9,2.2,3.6,61,972.3,1021.1,610.3,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:02,22.7,58,23.2,55,13.7,23.2,4.0,5.4,147,972.2,1021.0,370.4,3,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:05,22.7,58,23.0,54,13.2,23.0,6.8,7.2,92,972.1,1020.9,609.8,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:08,22.8,58,23.2,54,13.4,23.2,2.2,3.6,22,972.3,1021.1,621.5,6,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:11,22.8,58,23.5,52,13.1,23.5,3.6,5.4,74,972.0,1020.8,636.7,6,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:14,22.8,58,23.5,51,12.8,23.5,4.0,7.2,90,972.0,1020.8,630.7,6,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:17,22.8,58,23.5,53,13.4,23.5,3.2,3.6,52,972.1,1020.9,634.1,6,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:20,22.8,58,23.7,51,13.0,23.7,5.0,7.2,59,972.2,1021.0,611.1,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:23,22.9,58,23.8,51,13.1,23.8,6.5,7.2,86,971.9,1020.7,591.6,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:26,22.8,58,23.7,53,13.6,23.7,3.6,3.6,66,971.9,1020.7,571.3,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:29,22.9,58,24.0,52,13.6,24.0,6.1,7.2,117,972.1,1020.9,566.0,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:32,22.9,58,23.9,51,13.2,23.9,5.0,7.2,50,971.8,1020.6,560.9,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:35,22.9,58,24.1,51,13.4,24.1,4.0,5.4,108,971.9,1020.7,550.8,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:38,22.9,58,24.2,53,14.0,24.2,1.8,1.8,63,972.0,1020.8,544.3,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:41,22.9,58,24.3,51,13.6,24.3,3.6,5.4,4,971.8,1020.6,550.5,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:44,22.9,58,24.2,51,13.5,24.2,7.6,9.4,60,971.7,1020.5,552.5,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:47,23.0,58,24.2,54,14.3,24.2,0.4,1.8,73,971.7,1020.5,555.6,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:50,23.0,58,24.7,53,14.5,24.7,3.2,7.2,75,971.7,1020.5,547.8,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:53,23.0,58,24.8,54,14.9,24.8,4.7,5.4,58,971.5,1020.3,547.8,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:56,23.0,58,24.6,52,14.1,24.6,3.2,5.4,54,971.7,1020.5,557.3,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 12:59,23.0,58,24.3,51,13.6,24.3,2.2,3.6,347,971.6,1020.4,560.9,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 13:02,23.0,58,24.3,53,14.1,24.3,3.6,5.4,0,971.6,1020.4,553.9,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 13:05,23.0,58,24.3,53,14.1,24.3,1.4,1.8,324,971.5,1020.3,540.8,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 13:08,23.0,58,24.3,53,14.1,24.3,2.2,3.6,46,971.4,1020.2,539.6,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 13:11,23.0,58,24.7,54,14.8,24.7,1.8,1.8,18,971.3,1020.1,555.6,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 13:14,23.0,58,24.7,52,14.2,24.7,1.1,1.8,357,971.5,1020.3,579.9,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 13:17,23.1,58,24.8,53,14.6,24.8,5.4,7.2,140,971.4,1020.2,572.1,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 13:20,23.1,58,24.5,52,14.0,24.5,2.2,3.6,259,971.5,1020.3,547.4,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 13:23,23.1,58,24.5,53,14.3,24.5,2.2,3.6,326,971.5,1020.3,523.9,5,0.0,0.0,0.0,0.0,0.0,524.6,--
2021/9/12 13:26,23.1,58,24.9,52,14.4,24.9,0.4,1.8,335,971.5,1020.3,506.5,4,0.0,0.0,0.0,0.0,0.0,524.6,--
