Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/6/16 15:57,23.8,53,24.1,52,13.7,24.1,4.7,9.4,290,974.6,1023.4,120.1,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:00,23.8,52,24.1,50,13.0,24.1,11.2,14.8,270,974.6,1023.4,117.9,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:03,23.8,51,24.1,52,13.7,24.1,3.6,3.6,229,974.8,1023.6,121.3,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:06,23.8,52,24.1,51,13.4,24.1,8.6,11.2,288,974.7,1023.5,128.8,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:09,23.8,52,24.2,52,13.7,24.2,4.0,7.2,262,974.5,1023.3,131.8,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:12,23.8,52,24.1,51,13.4,24.1,5.8,9.4,272,974.5,1023.3,135.6,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:15,23.8,51,24.1,52,13.7,24.1,4.7,5.4,257,974.5,1023.3,149.9,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:18,23.8,52,24.1,51,13.4,24.1,7.6,9.4,279,974.3,1023.1,176.8,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:21,23.8,51,24.1,49,12.7,24.1,11.5,14.8,291,974.5,1023.3,205.5,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:24,23.8,51,24.3,50,13.2,24.3,8.3,13.0,264,974.4,1023.2,220.3,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:27,23.8,50,24.3,50,13.2,24.3,6.5,9.4,289,974.5,1023.3,223.7,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:30,23.8,50,24.4,50,13.3,24.4,7.2,11.2,283,974.6,1023.4,237.6,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:33,23.8,50,24.5,50,13.4,24.5,4.7,5.4,262,974.6,1023.4,229.0,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:36,23.8,49,24.5,50,13.4,24.5,4.7,7.2,269,974.5,1023.3,232.9,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:39,23.8,50,24.5,48,12.8,24.5,6.8,9.4,272,974.5,1023.3,238.5,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:42,23.8,50,24.6,48,12.9,24.6,9.7,13.0,290,974.5,1023.3,216.4,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:45,23.8,50,24.6,48,12.9,24.6,15.8,20.2,270,974.4,1023.2,195.1,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:48,23.8,50,24.4,49,13.0,24.4,5.0,9.4,297,974.7,1023.5,183.8,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:51,23.8,50,24.3,49,12.9,24.3,11.9,14.8,282,974.7,1023.5,184.3,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:54,23.8,49,24.2,50,13.1,24.2,10.1,14.8,341,974.7,1023.5,181.3,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 16:57,23.8,50,24.1,50,13.0,24.1,12.2,14.8,292,974.7,1023.5,168.2,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:00,23.8,49,24.0,49,12.7,24.0,9.7,14.8,264,974.8,1023.6,166.9,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:03,23.8,49,24.0,50,13.0,24.0,9.7,11.2,305,974.8,1023.6,163.0,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:06,23.8,49,24.0,50,13.0,24.0,6.5,9.4,267,975.0,1023.8,158.3,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:09,23.8,49,24.0,50,13.0,24.0,10.4,13.0,297,974.6,1023.4,154.3,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:12,23.8,48,24.0,50,13.0,24.0,7.6,9.4,237,974.7,1023.5,151.3,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:15,23.8,49,24.1,49,12.7,24.1,11.2,14.8,278,974.7,1023.5,162.5,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:18,23.8,48,24.1,50,13.0,24.1,13.3,14.8,242,974.9,1023.7,202.0,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:21,23.8,48,24.2,49,12.8,24.2,11.9,13.0,266,975.0,1023.8,260.6,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:24,23.8,49,24.4,50,13.3,24.4,4.7,7.2,263,974.8,1023.6,251.1,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:27,23.8,50,24.6,49,13.2,24.6,9.0,14.8,263,975.0,1023.8,215.5,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:30,23.8,50,24.4,50,13.3,24.4,4.7,7.2,290,974.8,1023.6,183.5,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:33,23.8,49,24.2,49,12.8,24.2,11.5,14.8,274,974.7,1023.5,180.4,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:36,23.8,49,24.1,50,13.0,24.1,7.9,13.0,264,974.8,1023.6,209.9,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:39,23.8,48,24.1,49,12.7,24.1,7.9,11.2,240,974.8,1023.6,196.8,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:42,23.8,48,24.0,48,12.4,24.0,10.1,13.0,258,974.7,1023.5,197.3,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:45,23.8,49,24.1,50,13.0,24.1,2.9,3.6,280,975.0,1023.8,205.5,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:48,23.8,48,24.1,49,12.7,24.1,9.7,14.8,232,975.0,1023.8,140.4,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:51,23.8,48,23.9,50,12.9,23.9,7.9,9.4,283,975.0,1023.8,145.6,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:54,23.8,48,23.9,48,12.3,23.9,9.7,11.2,269,974.9,1023.7,169.5,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 17:57,23.8,47,24.1,49,12.7,24.1,5.4,9.4,245,974.8,1023.6,119.6,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:00,23.8,47,23.7,49,12.4,23.7,5.4,7.2,287,975.0,1023.8,104.4,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:03,23.8,47,23.5,50,12.5,23.5,6.5,7.2,295,974.9,1023.7,186.4,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:06,23.8,47,23.8,49,12.5,23.8,7.9,13.0,294,975.1,1023.9,115.7,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:09,23.8,47,23.7,50,12.7,23.7,7.6,9.4,280,975.1,1023.9,100.1,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:12,23.9,47,24.4,49,13.0,24.4,3.2,3.6,271,975.1,1023.9,209.0,2,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:15,23.9,47,24.6,48,12.9,24.6,8.3,11.2,240,975.2,1024.0,116.5,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:18,23.9,48,23.9,49,12.6,23.9,9.4,14.8,278,975.3,1024.1,132.7,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:21,23.9,47,23.9,49,12.6,23.9,6.1,9.4,262,975.3,1024.1,148.2,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:24,23.9,47,23.9,49,12.6,23.9,8.6,14.8,260,975.3,1024.1,163.4,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:27,23.9,47,23.8,49,12.5,23.8,6.5,11.2,283,975.2,1024.0,159.5,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:30,23.9,47,23.7,49,12.4,23.7,8.3,11.2,273,975.3,1024.1,133.5,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:33,23.9,47,23.7,49,12.4,23.7,7.6,9.4,272,975.5,1024.3,131.3,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:36,23.9,47,23.6,48,12.0,23.6,7.9,13.0,266,975.2,1024.0,81.9,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:39,23.9,46,23.3,50,12.3,23.3,6.8,9.4,298,975.3,1024.1,70.7,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:42,23.8,47,23.0,50,12.0,23.0,4.0,5.4,263,975.3,1024.1,75.8,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:45,23.8,47,22.9,50,11.9,22.9,5.8,7.2,282,975.2,1024.0,78.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:48,23.8,46,22.9,50,11.9,22.9,7.2,11.2,265,975.2,1024.0,84.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:51,23.8,47,22.9,50,11.9,22.9,7.9,9.4,264,975.3,1024.1,80.2,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:54,23.8,47,22.9,52,12.5,22.9,7.2,9.4,299,975.2,1024.0,72.7,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 18:57,23.8,47,22.8,51,12.2,22.8,3.2,5.4,289,975.3,1024.1,106.6,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:00,24.0,47,23.3,49,12.0,23.3,9.7,13.0,266,975.1,1023.9,73.2,1,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:03,24.6,46,23.7,49,12.4,23.7,5.4,7.2,269,975.2,1024.0,94.9,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:06,25.3,44,23.7,50,12.7,23.7,5.8,7.2,299,975.2,1024.0,69.3,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:09,25.6,43,23.7,49,12.4,23.7,9.4,11.2,278,974.9,1023.7,69.3,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:12,25.3,44,23.7,49,12.4,23.7,8.6,11.2,262,975.1,1023.9,48.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:15,25.1,45,23.5,50,12.5,23.5,6.1,7.2,265,975.2,1024.0,44.6,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:18,24.8,45,23.3,50,12.3,23.3,11.5,16.6,283,975.0,1023.8,51.9,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:21,24.6,45,23.1,50,12.1,23.1,9.4,13.0,265,975.0,1023.8,41.1,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:24,24.5,46,22.8,53,12.7,22.8,4.7,7.2,255,975.3,1024.1,37.6,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:27,24.3,46,22.4,54,12.7,22.4,3.6,7.2,267,974.9,1023.7,34.2,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:30,24.3,46,22.1,53,12.1,22.1,5.8,9.4,283,975.2,1024.0,31.5,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:33,24.2,46,22.0,53,12.0,22.0,9.7,13.0,272,975.0,1023.8,31.1,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:36,24.1,46,22.0,53,12.0,22.0,6.1,9.4,242,975.2,1024.0,29.8,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:39,24.0,47,21.9,54,12.2,21.9,5.4,9.4,280,975.2,1024.0,29.4,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:42,24.0,47,21.7,54,12.0,21.7,7.9,9.4,277,975.3,1024.1,28.6,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:45,23.9,46,21.7,54,12.0,21.7,6.1,9.4,271,975.3,1024.1,26.7,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:48,23.9,47,21.7,53,11.7,21.7,6.5,9.4,287,975.3,1024.1,26.4,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:51,23.8,47,21.7,53,11.7,21.7,4.7,5.4,260,975.3,1024.1,26.4,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:54,23.8,46,21.6,53,11.6,21.6,9.0,11.2,268,975.2,1024.0,25.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 19:57,23.8,47,21.5,53,11.5,21.5,6.5,7.2,263,975.2,1024.0,25.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:00,23.7,46,21.5,54,11.8,21.5,6.5,9.4,246,975.1,1023.9,24.7,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:03,23.7,46,21.5,53,11.5,21.5,7.2,11.2,298,975.3,1024.1,24.7,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:06,23.7,47,21.5,53,11.5,21.5,6.5,11.2,287,975.0,1023.8,24.2,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:09,23.7,47,21.6,54,11.9,21.6,6.1,7.2,268,975.2,1024.0,23.3,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:12,23.6,47,21.5,54,11.8,21.5,6.1,7.2,282,975.1,1023.9,20.7,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:15,23.6,46,21.5,54,11.8,21.5,9.0,11.2,265,975.3,1024.1,19.9,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:18,23.6,47,21.4,54,11.7,21.4,4.0,5.4,281,975.7,1024.5,16.3,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:21,23.6,47,21.4,54,11.7,21.4,10.4,16.6,281,975.5,1024.3,16.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:24,23.6,47,21.3,54,11.6,21.3,6.5,7.2,283,975.5,1024.3,14.3,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:27,23.6,47,21.1,55,11.7,21.1,7.9,11.2,285,975.4,1024.2,11.6,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:30,23.5,47,20.9,55,11.5,20.9,10.1,13.0,291,975.4,1024.2,10.3,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:33,23.5,47,20.9,55,11.5,20.9,9.0,11.2,282,975.6,1024.4,9.9,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:36,23.5,47,20.8,55,11.4,20.8,5.8,7.2,283,975.4,1024.2,8.5,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:39,23.5,47,20.8,56,11.7,20.8,4.0,5.4,247,975.4,1024.2,6.8,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:42,23.4,47,20.8,56,11.7,20.8,7.6,9.4,255,975.6,1024.4,4.2,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:45,23.4,47,20.7,56,11.6,20.7,6.8,13.0,254,975.8,1024.6,2.5,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:48,23.4,48,20.6,56,11.5,20.6,7.2,9.4,268,975.7,1024.5,1.7,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:51,23.4,47,20.5,56,11.4,20.5,11.2,13.0,251,975.6,1024.4,1.2,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:54,23.4,48,20.6,56,11.5,20.6,4.7,5.4,276,976.0,1024.8,0.3,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 20:57,23.3,48,20.5,57,11.7,20.5,4.0,5.4,263,976.1,1024.9,0.3,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:00,23.4,49,20.5,57,11.7,20.5,9.4,14.8,252,976.0,1024.8,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:03,23.4,49,20.4,57,11.6,20.4,15.5,22.0,263,976.5,1025.3,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:06,23.5,50,20.4,57,11.6,20.4,8.6,11.2,291,976.1,1024.9,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:09,23.5,50,20.4,56,11.4,20.4,11.2,14.8,255,976.4,1025.2,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:12,23.5,50,20.4,56,11.4,20.4,11.5,14.8,308,976.3,1025.1,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:15,23.5,50,20.5,57,11.7,20.5,6.1,7.2,263,976.5,1025.3,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:18,23.6,50,20.5,56,11.4,20.5,7.2,9.4,276,976.4,1025.2,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:21,23.6,51,20.4,56,11.4,20.4,10.1,13.0,255,976.4,1025.2,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:24,23.6,51,20.5,56,11.4,20.5,12.2,14.8,261,976.7,1025.5,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:27,23.6,51,20.4,56,11.4,20.4,10.8,13.0,289,976.7,1025.5,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:30,23.7,51,20.4,56,11.4,20.4,7.9,9.4,262,976.8,1025.6,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:33,23.7,51,20.3,57,11.5,20.3,7.2,11.2,285,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:36,23.7,51,20.3,57,11.5,20.3,7.6,9.4,265,976.7,1025.5,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:39,23.7,52,20.2,57,11.4,20.2,7.9,9.4,279,976.5,1025.3,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:42,23.7,52,20.1,58,11.6,20.1,6.1,9.4,293,976.5,1025.3,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:45,23.7,52,20.0,58,11.5,20.0,7.9,9.4,285,976.5,1025.3,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:48,23.7,52,19.7,59,11.5,19.7,5.4,9.4,263,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:51,23.7,52,19.6,59,11.4,19.6,6.5,9.4,252,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:54,23.7,52,19.6,59,11.4,19.6,9.7,13.0,272,976.4,1025.2,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 21:57,23.7,52,19.6,58,11.1,19.6,7.2,9.4,284,976.5,1025.3,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:00,23.7,52,19.7,58,11.2,19.7,7.6,9.4,288,976.8,1025.6,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:03,23.7,52,19.7,58,11.2,19.7,7.2,9.4,307,976.7,1025.5,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:06,23.7,52,19.8,58,11.3,19.8,5.0,5.4,262,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:09,23.8,52,19.7,58,11.2,19.7,5.4,9.4,269,976.5,1025.3,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:12,23.8,53,19.7,58,11.2,19.7,7.2,11.2,317,976.5,1025.3,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:15,23.8,53,19.6,59,11.4,19.6,6.1,9.4,287,976.4,1025.2,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:18,23.8,53,19.6,58,11.1,19.6,10.1,13.0,280,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:21,23.8,53,19.7,58,11.2,19.7,8.3,11.2,245,976.7,1025.5,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:24,23.8,53,19.5,59,11.3,19.5,9.7,13.0,279,976.5,1025.3,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:27,23.8,53,19.5,59,11.3,19.5,6.5,7.2,290,976.3,1025.1,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:30,23.8,53,19.4,60,11.5,19.4,7.2,13.0,307,976.3,1025.1,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:33,23.8,53,19.4,59,11.2,19.4,11.2,14.8,244,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:36,23.8,53,19.4,59,11.2,19.4,10.4,14.8,302,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:39,23.8,53,19.5,59,11.3,19.5,12.6,16.6,256,976.4,1025.2,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:42,23.8,53,19.4,60,11.5,19.4,7.9,11.2,271,976.7,1025.5,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:45,23.8,53,19.2,60,11.3,19.2,13.7,16.6,276,976.4,1025.2,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:48,23.8,53,19.3,60,11.4,19.3,7.9,9.4,291,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:51,23.8,53,19.3,60,11.4,19.3,8.3,11.2,261,976.8,1025.6,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:54,23.8,53,19.1,61,11.4,19.1,5.4,5.4,278,976.8,1025.6,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 22:57,23.8,53,18.9,61,11.2,18.9,6.1,9.4,275,976.7,1025.5,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:00,23.8,54,19.0,61,11.3,19.0,9.0,11.2,273,976.7,1025.5,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:03,23.8,54,19.0,61,11.3,19.0,5.4,7.2,280,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:06,23.8,54,19.1,61,11.4,19.1,7.2,9.4,289,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:09,23.8,54,18.9,61,11.2,18.9,11.5,16.6,253,976.6,1025.4,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:12,23.8,54,18.9,62,11.5,18.9,5.8,7.2,264,976.8,1025.6,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:15,23.8,54,18.8,61,11.1,18.8,7.9,9.4,271,976.8,1025.6,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:18,23.8,54,18.9,61,11.2,18.9,5.8,7.2,252,976.9,1025.7,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:21,23.8,54,18.7,62,11.3,18.7,6.1,7.2,238,977.0,1025.8,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:24,23.8,54,18.6,62,11.2,18.6,6.8,9.4,284,977.1,1025.9,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:27,23.8,54,18.5,62,11.1,18.5,6.1,7.2,263,977.0,1025.8,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:30,23.8,54,18.6,62,11.2,18.6,6.1,9.4,255,977.0,1025.8,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:33,23.8,54,18.6,62,11.2,18.6,5.4,5.4,259,977.1,1025.9,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:36,23.8,54,18.6,63,11.4,18.6,5.4,5.4,277,977.0,1025.8,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:39,23.8,54,18.3,63,11.2,18.3,7.6,9.4,318,977.0,1025.8,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:42,23.8,54,18.3,62,10.9,18.3,6.1,7.2,270,977.0,1025.8,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:45,23.8,54,18.6,61,10.9,18.6,8.6,11.2,255,977.0,1025.8,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:48,23.8,54,18.5,63,11.3,18.5,4.7,5.4,251,977.0,1025.8,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:51,23.8,54,18.4,62,11.0,18.4,7.2,11.2,277,977.1,1025.9,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:54,23.7,54,18.3,63,11.2,18.3,4.3,5.4,272,976.9,1025.7,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/16 23:57,23.7,54,18.3,64,11.4,18.3,3.6,5.4,263,977.2,1026.0,0.0,0,0.0,1.0,1.0,1.0,18.5,750.2,--
2025/6/17 0:00,23.7,54,17.9,64,11.0,17.9,3.6,5.4,269,977.3,1026.1,0.0,0,0.0,1.0,0.0,1.0,18.5,750.2,--
2025/6/17 0:03,23.7,54,17.7,66,11.3,17.7,1.8,1.8,265,977.2,1026.0,0.0,0,0.0,1.0,0.0,1.0,18.5,750.2,--
2025/6/17 0:06,23.7,54,17.5,67,11.3,17.5,2.5,3.6,270,977.3,1026.1,0.0,0,0.0,1.0,0.0,1.0,18.5,750.2,--
2025/6/17 0:09,23.7,54,17.3,67,11.1,17.3,2.9,3.6,249,977.2,1026.0,0.0,0,0.0,1.0,0.0,1.0,18.5,750.2,--
2025/6/17 0:12,23.7,55,17.2,67,11.0,17.2,4.7,7.2,260,977.1,1025.9,0.0,0,0.0,1.0,0.0,1.0,18.5,750.2,--
2025/6/17 0:15,23.7,55,17.2,67,11.0,17.2,1.8,1.8,263,977.3,1026.1,0.0,0,0.0,1.0,0.0,1.0,18.5,750.2,--
