Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/5/12 0:57,19.8,61,12.8,84,10.2,12.8,0.0,0.0,287,967.7,1016.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:00,19.8,61,12.7,83,9.9,12.7,0.0,0.0,287,967.8,1016.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:03,19.8,61,12.7,81,9.5,12.7,0.0,0.0,287,967.6,1016.4,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:06,19.8,61,12.8,81,9.6,12.8,0.0,0.0,287,967.6,1016.4,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:09,19.8,61,12.9,78,9.2,12.9,1.4,1.8,264,967.6,1016.4,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:12,19.7,61,13.3,77,9.3,13.3,1.1,1.8,350,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:15,19.7,61,13.3,77,9.3,13.3,1.8,3.6,6,967.6,1016.4,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:18,19.7,61,13.4,75,9.1,13.4,1.8,1.8,264,967.8,1016.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:21,19.7,61,13.4,73,8.7,13.4,7.6,11.2,85,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:24,19.7,61,13.5,75,9.2,13.5,2.9,5.4,95,967.8,1016.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:27,19.7,61,13.4,73,8.7,13.4,0.7,1.8,46,967.8,1016.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:30,19.7,61,13.4,73,8.7,13.4,1.4,1.8,53,967.4,1016.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:33,19.7,61,13.4,75,9.1,13.4,1.8,3.6,69,967.6,1016.4,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:36,19.7,61,13.3,77,9.3,13.3,2.9,3.6,38,967.7,1016.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:39,19.7,61,13.0,79,9.5,13.0,1.8,1.8,28,967.6,1016.4,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:42,19.7,61,13.0,78,9.3,13.0,0.0,0.0,29,967.8,1016.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:45,19.7,61,13.0,79,9.5,13.0,0.0,0.0,28,967.7,1016.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:48,19.7,61,12.9,79,9.4,12.9,1.4,1.8,25,967.8,1016.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:51,19.6,61,12.9,79,9.4,12.9,1.4,1.8,26,967.7,1016.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:54,19.6,61,12.8,79,9.3,12.8,2.2,3.6,21,967.3,1016.1,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 1:57,19.6,61,12.8,79,9.3,12.8,1.1,1.8,339,967.4,1016.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:00,19.6,61,12.8,80,9.4,12.8,4.7,5.4,34,967.4,1016.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:03,19.6,61,12.7,80,9.3,12.7,2.2,3.6,12,967.3,1016.1,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:06,19.6,61,12.7,81,9.5,12.7,2.2,3.6,12,967.1,1015.9,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:09,19.6,61,12.5,81,9.3,12.5,1.4,1.8,34,967.3,1016.1,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:12,19.6,61,12.5,81,9.3,12.5,1.8,1.8,36,967.1,1015.9,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:15,19.6,61,12.6,77,8.7,12.6,3.6,3.6,38,967.2,1016.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:18,19.6,61,12.7,79,9.2,12.7,0.7,1.8,335,967.2,1016.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:21,19.6,61,12.6,79,9.1,12.6,0.0,0.0,334,967.2,1016.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:24,19.6,61,12.5,80,9.1,12.5,0.0,0.0,307,967.2,1016.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:27,19.6,62,12.4,80,9.0,12.4,0.0,0.0,307,967.1,1015.9,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:30,19.6,62,12.3,80,8.9,12.3,1.4,1.8,307,967.1,1015.9,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:33,19.5,62,12.2,81,9.0,12.2,0.0,0.0,307,967.2,1016.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:36,19.6,62,12.1,81,8.9,12.1,1.4,1.8,322,967.0,1015.8,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:39,19.5,62,11.9,82,8.9,11.9,1.4,1.8,331,967.0,1015.8,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:42,19.5,62,11.8,82,8.8,11.8,0.0,0.0,301,967.1,1015.9,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:45,19.6,62,11.6,82,8.6,11.6,0.0,0.0,307,967.0,1015.8,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:48,19.5,62,11.5,83,8.7,11.5,0.7,1.8,299,967.0,1015.8,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:51,19.5,62,11.3,85,8.9,11.3,0.0,0.0,279,967.2,1016.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:54,19.5,62,11.1,85,8.7,11.1,0.0,0.0,279,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 2:57,19.5,62,11.0,85,8.6,11.0,0.0,0.0,279,966.9,1015.7,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:00,19.5,62,11.0,85,8.6,11.0,0.0,0.0,279,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:03,19.5,62,10.9,87,8.8,10.9,1.8,1.8,279,966.9,1015.7,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:06,19.5,62,10.8,87,8.7,10.8,1.1,1.8,279,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:09,19.5,62,10.7,88,8.7,10.7,3.2,3.6,277,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:12,19.5,62,10.8,87,8.7,10.8,1.4,1.8,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:15,19.5,62,10.8,86,8.6,10.8,1.1,1.8,277,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:18,19.5,62,10.8,86,8.6,10.8,1.8,1.8,277,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:21,19.5,62,10.9,86,8.7,10.9,1.1,1.8,277,966.9,1015.7,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:24,19.5,62,10.4,88,8.4,10.4,0.0,0.0,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:27,19.5,62,10.1,89,8.3,10.1,0.0,0.0,277,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:30,19.4,62,10.1,89,8.3,10.1,0.0,0.0,277,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:33,19.5,62,10.1,89,8.3,10.1,0.0,0.0,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:36,19.4,62,10.1,89,8.3,10.1,0.0,0.0,277,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:39,19.4,62,10.1,90,8.5,10.1,0.0,0.0,277,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:42,19.4,62,10.2,89,8.4,10.2,0.0,0.0,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:45,19.4,62,10.3,89,8.5,10.3,0.0,0.0,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:48,19.4,62,10.5,89,8.7,10.5,0.0,0.0,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:51,19.4,62,10.5,90,8.9,10.5,0.0,0.0,277,966.6,1015.4,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:54,19.4,62,10.5,90,8.9,10.5,1.1,1.8,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 3:57,19.4,62,10.5,89,8.7,10.5,1.4,1.8,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:00,19.4,62,10.6,89,8.8,10.6,0.0,0.0,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:03,19.4,62,10.6,90,9.0,10.6,1.1,1.8,277,966.8,1015.6,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:06,19.4,62,10.6,90,9.0,10.6,0.0,0.0,277,966.6,1015.4,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:09,19.4,62,10.6,91,9.2,10.6,1.8,1.8,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:12,19.4,62,10.6,89,8.8,10.6,3.2,3.6,277,966.7,1015.5,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:15,19.4,62,10.7,88,8.7,10.7,2.2,3.6,277,966.5,1015.3,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:18,19.3,62,10.8,88,8.8,10.8,3.2,3.6,259,966.6,1015.4,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:21,19.4,62,10.8,87,8.7,10.8,1.4,1.8,265,966.3,1015.1,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:24,19.3,62,10.9,86,8.7,10.9,1.1,1.8,264,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:27,19.4,62,11.0,87,8.9,11.0,0.0,0.0,265,966.5,1015.3,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:30,19.4,62,10.9,88,8.9,10.9,0.0,0.0,264,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:33,19.3,62,10.8,88,8.8,10.8,3.6,3.6,264,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:36,19.3,62,10.7,88,8.7,10.7,1.8,1.8,264,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:39,19.3,62,10.6,87,8.5,10.6,0.0,0.0,264,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:42,19.3,62,10.7,86,8.5,10.7,1.1,1.8,264,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:45,19.3,62,10.9,86,8.7,10.9,1.1,1.8,264,966.3,1015.1,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:48,19.3,62,10.9,86,8.7,10.9,1.4,1.8,264,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:51,19.3,62,10.9,85,8.5,10.9,0.0,0.0,264,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:54,19.3,62,10.9,86,8.7,10.9,0.0,0.0,264,966.4,1015.2,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 4:57,19.3,62,10.9,86,8.7,10.9,0.0,0.0,264,966.3,1015.1,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:00,19.3,62,10.9,87,8.8,10.9,0.0,0.0,264,966.3,1015.1,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:03,19.3,62,10.9,88,8.9,10.9,0.0,0.0,264,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:06,19.3,62,10.8,88,8.8,10.8,0.0,0.0,264,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:09,19.3,62,10.7,88,8.7,10.7,0.0,0.0,264,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:12,19.3,62,10.7,88,8.7,10.7,0.0,0.0,264,966.1,1014.9,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:15,19.3,62,10.7,89,8.9,10.7,0.0,0.0,264,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:18,19.3,62,10.6,89,8.8,10.6,0.0,0.0,264,966.0,1014.8,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:21,19.3,62,10.5,89,8.7,10.5,0.0,0.0,264,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:24,19.3,62,10.4,91,9.0,10.4,0.0,0.0,264,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:27,19.3,62,10.4,91,9.0,10.4,0.0,0.0,264,966.1,1014.9,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:30,19.3,62,10.4,91,9.0,10.4,0.0,0.0,264,966.3,1015.1,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:33,19.3,62,10.3,91,8.9,10.3,0.0,0.0,264,966.2,1015.0,0.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:36,19.3,62,10.5,90,8.9,10.5,0.0,0.0,264,966.2,1015.0,0.3,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:39,19.3,62,10.5,91,9.1,10.5,0.0,0.0,264,966.2,1015.0,1.2,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:42,19.3,62,10.5,91,9.1,10.5,0.0,0.0,264,966.3,1015.1,0.8,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:45,19.3,62,10.4,91,9.0,10.4,0.0,0.0,264,966.3,1015.1,1.7,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:48,19.3,62,10.4,92,9.2,10.4,0.0,0.0,264,966.3,1015.1,1.7,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:51,19.3,62,10.4,92,9.2,10.4,0.0,0.0,264,966.4,1015.2,4.2,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:54,19.3,62,10.4,92,9.2,10.4,0.0,0.0,264,966.3,1015.1,4.2,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 5:57,19.3,62,10.5,91,9.1,10.5,0.0,0.0,264,966.1,1014.9,5.1,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:00,19.3,62,10.5,91,9.1,10.5,0.0,0.0,264,966.1,1014.9,6.8,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:03,19.3,62,10.5,91,9.1,10.5,0.0,0.0,264,966.2,1015.0,7.7,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:06,19.2,62,10.5,91,9.1,10.5,0.0,0.0,264,966.2,1015.0,7.3,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:09,19.2,62,10.6,92,9.4,10.6,0.0,0.0,264,966.2,1015.0,8.5,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:12,19.2,62,10.6,92,9.4,10.6,0.0,0.0,264,966.3,1015.1,7.7,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:15,19.2,62,10.6,92,9.4,10.6,0.0,0.0,264,966.2,1015.0,9.9,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:18,19.2,62,10.7,92,9.5,10.7,0.0,0.0,264,966.2,1015.0,9.9,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:21,19.2,62,10.7,92,9.5,10.7,0.0,0.0,264,966.2,1015.0,12.1,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:24,19.2,62,10.8,93,9.7,10.8,0.0,0.0,264,966.1,1014.9,12.1,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:27,19.2,62,10.8,93,9.7,10.8,0.0,0.0,264,966.4,1015.2,14.3,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:30,19.2,62,10.7,93,9.6,10.7,0.0,0.0,264,966.4,1015.2,14.6,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:33,19.2,62,10.8,93,9.7,10.8,0.0,0.0,264,966.3,1015.1,17.7,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:36,19.2,62,10.8,93,9.7,10.8,0.0,0.0,264,966.5,1015.3,20.7,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:39,19.2,62,10.8,93,9.7,10.8,0.0,0.0,264,966.3,1015.1,22.5,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:42,19.2,62,11.0,94,10.0,11.0,0.0,0.0,264,966.4,1015.2,25.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:45,19.2,62,11.1,94,10.1,11.1,0.0,0.0,264,966.3,1015.1,28.6,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:48,19.2,62,11.1,93,10.0,11.1,0.0,0.0,264,966.3,1015.1,28.9,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:51,19.2,62,11.1,92,9.9,11.1,0.0,0.0,264,966.3,1015.1,31.1,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:54,19.2,62,11.2,92,10.0,11.2,0.0,0.0,265,966.3,1015.1,32.9,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 6:57,19.2,62,11.2,91,9.8,11.2,0.0,0.0,265,966.2,1015.0,30.3,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:00,19.2,62,11.3,90,9.7,11.3,0.0,0.0,265,966.2,1015.0,23.3,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:03,19.2,62,11.4,91,10.0,11.4,0.0,0.0,265,966.3,1015.1,21.6,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:06,19.2,62,11.4,91,10.0,11.4,0.0,0.0,265,966.4,1015.2,25.0,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:09,19.2,62,11.4,91,10.0,11.4,0.0,0.0,265,966.3,1015.1,35.1,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:12,19.2,62,11.4,90,9.8,11.4,0.0,0.0,265,966.4,1015.2,46.3,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:15,19.1,62,11.4,89,9.6,11.4,0.0,0.0,265,966.2,1015.0,53.7,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:18,19.1,62,11.5,89,9.7,11.5,0.0,0.0,265,966.3,1015.1,52.4,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:21,19.1,62,11.7,89,9.9,11.7,0.0,0.0,265,966.5,1015.3,52.4,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:24,19.1,62,11.8,88,9.8,11.8,0.0,0.0,265,966.3,1015.1,63.7,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:27,19.1,62,11.8,86,9.6,11.8,0.0,0.0,265,966.4,1015.2,69.3,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:30,19.1,62,11.9,85,9.5,11.9,0.0,0.0,265,966.4,1015.2,67.6,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:33,19.1,62,12.0,83,9.2,12.0,0.0,0.0,265,966.4,1015.2,78.4,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:36,19.1,62,12.1,83,9.3,12.1,0.0,0.0,265,966.3,1015.1,88.4,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:39,19.1,62,12.1,83,9.3,12.1,0.0,0.0,265,966.3,1015.1,91.8,0,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:42,19.1,62,12.2,83,9.4,12.2,0.0,0.0,265,966.4,1015.2,106.1,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:45,19.1,62,12.2,82,9.2,12.2,0.0,0.0,265,966.2,1015.0,110.9,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:48,19.1,62,12.3,83,9.5,12.3,0.0,0.0,265,966.5,1015.3,114.8,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:51,19.1,62,12.4,83,9.6,12.4,0.0,0.0,265,966.3,1015.1,113.6,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:54,19.1,62,12.5,83,9.7,12.5,2.2,3.6,264,966.4,1015.2,116.5,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 7:57,19.1,62,12.4,83,9.6,12.4,0.4,1.8,265,966.3,1015.1,110.9,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:00,19.1,62,12.5,82,9.5,12.5,1.8,1.8,265,966.5,1015.3,114.8,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:03,19.1,62,12.6,83,9.8,12.6,1.8,1.8,264,966.2,1015.0,115.7,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:06,19.1,62,12.7,83,9.9,12.7,1.4,1.8,235,966.5,1015.3,121.3,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:09,19.1,62,12.8,81,9.6,12.8,2.2,3.6,82,966.1,1014.9,118.4,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:12,19.1,62,12.8,82,9.8,12.8,2.2,3.6,37,966.2,1015.0,129.1,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:15,19.1,62,12.9,81,9.7,12.9,3.6,3.6,110,966.3,1015.1,127.1,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:18,19.1,62,12.9,81,9.7,12.9,1.8,1.8,246,966.3,1015.1,122.6,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:21,19.1,62,13.0,82,10.0,13.0,1.8,1.8,47,966.3,1015.1,113.1,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:24,19.1,63,13.0,81,9.8,13.0,1.8,1.8,39,966.4,1015.2,109.2,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:27,19.1,62,13.0,83,10.2,13.0,0.0,0.0,38,966.4,1015.2,114.5,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:30,19.1,62,13.1,81,9.9,13.1,1.4,1.8,16,966.4,1015.2,118.7,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:33,19.1,62,13.1,80,9.7,13.1,0.4,1.8,16,966.5,1015.3,120.1,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:36,19.1,62,13.1,80,9.7,13.1,1.1,1.8,16,966.5,1015.3,116.5,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:39,19.1,62,13.1,80,9.7,13.1,0.4,1.8,16,966.2,1015.0,115.7,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:42,19.1,63,13.2,81,10.0,13.2,1.4,1.8,16,966.5,1015.3,112.6,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:45,19.1,63,13.4,81,10.2,13.4,2.2,3.6,16,966.5,1015.3,113.6,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:48,19.1,63,13.3,80,9.9,13.3,1.1,1.8,16,966.3,1015.1,123.5,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:51,19.1,63,13.4,80,10.0,13.4,1.4,1.8,16,966.3,1015.1,130.9,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:54,19.1,63,13.4,80,10.0,13.4,1.1,1.8,17,966.6,1015.4,142.2,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 8:57,19.1,63,13.5,80,10.1,13.5,1.8,1.8,17,966.4,1015.2,161.3,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 9:00,19.1,63,13.6,80,10.2,13.6,2.2,3.6,17,966.3,1015.1,174.3,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 9:03,19.1,63,13.9,78,10.2,13.9,2.9,3.6,18,966.3,1015.1,194.2,1,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 9:06,19.1,63,13.9,80,10.5,13.9,1.4,3.6,63,966.4,1015.2,220.3,2,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 9:09,19.1,63,14.0,78,10.3,14.0,2.5,3.6,29,966.4,1015.2,255.4,2,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 9:12,19.1,63,14.4,76,10.2,14.4,3.6,5.4,31,966.4,1015.2,250.3,2,0.0,0.0,0.0,0.0,24.4,700.7,--
2025/5/12 9:15,19.1,63,14.3,77,10.3,14.3,4.7,7.2,31,966.5,1015.3,347.7,3,0.0,0.0,0.0,0.0,24.4,700.7,--
