Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/12/12 2:47,18.6,64,-2.4,93,-3.4,-2.4,1.4,1.8,108,960.6,1009.4,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 2:50,18.5,64,-2.3,93,-3.3,-2.3,2.2,3.6,113,960.6,1009.4,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 2:53,18.5,64,-2.3,93,-3.3,-2.3,3.6,3.6,125,960.7,1009.5,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 2:56,18.5,64,-2.3,92,-3.4,-2.3,4.7,5.4,121,960.8,1009.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 2:59,18.5,65,-2.3,92,-3.4,-2.3,2.9,3.6,118,960.6,1009.4,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:02,18.5,65,-2.4,93,-3.4,-2.4,1.8,1.8,110,960.8,1009.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:05,18.4,65,-2.4,93,-3.4,-2.4,2.9,3.6,119,960.9,1009.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:08,18.4,65,-2.4,93,-3.4,-2.4,4.0,5.4,120,960.8,1009.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:11,18.4,65,-2.4,93,-3.4,-2.4,2.9,3.6,116,960.8,1009.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:14,18.4,65,-2.5,93,-3.5,-2.5,3.6,3.6,113,960.8,1009.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:17,18.3,65,-2.6,92,-3.7,-2.6,3.6,3.6,91,960.9,1009.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:20,18.3,65,-2.9,92,-4.0,-2.9,0.4,1.8,102,960.9,1009.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:23,18.3,65,-3.0,93,-4.0,-3.0,1.4,1.8,111,961.0,1009.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:26,18.3,65,-2.9,94,-3.8,-2.9,1.4,1.8,113,960.9,1009.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:29,18.3,65,-2.9,93,-3.9,-2.9,2.2,3.6,114,960.9,1009.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:32,18.2,65,-2.8,94,-3.7,-2.8,2.2,3.6,122,961.2,1010.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:35,18.2,65,-2.8,94,-3.7,-2.8,0.0,0.0,119,961.0,1009.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:38,18.2,65,-3.1,93,-4.1,-3.1,0.0,0.0,119,961.2,1010.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:41,18.2,65,-3.5,93,-4.5,-3.5,0.0,0.0,119,961.0,1009.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:44,18.2,65,-3.5,94,-4.4,-3.5,0.4,1.8,107,961.0,1009.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:47,18.1,65,-3.4,94,-4.3,-3.4,0.0,0.0,113,961.1,1009.9,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:50,18.1,65,-3.7,94,-4.6,-3.7,0.0,0.0,118,961.0,1009.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:53,18.1,65,-3.9,95,-4.6,-3.9,1.8,1.8,130,960.7,1009.5,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:56,18.1,65,-3.8,95,-4.5,-3.8,1.1,1.8,131,961.0,1009.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 3:59,18.0,65,-3.8,95,-4.5,-3.8,0.0,0.0,113,961.1,1009.9,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:02,18.0,65,-3.9,95,-4.6,-3.9,0.0,0.0,113,961.2,1010.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:05,18.0,65,-3.9,95,-4.6,-3.9,0.0,0.0,114,961.3,1010.1,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:08,18.0,65,-4.0,95,-4.7,-4.0,0.0,0.0,113,961.2,1010.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:11,18.0,65,-4.1,95,-4.8,-4.1,0.0,0.0,113,961.3,1010.1,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:14,18.0,65,-4.1,95,-4.8,-4.1,0.0,0.0,114,961.1,1009.9,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:17,17.9,65,-4.2,95,-4.9,-4.2,0.0,0.0,113,961.2,1010.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:20,17.9,65,-4.1,95,-4.8,-4.1,0.0,0.0,113,961.3,1010.1,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:23,17.9,65,-4.2,95,-4.9,-4.2,0.0,0.0,113,961.1,1009.9,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:26,17.9,65,-4.2,94,-5.1,-4.2,0.0,0.0,113,961.3,1010.1,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:29,17.9,65,-3.9,93,-4.9,-3.9,1.8,1.8,121,961.1,1009.9,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:32,17.9,65,-3.5,93,-4.5,-3.5,3.2,3.6,139,961.2,1010.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:35,17.9,65,-3.7,92,-4.8,-3.7,1.1,1.8,129,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:38,17.8,65,-3.7,92,-4.8,-3.7,0.0,0.0,126,961.5,1010.3,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:41,17.8,65,-3.7,92,-4.8,-3.7,1.8,1.8,132,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:44,17.8,65,-3.9,92,-5.0,-3.9,2.2,3.6,139,961.5,1010.3,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:47,17.8,65,-3.9,91,-5.1,-3.9,1.1,1.8,122,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:50,17.8,65,-3.9,91,-5.1,-3.9,0.0,0.0,117,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:53,17.8,65,-4.1,92,-5.2,-4.1,0.0,0.0,126,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:56,17.7,65,-4.0,92,-5.1,-4.0,0.0,0.0,122,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 4:59,17.8,65,-4.3,92,-5.4,-4.3,0.0,0.0,114,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:02,17.8,65,-4.3,92,-5.4,-4.3,0.0,0.0,108,961.3,1010.1,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:05,17.8,65,-4.2,91,-5.4,-4.2,3.6,3.6,115,961.5,1010.3,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:08,17.8,65,-3.9,90,-5.3,-3.9,3.2,3.6,124,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:11,17.9,65,-3.9,89,-5.5,-3.9,1.1,1.8,118,961.6,1010.4,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:14,17.9,66,-4.0,90,-5.4,-4.0,0.0,0.0,114,961.5,1010.3,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:17,18.0,66,-4.3,91,-5.5,-4.3,1.8,1.8,136,961.6,1010.4,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:20,18.2,66,-4.7,92,-5.8,-4.7,1.1,1.8,130,961.5,1010.3,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:23,18.2,65,-4.6,92,-5.7,-4.6,0.4,1.8,128,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:26,18.2,65,-4.5,92,-5.6,-4.5,0.0,0.0,108,961.6,1010.4,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:29,18.2,66,-4.7,93,-5.7,-4.7,0.0,0.0,108,961.5,1010.3,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:32,18.3,65,-4.6,93,-5.6,-4.6,0.0,0.0,108,961.7,1010.5,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:35,18.3,65,-4.6,93,-5.6,-4.6,0.7,1.8,98,961.4,1010.2,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:38,18.4,65,-4.7,92,-5.8,-4.7,0.4,1.8,106,961.6,1010.4,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:41,18.4,65,-4.9,92,-6.0,-4.9,0.0,0.0,127,961.5,1010.3,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:44,18.4,65,-5.0,93,-6.0,-5.0,1.4,1.8,99,961.8,1010.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:47,18.5,65,-5.0,93,-6.0,-5.0,0.0,0.0,104,961.7,1010.5,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:50,18.5,65,-4.9,93,-5.9,-4.9,0.0,0.0,110,961.6,1010.4,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:53,18.5,65,-4.9,93,-5.9,-4.9,0.0,0.0,110,961.8,1010.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:56,18.6,65,-5.0,93,-6.0,-5.0,0.0,0.0,110,961.8,1010.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 5:59,18.6,65,-5.1,93,-6.1,-5.1,0.0,0.0,110,961.6,1010.4,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:02,18.6,65,-5.3,93,-6.3,-5.3,0.0,0.0,110,961.7,1010.5,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:05,18.7,65,-5.4,93,-6.4,-5.4,0.0,0.0,110,961.8,1010.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:08,18.7,65,-5.5,93,-6.5,-5.5,0.0,0.0,110,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:11,18.7,65,-5.4,94,-6.3,-5.4,0.0,0.0,109,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:14,18.8,65,-5.5,93,-6.5,-5.5,0.0,0.0,110,961.8,1010.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:17,18.8,65,-5.5,94,-6.4,-5.5,0.0,0.0,110,961.7,1010.5,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:20,18.8,64,-5.4,94,-6.3,-5.4,0.0,0.0,110,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:23,18.8,64,-5.4,95,-6.1,-5.4,0.0,0.0,110,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:26,18.8,64,-5.4,95,-6.1,-5.4,0.0,0.0,110,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:29,18.8,64,-5.6,95,-6.3,-5.6,0.0,0.0,109,961.8,1010.6,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:32,18.8,64,-5.5,95,-6.2,-5.5,0.0,0.0,109,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:35,18.8,64,-5.4,95,-6.1,-5.4,0.0,0.0,110,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:38,18.8,64,-5.1,95,-5.8,-5.1,1.4,1.8,115,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:41,18.8,64,-4.9,94,-5.8,-4.9,1.8,1.8,121,962.0,1010.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:44,18.9,64,-4.8,93,-5.8,-4.8,1.4,1.8,134,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:47,18.8,64,-5.1,93,-6.1,-5.1,0.0,0.0,126,962.2,1011.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:50,18.9,64,-5.1,93,-6.1,-5.1,2.2,3.6,132,962.0,1010.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:53,18.8,64,-5.0,93,-6.0,-5.0,3.2,3.6,149,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:56,18.8,64,-4.9,93,-5.9,-4.9,2.2,3.6,136,961.9,1010.7,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 6:59,18.8,64,-4.9,93,-5.9,-4.9,0.0,0.0,124,962.0,1010.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:02,18.8,64,-4.9,93,-5.9,-4.9,0.0,0.0,124,962.0,1010.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:05,18.8,64,-5.0,94,-5.9,-5.0,1.8,1.8,118,962.1,1010.9,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:08,18.8,64,-5.0,94,-5.9,-5.0,0.0,0.0,118,962.2,1011.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:11,18.8,64,-5.3,93,-6.3,-5.3,1.4,1.8,132,962.0,1010.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:14,18.8,64,-5.6,93,-6.6,-5.6,0.0,0.0,125,962.2,1011.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:17,18.8,64,-5.7,94,-6.6,-5.7,0.0,0.0,125,962.2,1011.0,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:20,18.8,64,-5.8,94,-6.7,-5.8,0.0,0.0,124,962.0,1010.8,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:23,18.8,64,-5.8,94,-6.7,-5.8,0.0,0.0,119,962.1,1010.9,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:26,18.8,64,-5.8,95,-6.5,-5.8,1.4,1.8,119,962.1,1010.9,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:29,18.8,64,-5.4,95,-6.1,-5.4,1.4,1.8,118,962.1,1010.9,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:32,18.8,64,-5.2,95,-5.9,-5.2,0.0,0.0,118,962.3,1011.1,0.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:35,18.8,64,-5.5,95,-6.2,-5.5,0.4,1.8,117,962.3,1011.1,0.3,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:38,18.8,64,-5.7,95,-6.4,-5.7,0.0,0.0,118,962.4,1011.2,1.2,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:41,18.8,64,-5.7,95,-6.4,-5.7,0.0,0.0,118,962.4,1011.2,2.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:44,18.8,64,-5.8,95,-6.5,-5.8,0.0,0.0,118,962.4,1011.2,2.9,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:47,18.8,64,-5.9,95,-6.6,-5.9,0.0,0.0,118,962.4,1011.2,4.2,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:50,18.7,64,-6.3,94,-7.2,-6.3,1.4,1.8,121,962.5,1011.3,4.2,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:53,18.7,64,-6.2,95,-6.9,-6.2,0.0,0.0,121,962.6,1011.4,5.6,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:56,18.7,64,-6.2,95,-6.9,-6.2,0.0,0.0,121,962.7,1011.5,6.4,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 7:59,18.8,64,-6.0,95,-6.7,-6.0,0.0,0.0,121,962.6,1011.4,7.3,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:02,18.7,64,-5.9,95,-6.6,-5.9,0.0,0.0,121,962.7,1011.5,8.5,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:05,18.7,64,-5.8,95,-6.5,-5.8,0.0,0.0,120,962.6,1011.4,9.9,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:08,18.7,64,-5.7,95,-6.4,-5.7,0.0,0.0,120,962.7,1011.5,11.6,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:11,18.7,64,-5.5,94,-6.4,-5.5,0.0,0.0,120,962.8,1011.6,12.4,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:14,18.8,64,-5.3,93,-6.3,-5.3,0.0,0.0,120,962.8,1011.6,14.3,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:17,18.8,64,-5.1,93,-6.1,-5.1,0.0,0.0,120,962.8,1011.6,16.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:20,18.8,64,-4.6,92,-5.7,-4.6,0.0,0.0,120,962.9,1011.7,17.2,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:23,18.8,64,-3.8,90,-5.2,-3.8,0.4,1.8,122,963.0,1011.8,18.5,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:26,18.9,64,-3.6,89,-5.2,-3.6,0.0,0.0,122,962.9,1011.7,20.3,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:29,18.9,64,-3.0,88,-4.8,-3.0,0.0,0.0,121,963.0,1011.8,23.3,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:32,18.9,64,-2.8,88,-4.6,-2.8,0.0,0.0,121,962.9,1011.7,23.8,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:35,18.9,64,-3.0,87,-4.9,-3.0,0.0,0.0,121,963.0,1011.8,26.4,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:38,19.0,64,-3.4,88,-5.2,-3.4,0.0,0.0,121,963.0,1011.8,28.6,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:41,19.0,64,-3.2,88,-5.0,-3.2,0.0,0.0,121,963.1,1011.9,32.0,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:44,19.0,64,-3.4,89,-5.0,-3.4,0.0,0.0,121,963.2,1012.0,34.2,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:47,19.0,64,-3.3,89,-4.9,-3.3,0.0,0.0,121,963.3,1012.1,35.4,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:50,19.0,64,-2.8,88,-4.6,-2.8,0.0,0.0,121,963.1,1011.9,38.5,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:53,19.0,64,-2.8,87,-4.7,-2.8,0.0,0.0,121,963.2,1012.0,41.1,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:56,19.0,64,-1.9,82,-4.6,-1.9,0.0,0.0,121,963.2,1012.0,43.7,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 8:59,19.1,64,-1.5,82,-4.2,-1.5,0.4,1.8,121,963.1,1011.9,46.3,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:02,19.1,64,-1.9,83,-4.4,-1.9,0.0,0.0,121,963.2,1012.0,48.9,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:05,19.1,64,-1.3,80,-4.3,-1.3,0.0,0.0,121,963.3,1012.1,51.5,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:08,19.1,64,-1.0,80,-4.0,-1.0,0.0,0.0,121,963.2,1012.0,54.5,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:11,19.2,64,-1.0,80,-4.0,-1.0,0.0,0.0,121,963.3,1012.1,56.2,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:14,19.2,64,-1.2,80,-4.2,-1.2,0.0,0.0,121,963.3,1012.1,58.4,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:17,19.2,64,-1.6,82,-4.3,-1.6,0.4,1.8,124,963.3,1012.1,61.5,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:20,19.2,64,-1.9,83,-4.4,-1.9,0.0,0.0,121,963.1,1011.9,62.8,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:23,19.2,64,-2.0,84,-4.4,-2.0,2.2,3.6,119,963.3,1012.1,67.1,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:26,19.2,64,-2.1,84,-4.5,-2.1,1.8,1.8,121,963.2,1012.0,69.7,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:29,19.2,64,-2.2,83,-4.7,-2.2,1.8,1.8,121,963.3,1012.1,72.4,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:32,19.2,64,-2.1,85,-4.3,-2.1,1.8,1.8,122,963.5,1012.3,75.4,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:35,19.2,64,-1.9,83,-4.4,-1.9,1.4,1.8,122,963.4,1012.2,77.5,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:38,19.2,64,-1.7,82,-4.4,-1.7,0.0,0.0,122,963.6,1012.4,79.7,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:41,19.2,64,-1.3,79,-4.5,-1.3,0.0,0.0,116,963.6,1012.4,82.3,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:44,19.2,64,-1.4,81,-4.2,-1.4,0.0,0.0,118,963.7,1012.5,84.5,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:47,19.2,64,-1.2,80,-4.2,-1.2,1.8,1.8,108,963.6,1012.4,87.1,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:50,19.2,64,-1.4,78,-4.8,-1.4,0.0,0.0,114,963.7,1012.5,90.1,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:53,19.2,64,-1.1,78,-4.5,-1.1,3.6,3.6,123,963.8,1012.6,92.3,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:56,19.2,64,-1.8,80,-4.8,-1.8,0.7,1.8,121,963.8,1012.6,94.9,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 9:59,19.2,64,-1.6,80,-4.6,-1.6,0.0,0.0,112,963.7,1012.5,95.7,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 10:02,19.2,64,-1.4,79,-4.6,-1.4,2.9,3.6,114,963.8,1012.6,98.3,0,0.0,15.2,0.0,4.3,43.2,743.1,--
2022/12/12 10:05,19.2,64,-1.6,82,-4.3,-1.6,1.1,1.8,119,963.7,1012.5,101.0,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:08,19.2,64,-1.1,79,-4.3,-1.1,0.0,0.0,118,963.8,1012.6,104.4,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:11,19.2,64,-1.7,82,-4.4,-1.7,2.9,3.6,110,963.8,1012.6,105.8,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:14,19.2,64,-2.0,83,-4.5,-2.0,1.8,1.8,127,963.9,1012.7,108.8,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:17,19.3,64,-1.9,84,-4.3,-1.9,1.4,1.8,115,963.7,1012.5,109.7,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:20,19.3,64,-2.0,82,-4.7,-2.0,2.2,3.6,124,963.9,1012.7,111.8,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:23,19.3,64,-1.9,82,-4.6,-1.9,2.9,3.6,131,963.9,1012.7,114.8,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:26,19.3,64,-2.1,82,-4.8,-2.1,2.5,3.6,122,963.9,1012.7,116.2,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:29,19.3,64,-2.1,83,-4.6,-2.1,2.9,3.6,124,964.0,1012.8,120.1,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:32,19.3,64,-2.1,84,-4.5,-2.1,1.8,1.8,116,963.5,1012.3,124.9,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:35,19.3,64,-2.2,83,-4.7,-2.2,2.9,3.6,140,963.8,1012.6,131.3,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:38,19.3,64,-2.1,83,-4.6,-2.1,1.4,1.8,118,963.6,1012.4,123.5,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:41,19.3,64,-2.1,82,-4.8,-2.1,1.4,1.8,104,963.9,1012.7,127.9,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:44,19.3,64,-1.9,82,-4.6,-1.9,2.9,3.6,138,963.8,1012.6,128.3,1,0.0,0.0,0.0,4.3,43.2,743.1,--
2022/12/12 10:47,19.3,64,-1.9,82,-4.6,-1.9,2.2,3.6,126,964.0,1012.8,131.3,1,0.0,0.0,0.0,4.3,43.2,743.1,--
