Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/2/11 2:15,19.7,56,-8.0,97,-8.4,-8.0,0.4,1.8,122,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:18,19.6,56,-8.0,97,-8.4,-8.0,0.0,0.0,122,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:21,19.6,56,-8.1,96,-8.6,-8.1,0.0,0.0,122,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:24,19.6,56,-8.4,96,-8.9,-8.4,0.0,0.0,122,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:27,19.6,56,-8.8,96,-9.3,-8.8,0.0,0.0,122,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:30,19.6,56,-8.9,96,-9.4,-8.9,0.0,0.0,122,990.8,1039.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:33,19.6,56,-8.8,97,-9.2,-8.8,0.0,0.0,122,990.9,1039.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:36,19.6,56,-8.9,97,-9.3,-8.9,0.0,0.0,122,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:39,19.6,56,-8.8,98,-9.1,-8.8,1.1,1.8,124,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:42,19.6,57,-8.4,97,-8.8,-8.4,0.0,0.0,123,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:45,19.6,56,-8.4,97,-8.8,-8.4,0.4,1.8,123,990.6,1039.4,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:48,19.7,56,-8.3,97,-8.7,-8.3,0.0,0.0,123,990.5,1039.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:51,19.6,56,-8.3,97,-8.7,-8.3,0.0,0.0,123,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:54,19.7,56,-8.4,96,-8.9,-8.4,0.0,0.0,123,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 2:57,19.7,57,-8.7,96,-9.2,-8.7,0.0,0.0,123,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:00,19.7,56,-8.9,96,-9.4,-8.9,0.0,0.0,123,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:03,19.7,56,-8.9,97,-9.3,-8.9,0.0,0.0,123,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:06,19.7,56,-9.0,97,-9.4,-9.0,0.0,0.0,123,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:09,19.7,56,-9.0,97,-9.4,-9.0,0.0,0.0,123,990.4,1039.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:12,19.7,56,-9.0,97,-9.4,-9.0,0.0,0.0,123,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:15,19.7,56,-9.1,97,-9.5,-9.1,0.0,0.0,123,990.3,1039.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:18,19.7,56,-9.3,97,-9.7,-9.3,0.0,0.0,123,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:21,19.7,56,-9.1,97,-9.5,-9.1,0.0,0.0,123,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:24,19.7,56,-9.2,98,-9.5,-9.2,0.0,0.0,123,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:27,19.7,56,-9.0,98,-9.3,-9.0,0.0,0.0,123,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:30,19.7,56,-8.9,98,-9.2,-8.9,1.4,1.8,123,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:33,19.7,56,-8.7,98,-9.0,-8.7,0.0,0.0,123,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:36,19.7,56,-8.7,97,-9.1,-8.7,0.0,0.0,123,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:39,19.7,56,-8.9,97,-9.3,-8.9,0.0,0.0,123,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:42,19.7,56,-9.0,97,-9.4,-9.0,0.0,0.0,123,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:45,19.7,56,-9.3,97,-9.7,-9.3,0.0,0.0,123,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:48,19.7,56,-9.3,97,-9.7,-9.3,0.0,0.0,123,990.2,1039.0,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:51,19.6,56,-9.3,98,-9.6,-9.3,0.0,0.0,123,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:54,19.6,56,-9.2,98,-9.5,-9.2,0.0,0.0,123,989.9,1038.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 3:57,19.6,56,-9.3,98,-9.6,-9.3,0.0,0.0,123,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:00,19.6,56,-9.3,98,-9.6,-9.3,0.0,0.0,123,990.1,1038.9,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:03,19.5,56,-9.2,98,-9.5,-9.2,0.0,0.0,123,989.7,1038.5,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:06,19.5,56,-9.4,97,-9.8,-9.4,0.0,0.0,123,989.8,1038.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:09,19.5,56,-9.4,98,-9.7,-9.4,0.0,0.0,123,989.9,1038.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:12,19.5,56,-9.4,98,-9.7,-9.4,0.0,0.0,123,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:15,19.4,56,-9.1,98,-9.4,-9.1,1.8,1.8,123,989.8,1038.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:18,19.4,57,-9.0,98,-9.3,-9.0,0.0,0.0,123,989.8,1038.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:21,19.4,57,-8.9,98,-9.2,-8.9,0.7,1.8,123,989.7,1038.5,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:24,19.4,57,-8.9,98,-9.2,-8.9,0.7,1.8,122,989.9,1038.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:27,19.3,57,-8.9,98,-9.2,-8.9,1.1,1.8,122,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:30,19.3,57,-8.9,98,-9.2,-8.9,0.4,1.8,122,989.9,1038.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:33,19.3,57,-8.9,97,-9.3,-8.9,1.1,1.8,122,989.9,1038.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:36,19.3,57,-9.0,97,-9.4,-9.0,0.0,0.0,122,989.9,1038.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:39,19.3,57,-9.0,97,-9.4,-9.0,0.0,0.0,123,990.0,1038.8,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:42,19.3,57,-9.1,97,-9.5,-9.1,0.0,0.0,123,989.9,1038.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:45,19.2,57,-9.2,97,-9.6,-9.2,0.0,0.0,123,989.8,1038.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:48,19.2,57,-9.1,98,-9.4,-9.1,0.4,1.8,123,989.8,1038.6,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:51,19.2,57,-8.8,97,-9.2,-8.8,1.8,1.8,123,989.7,1038.5,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:54,19.2,57,-8.7,97,-9.1,-8.7,1.1,1.8,123,989.7,1038.5,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 4:57,19.2,57,-8.6,96,-9.1,-8.6,1.4,1.8,124,989.9,1038.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:00,19.2,57,-8.8,96,-9.3,-8.8,0.0,0.0,123,989.7,1038.5,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:03,19.2,57,-9.0,96,-9.5,-9.0,0.0,0.0,123,989.9,1038.7,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:06,19.2,57,-9.1,96,-9.6,-9.1,0.4,1.8,123,989.6,1038.4,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:09,19.2,57,-9.0,97,-9.4,-9.0,1.4,1.8,122,989.7,1038.5,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:12,19.1,57,-9.0,96,-9.5,-9.0,1.1,1.8,122,989.7,1038.5,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:15,19.2,57,-9.0,96,-9.5,-9.0,1.1,1.8,113,989.6,1038.4,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:18,19.2,57,-9.0,96,-9.5,-9.0,0.0,0.0,117,989.6,1038.4,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:21,19.2,57,-9.0,96,-9.5,-9.0,0.0,0.0,118,989.6,1038.4,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:24,19.2,57,-9.3,95,-10.0,-9.3,0.0,0.0,118,989.4,1038.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:27,19.2,57,-9.5,96,-10.0,-9.5,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:30,19.2,57,-9.6,96,-10.1,-9.6,0.0,0.0,118,989.4,1038.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:33,19.2,57,-9.5,97,-9.9,-9.5,0.0,0.0,118,989.3,1038.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:36,19.2,57,-9.5,97,-9.9,-9.5,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:39,19.2,57,-9.5,97,-9.9,-9.5,0.4,1.8,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:42,19.2,57,-9.5,97,-9.9,-9.5,1.1,1.8,119,989.4,1038.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:45,19.2,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.3,1038.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:48,19.2,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.6,1038.4,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:51,19.2,57,-9.6,97,-10.0,-9.6,0.0,0.0,117,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:54,19.2,57,-9.6,97,-10.0,-9.6,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 5:57,19.2,57,-9.6,97,-10.0,-9.6,0.0,0.0,117,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:00,19.2,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:03,19.3,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.4,1038.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:06,19.3,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.3,1038.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:09,19.3,57,-9.6,97,-10.0,-9.6,0.0,0.0,118,989.3,1038.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:12,19.3,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.3,1038.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:15,19.4,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.6,1038.4,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:18,19.4,57,-9.7,98,-10.0,-9.7,0.0,0.0,118,989.1,1037.9,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:21,19.4,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.3,1038.1,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:24,19.4,57,-9.9,97,-10.3,-9.9,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:27,19.4,57,-9.9,97,-10.3,-9.9,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:30,19.4,57,-9.9,97,-10.3,-9.9,0.0,0.0,118,989.4,1038.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:33,19.5,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:36,19.4,57,-9.7,97,-10.1,-9.7,0.0,0.0,117,989.4,1038.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:39,19.5,57,-9.6,97,-10.0,-9.6,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:42,19.5,57,-9.6,97,-10.0,-9.6,0.0,0.0,117,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:45,19.5,57,-9.6,97,-10.0,-9.6,0.0,0.0,117,989.2,1038.0,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:48,19.5,57,-9.7,96,-10.2,-9.7,0.0,0.0,118,989.4,1038.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:51,19.5,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:54,19.5,57,-9.7,97,-10.1,-9.7,0.0,0.0,118,989.6,1038.4,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 6:57,19.5,57,-9.8,97,-10.2,-9.8,0.0,0.0,118,989.6,1038.4,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:00,19.5,57,-9.7,97,-10.1,-9.7,0.4,1.8,118,989.4,1038.2,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:03,19.5,57,-9.6,97,-10.0,-9.6,0.0,0.0,118,989.6,1038.4,0.3,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:06,19.5,57,-9.6,97,-10.0,-9.6,0.0,0.0,118,989.5,1038.3,0.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:09,19.5,57,-9.6,97,-10.0,-9.6,0.0,0.0,118,989.7,1038.5,0.8,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:12,19.5,57,-9.6,97,-10.0,-9.6,0.0,0.0,118,989.5,1038.3,1.2,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:15,19.5,57,-9.5,97,-9.9,-9.5,0.0,0.0,118,989.6,1038.4,2.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:18,19.5,57,-9.5,97,-9.9,-9.5,0.4,1.8,118,989.5,1038.3,3.4,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:21,19.5,57,-9.5,97,-9.9,-9.5,0.0,0.0,118,989.6,1038.4,4.2,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:24,19.5,57,-9.5,97,-9.9,-9.5,0.0,0.0,118,989.4,1038.2,6.8,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:27,19.5,57,-9.6,97,-10.0,-9.6,0.0,0.0,118,989.6,1038.4,8.5,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:30,19.6,57,-9.4,97,-9.8,-9.4,0.4,1.8,117,989.5,1038.3,11.2,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:33,19.6,57,-9.2,97,-9.6,-9.2,2.2,3.6,109,989.4,1038.2,13.3,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:36,19.6,57,-9.2,96,-9.7,-9.2,0.7,1.8,112,989.6,1038.4,15.5,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:39,19.6,57,-9.2,96,-9.7,-9.2,2.9,3.6,116,989.3,1038.1,16.3,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:42,19.7,57,-9.1,96,-9.6,-9.1,1.4,1.8,116,989.5,1038.3,18.1,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:45,19.7,57,-9.0,96,-9.5,-9.0,2.2,3.6,119,989.3,1038.1,22.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:48,19.7,57,-8.7,95,-9.4,-8.7,1.8,1.8,117,989.4,1038.2,24.2,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:51,19.7,57,-8.6,95,-9.3,-8.6,1.4,1.8,119,989.3,1038.1,27.2,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:54,19.8,57,-8.4,95,-9.1,-8.4,1.4,1.8,123,989.3,1038.1,31.1,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 7:57,19.8,57,-8.1,94,-9.0,-8.1,0.0,0.0,122,989.3,1038.1,32.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:00,19.8,57,-7.7,93,-8.7,-7.7,0.4,1.8,109,989.4,1038.2,32.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:03,19.8,57,-7.6,93,-8.6,-7.6,0.0,0.0,107,989.2,1038.0,34.6,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:06,19.8,57,-7.4,92,-8.5,-7.4,0.0,0.0,107,989.2,1038.0,36.8,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:09,19.9,57,-7.1,92,-8.2,-7.1,0.0,0.0,106,989.5,1038.3,38.1,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:12,19.9,57,-7.2,92,-8.3,-7.2,0.0,0.0,107,989.1,1037.9,37.6,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:15,20.0,57,-6.7,91,-7.9,-6.7,0.0,0.0,107,989.2,1038.0,34.2,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:18,20.0,57,-6.7,90,-8.1,-6.7,0.0,0.0,107,989.3,1038.1,33.7,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:21,20.0,57,-6.7,91,-7.9,-6.7,0.0,0.0,112,989.4,1038.2,31.1,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:24,20.1,57,-6.7,92,-7.8,-6.7,0.0,0.0,111,989.5,1038.3,31.1,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:27,20.1,57,-6.7,91,-7.9,-6.7,0.0,0.0,112,989.1,1037.9,30.7,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:30,20.1,57,-6.9,92,-8.0,-6.9,0.0,0.0,112,989.3,1038.1,35.4,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:33,20.2,57,-6.8,92,-7.9,-6.8,0.0,0.0,111,989.3,1038.1,40.7,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:36,20.2,57,-6.9,93,-7.9,-6.9,0.0,0.0,112,989.2,1038.0,44.6,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:39,20.3,57,-6.9,93,-7.9,-6.9,0.0,0.0,115,989.3,1038.1,45.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:42,20.3,57,-6.9,93,-7.9,-6.9,0.0,0.0,114,989.3,1038.1,44.6,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:45,20.3,57,-6.7,93,-7.7,-6.7,0.0,0.0,114,989.4,1038.2,46.3,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:48,20.4,57,-6.4,91,-7.6,-6.4,0.0,0.0,116,989.3,1038.1,44.6,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:51,20.4,57,-6.3,92,-7.4,-6.3,0.0,0.0,116,989.1,1037.9,43.7,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:54,20.5,57,-6.3,91,-7.5,-6.3,0.4,1.8,116,989.3,1038.1,45.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 8:57,20.6,57,-6.0,91,-7.2,-6.0,0.0,0.0,110,989.2,1038.0,43.3,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:00,20.7,57,-5.9,91,-7.1,-5.9,0.4,1.8,112,989.4,1038.2,39.3,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:03,20.7,57,-6.2,91,-7.4,-6.2,0.0,0.0,105,989.4,1038.2,36.3,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:06,20.8,57,-6.3,92,-7.4,-6.3,0.0,0.0,109,989.5,1038.3,35.4,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:09,20.8,57,-6.4,92,-7.5,-6.4,0.4,1.8,104,989.2,1038.0,34.6,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:12,20.9,57,-6.5,92,-7.6,-6.5,1.4,1.8,106,989.3,1038.1,33.7,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:15,20.9,57,-6.7,92,-7.8,-6.7,0.4,1.8,107,989.4,1038.2,32.9,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:18,21.0,57,-6.7,92,-7.8,-6.7,1.1,1.8,107,989.6,1038.4,33.7,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:21,21.0,57,-6.7,93,-7.7,-6.7,0.0,0.0,111,989.4,1038.2,36.8,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:24,21.1,57,-6.7,93,-7.7,-6.7,0.0,0.0,111,989.2,1038.0,41.1,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:27,21.1,57,-6.6,93,-7.6,-6.6,0.0,0.0,110,989.5,1038.3,42.9,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:30,21.1,57,-6.6,92,-7.7,-6.6,0.0,0.0,111,989.3,1038.1,42.4,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:33,21.1,57,-6.5,92,-7.6,-6.5,0.0,0.0,111,989.2,1038.0,43.7,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:36,21.1,57,-6.5,93,-7.5,-6.5,0.7,1.8,111,989.5,1038.3,46.3,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:39,21.1,56,-6.5,93,-7.5,-6.5,3.2,3.6,117,989.2,1038.0,55.0,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:42,21.1,56,-6.3,94,-7.2,-6.3,1.8,1.8,110,989.3,1038.1,104.1,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:45,21.3,56,-5.6,90,-7.0,-5.6,1.8,1.8,106,989.2,1038.0,133.5,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:48,21.4,57,-5.0,88,-6.8,-5.0,2.5,3.6,113,989.3,1038.1,120.4,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:51,21.4,56,-4.8,89,-6.4,-4.8,0.7,1.8,114,989.3,1038.1,114.8,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:54,21.5,56,-4.9,88,-6.7,-4.9,0.0,0.0,116,989.1,1037.9,82.3,0,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 9:57,21.6,56,-5.1,89,-6.7,-5.1,2.2,3.6,122,989.1,1037.9,119.6,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 10:00,21.7,56,-5.0,87,-6.9,-5.0,1.1,1.8,107,989.2,1038.0,135.6,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 10:03,21.8,56,-4.7,88,-6.5,-4.7,1.4,3.6,117,989.2,1038.0,119.2,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 10:06,21.8,56,-4.7,87,-6.6,-4.7,2.9,3.6,110,989.1,1037.9,135.3,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 10:09,21.9,56,-4.9,88,-6.7,-4.9,4.0,5.4,99,989.3,1038.1,191.6,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 10:12,21.9,56,-4.4,88,-6.2,-4.4,2.2,3.6,113,988.9,1037.7,201.6,1,0.0,0.0,0.0,0.0,4.6,60.8,--
2023/2/11 10:15,22.0,56,-3.8,86,-5.8,-3.8,2.9,3.6,116,988.9,1037.7,210.2,2,0.0,0.0,0.0,0.0,4.6,60.8,--
