Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/11/18 1:17,19.6,66,-1.5,97,-1.9,-1.5,1.4,1.8,355,973.1,1021.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:20,19.6,66,-1.4,97,-1.8,-1.4,0.0,0.0,12,973.0,1021.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:23,19.5,66,-1.3,97,-1.7,-1.3,0.7,1.8,357,973.1,1021.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:26,19.5,66,-1.2,97,-1.6,-1.2,0.0,0.0,10,973.0,1021.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:29,19.5,66,-1.1,97,-1.5,-1.1,0.0,0.0,12,973.1,1021.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:32,19.4,66,-1.1,97,-1.5,-1.1,0.0,0.0,25,973.2,1022.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:35,19.5,66,-1.1,97,-1.5,-1.1,0.0,0.0,35,973.1,1021.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:38,19.4,66,-1.0,97,-1.4,-1.0,0.0,0.0,11,973.4,1022.2,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:41,19.4,66,-1.0,97,-1.4,-1.0,0.7,1.8,8,973.2,1022.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:44,19.4,66,-1.4,97,-1.8,-1.4,0.0,0.0,10,973.1,1021.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:47,19.3,66,-1.3,97,-1.7,-1.3,0.0,0.0,24,973.2,1022.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:50,19.3,66,-1.2,97,-1.6,-1.2,0.0,0.0,29,973.2,1022.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:53,19.3,66,-1.2,97,-1.6,-1.2,0.0,0.0,22,973.3,1022.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:56,19.3,66,-1.3,97,-1.7,-1.3,0.0,0.0,23,973.2,1022.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 1:59,19.2,66,-1.3,97,-1.7,-1.3,0.0,0.0,23,973.3,1022.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:02,19.2,66,-1.3,97,-1.7,-1.3,0.0,0.0,22,973.3,1022.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:05,19.2,66,-1.4,97,-1.8,-1.4,1.1,1.8,359,973.3,1022.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:08,19.2,66,-1.6,97,-2.0,-1.6,0.0,0.0,9,973.3,1022.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:11,19.2,66,-1.7,97,-2.1,-1.7,0.0,0.0,10,973.2,1022.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:14,19.1,66,-1.6,97,-2.0,-1.6,0.0,0.0,17,973.5,1022.3,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:17,19.1,66,-1.4,97,-1.8,-1.4,0.0,0.0,17,973.5,1022.3,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:20,19.1,66,-1.1,98,-1.4,-1.1,1.8,1.8,60,973.4,1022.2,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:23,19.1,66,-0.9,98,-1.2,-0.9,0.0,0.0,25,973.4,1022.2,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:26,19.1,67,-1.0,98,-1.3,-1.0,0.0,0.0,19,973.9,1022.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:29,19.1,67,-1.0,98,-1.3,-1.0,0.4,1.8,6,973.8,1022.6,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:32,19.0,67,-1.1,98,-1.4,-1.1,0.7,1.8,0,973.6,1022.4,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:35,19.0,67,-1.1,98,-1.4,-1.1,0.0,0.0,8,973.8,1022.6,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:38,19.0,67,-1.0,98,-1.3,-1.0,0.0,0.0,9,973.8,1022.6,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:41,19.0,67,-1.0,98,-1.3,-1.0,0.0,0.0,9,973.9,1022.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:44,19.0,67,-0.9,98,-1.2,-0.9,0.0,0.0,9,974.1,1022.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:47,19.0,67,-0.8,98,-1.1,-0.8,0.0,0.0,9,973.9,1022.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:50,19.0,67,-0.8,98,-1.1,-0.8,0.0,0.0,9,974.0,1022.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:53,18.9,67,-0.7,98,-1.0,-0.7,0.0,0.0,23,974.1,1022.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:56,18.9,67,-0.6,98,-0.9,-0.6,0.0,0.0,20,973.9,1022.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 2:59,18.9,67,-0.5,97,-0.9,-0.5,0.0,0.0,13,974.0,1022.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:02,18.9,67,-0.5,97,-0.9,-0.5,0.0,0.0,32,974.1,1022.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:05,18.9,67,-0.4,97,-0.8,-0.4,0.4,1.8,15,974.1,1022.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:08,18.8,67,-0.4,97,-0.8,-0.4,0.0,0.0,22,974.1,1022.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:11,18.9,67,-0.3,97,-0.7,-0.3,0.0,0.0,11,974.2,1023.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:14,18.8,67,-0.3,97,-0.7,-0.3,0.0,0.0,24,973.9,1022.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:17,18.8,67,-0.2,97,-0.6,-0.2,0.0,0.0,23,974.1,1022.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:20,18.8,67,-0.2,97,-0.6,-0.2,0.0,0.0,23,974.2,1023.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:23,18.8,67,-0.2,97,-0.6,-0.2,1.1,1.8,45,974.2,1023.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:26,18.8,67,-0.2,97,-0.6,-0.2,0.0,0.0,23,974.0,1022.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:29,18.7,67,-0.2,97,-0.6,-0.2,0.0,0.0,26,974.1,1022.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:32,18.7,67,-0.1,97,-0.5,-0.1,0.0,0.0,21,973.9,1022.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:35,18.7,67,-0.2,97,-0.6,-0.2,1.1,1.8,35,974.2,1023.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:38,18.7,67,-0.1,97,-0.5,-0.1,0.0,0.0,29,974.1,1022.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:41,18.7,67,-0.1,97,-0.5,-0.1,0.0,0.0,23,974.3,1023.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:44,18.7,67,-0.1,97,-0.5,-0.1,0.0,0.0,27,974.3,1023.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:47,18.7,67,-0.1,97,-0.5,-0.1,0.0,0.0,26,974.2,1023.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:50,18.7,67,-0.1,97,-0.5,-0.1,0.0,0.0,8,974.2,1023.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:53,18.6,67,-0.1,97,-0.5,-0.1,0.7,1.8,339,974.3,1023.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:56,18.6,67,0.0,96,-0.5,0.0,1.4,3.6,351,974.3,1023.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 3:59,18.6,67,0.0,96,-0.5,0.0,0.0,0.0,10,974.4,1023.2,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:02,18.6,67,0.1,96,-0.4,0.1,0.4,1.8,7,974.5,1023.3,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:05,18.6,67,0.1,96,-0.4,0.1,0.4,1.8,19,974.3,1023.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:08,18.6,67,0.2,96,-0.3,0.2,1.1,1.8,16,974.3,1023.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:11,18.6,67,0.2,96,-0.3,0.2,0.0,0.0,17,974.3,1023.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:14,18.5,67,0.2,96,-0.3,0.2,0.0,0.0,24,974.5,1023.3,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:17,18.5,67,0.3,96,-0.2,0.3,1.1,1.8,36,974.5,1023.3,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:20,18.5,67,0.3,96,-0.2,0.3,0.7,1.8,37,974.5,1023.3,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:23,18.5,67,0.3,96,-0.2,0.3,2.2,3.6,67,974.6,1023.4,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:26,18.5,67,0.2,96,-0.3,0.2,0.0,0.0,26,974.8,1023.6,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:29,18.5,67,0.1,96,-0.4,0.1,0.0,0.0,17,974.6,1023.4,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:32,18.5,67,0.0,97,-0.4,0.0,0.0,0.0,19,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:35,18.5,67,0.0,97,-0.4,0.0,0.0,0.0,25,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:38,18.4,67,-0.1,97,-0.5,-0.1,0.0,0.0,9,974.8,1023.6,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:41,18.4,67,-0.2,97,-0.6,-0.2,0.0,0.0,4,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:44,18.4,67,-0.3,97,-0.7,-0.3,0.0,0.0,17,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:47,18.4,67,-0.4,97,-0.8,-0.4,0.0,0.0,10,974.6,1023.4,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:50,18.4,67,-0.3,97,-0.7,-0.3,0.0,0.0,13,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:53,18.4,67,-0.4,97,-0.8,-0.4,0.0,0.0,14,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:56,18.4,67,-0.4,97,-0.8,-0.4,0.0,0.0,14,974.6,1023.4,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 4:59,18.3,67,-0.5,97,-0.9,-0.5,0.0,0.0,14,974.8,1023.6,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:02,18.3,67,-0.5,97,-0.9,-0.5,0.0,0.0,15,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:05,18.3,67,-0.5,97,-0.9,-0.5,0.0,0.0,29,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:08,18.3,67,-0.5,97,-0.9,-0.5,0.0,0.0,17,974.6,1023.4,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:11,18.3,67,-0.5,98,-0.8,-0.5,1.8,1.8,47,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:14,18.3,67,-0.4,98,-0.7,-0.4,0.0,0.0,28,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:17,18.3,67,-0.5,98,-0.8,-0.5,0.0,0.0,26,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:20,18.3,67,-0.6,98,-0.9,-0.6,0.0,0.0,26,974.6,1023.4,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:23,18.2,67,-0.6,98,-0.9,-0.6,0.0,0.0,19,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:26,18.2,67,-0.6,98,-0.9,-0.6,0.0,0.0,19,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:29,18.2,67,-0.6,98,-0.9,-0.6,0.0,0.0,10,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:32,18.2,67,-0.5,98,-0.8,-0.5,0.0,0.0,12,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:35,18.2,67,-0.6,98,-0.9,-0.6,0.7,1.8,1,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:38,18.2,67,-0.6,98,-0.9,-0.6,0.0,0.0,13,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:41,18.2,67,-0.5,98,-0.8,-0.5,0.0,0.0,24,974.7,1023.5,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:44,18.2,67,-0.5,98,-0.8,-0.5,0.0,0.0,11,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:47,18.2,67,-0.4,98,-0.7,-0.4,0.0,0.0,13,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:50,18.2,67,-0.4,98,-0.7,-0.4,0.4,1.8,1,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:53,18.2,67,-0.5,98,-0.8,-0.5,0.0,0.0,10,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:56,18.1,67,-0.5,98,-0.8,-0.5,0.0,0.0,13,974.8,1023.6,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 5:59,18.1,67,-0.6,98,-0.9,-0.6,0.0,0.0,13,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:02,18.1,67,-0.6,98,-0.9,-0.6,0.0,0.0,28,975.0,1023.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:05,18.1,67,-0.5,98,-0.8,-0.5,0.0,0.0,22,975.0,1023.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:08,18.1,67,-0.5,98,-0.8,-0.5,0.0,0.0,22,975.0,1023.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:11,18.1,67,-0.6,98,-0.9,-0.6,0.0,0.0,15,975.1,1023.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:14,18.0,67,-0.7,98,-1.0,-0.7,0.4,1.8,8,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:17,18.0,67,-0.7,98,-1.0,-0.7,0.0,0.0,17,974.9,1023.7,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:20,18.0,67,-0.7,98,-1.0,-0.7,1.1,1.8,354,975.2,1024.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:23,18.0,67,-0.7,98,-1.0,-0.7,0.0,0.0,10,975.0,1023.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:26,18.0,67,-0.7,98,-1.0,-0.7,0.0,0.0,10,975.1,1023.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:29,18.0,67,-0.7,98,-1.0,-0.7,0.0,0.0,12,975.2,1024.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:32,18.1,67,-0.6,98,-0.9,-0.6,0.0,0.0,19,975.0,1023.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:35,18.2,67,-0.5,98,-0.8,-0.5,0.0,0.0,17,975.3,1024.1,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:38,18.2,67,-0.6,98,-0.9,-0.6,0.0,0.0,15,975.2,1024.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:41,18.3,67,-0.6,98,-0.9,-0.6,0.0,0.0,9,975.2,1024.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:44,18.4,67,-0.6,98,-0.9,-0.6,0.0,0.0,12,975.1,1023.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:47,18.5,67,-0.5,98,-0.8,-0.5,0.0,0.0,28,975.1,1023.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:50,18.6,67,-0.5,98,-0.8,-0.5,0.0,0.0,29,975.1,1023.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:53,18.7,67,-0.5,98,-0.8,-0.5,0.0,0.0,25,975.0,1023.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:56,18.9,67,-0.6,98,-0.9,-0.6,0.0,0.0,20,975.1,1023.9,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 6:59,19.0,66,-0.7,98,-1.0,-0.7,0.0,0.0,13,975.4,1024.2,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:02,19.1,66,-0.8,98,-1.1,-0.8,0.0,0.0,13,975.2,1024.0,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:05,19.2,66,-0.9,98,-1.2,-0.9,0.0,0.0,13,975.0,1023.8,0.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:08,19.2,66,-0.9,98,-1.2,-0.9,0.0,0.0,14,975.2,1024.0,0.3,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:11,19.3,66,-0.8,98,-1.1,-0.8,0.0,0.0,22,975.1,1023.9,1.7,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:14,19.4,66,-0.8,98,-1.1,-0.8,0.0,0.0,22,975.4,1024.2,1.2,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:17,19.4,65,-0.7,98,-1.0,-0.7,1.1,1.8,50,975.3,1024.1,3.4,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:20,19.5,65,-0.8,98,-1.1,-0.8,0.0,0.0,22,975.3,1024.1,4.2,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:23,19.5,65,-0.8,98,-1.1,-0.8,0.0,0.0,37,975.5,1024.3,5.6,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:26,19.5,65,-0.7,99,-0.9,-0.7,0.0,0.0,15,975.6,1024.4,8.1,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:29,19.5,65,-0.8,98,-1.1,-0.8,0.0,0.0,25,975.6,1024.4,9.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:32,19.6,65,-0.8,98,-1.1,-0.8,0.0,0.0,17,975.5,1024.3,7.7,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:35,19.6,65,-1.0,98,-1.3,-1.0,0.0,0.0,14,975.5,1024.3,7.7,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:38,19.6,65,-1.0,99,-1.2,-1.0,1.1,1.8,358,975.6,1024.4,8.1,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:41,19.6,65,-1.0,99,-1.2,-1.0,0.0,0.0,14,975.7,1024.5,9.5,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:44,19.6,65,-0.9,99,-1.1,-0.9,0.0,0.0,20,975.8,1024.6,12.1,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:47,19.7,65,-0.8,99,-1.0,-0.8,0.0,0.0,18,975.6,1024.4,12.9,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:50,19.7,65,-0.8,99,-1.0,-0.8,0.0,0.0,18,975.8,1024.6,13.8,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:53,19.4,59,-0.8,99,-1.0,-0.8,0.0,0.0,17,975.8,1024.6,15.1,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:56,18.9,57,-0.7,99,-0.9,-0.7,0.0,0.0,19,975.9,1024.7,17.7,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 7:59,18.8,59,-0.6,99,-0.8,-0.6,0.0,0.0,19,976.0,1024.8,18.1,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:02,18.7,59,-0.5,99,-0.7,-0.5,0.0,0.0,19,975.9,1024.7,18.1,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:05,18.7,60,-0.5,99,-0.7,-0.5,0.0,0.0,18,976.0,1024.8,18.5,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:08,18.8,60,-0.6,99,-0.8,-0.6,0.0,0.0,19,976.0,1024.8,19.4,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:11,18.8,60,-0.5,99,-0.7,-0.5,0.0,0.0,18,976.1,1024.9,19.4,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:14,18.8,60,-0.5,99,-0.7,-0.5,0.0,0.0,17,976.2,1025.0,25.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:17,18.8,61,-0.7,99,-0.9,-0.7,0.0,0.0,17,976.1,1024.9,25.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:20,18.8,61,-0.5,99,-0.7,-0.5,1.4,1.8,357,976.3,1025.1,20.7,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:23,18.8,61,-0.5,99,-0.7,-0.5,0.0,0.0,15,976.1,1024.9,24.7,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:26,18.8,61,-0.4,99,-0.6,-0.4,0.0,0.0,8,976.4,1025.2,24.2,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:29,18.8,62,-0.3,99,-0.5,-0.3,0.0,0.0,28,976.0,1024.8,22.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:32,18.8,62,-0.1,99,-0.3,-0.1,0.0,0.0,29,976.3,1025.1,24.7,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:35,18.8,62,-0.1,99,-0.3,-0.1,1.4,1.8,15,976.2,1025.0,25.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:38,18.8,62,0.0,99,-0.2,0.0,0.0,0.0,27,976.3,1025.1,24.2,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:41,18.9,63,0.0,98,-0.3,0.0,0.0,0.0,33,976.2,1025.0,22.0,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:44,18.9,63,0.1,98,-0.2,0.1,0.4,1.8,13,976.4,1025.2,27.6,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:47,18.9,63,0.2,98,-0.1,0.2,1.4,1.8,44,976.3,1025.1,27.6,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:50,19.0,63,0.2,98,-0.1,0.2,0.0,0.0,28,976.4,1025.2,27.2,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:53,19.0,63,0.3,98,0.0,0.3,0.0,0.0,21,976.5,1025.3,28.9,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:56,19.0,63,0.3,98,0.0,0.3,0.0,0.0,14,976.2,1025.0,35.1,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 8:59,19.0,63,0.3,98,0.0,0.3,0.0,0.0,11,976.4,1025.2,38.5,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 9:02,19.0,63,0.3,98,0.0,0.3,0.0,0.0,12,976.4,1025.2,44.1,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 9:05,19.0,63,0.4,98,0.1,0.4,0.0,0.0,10,976.3,1025.1,42.9,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 9:08,19.0,63,0.5,98,0.2,0.5,0.0,0.0,12,976.5,1025.3,43.7,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 9:11,19.0,63,0.6,98,0.3,0.6,0.0,0.0,13,976.3,1025.1,51.9,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
2023/11/18 9:14,19.1,63,0.6,98,0.3,0.6,0.0,0.0,12,976.4,1025.2,66.3,0,0.0,0.0,0.0,1.8,60.2,1184.9,--
