Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/2/18 1:13,19.2,51,-2.7,96,-3.2,-2.7,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 1:18,19.1,51,-2.7,95,-3.4,-2.7,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 1:23,19.1,51,-2.9,95,-3.6,-2.9,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 1:28,19.0,52,-3.2,95,-3.9,-3.2,0.0,0.0,319,976.0,1024.8,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 1:33,19.0,52,-2.8,95,-3.5,-2.8,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 1:38,19.0,52,-3.0,95,-3.7,-3.0,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 1:43,18.9,52,-2.9,95,-3.6,-2.9,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 1:48,18.9,52,-2.9,95,-3.6,-2.9,0.0,0.0,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 1:53,18.9,52,-3.3,95,-4.0,-3.3,0.0,0.0,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 1:58,18.8,52,-3.2,95,-3.9,-3.2,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:03,18.8,52,-3.4,96,-3.9,-3.4,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:08,18.8,52,-3.3,96,-3.8,-3.3,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:13,18.7,52,-3.1,96,-3.6,-3.1,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:18,18.7,52,-3.3,96,-3.8,-3.3,0.0,0.0,319,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:23,18.7,52,-3.5,95,-4.2,-3.5,1.4,1.8,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:28,18.6,52,-3.7,96,-4.2,-3.7,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:33,18.6,52,-3.6,96,-4.1,-3.6,0.0,0.0,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:38,18.6,52,-3.4,95,-4.1,-3.4,0.0,0.0,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:43,18.5,52,-3.8,95,-4.5,-3.8,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:48,18.5,52,-3.7,96,-4.2,-3.7,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:53,18.5,52,-3.5,96,-4.0,-3.5,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 2:58,18.5,52,-3.5,96,-4.0,-3.5,0.0,0.0,319,976.1,1024.9,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:03,18.4,52,-3.2,96,-3.7,-3.2,0.0,0.0,319,976.0,1024.8,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:08,18.4,52,-3.7,96,-4.2,-3.7,0.0,0.0,319,976.1,1024.9,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:13,18.4,52,-3.6,96,-4.1,-3.6,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:18,18.4,52,-3.8,96,-4.3,-3.8,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:23,18.3,52,-3.9,96,-4.4,-3.9,0.0,0.0,319,976.1,1024.9,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:28,18.3,52,-4.0,97,-4.4,-4.0,0.0,0.0,319,976.0,1024.8,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:33,18.3,52,-3.7,97,-4.1,-3.7,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:38,18.2,52,-3.6,97,-4.0,-3.6,0.0,0.0,319,976.0,1024.8,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:43,18.2,52,-3.6,97,-4.0,-3.6,0.0,0.0,319,976.1,1024.9,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:48,18.2,52,-3.8,96,-4.3,-3.8,0.0,0.0,319,976.1,1024.9,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:53,18.1,52,-3.7,97,-4.1,-3.7,0.0,0.0,319,976.0,1024.8,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 3:58,18.1,52,-3.8,96,-4.3,-3.8,0.0,0.0,319,976.1,1024.9,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:03,18.1,52,-3.8,97,-4.2,-3.8,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:08,18.1,52,-3.6,97,-4.0,-3.6,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:13,18.0,52,-3.5,97,-3.9,-3.5,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:18,18.0,52,-3.5,97,-3.9,-3.5,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:23,18.0,53,-3.5,97,-3.9,-3.5,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:28,17.9,53,-3.6,96,-4.1,-3.6,0.0,0.0,319,976.1,1024.9,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:33,17.9,53,-3.7,96,-4.2,-3.7,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:38,17.9,53,-3.9,96,-4.4,-3.9,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:43,17.9,53,-4.0,96,-4.5,-4.0,0.0,0.0,319,976.1,1024.9,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:48,17.9,53,-3.9,97,-4.3,-3.9,0.0,0.0,319,976.0,1024.8,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:53,17.8,53,-3.6,96,-4.1,-3.6,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 4:58,17.8,53,-3.7,96,-4.2,-3.7,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:03,17.8,53,-3.9,96,-4.4,-3.9,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:08,17.8,53,-4.0,96,-4.5,-4.0,0.4,1.8,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:13,17.9,53,-4.2,95,-4.9,-4.2,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:18,18.0,53,-4.0,96,-4.5,-4.0,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:23,18.1,53,-4.0,95,-4.7,-4.0,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:28,18.3,53,-3.9,95,-4.6,-3.9,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:33,18.4,53,-4.1,95,-4.8,-4.1,0.0,0.0,319,976.0,1024.8,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:38,18.4,53,-4.1,95,-4.8,-4.1,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:43,18.5,53,-4.1,95,-4.8,-4.1,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:48,18.6,53,-4.0,96,-4.5,-4.0,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:53,18.7,53,-4.0,95,-4.7,-4.0,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 5:58,18.8,53,-4.0,96,-4.5,-4.0,0.0,0.0,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:03,18.8,53,-3.8,96,-4.3,-3.8,0.0,0.0,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:08,18.9,53,-3.6,96,-4.1,-3.6,0.0,0.0,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:13,19.0,53,-3.7,95,-4.4,-3.7,0.0,0.0,319,976.6,1025.4,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:18,19.1,53,-4.2,95,-4.9,-4.2,0.0,0.0,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:23,19.1,53,-4.1,96,-4.6,-4.1,0.4,1.8,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:28,19.2,53,-3.9,95,-4.6,-3.9,0.0,0.0,319,976.2,1025.0,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:33,19.3,53,-3.9,95,-4.6,-3.9,0.0,0.0,319,976.3,1025.1,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:38,19.3,53,-4.2,95,-4.9,-4.2,0.0,0.0,319,976.4,1025.2,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:43,19.4,53,-4.1,95,-4.8,-4.1,0.0,0.0,319,976.0,1024.8,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:48,19.4,53,-4.0,94,-4.9,-4.0,0.0,0.0,319,976.1,1024.9,0.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:53,19.5,53,-4.1,95,-4.8,-4.1,0.0,0.0,319,976.3,1025.1,0.3,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 6:58,19.5,53,-4.4,95,-5.1,-4.4,0.0,0.0,319,976.4,1025.2,1.2,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:03,19.5,53,-4.4,96,-4.9,-4.4,0.0,0.0,319,976.4,1025.2,3.4,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:08,19.6,53,-4.3,96,-4.8,-4.3,0.0,0.0,319,976.5,1025.3,4.7,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:13,19.7,53,-4.2,96,-4.7,-4.2,0.0,0.0,319,976.6,1025.4,7.7,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:18,19.8,52,-4.3,95,-5.0,-4.3,0.0,0.0,319,976.7,1025.5,10.7,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:23,19.8,52,-4.1,95,-4.8,-4.1,0.0,0.0,319,976.7,1025.5,14.3,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:28,19.8,52,-4.2,95,-4.9,-4.2,0.0,0.0,319,976.8,1025.6,16.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:33,19.9,52,-4.0,96,-4.5,-4.0,0.0,0.0,319,976.7,1025.5,19.4,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:38,20.0,52,-3.2,96,-3.7,-3.2,0.0,0.0,319,976.6,1025.4,22.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:43,20.1,52,-2.5,95,-3.2,-2.5,0.0,0.0,319,976.8,1025.6,24.2,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:48,20.1,51,-2.3,92,-3.4,-2.3,0.0,0.0,319,976.8,1025.6,27.6,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:53,20.2,51,-2.0,90,-3.4,-2.0,0.0,0.0,319,976.8,1025.6,31.1,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 7:58,20.3,51,-1.6,89,-3.2,-1.6,0.0,0.0,319,976.7,1025.5,37.1,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:03,20.4,51,-1.6,90,-3.0,-1.6,0.0,0.0,319,976.7,1025.5,45.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:08,20.4,51,-1.9,90,-3.3,-1.9,0.0,0.0,319,977.0,1025.8,52.8,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:13,20.6,51,-1.7,90,-3.1,-1.7,0.0,0.0,319,976.8,1025.6,61.1,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:18,20.7,51,-1.4,89,-3.0,-1.4,0.0,0.0,319,976.7,1025.5,69.7,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:23,20.7,50,-1.0,89,-2.6,-1.0,0.0,0.0,320,976.9,1025.7,77.5,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:28,20.8,50,-1.1,89,-2.7,-1.1,0.0,0.0,320,976.7,1025.5,84.5,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:33,20.8,50,0.0,87,-1.9,0.0,0.0,0.0,320,976.9,1025.7,91.0,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:38,20.8,50,-0.2,87,-2.1,-0.2,0.0,0.0,320,976.7,1025.5,99.3,0,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:43,20.9,50,0.6,82,-2.2,0.6,0.4,1.8,320,977.0,1025.8,105.8,1,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:48,20.9,50,1.1,79,-2.2,1.1,0.0,0.0,320,976.9,1025.7,111.4,1,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:53,20.9,50,1.5,79,-1.8,1.5,0.0,0.0,320,977.0,1025.8,123.5,1,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 8:58,21.0,50,1.0,82,-1.8,1.0,0.0,0.0,320,976.9,1025.7,134.8,1,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:03,21.0,50,1.4,81,-1.5,1.4,0.4,1.8,320,976.8,1025.6,159.1,1,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:08,21.0,50,1.1,81,-1.8,1.1,1.4,1.8,320,976.8,1025.6,245.8,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:13,21.0,50,1.8,80,-1.3,1.8,1.1,1.8,320,976.9,1025.7,261.9,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:18,21.1,50,1.4,82,-1.4,1.4,0.4,1.8,320,976.9,1025.7,247.6,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:23,21.1,50,1.3,81,-1.6,1.3,1.1,1.8,323,976.6,1025.4,218.9,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:28,21.1,50,1.5,78,-1.9,1.5,0.0,0.0,323,976.7,1025.5,214.2,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:33,21.1,50,1.9,80,-1.2,1.9,1.1,1.8,323,976.5,1025.3,232.4,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:38,21.2,49,1.8,81,-1.1,1.8,1.8,1.8,323,976.5,1025.3,216.8,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:43,21.2,49,2.2,80,-0.9,2.2,0.4,1.8,323,976.8,1025.6,258.4,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:48,21.2,49,2.1,79,-1.2,2.1,0.0,0.0,317,976.6,1025.4,263.7,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:53,21.3,49,2.5,79,-0.8,2.5,0.4,1.8,318,976.8,1025.6,245.5,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 9:58,21.3,49,2.5,81,-0.4,2.5,0.0,0.0,317,976.6,1025.4,253.2,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:03,21.3,49,2.6,76,-1.2,2.6,0.0,0.0,318,976.4,1025.2,242.8,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:08,21.3,49,3.1,77,-0.6,3.1,1.4,1.8,314,976.5,1025.3,266.3,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:13,21.3,49,2.5,81,-0.4,2.5,0.0,0.0,314,976.3,1025.1,275.3,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:18,21.4,49,3.0,78,-0.5,3.0,1.1,1.8,312,976.2,1025.0,292.7,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:23,21.4,49,3.6,74,-0.6,3.6,1.8,1.8,299,976.4,1025.2,299.2,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:28,21.4,49,4.7,70,-0.3,4.7,0.0,0.0,299,976.2,1025.0,297.5,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:33,21.4,49,4.5,73,0.1,4.5,1.8,1.8,297,976.4,1025.2,308.4,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:38,21.4,49,5.0,67,-0.7,5.0,0.7,1.8,290,976.1,1024.9,309.2,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:43,21.4,49,4.9,67,-0.8,4.9,0.7,1.8,262,976.2,1025.0,326.6,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:48,21.5,49,4.7,69,-0.5,4.7,1.1,1.8,262,976.1,1024.9,377.7,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:53,21.4,49,4.6,68,-0.8,4.6,1.1,1.8,255,976.0,1024.8,402.9,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 10:58,21.4,49,4.8,69,-0.4,4.8,1.8,1.8,228,976.2,1025.0,403.8,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:03,21.4,49,5.1,68,-0.3,5.1,1.4,1.8,220,976.1,1024.9,399.0,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:08,21.5,49,5.1,68,-0.3,5.1,0.0,0.0,218,975.8,1024.6,418.9,4,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:13,21.5,49,5.5,66,-0.4,5.5,0.4,1.8,218,976.0,1024.8,398.2,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:18,21.5,49,5.7,68,0.2,5.7,0.0,0.0,218,975.8,1024.6,376.0,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:23,21.5,49,6.1,65,0.0,6.1,1.8,1.8,218,975.9,1024.7,405.5,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:28,21.6,49,6.0,65,-0.1,6.0,2.2,3.6,218,975.7,1024.5,421.5,4,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:33,21.6,49,6.0,63,-0.5,6.0,2.2,3.6,218,975.6,1024.4,412.5,4,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:38,21.5,49,6.7,61,-0.3,6.7,1.1,1.8,218,975.6,1024.4,416.7,4,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:43,21.5,49,7.0,60,-0.2,7.0,0.4,1.8,218,975.5,1024.3,436.7,4,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:48,21.5,49,7.3,60,0.0,7.3,0.0,0.0,220,975.2,1024.0,435.8,4,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:53,21.5,49,7.2,59,-0.3,7.2,1.1,1.8,220,975.1,1023.9,389.8,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 11:58,21.5,49,7.6,57,-0.4,7.6,0.0,0.0,208,974.9,1023.7,361.7,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:03,21.5,49,7.9,61,0.8,7.9,0.0,0.0,155,975.0,1023.8,300.9,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:08,21.5,49,7.9,59,0.4,7.9,1.8,1.8,193,975.0,1023.8,189.9,1,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:13,21.5,49,7.8,58,0.1,7.8,2.9,3.6,311,975.1,1023.9,237.6,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:18,21.5,49,7.9,59,0.4,7.9,4.0,5.4,300,975.0,1023.8,273.2,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:23,21.4,49,7.8,57,-0.2,7.8,0.4,1.8,333,974.9,1023.7,329.2,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:28,21.4,49,8.0,57,0.0,8.0,2.2,3.6,356,974.7,1023.5,223.7,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:33,21.4,49,8.3,54,-0.5,8.3,2.2,3.6,353,974.6,1023.4,170.0,1,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:38,21.4,49,8.6,54,-0.2,8.6,3.6,3.6,354,974.8,1023.6,308.7,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:43,21.4,49,8.3,56,0.0,8.3,1.1,3.6,3,974.5,1023.3,179.9,1,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:48,21.4,49,8.8,51,-0.8,8.8,2.2,3.6,328,974.5,1023.3,350.8,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:53,21.3,49,8.7,54,-0.1,8.7,2.2,3.6,317,974.4,1023.2,291.4,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 12:58,21.3,49,9.0,53,-0.1,9.0,4.0,5.4,321,974.3,1023.1,383.4,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:03,21.3,49,9.1,54,0.3,9.1,2.2,3.6,302,974.2,1023.0,405.5,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:08,21.3,49,9.4,54,0.5,9.4,0.0,0.0,311,974.3,1023.1,406.8,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:13,21.3,49,9.6,53,0.5,9.6,1.4,3.6,322,974.1,1022.9,414.7,4,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:18,21.3,49,9.4,49,-0.8,9.4,2.2,3.6,352,974.2,1023.0,416.7,4,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:23,21.3,49,9.6,52,0.2,9.6,1.8,1.8,4,974.0,1022.8,401.6,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:28,21.3,49,10.0,51,0.3,10.0,3.6,3.6,321,973.9,1022.7,390.3,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:33,21.2,49,10.1,49,-0.1,10.1,0.4,1.8,329,973.8,1022.6,359.5,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:38,21.2,49,10.5,48,0.0,10.5,1.1,1.8,350,973.9,1022.7,374.3,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:43,21.2,49,10.6,48,0.0,10.6,0.4,1.8,350,973.6,1022.4,322.2,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:48,21.2,49,10.7,48,0.1,10.7,1.1,1.8,20,973.9,1022.7,336.1,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:53,21.2,49,10.3,50,0.3,10.3,1.4,1.8,81,973.6,1022.4,350.8,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 13:58,21.2,49,11.0,50,1.0,11.0,1.8,1.8,94,973.7,1022.5,362.1,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 14:03,21.2,49,11.4,50,1.3,11.4,1.8,1.8,37,973.5,1022.3,351.3,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 14:08,21.2,49,11.0,48,0.4,11.0,0.0,0.0,48,973.6,1022.4,318.3,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 14:13,21.2,49,11.8,50,1.7,11.8,0.7,1.8,47,973.5,1022.3,303.1,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 14:18,21.2,49,11.5,48,0.9,11.5,2.5,3.6,195,973.3,1022.1,310.1,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 14:23,21.2,49,11.3,48,0.7,11.3,2.2,3.6,197,973.3,1022.1,310.9,3,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 14:28,21.2,49,12.1,48,1.4,12.1,1.1,1.8,197,973.1,1021.9,289.3,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 14:33,21.2,49,12.2,47,1.2,12.2,0.0,0.0,197,973.0,1021.8,299.2,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 14:38,21.2,49,12.8,47,1.8,12.8,0.4,1.8,197,973.2,1022.0,284.5,2,0.0,0.0,0.0,0.0,25.4,57.2,--
2021/2/18 14:43,21.2,49,12.5,46,1.2,12.5,0.7,1.8,197,973.0,1021.8,268.0,2,0.0,0.0,0.0,0.0,25.4,57.2,--
