Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/11/12 18:33,19.0,65,2.7,94,1.7,2.7,1.8,1.8,8,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 18:36,19.0,65,2.7,94,1.7,2.7,0.0,0.0,18,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 18:39,19.0,65,2.8,94,1.8,2.8,0.0,0.0,18,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 18:42,19.1,65,2.8,94,1.8,2.8,0.0,0.0,17,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 18:45,19.1,65,2.7,93,1.6,2.7,0.0,0.0,17,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 18:48,19.1,65,2.8,93,1.7,2.8,0.0,0.0,18,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 18:51,19.1,65,2.8,93,1.7,2.8,0.0,0.0,18,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 18:54,19.2,65,2.8,93,1.7,2.8,0.0,0.0,18,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 18:57,19.2,65,2.8,94,1.8,2.8,0.0,0.0,18,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:00,19.2,65,2.9,95,2.2,2.9,0.0,0.0,18,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:03,19.2,65,2.9,95,2.2,2.9,0.0,0.0,18,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:06,19.3,65,2.8,94,1.8,2.8,0.0,0.0,18,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:09,19.3,65,2.8,94,1.8,2.8,0.0,0.0,18,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:12,19.3,65,2.8,94,1.8,2.8,0.0,0.0,18,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:15,19.3,65,2.8,95,2.1,2.8,0.0,0.0,18,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:18,19.4,65,2.8,95,2.1,2.8,0.0,0.0,18,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:21,19.4,65,2.8,95,2.1,2.8,0.0,0.0,17,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:24,19.4,65,2.8,95,2.1,2.8,0.7,1.8,9,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:27,19.4,65,2.7,95,2.0,2.7,0.0,0.0,14,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:30,19.5,65,2.7,95,2.0,2.7,0.0,0.0,12,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:33,19.5,65,2.7,95,2.0,2.7,0.0,0.0,13,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:36,19.5,65,2.7,94,1.7,2.7,0.0,0.0,12,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:39,19.5,64,2.6,92,1.4,2.6,0.0,0.0,26,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:42,19.5,64,2.7,92,1.5,2.7,0.0,0.0,26,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:45,19.5,64,2.7,92,1.5,2.7,0.0,0.0,25,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:48,19.5,64,2.8,91,1.5,2.8,0.0,0.0,24,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:51,19.5,64,2.8,91,1.5,2.8,0.0,0.0,24,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:54,19.5,64,2.8,91,1.5,2.8,0.0,0.0,22,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 19:57,19.5,64,2.8,90,1.3,2.8,1.4,1.8,10,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:00,19.6,64,2.9,90,1.4,2.9,0.4,1.8,12,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:03,19.6,64,2.9,90,1.4,2.9,1.1,1.8,12,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:06,19.6,64,2.9,89,1.2,2.9,1.1,1.8,16,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:09,19.6,64,2.9,89,1.2,2.9,2.2,3.6,343,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:12,19.6,64,2.9,89,1.2,2.9,0.7,1.8,11,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:15,19.7,64,2.9,90,1.4,2.9,0.0,0.0,12,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:18,19.7,64,2.9,90,1.4,2.9,0.4,1.8,14,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:21,19.7,64,2.9,90,1.4,2.9,1.1,1.8,14,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:24,19.7,64,2.8,90,1.3,2.8,3.6,5.4,357,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:27,19.7,64,2.8,89,1.1,2.8,2.9,3.6,352,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:30,19.8,64,2.8,89,1.1,2.8,1.4,1.8,6,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:33,19.7,64,2.8,89,1.1,2.8,1.8,1.8,1,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:36,19.7,64,2.8,88,0.9,2.8,1.4,1.8,9,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:39,19.8,64,2.8,88,0.9,2.8,0.0,0.0,16,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:42,19.8,64,2.8,89,1.1,2.8,0.0,0.0,15,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:45,19.8,64,2.8,89,1.1,2.8,0.0,0.0,17,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:48,19.8,64,2.8,88,0.9,2.8,0.0,0.0,13,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:51,19.8,64,2.8,89,1.1,2.8,1.8,1.8,14,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:54,19.8,64,2.8,89,1.1,2.8,4.0,5.4,0,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 20:57,19.8,64,2.8,88,0.9,2.8,1.4,1.8,16,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:00,19.8,64,2.8,89,1.1,2.8,1.4,1.8,9,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:03,19.8,64,2.8,88,0.9,2.8,0.4,1.8,13,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:06,19.8,64,2.8,89,1.1,2.8,0.7,1.8,12,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:09,19.9,64,2.8,89,1.1,2.8,1.8,1.8,10,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:12,19.9,64,2.7,89,1.0,2.7,0.0,0.0,22,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:15,19.9,64,2.7,89,1.0,2.7,0.0,0.0,17,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:18,19.9,64,2.7,88,0.8,2.7,0.0,0.0,15,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:21,19.9,64,2.7,89,1.0,2.7,0.0,0.0,10,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:24,19.9,64,2.7,89,1.0,2.7,1.4,1.8,6,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:27,19.9,64,2.7,89,1.0,2.7,0.0,0.0,15,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:30,20.0,64,2.7,89,1.0,2.7,1.4,1.8,8,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:33,20.0,64,2.7,89,1.0,2.7,1.8,1.8,6,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:36,20.0,64,2.6,88,0.7,2.6,1.1,1.8,11,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:39,20.0,64,2.7,89,1.0,2.7,0.4,1.8,14,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:42,20.0,64,2.6,89,0.9,2.6,1.8,1.8,7,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:45,20.0,64,2.6,89,0.9,2.6,2.2,3.6,329,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:48,20.0,64,2.6,89,0.9,2.6,2.2,3.6,355,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:51,20.0,64,2.5,89,0.8,2.5,0.0,0.0,21,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:54,20.0,64,2.5,88,0.6,2.5,0.0,0.0,22,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 21:57,20.0,64,2.6,89,0.9,2.6,0.0,0.0,30,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:00,20.0,64,2.6,89,0.9,2.6,0.0,0.0,28,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:03,20.0,64,2.5,89,0.8,2.5,0.0,0.0,28,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:06,20.0,64,2.5,89,0.8,2.5,0.0,0.0,28,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:09,20.0,64,2.5,89,0.8,2.5,0.0,0.0,28,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:12,20.1,64,2.5,89,0.8,2.5,0.0,0.0,25,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:15,20.1,64,2.5,90,1.0,2.5,0.0,0.0,25,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:18,20.0,64,2.5,90,1.0,2.5,0.0,0.0,25,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:21,20.1,64,2.5,90,1.0,2.5,0.0,0.0,25,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:24,20.1,64,2.5,90,1.0,2.5,0.0,0.0,25,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:27,20.1,64,2.5,90,1.0,2.5,0.0,0.0,24,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:30,20.0,64,2.5,90,1.0,2.5,0.0,0.0,23,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:33,20.0,64,2.5,90,1.0,2.5,0.0,0.0,24,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:36,20.0,64,2.5,91,1.2,2.5,0.0,0.0,24,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:39,20.0,64,2.5,91,1.2,2.5,0.0,0.0,24,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:42,20.0,63,2.4,91,1.1,2.4,0.0,0.0,24,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:45,19.9,63,2.4,91,1.1,2.4,0.0,0.0,24,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:48,19.9,63,2.4,91,1.1,2.4,0.0,0.0,24,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:51,19.9,63,2.4,90,0.9,2.4,0.0,0.0,24,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:54,19.8,63,2.4,91,1.1,2.4,0.0,0.0,24,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 22:57,19.8,63,2.4,91,1.1,2.4,0.0,0.0,24,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:00,19.8,63,2.4,91,1.1,2.4,0.0,0.0,24,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:03,19.7,63,2.4,92,1.2,2.4,0.0,0.0,24,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:06,19.7,63,2.4,92,1.2,2.4,0.0,0.0,24,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:09,19.6,63,2.4,92,1.2,2.4,0.0,0.0,22,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:12,19.6,63,2.4,92,1.2,2.4,0.0,0.0,22,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:15,19.5,63,2.4,92,1.2,2.4,0.0,0.0,22,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:18,19.5,63,2.4,91,1.1,2.4,0.0,0.0,19,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:21,19.4,63,2.4,92,1.2,2.4,0.0,0.0,20,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:24,19.4,63,2.4,92,1.2,2.4,0.0,0.0,20,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:27,19.4,63,2.4,91,1.1,2.4,0.0,0.0,18,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:30,19.3,63,2.4,91,1.1,2.4,0.4,1.8,17,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:33,19.3,63,2.4,91,1.1,2.4,0.0,0.0,17,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:36,19.2,64,2.4,91,1.1,2.4,0.0,0.0,18,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:39,19.2,64,2.4,92,1.2,2.4,1.1,1.8,19,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:42,19.1,64,2.4,91,1.1,2.4,2.2,3.6,16,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:45,19.1,64,2.4,90,0.9,2.4,1.1,1.8,14,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:48,19.1,64,2.4,90,0.9,2.4,1.1,1.8,14,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:51,19.0,64,2.4,90,0.9,2.4,2.2,3.6,13,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:54,19.0,64,2.4,90,0.9,2.4,0.0,0.0,19,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/12 23:57,18.9,64,2.4,91,1.1,2.4,0.0,0.0,18,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:00,18.9,64,2.4,90,0.9,2.4,0.0,0.0,18,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:03,18.8,64,2.4,90,0.9,2.4,0.4,1.8,16,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:06,18.8,64,2.4,90,0.9,2.4,0.0,0.0,19,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:09,18.8,64,2.4,90,0.9,2.4,0.0,0.0,16,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:12,18.7,64,2.4,91,1.1,2.4,0.0,0.0,16,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:15,18.7,64,2.4,91,1.1,2.4,0.4,1.8,16,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:18,18.6,64,2.4,91,1.1,2.4,0.4,1.8,15,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:21,18.6,64,2.4,91,1.1,2.4,0.4,1.8,10,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:24,18.6,64,2.4,91,1.1,2.4,0.0,0.0,17,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:27,18.5,64,2.4,91,1.1,2.4,0.4,1.8,17,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:30,18.5,64,2.4,91,1.1,2.4,0.0,0.0,16,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:33,18.5,64,2.3,90,0.8,2.3,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:36,18.4,64,2.3,91,1.0,2.3,0.0,0.0,16,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:39,18.4,64,2.3,90,0.8,2.3,0.0,0.0,15,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:42,18.4,64,2.3,90,0.8,2.3,0.0,0.0,15,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:45,18.4,64,2.3,90,0.8,2.3,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:48,18.3,64,2.4,91,1.1,2.4,0.0,0.0,15,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:51,18.3,64,2.3,91,1.0,2.3,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:54,18.2,64,2.3,91,1.0,2.3,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 0:57,18.2,65,2.4,92,1.2,2.4,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:00,18.2,65,2.3,92,1.1,2.3,0.0,0.0,15,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:03,18.1,65,2.3,92,1.1,2.3,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:06,18.1,65,2.3,92,1.1,2.3,0.0,0.0,15,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:09,18.1,65,2.3,92,1.1,2.3,0.0,0.0,15,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:12,18.0,65,2.3,92,1.1,2.3,0.0,0.0,15,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:15,18.0,65,2.2,91,0.9,2.2,0.0,0.0,15,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:18,18.0,65,2.3,91,1.0,2.3,0.0,0.0,15,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:21,18.0,65,2.3,91,1.0,2.3,0.0,0.0,15,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:24,17.9,65,2.3,92,1.1,2.3,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:27,17.9,65,2.2,91,0.9,2.2,0.0,0.0,15,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:30,17.9,65,2.3,92,1.1,2.3,0.0,0.0,15,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:33,17.9,65,2.2,91,0.9,2.2,1.1,1.8,15,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:36,17.8,65,2.2,91,0.9,2.2,0.4,1.8,12,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:39,17.8,65,2.3,91,1.0,2.3,0.4,1.8,13,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:42,17.8,65,2.3,91,1.0,2.3,0.0,0.0,13,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:45,17.8,65,2.3,91,1.0,2.3,0.4,1.8,13,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:48,17.7,65,2.3,91,1.0,2.3,0.0,0.0,13,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:51,17.7,65,2.3,91,1.0,2.3,0.0,0.0,13,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:54,17.7,65,2.2,91,0.9,2.2,0.7,1.8,13,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 1:57,17.7,65,2.2,91,0.9,2.2,1.8,3.6,12,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:00,17.7,65,2.3,91,1.0,2.3,0.4,1.8,16,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:03,17.6,65,2.3,91,1.0,2.3,0.0,0.0,20,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:06,17.6,65,2.2,91,0.9,2.2,0.0,0.0,18,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:09,17.6,65,2.2,91,0.9,2.2,0.0,0.0,18,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:12,17.6,65,2.2,90,0.7,2.2,0.0,0.0,18,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:15,17.6,65,2.2,90,0.7,2.2,0.0,0.0,18,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:18,17.5,65,2.2,90,0.7,2.2,0.0,0.0,18,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:21,17.5,66,2.2,91,0.9,2.2,0.0,0.0,18,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:24,17.5,66,2.2,91,0.9,2.2,0.0,0.0,18,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:27,17.5,66,2.2,91,0.9,2.2,0.0,0.0,18,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:30,17.5,66,2.2,91,0.9,2.2,0.0,0.0,18,981.7,1030.5,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:33,17.4,66,2.2,91,0.9,2.2,0.0,0.0,18,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:36,17.4,66,2.2,91,0.9,2.2,0.0,0.0,13,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:39,17.4,66,2.2,90,0.7,2.2,0.0,0.0,17,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:42,17.4,66,2.2,91,0.9,2.2,0.0,0.0,16,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:45,17.4,66,2.2,91,0.9,2.2,0.0,0.0,13,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:48,17.3,66,2.2,91,0.9,2.2,0.0,0.0,14,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
2024/11/13 2:51,17.3,66,2.2,91,0.9,2.2,0.0,0.0,14,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,0.5,487.8,--
