Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/3/13 6:58,19.5,59,6.2,99,6.0,6.2,2.5,3.6,35,946.6,995.4,45.5,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:01,19.6,58,6.2,99,6.0,6.2,3.6,3.6,148,946.4,995.2,54.5,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:04,19.6,58,6.4,99,6.2,5.1,6.5,7.2,148,946.4,995.2,64.1,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:07,19.6,59,6.5,99,6.3,5.3,6.5,7.2,178,946.3,995.1,66.7,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:10,19.6,59,6.5,99,6.3,5.2,6.8,7.2,131,946.3,995.1,68.0,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:13,19.6,59,6.6,99,6.4,6.6,3.6,3.6,81,946.4,995.2,70.2,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:16,19.6,59,6.7,99,6.5,6.7,3.2,5.4,140,946.6,995.4,63.7,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:19,19.5,59,6.7,99,6.5,6.7,0.4,1.8,37,946.5,995.3,66.7,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:22,19.5,59,6.7,99,6.5,6.7,1.4,1.8,39,946.3,995.1,69.7,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:25,19.5,59,6.7,99,6.5,6.7,2.5,3.6,71,946.5,995.3,68.8,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:28,19.5,59,6.7,99,6.5,5.9,5.4,5.4,108,946.6,995.4,63.7,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:31,19.5,59,6.8,99,6.6,5.8,6.1,7.2,99,946.5,995.3,83.1,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:34,19.5,59,6.9,99,6.7,6.9,3.2,3.6,95,946.5,995.3,97.9,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:37,19.5,59,6.9,99,6.7,6.9,4.0,5.4,93,946.5,995.3,93.5,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:40,19.6,59,7.0,99,6.8,7.0,4.0,5.4,61,946.7,995.5,95.4,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:43,19.5,59,7.2,99,7.0,7.2,2.2,3.6,57,946.7,995.5,96.6,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:46,19.5,59,7.1,99,6.9,7.1,3.6,5.4,91,946.8,995.6,73.6,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:49,19.6,59,7.0,99,6.8,7.0,3.6,5.4,100,946.7,995.5,69.3,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:52,19.5,60,7.0,99,6.8,7.0,3.6,3.6,64,946.8,995.6,66.7,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:55,19.5,60,6.9,99,6.7,6.9,2.9,3.6,67,946.9,995.7,75.4,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 7:58,19.6,60,7.1,99,6.9,7.1,2.9,3.6,102,947.0,995.8,73.2,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:01,19.6,60,7.1,99,6.9,7.1,3.6,5.4,95,946.9,995.7,84.0,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:04,19.6,60,7.1,98,6.8,7.1,3.6,3.6,97,946.9,995.7,91.0,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:07,19.6,60,7.3,99,7.1,7.3,4.0,5.4,112,946.9,995.7,88.4,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:10,19.6,60,7.4,99,7.2,7.4,4.0,5.4,99,946.7,995.5,104.4,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:13,19.6,60,7.5,99,7.3,7.5,4.7,7.2,142,946.9,995.7,118.7,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:16,19.6,60,7.6,99,7.4,6.7,6.1,7.2,131,946.9,995.7,127.1,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:19,19.6,60,7.7,99,7.5,7.7,4.0,5.4,85,947.1,995.9,147.9,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:22,19.7,60,7.8,98,7.5,7.8,4.7,5.4,111,947.0,995.8,143.4,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:25,19.7,60,7.8,98,7.5,7.8,3.6,3.6,63,946.9,995.7,158.6,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:28,19.7,60,8.2,97,7.8,8.2,4.0,5.4,124,946.9,995.7,135.6,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:31,19.7,60,8.2,96,7.7,7.1,7.2,7.2,115,947.1,995.9,151.3,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:34,19.7,60,8.6,95,7.8,7.5,7.2,9.4,153,947.1,995.9,155.2,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:37,19.8,60,8.5,95,7.7,7.6,6.5,7.2,123,947.5,996.3,171.2,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:40,19.8,60,8.6,96,8.1,8.0,5.4,7.2,131,947.2,996.0,143.1,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:43,19.7,60,8.6,96,8.1,7.7,6.5,7.2,105,947.3,996.1,173.8,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:46,19.7,60,8.6,95,7.8,8.0,5.4,5.4,83,947.1,995.9,194.7,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:49,19.8,60,8.6,93,7.5,7.7,6.5,9.4,121,947.2,996.0,180.4,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:52,19.8,60,8.6,92,7.4,8.6,2.9,3.6,86,947.2,996.0,237.2,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:55,19.8,60,8.9,93,7.8,8.9,2.9,3.6,47,947.1,995.9,191.2,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 8:58,19.7,60,9.1,93,8.0,9.1,2.2,3.6,106,947.2,996.0,225.0,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:01,19.8,60,9.3,94,8.3,9.3,2.9,3.6,94,947.2,996.0,281.4,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:04,19.8,60,9.6,91,8.2,9.6,4.0,5.4,227,947.2,996.0,251.1,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:07,19.7,60,9.3,92,8.1,8.7,6.1,7.2,111,947.2,996.0,153.5,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:10,19.7,60,8.9,92,7.7,8.9,3.6,5.4,80,947.4,996.2,184.7,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:13,19.7,60,8.7,92,7.5,7.8,6.5,9.4,173,947.5,996.3,184.3,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:16,19.7,60,8.8,94,7.8,8.8,1.4,1.8,74,947.4,996.2,318.8,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:19,19.7,60,9.6,90,8.0,9.6,2.5,3.6,7,947.5,996.3,342.1,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:22,19.7,60,9.8,89,8.0,9.8,3.2,5.4,114,947.5,996.3,244.1,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:25,19.7,60,9.7,88,7.7,9.7,4.7,7.2,75,947.5,996.3,212.4,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:28,19.7,60,9.5,88,7.6,9.5,1.8,1.8,40,947.5,996.3,209.0,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:31,19.6,60,9.6,87,7.5,9.6,4.7,5.4,359,947.6,996.4,206.0,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:34,19.7,60,9.7,88,7.7,9.7,2.2,3.6,121,947.4,996.2,370.4,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:37,19.6,60,9.7,87,7.6,9.7,0.0,0.0,24,947.7,996.5,308.4,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:40,19.6,60,10.3,87,8.2,10.3,4.0,5.4,129,947.6,996.4,497.5,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:43,19.6,60,10.7,81,7.6,10.7,1.8,1.8,51,947.7,996.5,369.9,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:46,19.7,60,10.8,84,8.2,10.8,0.4,1.8,13,947.6,996.4,560.0,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:49,19.7,60,10.8,83,8.0,10.8,2.2,5.4,66,947.8,996.6,235.9,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:52,19.7,60,10.8,85,8.4,10.8,4.7,5.4,26,947.8,996.6,602.9,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:55,19.7,60,11.1,83,8.3,11.1,1.8,1.8,59,947.9,996.7,512.7,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 9:58,19.7,60,11.5,81,8.3,11.5,0.7,1.8,353,947.8,996.6,577.7,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:01,19.7,60,11.7,86,9.5,11.7,5.4,7.2,114,947.7,996.5,521.3,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:04,19.8,60,12.1,79,8.6,12.1,4.7,7.2,100,947.7,996.5,144.3,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:07,19.8,60,11.7,85,9.3,11.7,5.4,7.2,70,947.8,996.6,564.8,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:10,19.8,60,11.8,82,8.8,11.8,4.0,5.4,107,948.0,996.8,616.8,6,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:13,19.8,60,11.6,88,9.6,11.6,4.0,7.2,80,948.0,996.8,309.6,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:16,19.8,60,11.8,83,9.0,11.8,4.0,5.4,121,947.9,996.7,576.4,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:19,19.8,60,11.8,84,9.2,11.8,6.1,9.4,98,948.0,996.8,230.2,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:22,19.8,60,11.7,85,9.3,11.7,8.3,11.2,98,948.0,996.8,533.9,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:25,19.8,60,12.0,84,9.4,12.0,6.8,9.4,97,948.1,996.9,244.1,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:28,19.8,60,11.2,88,9.2,11.2,5.0,5.4,116,948.0,996.8,237.6,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:31,19.8,60,11.4,87,9.3,11.4,9.7,14.8,155,948.0,996.8,211.1,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:34,19.8,60,11.2,85,8.8,11.2,9.4,11.2,139,947.9,996.7,208.2,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:37,19.8,60,11.0,84,8.4,11.0,8.3,9.4,116,948.0,996.8,270.2,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:40,19.8,60,11.1,85,8.7,11.1,7.2,7.2,112,948.2,997.0,209.0,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:43,19.7,60,10.9,83,8.1,10.9,6.8,9.4,75,948.2,997.0,374.7,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:46,19.7,60,11.1,82,8.1,11.1,3.6,3.6,37,948.2,997.0,341.3,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:49,19.7,60,11.6,84,9.0,11.6,5.0,7.2,150,948.1,996.9,257.6,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:52,19.7,60,11.3,85,8.9,11.3,6.1,7.2,106,948.3,997.1,288.8,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:55,19.7,60,11.5,82,8.5,11.5,4.0,5.4,106,948.3,997.1,324.9,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 10:58,19.7,60,11.8,84,9.2,11.8,8.6,9.4,125,948.3,997.1,746.1,7,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:01,19.7,60,12.4,82,9.4,12.4,8.3,11.2,95,948.2,997.0,643.2,6,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:04,19.7,60,13.0,81,9.8,13.0,6.5,7.2,70,948.2,997.0,500.9,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:07,19.7,60,12.7,82,9.7,12.7,7.9,9.4,103,948.2,997.0,454.6,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:10,19.7,60,13.0,80,9.6,13.0,6.8,7.2,106,948.1,996.9,483.2,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:13,19.7,60,12.7,81,9.5,12.7,7.2,11.2,138,948.2,997.0,565.6,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:16,19.8,60,13.5,81,10.3,13.5,6.5,9.4,111,948.3,997.1,612.5,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:19,19.8,60,13.7,73,9.0,13.7,9.7,11.2,129,948.2,997.0,281.8,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:22,19.8,60,12.9,81,9.7,12.9,5.4,7.2,165,948.2,997.0,270.6,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:25,19.7,60,12.9,78,9.2,12.9,6.1,7.2,105,948.3,997.1,300.9,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:28,19.7,60,13.0,78,9.3,13.0,6.1,9.4,148,948.2,997.0,325.2,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:31,19.7,60,12.8,80,9.4,12.8,7.2,9.4,91,948.3,997.1,223.3,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:34,19.7,60,12.6,76,8.5,12.6,7.9,11.2,152,948.3,997.1,289.6,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:37,19.7,60,12.7,82,9.7,12.7,7.2,9.4,162,948.4,997.2,585.6,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:40,19.7,60,13.2,78,9.5,13.2,7.6,11.2,109,948.4,997.2,749.5,7,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:43,19.7,60,13.8,78,10.1,13.8,9.7,13.0,101,948.5,997.3,406.0,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:46,19.7,60,13.5,76,9.3,13.5,11.9,16.6,128,948.4,997.2,760.8,7,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:49,19.7,60,13.8,74,9.3,13.8,8.6,11.2,127,948.4,997.2,767.4,7,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:52,19.7,60,14.4,79,10.8,14.4,7.9,9.4,100,948.3,997.1,682.7,6,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:55,19.7,60,14.1,72,9.1,14.1,10.4,11.2,124,948.4,997.2,648.8,6,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 11:58,19.7,60,14.0,73,9.3,14.0,10.4,14.8,169,948.5,997.3,181.3,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:01,19.7,60,13.5,75,9.2,13.5,9.7,13.0,149,948.4,997.2,90.6,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:04,19.7,60,12.8,77,8.9,12.8,7.9,11.2,139,948.4,997.2,122.3,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:07,19.7,60,12.4,77,8.5,12.4,8.6,11.2,75,948.6,997.4,140.4,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:10,19.6,60,12.5,77,8.6,12.5,9.4,11.2,170,948.7,997.5,193.4,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:13,19.6,60,12.6,78,8.9,12.6,11.5,13.0,107,948.8,997.6,208.5,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:16,19.6,60,12.7,81,9.5,12.7,13.7,16.6,131,948.6,997.4,210.7,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:19,19.6,61,12.7,78,9.0,12.7,9.4,13.0,65,948.8,997.6,207.7,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:22,19.6,61,12.9,79,9.4,12.9,6.5,9.4,98,948.4,997.2,206.0,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:25,19.6,61,13.1,75,8.8,13.1,1.4,1.8,128,948.4,997.2,218.1,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:28,19.5,61,13.3,72,8.3,13.3,2.9,3.6,82,948.7,997.5,168.2,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:31,19.5,61,13.1,72,8.1,13.1,1.8,1.8,103,948.6,997.4,120.4,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:34,19.5,61,13.0,75,8.7,13.0,7.9,9.4,223,948.7,997.5,126.6,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:37,19.5,61,12.8,73,8.1,12.8,1.1,1.8,34,948.8,997.6,122.3,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:40,19.5,61,12.8,72,7.9,12.8,4.7,7.2,232,948.9,997.7,157.4,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:43,19.4,61,12.8,70,7.5,12.8,5.8,7.2,238,948.7,997.5,133.5,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:46,19.4,61,12.7,71,7.6,12.7,3.2,5.4,59,948.8,997.6,178.2,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:49,19.4,61,13.0,71,7.9,13.0,0.0,0.0,29,948.8,997.6,565.1,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:52,19.4,61,13.6,69,8.0,13.6,2.5,3.6,39,948.6,997.4,612.5,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:55,19.4,61,14.2,69,8.6,14.2,4.0,5.4,78,948.7,997.5,129.1,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 12:58,19.4,61,13.9,72,8.9,13.9,2.2,5.4,93,948.7,997.5,557.8,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:01,19.4,61,13.8,69,8.2,13.8,2.2,3.6,12,948.8,997.6,115.7,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:04,19.4,61,13.6,65,7.2,13.6,6.8,9.4,103,948.7,997.5,122.6,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:07,19.4,61,13.4,69,7.8,13.4,4.7,5.4,76,948.8,997.6,105.3,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:10,19.3,61,13.4,66,7.2,13.4,3.6,5.4,14,948.8,997.6,145.2,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:13,19.3,61,13.5,67,7.5,13.5,1.4,1.8,75,948.8,997.6,547.8,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:16,19.3,61,13.9,70,8.5,13.9,4.3,5.4,131,948.8,997.6,96.6,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:19,19.3,61,13.5,68,7.7,13.5,2.9,3.6,119,948.7,997.5,123.5,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:22,19.3,61,13.5,70,8.2,13.5,7.2,9.4,158,948.8,997.6,184.7,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:25,19.3,61,13.8,69,8.2,13.8,13.7,16.6,210,948.9,997.7,235.9,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:28,19.3,61,14.0,72,9.0,14.0,9.7,11.2,130,948.8,997.6,157.8,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:31,19.3,61,13.6,67,7.6,13.6,3.2,3.6,59,948.8,997.6,202.5,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:34,19.3,61,13.5,71,8.3,13.5,6.8,9.4,171,949.0,997.8,163.4,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:37,19.2,61,13.4,70,8.1,13.4,4.7,7.2,64,948.9,997.7,146.1,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:40,19.3,61,13.3,73,8.6,13.3,4.7,7.2,206,949.0,997.8,139.2,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:43,19.2,61,13.4,72,8.4,13.4,5.4,7.2,125,948.9,997.7,157.8,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:46,19.3,61,13.6,74,9.1,13.6,6.1,9.4,99,948.8,997.6,540.8,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:49,19.3,61,14.5,69,8.9,14.5,5.0,9.4,121,948.8,997.6,346.0,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:52,19.3,61,14.7,69,9.1,14.7,10.1,13.0,120,948.9,997.7,224.6,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:55,19.3,61,14.1,72,9.1,14.1,6.1,9.4,142,948.9,997.7,535.2,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 13:58,19.3,61,14.3,69,8.7,14.3,7.9,11.2,118,948.8,997.6,268.5,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:01,19.3,61,14.2,72,9.2,14.2,10.4,14.8,115,948.8,997.6,178.2,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:04,19.3,61,14.0,69,8.4,14.0,10.1,13.0,152,949.0,997.8,221.1,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:07,19.3,61,14.0,68,8.2,14.0,13.0,18.4,125,948.7,997.5,172.9,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:10,19.3,61,14.0,67,8.0,14.0,4.0,5.4,84,948.9,997.7,158.3,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:13,19.2,61,14.1,63,7.2,14.1,3.2,3.6,225,948.9,997.7,206.8,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:16,19.2,61,14.4,67,8.3,14.4,2.2,5.4,145,948.9,997.7,212.4,2,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:19,19.2,61,14.8,58,6.6,14.8,8.3,11.2,4,949.0,997.8,561.7,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:22,19.3,61,15.3,63,8.3,15.3,3.6,3.6,82,948.9,997.7,580.8,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:25,19.4,61,15.6,66,9.3,15.6,9.0,13.0,119,948.9,997.7,538.2,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:28,19.4,61,15.6,62,8.3,15.6,6.5,7.2,134,948.9,997.7,551.7,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:31,19.5,61,15.5,59,7.5,15.5,8.6,13.0,139,948.9,997.7,547.4,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:34,19.6,60,15.4,61,7.9,15.4,6.8,9.4,96,949.2,998.0,461.9,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:37,19.7,60,15.5,59,7.5,15.5,13.3,16.6,168,949.0,997.8,176.5,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:40,19.7,60,15.3,63,8.3,15.3,11.5,14.8,145,949.2,998.0,456.3,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:43,19.7,60,15.1,65,8.6,15.1,11.2,14.8,113,948.9,997.7,461.9,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:46,19.7,60,15.4,61,7.9,15.4,14.8,18.4,183,949.2,998.0,526.5,5,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:49,19.7,60,15.0,62,7.8,15.0,9.7,13.0,174,949.2,998.0,508.7,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:52,19.7,60,15.4,63,8.4,15.4,9.4,13.0,209,949.3,998.1,392.5,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:55,19.8,60,15.3,63,8.3,15.3,7.9,9.4,121,949.1,997.9,408.1,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 14:58,19.8,60,15.1,64,8.3,15.1,11.2,14.8,129,949.2,998.0,158.6,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 15:01,19.8,60,14.8,59,6.9,14.8,2.9,3.6,108,949.2,998.0,407.7,3,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 15:04,19.8,60,15.3,61,7.8,15.3,7.9,9.4,135,949.5,998.3,434.1,4,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 15:07,19.9,60,15.4,62,8.2,15.4,11.2,13.0,131,949.5,998.3,153.0,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 15:10,19.8,60,14.4,61,7.0,14.4,14.8,20.2,131,949.4,998.2,128.8,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 15:13,19.8,60,13.7,61,6.3,13.7,9.4,14.8,144,949.7,998.5,117.0,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 15:16,19.7,60,13.6,64,6.9,13.6,4.7,5.4,84,949.6,998.4,179.5,1,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 15:19,19.7,60,13.6,63,6.7,13.6,6.5,9.4,109,949.4,998.2,93.5,0,0.0,4.9,3.8,5.6,5.6,568.1,--
2025/3/13 15:22,19.6,60,13.4,63,6.5,13.4,13.7,22.0,105,949.6,998.4,85.8,0,0.0,4.9,3.8,5.6,5.6,568.1,--
