Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/9/2 4:38,22.1,61,12.5,99,12.3,12.5,0.0,0.0,19,974.1,1022.9,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 4:41,22.0,61,12.5,99,12.3,12.5,0.0,0.0,19,974.0,1022.8,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 4:44,22.0,61,12.5,99,12.3,12.5,0.0,0.0,19,974.1,1022.9,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 4:47,22.0,61,12.5,99,12.3,12.5,0.0,0.0,19,973.9,1022.7,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 4:50,22.0,61,12.6,99,12.4,12.6,0.0,0.0,19,974.1,1022.9,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 4:53,22.0,61,12.6,99,12.4,12.6,0.0,0.0,19,974.0,1022.8,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 4:56,22.0,61,12.6,99,12.4,12.6,0.0,0.0,19,973.9,1022.7,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 4:59,22.0,61,12.7,99,12.5,12.7,0.0,0.0,19,974.0,1022.8,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:02,22.0,61,12.7,99,12.5,12.7,0.0,0.0,19,974.2,1023.0,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:05,22.0,61,12.7,99,12.5,12.7,0.0,0.0,19,974.2,1023.0,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:08,22.0,61,12.7,99,12.5,12.7,0.0,0.0,19,974.0,1022.8,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:11,22.0,61,12.7,99,12.5,12.7,0.0,0.0,19,974.2,1023.0,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:14,22.0,61,12.7,99,12.5,12.7,0.0,0.0,19,974.1,1022.9,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:17,22.0,61,12.7,99,12.5,12.7,0.0,0.0,19,974.3,1023.1,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:20,22.0,61,12.7,99,12.5,12.7,0.0,0.0,19,974.1,1022.9,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:23,22.0,61,12.7,99,12.5,12.7,0.0,0.0,19,974.2,1023.0,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:26,21.9,61,12.6,99,12.4,12.6,0.0,0.0,19,974.2,1023.0,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:29,22.0,61,12.5,99,12.3,12.5,0.0,0.0,19,974.1,1022.9,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:32,21.9,61,12.5,99,12.3,12.5,0.0,0.0,19,974.2,1023.0,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:35,21.9,61,12.5,99,12.3,12.5,0.0,0.0,19,974.1,1022.9,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:38,21.9,61,12.5,99,12.3,12.5,0.0,0.0,19,974.3,1023.1,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:41,21.9,61,12.4,99,12.2,12.4,0.0,0.0,19,974.0,1022.8,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:44,21.9,61,12.4,99,12.2,12.4,0.0,0.0,17,974.3,1023.1,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:47,21.9,61,12.3,99,12.1,12.3,0.0,0.0,17,974.1,1022.9,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:50,21.9,61,12.2,99,12.0,12.2,0.0,0.0,18,974.2,1023.0,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:53,21.9,61,12.2,99,12.0,12.2,0.0,0.0,18,974.0,1022.8,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:56,21.9,61,12.1,99,11.9,12.1,0.0,0.0,18,974.3,1023.1,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 5:59,21.9,61,12.1,99,11.9,12.1,0.0,0.0,18,974.2,1023.0,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:02,21.8,61,12.1,99,11.9,12.1,0.0,0.0,18,974.3,1023.1,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:05,21.9,61,12.0,99,11.8,12.0,0.0,0.0,18,974.4,1023.2,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:08,21.8,61,12.0,99,11.8,12.0,0.0,0.0,18,974.2,1023.0,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:11,21.8,61,12.0,99,11.8,12.0,0.0,0.0,18,974.4,1023.2,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:14,21.8,61,12.0,99,11.8,12.0,0.0,0.0,18,974.4,1023.2,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:17,21.8,61,12.0,99,11.8,12.0,0.0,0.0,18,974.3,1023.1,0.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:20,21.8,61,12.1,99,11.9,12.1,0.0,0.0,18,974.4,1023.2,0.3,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:23,21.8,61,12.2,99,12.0,12.2,0.0,0.0,19,974.6,1023.4,1.7,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:26,21.8,61,12.3,99,12.1,12.3,0.0,0.0,19,974.4,1023.2,2.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:29,21.8,61,12.3,99,12.1,12.3,0.0,0.0,19,974.6,1023.4,3.4,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:32,21.8,61,12.3,99,12.1,12.3,0.0,0.0,19,974.7,1023.5,4.2,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:35,21.8,62,12.3,99,12.1,12.3,0.0,0.0,17,974.6,1023.4,5.6,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:38,21.8,62,12.4,99,12.2,12.4,0.0,0.0,17,974.7,1023.5,7.3,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:41,21.8,62,12.4,99,12.2,12.4,0.0,0.0,17,974.6,1023.4,8.5,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:44,21.9,62,12.4,99,12.2,12.4,0.0,0.0,18,974.8,1023.6,9.9,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:47,21.9,62,12.4,99,12.2,12.4,0.0,0.0,18,974.7,1023.5,11.6,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:50,21.9,62,12.4,99,12.2,12.4,0.0,0.0,18,974.8,1023.6,12.4,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:53,21.9,62,12.4,99,12.2,12.4,0.0,0.0,17,974.8,1023.6,13.8,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:56,21.9,62,12.5,99,12.3,12.5,0.0,0.0,17,974.7,1023.5,15.5,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 6:59,21.9,62,12.5,99,12.3,12.5,0.0,0.0,17,974.9,1023.7,15.5,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:02,21.9,62,12.5,99,12.3,12.5,0.0,0.0,17,974.8,1023.6,18.5,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:05,21.9,62,12.5,99,12.3,12.5,0.0,0.0,14,974.7,1023.5,25.5,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:08,21.9,62,12.5,99,12.3,12.5,0.0,0.0,16,974.8,1023.6,26.7,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:11,22.0,62,12.6,99,12.4,12.6,0.0,0.0,17,974.9,1023.7,32.4,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:14,22.0,62,12.6,99,12.4,12.6,0.0,0.0,17,975.0,1023.8,32.4,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:17,22.0,62,12.7,99,12.5,12.7,0.0,0.0,16,974.9,1023.7,35.4,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:20,22.0,62,12.8,99,12.6,12.8,0.0,0.0,17,974.9,1023.7,38.5,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:23,22.0,62,12.8,99,12.6,12.8,0.0,0.0,17,975.0,1023.8,39.3,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:26,22.0,62,12.8,99,12.6,12.8,0.0,0.0,17,975.0,1023.8,40.7,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:29,22.1,62,12.9,99,12.7,12.9,0.0,0.0,17,974.9,1023.7,45.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:32,22.1,62,12.9,99,12.7,12.9,0.0,0.0,17,975.0,1023.8,45.5,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:35,22.1,62,13.0,99,12.8,13.0,0.0,0.0,17,975.1,1023.9,52.8,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:38,22.1,62,13.0,99,12.8,13.0,0.0,0.0,17,975.0,1023.8,50.2,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:41,22.1,62,13.0,99,12.8,13.0,0.0,0.0,15,975.1,1023.9,54.1,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:44,22.1,62,13.1,99,12.9,13.1,0.0,0.0,15,975.2,1024.0,59.3,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:47,22.2,62,13.1,99,12.9,13.1,0.0,0.0,14,975.2,1024.0,59.3,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:50,22.2,62,13.1,99,12.9,13.1,0.0,0.0,13,975.3,1024.1,58.4,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:53,22.3,62,13.2,99,13.0,13.2,0.0,0.0,23,975.0,1023.8,58.1,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:56,22.3,62,13.1,99,12.9,13.1,0.0,0.0,10,975.4,1024.2,69.3,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 7:59,22.3,62,13.0,99,12.8,13.0,0.0,0.0,4,975.3,1024.1,68.8,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:02,22.4,62,13.1,99,12.9,13.1,0.0,0.0,5,975.2,1024.0,71.0,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:05,22.4,62,13.1,99,12.9,13.1,0.0,0.0,5,975.4,1024.2,76.3,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:08,22.4,62,13.2,99,13.0,13.2,0.0,0.0,5,975.2,1024.0,75.8,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:11,22.4,62,13.3,99,13.1,13.3,0.0,0.0,5,975.3,1024.1,79.7,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:14,22.4,62,13.4,99,13.2,13.4,0.0,0.0,5,975.2,1024.0,92.3,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:17,22.4,62,13.6,99,13.4,13.6,0.0,0.0,5,975.3,1024.1,95.4,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:20,22.5,62,13.5,99,13.3,13.5,0.0,0.0,6,975.3,1024.1,93.5,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:23,22.5,62,13.7,99,13.5,13.7,0.0,0.0,7,975.2,1024.0,106.1,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:26,22.5,62,14.0,99,13.8,14.0,0.0,0.0,7,975.2,1024.0,115.7,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:29,22.5,62,14.1,99,13.9,14.1,0.0,0.0,13,975.2,1024.0,102.7,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:32,22.5,62,14.1,99,13.9,14.1,0.0,0.0,13,975.1,1023.9,109.2,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:35,22.5,62,14.2,99,14.0,14.2,0.0,0.0,13,975.2,1024.0,114.5,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:38,22.5,62,14.4,99,14.2,14.4,0.0,0.0,14,975.2,1024.0,151.8,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:41,22.5,62,14.7,99,14.5,14.7,0.0,0.0,18,975.3,1024.1,156.1,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:44,22.5,62,14.7,99,14.5,14.7,0.0,0.0,25,975.3,1024.1,175.1,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:47,22.6,62,15.0,99,14.8,15.0,0.0,0.0,30,975.3,1024.1,212.4,2,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:50,22.6,62,14.8,99,14.6,14.8,0.0,0.0,43,975.4,1024.2,99.3,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:53,22.6,62,14.5,99,14.3,14.5,0.0,0.0,43,975.3,1024.1,162.2,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:56,22.6,62,14.8,99,14.6,14.8,0.0,0.0,41,975.3,1024.1,212.9,2,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 8:59,22.6,62,14.9,99,14.7,14.9,0.4,1.8,36,975.4,1024.2,188.2,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:02,22.6,62,15.3,99,15.1,15.3,0.0,0.0,44,975.5,1024.3,101.9,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:05,22.7,62,15.1,99,14.9,15.1,0.0,0.0,40,975.4,1024.2,97.1,0,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:08,22.7,62,15.6,99,15.4,15.6,0.0,0.0,40,975.2,1024.0,124.0,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:11,22.8,62,15.6,99,15.4,15.6,0.0,0.0,43,975.4,1024.2,192.0,1,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:14,22.8,62,16.1,99,15.9,16.1,0.0,0.0,43,975.5,1024.3,256.2,2,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:17,22.8,62,16.3,99,16.1,16.3,0.0,0.0,48,975.3,1024.1,307.9,3,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:20,22.8,62,16.3,99,16.1,16.3,0.0,0.0,42,975.2,1024.0,432.9,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:23,22.9,62,16.1,99,15.9,16.1,0.7,1.8,47,975.4,1024.2,499.2,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:26,22.9,62,16.1,99,15.9,16.1,0.4,1.8,50,975.5,1024.3,478.8,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:29,22.9,62,16.3,99,16.1,16.3,1.1,1.8,35,975.2,1024.0,454.6,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:32,22.9,62,16.8,99,16.6,16.8,0.0,0.0,35,975.4,1024.2,544.7,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:35,22.9,62,17.0,99,16.8,17.0,0.0,0.0,29,975.6,1024.4,668.4,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:38,23.0,62,17.2,98,16.9,17.2,0.4,1.8,47,975.4,1024.2,468.4,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:41,23.0,62,17.4,97,17.0,17.4,0.4,1.8,39,975.5,1024.3,367.0,3,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:44,23.0,62,17.5,97,17.1,17.5,0.0,0.0,47,975.4,1024.2,322.2,3,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:47,23.0,62,18.1,95,17.3,18.1,0.4,1.8,38,975.6,1024.4,344.3,3,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:50,23.0,62,18.4,94,17.3,18.4,0.0,0.0,8,975.4,1024.2,324.9,3,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:53,23.0,62,19.0,91,17.5,19.0,0.4,1.8,42,975.5,1024.3,330.5,3,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:56,23.1,62,19.5,85,16.9,19.5,1.4,1.8,37,975.4,1024.2,312.6,3,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 9:59,23.1,62,19.8,85,17.2,19.8,1.8,3.6,60,975.3,1024.1,329.6,3,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:02,23.1,62,20.1,83,17.1,20.1,0.4,1.8,44,975.4,1024.2,464.9,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:05,23.1,62,20.4,83,17.4,20.4,0.7,1.8,32,975.5,1024.3,484.0,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:08,23.1,62,20.8,82,17.6,20.8,0.4,1.8,37,975.4,1024.2,495.3,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:11,23.1,62,20.9,82,17.7,20.9,1.4,3.6,30,975.5,1024.3,472.3,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:14,23.1,62,20.8,83,17.8,20.8,3.2,5.4,52,975.4,1024.2,491.9,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:17,23.1,62,20.6,84,17.8,20.6,0.0,0.0,54,975.3,1024.1,498.3,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:20,23.1,62,21.1,80,17.5,21.1,1.1,1.8,63,975.4,1024.2,495.8,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:23,23.2,62,21.4,80,17.8,21.4,3.2,3.6,36,975.3,1024.1,480.6,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:26,23.2,62,21.4,78,17.4,21.4,0.0,0.0,38,975.3,1024.1,494.9,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:29,23.2,62,21.2,79,17.4,21.2,1.4,1.8,60,975.4,1024.2,467.5,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:32,23.2,62,21.2,80,17.6,21.2,2.2,5.4,72,975.5,1024.3,489.3,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:35,23.2,62,21.5,79,17.7,21.5,1.8,3.6,94,975.4,1024.2,512.2,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:38,23.3,62,21.5,77,17.3,21.5,2.9,3.6,54,975.4,1024.2,504.8,4,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:41,23.3,62,21.6,79,17.8,21.6,3.6,5.4,77,975.3,1024.1,524.8,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:44,23.3,62,21.7,80,18.1,21.7,0.4,1.8,45,975.4,1024.2,540.8,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:47,23.3,62,21.8,78,17.8,21.8,2.2,3.6,88,975.4,1024.2,542.1,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:50,23.3,62,22.1,73,17.0,22.1,0.0,0.0,30,975.3,1024.1,534.3,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:53,23.4,62,22.6,74,17.8,22.6,3.6,3.6,126,975.2,1024.0,538.7,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:56,23.4,62,22.6,74,17.8,22.6,4.7,5.4,76,975.3,1024.1,595.5,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 10:59,23.4,62,22.5,75,17.9,22.5,0.0,0.0,27,975.2,1024.0,613.3,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:02,23.4,62,22.7,72,17.4,22.7,2.5,3.6,59,975.4,1024.2,630.7,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:05,23.4,62,22.6,77,18.4,22.6,0.4,1.8,33,975.2,1024.0,615.1,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:08,23.4,62,22.9,75,18.3,22.9,0.7,1.8,34,975.2,1024.0,586.4,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:11,23.4,62,23.2,73,18.1,23.2,3.2,3.6,83,975.1,1023.9,562.1,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:14,23.4,62,22.8,75,18.2,22.8,1.1,1.8,25,975.2,1024.0,576.0,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:17,23.5,62,23.2,71,17.7,23.2,2.9,3.6,42,974.9,1023.7,625.9,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:20,23.5,62,23.1,73,18.0,23.1,2.9,3.6,73,975.2,1024.0,631.9,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:23,23.5,62,23.3,75,18.7,23.3,1.4,1.8,43,975.3,1024.1,626.8,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:26,23.5,62,23.4,72,18.1,23.4,0.0,0.0,24,975.1,1023.9,602.0,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:29,23.5,62,23.3,71,17.8,23.3,1.1,1.8,30,975.1,1023.9,606.7,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:32,23.5,62,23.6,71,18.1,23.6,4.3,5.4,70,975.0,1023.8,610.3,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:35,23.5,62,23.6,71,18.1,23.6,2.5,3.6,38,975.1,1023.9,615.1,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:38,23.5,62,23.3,75,18.7,23.3,1.4,3.6,320,975.1,1023.9,636.3,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:41,23.5,62,23.3,70,17.5,23.3,1.1,1.8,24,975.1,1023.9,675.4,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:44,23.5,62,23.5,72,18.2,23.5,2.2,3.6,105,975.0,1023.8,697.5,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:47,23.5,62,24.2,68,17.9,24.2,2.5,3.6,45,975.1,1023.9,711.3,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:50,23.5,62,24.2,71,18.6,24.2,1.1,3.6,43,975.1,1023.9,688.0,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:53,23.6,62,24.2,68,17.9,24.2,2.9,3.6,67,975.1,1023.9,667.0,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:56,23.6,62,24.3,68,18.0,24.3,1.4,1.8,80,975.1,1023.9,631.6,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 11:59,23.6,62,24.2,69,18.2,24.2,0.0,0.0,30,975.2,1024.0,610.3,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:02,23.6,62,24.1,69,18.1,24.1,2.9,3.6,49,975.1,1023.9,610.7,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:05,23.6,62,23.4,70,17.6,23.4,0.7,1.8,331,975.0,1023.8,603.3,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:08,23.6,62,23.9,72,18.5,23.9,0.4,1.8,50,975.0,1023.8,589.5,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:11,23.6,62,24.1,72,18.7,24.1,0.0,0.0,23,975.2,1024.0,615.4,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:14,23.6,62,24.4,68,18.1,24.4,3.6,3.6,52,975.0,1023.8,634.1,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:17,23.6,62,24.1,67,17.6,24.1,0.7,1.8,24,974.9,1023.7,630.7,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:20,23.6,62,24.2,66,17.5,24.2,1.4,1.8,108,975.0,1023.8,637.2,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:23,23.6,62,24.4,70,18.6,24.4,0.0,0.0,17,974.9,1023.7,627.7,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:26,23.7,62,24.9,72,19.5,24.9,0.0,0.0,15,974.9,1023.7,639.8,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:29,23.7,62,25.1,68,18.8,25.1,2.2,3.6,64,975.1,1023.9,638.9,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:32,23.7,62,25.0,70,19.2,25.0,0.4,1.8,24,974.9,1023.7,625.0,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:35,23.7,62,25.2,65,18.2,25.2,2.9,3.6,63,974.8,1023.6,602.0,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:38,23.7,62,24.9,72,19.5,24.9,0.4,1.8,17,975.1,1023.9,605.5,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:41,23.7,62,25.4,67,18.8,25.4,1.4,1.8,28,974.7,1023.5,622.0,6,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:44,23.7,62,25.6,71,20.0,25.6,1.1,1.8,100,974.8,1023.6,615.9,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:47,23.7,62,25.0,65,18.0,25.0,3.6,3.6,92,974.8,1023.6,582.0,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:50,23.7,62,25.0,66,18.2,25.0,0.0,0.0,24,974.9,1023.7,550.5,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:53,23.7,62,25.2,72,19.8,25.2,0.7,1.8,51,974.8,1023.6,558.7,5,0.0,0.0,0.0,74.9,0.2,941.9,--
2023/9/2 12:56,23.7,62,25.3,64,18.0,25.3,3.6,3.6,122,974.7,1023.5,568.6,5,0.0,0.0,0.0,74.9,0.2,941.9,--
