Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/8/20 0:45,23.2,63,13.6,95,12.8,13.6,0.0,0.0,48,971.4,1020.2,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 0:48,23.2,63,13.6,95,12.8,13.6,0.0,0.0,48,971.2,1020.0,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 0:51,23.2,63,13.5,95,12.7,13.5,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 0:54,23.2,63,13.5,95,12.7,13.5,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 0:57,23.2,63,13.4,95,12.6,13.4,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:00,23.2,63,13.5,95,12.7,13.5,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:03,23.2,63,13.4,96,12.8,13.4,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:06,23.1,63,13.5,95,12.7,13.5,0.0,0.0,48,971.2,1020.0,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:09,23.1,62,13.5,96,12.9,13.5,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:12,23.1,63,13.4,96,12.8,13.4,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:15,23.2,63,13.4,95,12.6,13.4,0.0,0.0,48,971.4,1020.2,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:18,23.1,63,13.2,95,12.4,13.2,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:21,23.1,63,13.3,96,12.7,13.3,0.0,0.0,48,971.2,1020.0,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:24,23.1,63,13.2,95,12.4,13.2,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:27,23.1,63,13.2,96,12.6,13.2,0.0,0.0,48,971.4,1020.2,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:30,23.1,63,13.1,95,12.3,13.1,0.0,0.0,48,971.2,1020.0,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:33,23.1,63,13.1,96,12.5,13.1,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:36,23.1,63,13.0,96,12.4,13.0,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:39,23.1,63,13.0,96,12.4,13.0,0.0,0.0,48,971.5,1020.3,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:42,23.1,62,13.2,96,12.6,13.2,0.0,0.0,48,971.2,1020.0,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:45,23.1,63,13.1,96,12.5,13.1,0.0,0.0,48,971.2,1020.0,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:48,23.1,63,13.1,96,12.5,13.1,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:51,23.1,62,13.1,96,12.5,13.1,0.0,0.0,48,971.2,1020.0,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:54,23.1,63,13.2,96,12.6,13.2,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 1:57,23.1,62,13.1,96,12.5,13.1,0.4,1.8,48,971.2,1020.0,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:00,23.1,62,12.9,96,12.3,12.9,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:03,23.1,63,12.9,96,12.3,12.9,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:06,23.1,62,12.8,96,12.2,12.8,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:09,23.1,62,13.0,96,12.4,13.0,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:12,23.1,62,13.0,96,12.4,13.0,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:15,23.0,62,12.8,96,12.2,12.8,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:18,23.0,62,12.8,96,12.2,12.8,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:21,23.0,62,12.8,96,12.2,12.8,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:24,23.0,62,12.9,96,12.3,12.9,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:27,23.0,62,12.9,96,12.3,12.9,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:30,23.0,62,12.8,96,12.2,12.8,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:33,23.0,62,12.7,96,12.1,12.7,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:36,23.0,62,12.6,96,12.0,12.6,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:39,23.0,62,12.7,96,12.1,12.7,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:42,23.0,62,12.6,96,12.0,12.6,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:45,23.0,62,12.6,96,12.0,12.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:48,23.0,62,12.6,96,12.0,12.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:51,23.0,62,12.6,96,12.0,12.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:54,23.0,62,12.6,96,12.0,12.6,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 2:57,23.0,62,12.6,96,12.0,12.6,0.0,0.0,48,971.4,1020.2,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:00,23.0,62,12.6,96,12.0,12.6,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:03,23.0,62,12.7,96,12.1,12.7,1.8,1.8,49,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:06,23.0,62,12.7,96,12.1,12.7,0.0,0.0,48,971.2,1020.0,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:09,23.0,62,12.7,96,12.1,12.7,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:12,23.0,62,12.7,96,12.1,12.7,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:15,23.0,62,12.6,96,12.0,12.6,0.4,1.8,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:18,22.9,62,12.6,96,12.0,12.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:21,22.9,62,12.6,96,12.0,12.6,0.4,1.8,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:24,22.9,62,12.7,96,12.1,12.7,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:27,22.9,62,12.7,96,12.1,12.7,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:30,22.9,62,12.7,96,12.1,12.7,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:33,22.9,62,12.8,96,12.2,12.8,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:36,22.9,62,12.8,96,12.2,12.8,0.0,0.0,48,970.8,1019.6,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:39,22.9,62,12.9,96,12.3,12.9,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:42,22.9,62,12.9,96,12.3,12.9,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:45,22.9,62,12.9,96,12.3,12.9,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:48,22.9,62,13.0,96,12.4,13.0,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:51,22.9,62,13.1,97,12.7,13.1,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:54,22.9,62,13.1,96,12.5,13.1,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 3:57,22.9,62,13.1,96,12.5,13.1,0.0,0.0,48,970.8,1019.6,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:00,22.9,62,12.9,96,12.3,12.9,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:03,22.9,62,12.8,96,12.2,12.8,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:06,22.9,62,12.7,96,12.1,12.7,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:09,22.9,62,12.6,96,12.0,12.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:12,22.9,62,12.5,96,11.9,12.5,0.0,0.0,48,970.8,1019.6,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:15,22.9,62,12.6,96,12.0,12.6,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:18,22.8,62,12.6,96,12.0,12.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:21,22.8,62,12.7,97,12.3,12.7,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:24,22.9,62,12.7,96,12.1,12.7,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:27,22.9,62,12.8,96,12.2,12.8,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:30,22.8,62,12.9,97,12.5,12.9,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:33,22.9,62,12.9,97,12.5,12.9,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:36,22.8,62,13.0,97,12.6,13.0,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:39,22.8,62,13.1,97,12.7,13.1,0.0,0.0,48,970.8,1019.6,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:42,22.8,62,13.3,97,12.9,13.3,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:45,22.8,62,13.3,97,12.9,13.3,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:48,22.8,62,13.3,97,12.9,13.3,0.0,0.0,48,970.8,1019.6,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:51,22.8,62,13.3,97,12.9,13.3,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:54,22.8,62,13.3,97,12.9,13.3,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 4:57,22.8,62,13.4,97,13.0,13.4,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:00,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:03,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:06,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,970.8,1019.6,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:09,22.8,62,13.6,97,13.2,13.6,0.0,0.0,48,970.6,1019.4,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:12,22.8,62,13.5,97,13.1,13.5,1.4,1.8,48,970.7,1019.5,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:15,22.8,62,13.5,97,13.1,13.5,0.7,1.8,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:18,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:21,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,970.7,1019.5,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:24,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:27,22.8,62,13.6,97,13.2,13.6,0.0,0.0,48,970.8,1019.6,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:30,22.8,62,13.6,97,13.2,13.6,0.0,0.0,48,971.0,1019.8,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:33,22.8,62,13.6,97,13.2,13.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:36,22.8,62,13.6,97,13.2,13.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:39,22.7,62,13.6,97,13.2,13.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:42,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:45,22.8,62,13.6,97,13.2,13.6,0.0,0.0,48,970.8,1019.6,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:48,22.8,62,13.6,97,13.2,13.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:51,22.7,62,13.6,97,13.2,13.6,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:54,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 5:57,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,970.9,1019.7,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:00,22.8,62,13.6,97,13.2,13.6,0.0,0.0,48,971.1,1019.9,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:03,22.8,62,13.6,97,13.2,13.6,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:06,22.7,62,13.5,97,13.1,13.5,0.0,0.0,48,971.3,1020.1,0.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:09,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,971.1,1019.9,1.2,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:12,22.7,62,13.5,97,13.1,13.5,0.0,0.0,48,971.3,1020.1,1.7,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:15,22.8,62,13.5,97,13.1,13.5,0.0,0.0,48,971.2,1020.0,2.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:18,22.7,62,13.6,97,13.2,13.6,0.0,0.0,48,971.2,1020.0,2.5,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:21,22.7,62,13.7,97,13.3,13.7,0.0,0.0,48,971.1,1019.9,3.4,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:24,22.7,62,13.7,97,13.3,13.7,0.0,0.0,48,971.2,1020.0,4.2,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:27,22.7,61,13.7,97,13.3,13.7,0.0,0.0,48,971.3,1020.1,4.2,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:30,22.6,61,13.8,97,13.4,13.8,0.0,0.0,48,971.1,1019.9,5.6,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:33,22.6,61,13.8,97,13.4,13.8,0.0,0.0,48,971.3,1020.1,6.4,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:36,22.6,61,13.9,97,13.5,13.9,0.0,0.0,48,971.1,1019.9,7.7,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:39,22.6,61,13.9,97,13.5,13.9,0.0,0.0,48,971.4,1020.2,9.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:42,22.5,61,13.9,97,13.5,13.9,0.0,0.0,48,971.2,1020.0,11.2,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:45,22.5,61,14.0,97,13.6,14.0,0.0,0.0,48,971.4,1020.2,14.6,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:48,22.4,61,14.0,97,13.6,14.0,0.0,0.0,48,971.4,1020.2,18.1,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:51,22.4,61,14.1,97,13.7,14.1,0.0,0.0,48,971.3,1020.1,22.5,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:54,22.4,61,14.1,97,13.7,14.1,0.0,0.0,48,971.1,1019.9,25.5,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 6:57,22.3,61,14.2,97,13.8,14.2,0.0,0.0,48,971.4,1020.2,27.6,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:00,22.3,62,14.2,97,13.8,14.2,0.0,0.0,48,971.2,1020.0,27.2,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:03,22.3,62,14.2,97,13.8,14.2,0.0,0.0,48,971.4,1020.2,28.6,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:06,22.2,62,14.2,97,13.8,14.2,0.0,0.0,48,971.4,1020.2,28.9,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:09,22.2,62,14.2,97,13.8,14.2,0.0,0.0,48,971.3,1020.1,28.9,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:12,22.2,62,14.2,96,13.6,14.2,0.0,0.0,48,971.5,1020.3,30.3,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:15,22.2,62,14.1,96,13.5,14.1,0.0,0.0,48,971.6,1020.4,31.1,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:18,22.2,62,14.1,96,13.5,14.1,0.0,0.0,48,971.5,1020.3,31.5,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:21,22.1,62,14.0,96,13.4,14.0,0.0,0.0,48,971.5,1020.3,32.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:24,22.1,62,14.0,96,13.4,14.0,0.0,0.0,48,971.5,1020.3,33.3,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:27,22.1,62,14.0,96,13.4,14.0,0.0,0.0,48,971.5,1020.3,35.4,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:30,22.1,62,14.0,96,13.4,14.0,0.0,0.0,48,971.5,1020.3,39.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:33,22.0,62,14.0,96,13.4,14.0,0.0,0.0,48,971.6,1020.4,41.9,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:36,22.0,62,14.1,96,13.5,14.1,0.0,0.0,48,971.6,1020.4,46.7,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:39,22.0,62,14.0,96,13.4,14.0,0.0,0.0,48,971.7,1020.5,54.5,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:42,22.0,62,14.1,96,13.5,14.1,0.0,0.0,48,971.7,1020.5,61.1,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:45,21.9,62,14.2,96,13.6,14.2,0.0,0.0,48,971.7,1020.5,68.8,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:48,21.9,62,14.4,96,13.8,14.4,0.0,0.0,48,971.7,1020.5,70.7,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:51,21.9,63,14.4,96,13.8,14.4,0.0,0.0,48,971.7,1020.5,69.3,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:54,21.8,63,14.7,96,14.1,14.7,0.0,0.0,48,971.8,1020.6,62.3,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 7:57,21.8,63,14.6,96,14.0,14.6,0.0,0.0,48,971.7,1020.5,56.2,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:00,21.8,63,14.7,96,14.1,14.7,0.0,0.0,48,971.7,1020.5,51.5,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:03,21.7,63,14.8,95,14.0,14.8,0.0,0.0,48,971.7,1020.5,51.1,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:06,21.7,63,14.6,94,13.6,14.6,0.0,0.0,48,971.6,1020.4,50.2,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:09,21.7,63,14.8,94,13.8,14.8,0.0,0.0,48,971.6,1020.4,74.1,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:12,21.7,63,15.2,94,14.2,15.2,0.0,0.0,48,971.8,1020.6,97.4,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:15,21.6,63,15.8,94,14.8,15.8,0.0,0.0,48,971.8,1020.6,85.3,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:18,21.6,63,16.5,87,14.4,16.5,0.0,0.0,48,971.9,1020.7,103.6,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:21,21.6,64,17.2,84,14.5,17.2,0.0,0.0,48,971.8,1020.6,73.6,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:24,21.6,64,17.4,85,14.9,17.4,1.4,1.8,48,971.8,1020.6,71.0,0,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:27,21.6,64,17.4,85,14.9,17.4,0.0,0.0,47,971.8,1020.6,113.1,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:30,21.5,64,17.7,84,15.0,17.7,0.4,1.8,47,971.9,1020.7,119.2,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:33,21.5,64,17.8,82,14.7,17.8,1.4,1.8,42,971.9,1020.7,124.9,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:36,21.5,65,17.8,82,14.7,17.8,1.8,1.8,42,971.8,1020.6,130.0,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:39,21.5,65,17.8,78,13.9,17.8,1.1,1.8,42,971.8,1020.6,136.6,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:42,21.4,65,18.1,78,14.2,18.1,3.6,3.6,43,971.8,1020.6,141.7,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:45,21.4,65,18.3,80,14.8,18.3,1.1,1.8,42,971.9,1020.7,144.8,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:48,21.4,65,18.2,80,14.7,18.2,0.4,1.8,40,971.7,1020.5,149.1,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:51,21.4,65,18.3,78,14.4,18.3,1.1,1.8,41,971.7,1020.5,158.3,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:54,21.5,65,18.4,77,14.3,18.4,1.1,1.8,42,971.6,1020.4,166.1,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 8:57,21.4,65,18.6,78,14.7,18.6,0.0,0.0,41,971.5,1020.3,174.8,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 9:00,21.4,65,19.2,73,14.3,19.2,1.4,1.8,42,971.7,1020.5,186.0,1,0.0,0.0,0.0,35.8,109.2,487.5,--
2021/8/20 9:03,21.4,65,19.1,73,14.2,19.1,2.9,3.6,61,971.7,1020.5,202.9,2,0.0,0.0,0.0,35.8,109.2,487.5,--
