Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/6/14 19:41,23.1,60,21.9,54,12.2,21.9,8.3,9.4,115,972.4,1021.2,48.5,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 19:44,23.1,60,21.9,56,12.8,21.9,8.6,11.2,136,972.2,1021.0,45.8,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 19:47,23.1,60,21.8,56,12.7,21.8,8.3,11.2,139,972.5,1021.3,42.9,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 19:50,23.1,60,21.5,57,12.7,21.5,6.5,7.2,126,972.3,1021.1,38.1,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 19:53,23.1,60,21.4,58,12.8,21.4,7.2,9.4,119,972.5,1021.3,36.3,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 19:56,23.1,60,21.2,59,12.9,21.2,6.5,9.4,142,972.4,1021.2,34.2,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 19:59,23.1,60,21.0,59,12.7,21.0,5.4,7.2,122,972.5,1021.3,32.4,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:02,23.1,60,20.9,60,12.9,20.9,2.9,3.6,137,972.4,1021.2,33.3,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:05,23.1,60,20.9,59,12.6,20.9,3.6,3.6,128,972.5,1021.3,35.1,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:08,23.1,60,20.9,59,12.6,20.9,3.6,3.6,126,972.6,1021.4,33.7,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:11,23.1,60,20.8,62,13.3,20.8,1.8,1.8,122,972.6,1021.4,32.9,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:14,23.1,60,20.6,63,13.3,20.6,1.8,1.8,126,972.5,1021.3,26.7,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:17,23.1,60,20.3,62,12.8,20.3,5.4,7.2,127,972.5,1021.3,26.4,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:20,23.0,60,20.3,61,12.5,20.3,2.9,3.6,140,972.4,1021.2,23.3,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:23,23.1,60,20.2,62,12.7,20.2,2.9,3.6,130,972.4,1021.2,20.3,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:26,23.0,60,20.2,61,12.5,20.2,0.4,1.8,136,972.3,1021.1,17.2,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:29,23.0,60,20.1,62,12.6,20.1,0.0,0.0,136,972.5,1021.3,14.6,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:32,23.0,60,20.1,61,12.4,20.1,3.2,3.6,133,972.5,1021.3,12.9,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:35,23.0,60,20.1,62,12.6,20.1,1.4,1.8,138,972.7,1021.5,11.6,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:38,23.0,60,20.1,61,12.4,20.1,1.8,1.8,136,972.7,1021.5,9.5,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:41,23.0,60,20.0,62,12.5,20.0,0.4,1.8,136,972.7,1021.5,6.4,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:44,23.0,60,19.9,64,12.9,19.9,0.0,0.0,136,972.6,1021.4,4.2,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:47,23.0,60,19.6,63,12.4,19.6,1.4,1.8,153,972.6,1021.4,3.7,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:50,23.0,60,19.7,64,12.7,19.7,0.0,0.0,139,972.6,1021.4,1.7,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:53,23.0,60,19.6,64,12.6,19.6,1.4,1.8,141,972.8,1021.6,1.2,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:56,23.0,60,19.6,64,12.6,19.6,1.4,1.8,146,972.8,1021.6,0.8,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 20:59,23.0,60,19.4,64,12.4,19.4,1.4,1.8,114,972.9,1021.7,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:02,22.9,60,19.3,66,12.8,19.3,0.0,0.0,120,972.7,1021.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:05,22.9,60,19.3,65,12.6,19.3,1.4,1.8,151,972.8,1021.6,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:08,22.9,60,19.3,66,12.8,19.3,0.4,1.8,143,973.0,1021.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:11,22.9,60,19.3,65,12.6,19.3,0.0,0.0,143,972.8,1021.6,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:14,22.9,60,19.5,63,12.3,19.5,2.2,3.6,136,973.0,1021.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:17,22.9,60,19.4,65,12.7,19.4,0.0,0.0,133,972.7,1021.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:20,22.9,60,19.2,65,12.5,19.2,1.1,1.8,133,973.0,1021.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:23,22.9,60,19.1,67,12.8,19.1,0.0,0.0,117,973.0,1021.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:26,22.9,60,18.9,65,12.2,18.9,1.4,1.8,144,973.1,1021.9,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:29,22.9,60,18.9,66,12.4,18.9,0.0,0.0,149,973.1,1021.9,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:32,22.9,60,18.7,68,12.7,18.7,0.0,0.0,149,973.1,1021.9,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:35,22.9,60,18.4,69,12.6,18.4,0.0,0.0,149,973.4,1022.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:38,22.8,60,18.2,70,12.7,18.2,0.0,0.0,150,973.4,1022.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:41,22.9,60,18.2,70,12.7,18.2,0.0,0.0,149,973.4,1022.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:44,22.8,60,18.0,73,13.1,18.0,1.1,1.8,150,973.3,1022.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:47,22.8,60,17.8,73,12.9,17.8,1.8,1.8,150,973.3,1022.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:50,22.8,60,17.3,76,13.0,17.3,1.4,1.8,150,973.6,1022.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:53,22.8,60,16.9,76,12.6,16.9,1.4,1.8,159,973.5,1022.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:56,22.8,60,17.0,74,12.4,17.0,1.1,1.8,161,973.5,1022.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 21:59,22.8,60,17.0,76,12.7,17.0,0.0,0.0,161,973.5,1022.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:02,22.8,60,16.8,77,12.7,16.8,0.0,0.0,161,973.7,1022.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:05,22.8,60,16.6,77,12.5,16.6,0.0,0.0,161,973.5,1022.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:08,22.8,60,16.5,79,12.9,16.5,0.0,0.0,161,973.9,1022.7,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:11,22.8,60,16.3,79,12.7,16.3,0.0,0.0,161,973.8,1022.6,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:14,22.8,60,15.9,84,13.2,15.9,1.8,1.8,161,973.9,1022.7,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:17,22.8,60,15.6,82,12.5,15.6,0.0,0.0,161,973.7,1022.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:20,22.8,60,15.7,82,12.6,15.7,0.0,0.0,161,973.9,1022.7,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:23,22.7,60,15.8,81,12.5,15.8,0.0,0.0,161,973.8,1022.6,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:26,22.8,60,15.9,82,12.8,15.9,0.0,0.0,159,973.9,1022.7,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:29,22.8,60,15.5,84,12.8,15.5,0.0,0.0,158,973.9,1022.7,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:32,22.7,60,15.3,85,12.8,15.3,0.0,0.0,158,974.0,1022.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:35,22.8,60,15.3,84,12.6,15.3,0.0,0.0,158,973.8,1022.6,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:38,22.7,60,15.4,84,12.7,15.4,0.0,0.0,158,973.9,1022.7,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:41,22.8,60,15.3,84,12.6,15.3,0.0,0.0,158,973.9,1022.7,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:44,22.7,60,15.3,84,12.6,15.3,0.0,0.0,158,973.9,1022.7,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:47,22.7,60,15.6,79,12.0,15.6,0.0,0.0,158,974.1,1022.9,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:50,22.7,60,15.8,82,12.7,15.8,0.0,0.0,158,974.0,1022.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:53,22.7,60,15.8,81,12.5,15.8,0.0,0.0,158,974.0,1022.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:56,22.7,60,16.0,81,12.7,16.0,0.0,0.0,158,974.0,1022.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 22:59,22.7,60,15.9,81,12.6,15.9,0.0,0.0,158,973.8,1022.6,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:02,22.7,60,15.7,83,12.8,15.7,0.0,0.0,158,974.2,1023.0,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:05,22.7,60,15.5,83,12.6,15.5,0.0,0.0,158,974.0,1022.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:08,22.7,60,15.4,84,12.7,15.4,0.0,0.0,158,974.1,1022.9,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:11,22.7,60,15.2,84,12.5,15.2,0.0,0.0,158,974.1,1022.9,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:14,22.7,60,15.1,85,12.6,15.1,0.0,0.0,158,974.2,1023.0,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:17,22.7,60,15.0,84,12.3,15.0,0.0,0.0,158,974.2,1023.0,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:20,22.7,61,15.1,84,12.4,15.1,1.4,1.8,98,974.0,1022.8,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:23,22.7,60,15.0,84,12.3,15.0,1.8,1.8,100,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:26,22.7,60,15.0,84,12.3,15.0,1.1,3.6,123,974.2,1023.0,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:29,22.7,60,14.6,86,12.3,14.6,0.0,0.0,123,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:32,22.7,60,14.4,87,12.3,14.4,0.0,0.0,123,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:35,22.7,60,14.2,88,12.2,14.2,0.0,0.0,123,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:38,22.7,60,14.1,89,12.3,14.1,0.0,0.0,123,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:41,22.7,60,14.0,89,12.2,14.0,0.0,0.0,123,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:44,22.7,60,13.8,89,12.0,13.8,0.0,0.0,123,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:47,22.7,60,13.7,90,12.1,13.7,0.0,0.0,123,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:50,22.7,60,13.7,90,12.1,13.7,0.0,0.0,123,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:53,22.6,60,13.6,90,12.0,13.6,0.0,0.0,123,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:56,22.6,60,13.4,90,11.8,13.4,0.0,0.0,123,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/14 23:59,22.6,60,13.3,90,11.7,13.3,0.0,0.0,123,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:00,22.6,60,13.2,90,11.6,13.2,0.0,0.0,123,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:02,22.6,60,13.2,90,11.6,13.2,0.0,0.0,123,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:05,22.6,60,13.2,91,11.8,13.2,0.0,0.0,124,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:08,22.6,60,13.2,91,11.8,13.2,0.0,0.0,123,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:11,22.6,60,13.2,92,12.0,13.2,0.0,0.0,123,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:14,22.6,60,13.3,92,12.1,13.3,0.0,0.0,123,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:17,22.6,60,13.2,92,12.0,13.2,0.0,0.0,124,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:20,22.6,60,13.1,92,11.9,13.1,0.0,0.0,123,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:23,22.6,60,13.0,92,11.8,13.0,0.0,0.0,123,974.7,1023.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:26,22.6,60,13.0,92,11.8,13.0,0.0,0.0,123,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:29,22.6,60,12.9,92,11.7,12.9,0.0,0.0,123,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:32,22.6,60,12.8,92,11.6,12.8,0.0,0.0,123,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:35,22.5,59,12.8,92,11.6,12.8,1.1,1.8,123,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:38,22.5,59,12.8,92,11.6,12.8,0.0,0.0,96,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:41,22.5,59,12.7,92,11.5,12.7,0.0,0.0,116,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:44,22.5,59,12.5,92,11.3,12.5,0.0,0.0,115,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:47,22.5,59,12.6,92,11.4,12.6,0.0,0.0,115,974.7,1023.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:50,22.5,59,12.6,92,11.4,12.6,0.0,0.0,115,974.7,1023.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:53,22.5,59,12.4,92,11.2,12.4,0.0,0.0,115,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:56,22.5,59,12.2,92,11.0,12.2,0.0,0.0,115,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 0:59,22.5,59,12.1,92,10.9,12.1,0.0,0.0,115,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:02,22.5,59,12.3,92,11.1,12.3,0.0,0.0,115,974.7,1023.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:05,22.5,59,12.2,92,11.0,12.2,0.0,0.0,115,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:08,22.4,59,12.3,93,11.2,12.3,0.0,0.0,115,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:11,22.4,59,12.2,93,11.1,12.2,0.0,0.0,115,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:14,22.4,59,12.2,93,11.1,12.2,0.4,1.8,115,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:17,22.4,59,12.0,93,10.9,12.0,0.0,0.0,115,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:20,22.4,59,11.9,93,10.8,11.9,0.0,0.0,115,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:23,22.4,59,11.9,93,10.8,11.9,0.0,0.0,115,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:26,22.4,59,11.9,93,10.8,11.9,0.0,0.0,115,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:29,22.4,59,12.0,93,10.9,12.0,0.0,0.0,115,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:32,22.4,59,12.0,93,10.9,12.0,0.0,0.0,115,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:35,22.4,59,12.1,93,11.0,12.1,1.1,1.8,101,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:38,22.4,59,12.1,93,11.0,12.1,0.0,0.0,99,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:41,22.4,59,12.0,93,10.9,12.0,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:44,22.4,59,11.9,93,10.8,11.9,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:47,22.3,59,11.8,93,10.7,11.8,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:50,22.3,59,11.9,94,10.9,11.9,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:53,22.3,59,11.8,94,10.8,11.8,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:56,22.3,59,11.6,94,10.6,11.6,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 1:59,22.3,58,11.5,94,10.5,11.5,0.0,0.0,99,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:02,22.3,58,11.6,94,10.6,11.6,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:05,22.3,58,11.6,94,10.6,11.6,0.0,0.0,99,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:08,22.3,58,11.4,94,10.4,11.4,0.0,0.0,99,974.7,1023.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:11,22.3,58,11.4,94,10.4,11.4,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:14,22.3,58,11.5,94,10.5,11.5,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:17,22.3,58,11.5,94,10.5,11.5,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:20,22.3,58,11.4,94,10.4,11.4,0.0,0.0,99,974.7,1023.5,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:23,22.3,58,11.3,94,10.3,11.3,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:26,22.2,58,11.2,94,10.2,11.2,0.0,0.0,99,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:29,22.2,58,11.2,94,10.2,11.2,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:32,22.2,58,11.1,94,10.1,11.1,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:35,22.2,58,11.0,94,10.0,11.0,0.0,0.0,99,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:38,22.2,58,11.2,95,10.4,11.2,0.4,1.8,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:41,22.2,58,11.1,95,10.3,11.1,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:44,22.2,58,11.2,95,10.4,11.2,0.0,0.0,99,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:47,22.2,58,11.1,95,10.3,11.1,0.0,0.0,99,974.2,1023.0,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:50,22.2,58,11.1,95,10.3,11.1,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:53,22.2,58,11.0,94,10.0,11.0,0.0,0.0,99,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:56,22.2,58,10.8,95,10.0,10.8,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 2:59,22.2,58,10.8,95,10.0,10.8,0.0,0.0,99,974.6,1023.4,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:02,22.1,58,10.8,95,10.0,10.8,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:05,22.2,58,10.9,95,10.1,10.9,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:08,22.2,58,11.1,95,10.3,11.1,0.0,0.0,99,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:11,22.1,58,11.0,95,10.2,11.0,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:14,22.1,58,10.8,95,10.0,10.8,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:17,22.1,58,10.8,95,10.0,10.8,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:20,22.1,58,10.8,95,10.0,10.8,0.0,0.0,99,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:23,22.1,58,10.8,95,10.0,10.8,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:26,22.1,58,10.7,95,9.9,10.7,0.0,0.0,99,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:29,22.1,58,10.7,95,9.9,10.7,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:32,22.1,58,10.5,95,9.7,10.5,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:35,22.1,58,10.6,95,9.8,10.6,0.0,0.0,99,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:38,22.1,58,10.6,95,9.8,10.6,0.4,1.8,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:41,22.1,58,10.4,95,9.6,10.4,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:44,22.1,58,10.4,95,9.6,10.4,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:47,22.0,58,10.6,95,9.8,10.6,0.0,0.0,99,974.5,1023.3,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:50,22.0,57,10.7,95,9.9,10.7,0.0,0.0,99,974.4,1023.2,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:53,22.0,57,10.5,95,9.7,10.5,0.0,0.0,99,974.3,1023.1,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
2022/6/15 3:56,22.0,57,10.4,95,9.6,10.4,0.0,0.0,99,974.2,1023.0,0.0,0,0.0,0.0,0.0,4.6,37.1,265.5,--
