Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/7/20 10:23,23.3,65,24.7,51,13.9,24.7,3.6,3.6,89,969.9,1018.7,701.8,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:26,23.3,65,24.8,55,15.2,24.8,3.6,3.6,101,970.1,1018.9,699.2,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:29,23.3,65,24.9,53,14.7,24.9,4.7,5.4,139,969.9,1018.7,194.7,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:32,23.3,65,24.2,50,13.1,24.2,3.2,3.6,358,970.0,1018.8,612.0,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:35,23.3,65,24.4,52,13.9,24.4,0.4,1.8,35,969.9,1018.7,640.6,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:38,23.4,65,24.8,50,13.7,24.8,0.0,0.0,65,969.9,1018.7,658.0,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:41,23.4,65,25.3,49,13.9,25.3,4.0,5.4,102,969.8,1018.6,680.5,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:44,23.4,65,25.2,50,14.1,25.2,2.9,3.6,36,970.1,1018.9,697.0,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:47,23.4,65,25.2,52,14.7,25.2,1.4,1.8,38,969.9,1018.7,688.3,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:50,23.4,65,25.3,47,13.2,25.3,0.7,1.8,71,969.8,1018.6,682.3,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:53,23.4,65,25.3,47,13.2,25.3,1.8,1.8,92,969.9,1018.7,680.1,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:56,23.4,65,25.3,50,14.2,25.3,0.0,0.0,61,969.8,1018.6,658.0,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 10:59,23.4,65,25.6,45,12.8,25.6,1.4,1.8,75,970.0,1018.8,654.6,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:02,23.4,65,25.9,53,15.6,25.9,1.4,1.8,42,969.9,1018.7,667.9,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:05,23.4,65,25.6,54,15.6,25.6,1.8,1.8,35,969.7,1018.5,705.7,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:08,23.5,65,25.6,53,15.3,25.6,0.4,1.8,36,969.9,1018.7,724.3,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:11,23.4,65,25.9,57,16.8,25.9,1.4,1.8,79,969.8,1018.6,248.9,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:14,23.5,65,25.9,56,16.5,25.9,2.9,3.6,110,969.8,1018.6,723.9,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:17,23.5,65,25.7,47,13.6,25.7,2.2,3.6,81,969.9,1018.7,688.3,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:20,23.5,65,26.4,49,14.9,26.4,0.4,1.8,60,969.8,1018.6,706.6,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:23,23.5,65,26.6,52,16.0,26.6,3.6,3.6,91,969.9,1018.7,710.5,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:26,23.5,65,26.3,48,14.4,26.3,0.0,0.0,95,969.7,1018.5,386.4,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:29,23.5,65,26.0,51,15.1,26.0,2.2,3.6,69,969.9,1018.7,702.6,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:32,23.5,65,26.1,50,14.9,26.1,0.4,1.8,78,969.6,1018.4,803.7,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:35,23.5,65,26.3,51,15.4,26.3,2.2,3.6,48,969.7,1018.5,377.7,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:38,23.5,65,25.8,52,15.2,25.8,0.0,0.0,60,969.6,1018.4,820.7,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:41,23.5,65,25.8,49,14.3,25.8,2.2,3.6,31,969.8,1018.6,467.1,4,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:44,23.5,65,26.1,53,15.8,26.1,0.4,1.8,52,969.9,1018.7,882.7,8,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:47,23.6,65,26.7,48,14.8,27.0,3.2,3.6,20,969.7,1018.5,298.8,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:50,23.5,65,26.1,53,15.8,26.1,0.0,0.0,57,969.7,1018.5,332.2,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:53,23.6,65,26.2,51,15.3,26.2,1.1,1.8,70,969.8,1018.6,538.7,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:56,23.6,65,26.2,51,15.3,26.2,1.4,1.8,86,969.9,1018.7,173.8,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 11:59,23.6,65,25.3,53,15.1,25.3,0.4,1.8,72,969.7,1018.5,156.1,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:02,23.5,65,24.9,52,14.4,24.9,2.2,3.6,10,969.9,1018.7,179.5,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:05,23.6,65,24.6,54,14.7,24.6,1.1,1.8,72,969.9,1018.7,175.1,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:08,23.6,65,24.5,60,16.3,24.5,1.4,1.8,3,970.0,1018.8,176.0,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:11,23.6,65,24.5,57,15.5,24.5,1.4,1.8,28,969.8,1018.6,187.7,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:14,23.6,65,24.6,56,15.3,24.6,1.1,1.8,33,969.9,1018.7,173.4,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:17,23.6,65,24.6,55,15.0,24.6,1.4,1.8,19,970.0,1018.8,200.3,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:20,23.5,65,24.7,53,14.5,24.7,0.4,1.8,19,969.9,1018.7,226.8,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:23,23.5,65,24.8,60,16.5,24.8,0.0,0.0,60,970.0,1018.8,260.6,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:26,23.5,65,25.3,52,14.8,25.3,2.9,7.2,45,969.9,1018.7,255.4,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:29,23.5,65,25.1,55,15.4,25.1,2.2,3.6,8,969.6,1018.4,275.3,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:32,23.6,65,25.0,54,15.1,25.0,6.5,7.2,356,969.7,1018.5,302.2,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:35,23.6,65,25.3,54,15.3,25.3,0.7,1.8,50,969.8,1018.6,691.4,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:38,23.6,65,25.7,55,16.0,25.7,2.9,3.6,330,969.7,1018.5,763.8,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:41,23.6,65,26.0,53,15.7,26.0,1.8,1.8,85,969.8,1018.6,758.7,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:44,23.6,65,26.6,52,16.0,26.6,2.9,3.6,12,969.7,1018.5,750.4,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:47,23.6,65,26.6,55,16.8,26.6,5.8,7.2,82,969.5,1018.3,741.7,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:50,23.6,65,26.5,54,16.5,26.5,4.3,5.4,204,969.5,1018.3,738.7,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:53,23.6,65,26.0,51,15.1,26.0,0.4,1.8,55,969.4,1018.2,715.7,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:56,23.6,65,26.2,52,15.6,26.2,2.5,3.6,143,969.5,1018.3,454.6,4,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 12:59,23.6,65,26.1,53,15.8,26.1,6.8,9.4,100,969.4,1018.2,706.6,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:02,23.6,65,26.1,56,16.7,26.1,2.9,5.4,152,969.5,1018.3,693.6,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:05,23.7,65,25.9,57,16.8,25.9,6.5,9.4,149,969.3,1018.1,694.8,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:08,23.7,65,25.8,53,15.5,25.8,4.7,5.4,154,969.5,1018.3,701.8,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:11,23.7,65,26.2,53,15.9,26.2,4.0,5.4,74,969.3,1018.1,718.7,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:14,23.7,65,26.2,56,16.8,26.2,7.2,9.4,136,969.2,1018.0,713.0,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:17,23.7,65,26.1,55,16.4,26.1,6.5,9.4,105,969.3,1018.1,737.8,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:20,23.7,65,26.2,56,16.8,26.2,3.6,5.4,101,969.3,1018.1,265.8,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:23,23.7,65,25.7,53,15.4,25.7,4.3,5.4,111,969.2,1018.0,241.6,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:26,23.7,65,25.4,56,16.0,25.4,3.2,3.6,84,969.3,1018.1,216.8,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:29,23.7,65,25.5,53,15.2,25.5,1.1,1.8,46,969.5,1018.3,206.3,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:32,23.6,65,25.3,55,15.6,25.3,1.8,1.8,87,969.3,1018.1,180.4,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:35,23.7,65,25.1,55,15.4,25.1,1.8,3.6,81,969.0,1017.8,164.7,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:38,23.7,65,25.0,57,15.9,25.0,4.0,5.4,109,969.2,1018.0,172.6,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:41,23.6,65,24.8,56,15.5,24.8,5.4,7.2,100,969.1,1017.9,167.3,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:44,23.7,65,24.7,52,14.2,24.7,3.6,3.6,108,969.2,1018.0,172.6,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:47,23.7,65,24.7,53,14.5,24.7,3.2,3.6,80,969.0,1017.8,199.0,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:50,23.6,65,24.6,53,14.4,24.6,4.7,5.4,125,969.2,1018.0,149.9,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:53,23.6,65,24.4,55,14.8,24.4,2.2,3.6,92,969.0,1017.8,150.4,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:56,23.7,65,24.3,54,14.4,24.3,2.9,5.4,222,969.1,1017.9,154.3,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 13:59,23.6,65,24.3,56,15.0,24.3,0.4,1.8,80,969.1,1017.9,166.9,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:02,23.6,65,24.5,60,16.3,24.5,1.1,1.8,27,969.0,1017.8,320.5,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:05,23.6,65,25.1,55,15.4,25.1,3.6,5.4,30,969.0,1017.8,661.4,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:08,23.6,65,25.1,56,15.7,25.1,0.4,1.8,121,969.1,1017.9,662.8,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:11,23.7,65,25.5,54,15.5,25.5,2.9,5.4,67,969.0,1017.8,672.8,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:14,23.7,65,25.4,53,15.2,25.4,6.5,7.2,81,968.9,1017.7,681.4,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:17,23.7,65,25.3,57,16.2,25.3,2.2,3.6,87,969.1,1017.9,722.2,7,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:20,23.6,65,25.6,50,14.4,25.6,1.4,3.6,96,969.1,1017.9,306.6,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:23,23.6,65,25.7,53,15.4,25.7,0.0,0.0,69,969.0,1017.8,293.2,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:26,23.6,65,26.0,49,14.5,26.0,2.2,3.6,64,969.0,1017.8,267.1,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:29,23.7,65,25.7,53,15.4,25.7,2.9,3.6,76,968.9,1017.7,406.4,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:32,23.7,65,25.8,49,14.3,25.8,1.1,1.8,57,968.8,1017.6,681.0,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:35,23.7,65,26.5,57,17.3,26.5,1.1,1.8,38,968.7,1017.5,664.5,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:38,23.7,65,26.9,54,16.8,27.6,3.2,5.4,86,968.8,1017.6,653.2,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:41,23.7,65,26.9,48,15.0,27.2,1.4,1.8,36,968.8,1017.6,645.0,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:44,23.7,65,27.0,47,14.7,27.2,3.6,5.4,78,968.8,1017.6,644.5,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:47,23.7,65,27.0,46,14.4,27.2,1.4,1.8,32,968.5,1017.3,628.0,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:50,23.7,65,27.0,46,14.4,27.2,1.4,1.8,32,968.8,1017.6,628.0,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:53,23.7,65,27.0,53,16.6,27.6,3.2,5.4,122,968.8,1017.6,607.2,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:56,23.7,65,26.8,53,16.4,27.3,3.6,5.4,92,968.7,1017.5,590.7,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 14:59,23.7,65,26.6,51,15.7,26.6,5.8,7.2,104,968.6,1017.4,583.9,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:02,23.7,65,26.7,49,15.1,27.1,1.1,1.8,63,968.7,1017.5,582.0,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:05,23.7,65,26.9,51,15.9,27.3,1.4,1.8,60,968.8,1017.6,578.1,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:08,23.7,65,27.3,46,14.7,27.4,4.7,5.4,76,968.8,1017.6,569.1,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:11,23.7,65,27.2,45,14.3,27.3,2.2,3.6,87,968.6,1017.4,201.2,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:14,23.7,65,26.9,47,14.6,27.1,3.2,5.4,85,968.5,1017.3,191.2,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:17,23.7,65,26.5,49,15.0,26.5,1.8,3.6,88,968.6,1017.4,276.2,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:20,23.7,65,26.9,51,15.9,27.3,1.8,1.8,89,968.6,1017.4,658.0,6,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:23,23.7,65,27.3,45,14.4,27.3,0.0,0.0,77,968.6,1017.4,534.3,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:26,23.7,65,27.5,45,14.5,27.5,1.8,1.8,56,968.6,1017.4,166.1,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:29,23.7,65,26.9,43,13.3,26.9,0.0,0.0,80,968.6,1017.4,153.0,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:32,23.7,65,27.0,46,14.4,27.2,0.0,0.0,37,968.8,1017.6,120.9,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:35,23.7,65,26.7,50,15.4,27.1,3.6,3.6,24,968.8,1017.6,116.5,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:38,23.7,65,26.0,61,17.9,26.0,0.0,0.0,38,968.8,1017.6,123.5,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:41,23.7,65,25.7,62,17.9,25.7,0.0,0.0,39,968.7,1017.5,142.2,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:44,23.7,65,25.5,65,18.5,25.5,1.4,1.8,38,968.8,1017.6,1644.0,15,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:47,23.7,65,25.1,60,16.8,25.1,1.8,1.8,116,968.7,1017.5,268.5,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:50,23.7,65,25.1,63,17.6,25.1,0.4,1.8,63,968.7,1017.5,2005.9,14,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:53,23.7,65,26.3,57,17.1,26.3,0.7,1.8,36,968.6,1017.4,1050.2,10,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:56,23.7,65,26.9,44,13.7,26.9,1.4,1.8,30,968.7,1017.5,518.8,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 15:59,23.7,65,27.5,43,13.8,27.4,0.0,0.0,16,968.7,1017.5,493.6,4,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:02,23.7,65,28.0,43,14.3,27.8,1.1,1.8,15,968.6,1017.4,500.9,4,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:05,23.7,65,28.2,44,14.8,28.2,1.1,1.8,13,968.5,1017.3,523.5,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:08,23.7,65,27.7,46,15.1,27.8,1.1,1.8,78,968.6,1017.4,495.3,4,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:11,23.7,65,27.6,54,17.5,28.3,1.1,1.8,91,968.5,1017.3,524.8,5,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:14,23.7,65,27.7,46,15.1,27.8,0.0,0.0,62,968.6,1017.4,198.1,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:17,23.7,65,27.9,52,17.2,28.5,1.1,1.8,48,968.5,1017.3,204.6,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:20,23.7,65,27.1,43,13.5,27.1,1.1,1.8,30,968.7,1017.5,203.4,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:23,23.7,65,27.0,40,12.3,26.8,0.0,0.0,30,968.5,1017.3,193.8,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:26,23.7,65,26.9,45,14.0,27.0,1.4,1.8,29,968.5,1017.3,173.8,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:29,23.7,65,26.7,46,14.2,26.9,0.7,1.8,29,968.6,1017.4,151.8,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:32,23.7,65,26.6,49,15.0,26.6,2.5,3.6,25,968.7,1017.5,129.1,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:35,23.7,65,26.3,56,16.8,26.3,2.5,3.6,358,968.6,1017.4,119.6,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:38,23.7,65,25.4,59,16.8,25.4,0.0,0.0,24,968.6,1017.4,158.3,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:41,23.7,65,25.0,62,17.2,25.0,0.0,0.0,25,968.7,1017.5,164.2,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:44,23.7,65,25.4,60,17.1,25.4,3.2,3.6,162,968.6,1017.4,413.7,4,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:47,23.7,65,25.2,59,16.6,25.2,1.4,1.8,45,968.5,1017.3,115.3,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:50,23.7,65,25.0,60,16.7,25.0,2.2,3.6,4,968.5,1017.3,394.2,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:53,23.7,65,25.5,57,16.4,25.5,2.9,3.6,343,968.8,1017.6,381.3,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:56,23.8,65,26.3,49,14.8,26.3,2.9,3.6,348,968.6,1017.4,385.6,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 16:59,23.7,65,26.8,47,14.6,27.0,1.4,1.8,25,968.7,1017.5,380.8,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:02,23.7,65,27.1,46,14.5,27.3,1.8,1.8,4,968.6,1017.4,369.9,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:05,23.8,65,27.3,50,16.0,27.7,1.1,1.8,33,968.4,1017.2,367.0,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:08,23.7,65,27.4,43,13.7,27.3,0.4,1.8,27,968.5,1017.3,111.8,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:11,23.7,65,26.8,51,15.9,27.2,1.8,1.8,16,968.6,1017.4,113.6,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:14,23.8,65,26.2,53,15.9,26.2,0.4,1.8,34,968.6,1017.4,353.9,3,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:17,23.7,65,26.1,50,14.9,26.1,2.5,3.6,350,968.8,1017.6,89.3,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:20,23.7,65,25.4,58,16.6,25.4,1.4,1.8,34,968.6,1017.4,85.3,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:23,23.7,65,24.5,59,16.0,24.5,1.8,1.8,8,968.6,1017.4,83.1,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:26,23.7,65,23.7,60,15.5,23.7,0.4,1.8,10,968.5,1017.3,81.9,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:29,23.7,65,23.6,60,15.4,23.6,0.7,1.8,10,968.7,1017.5,89.3,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:32,23.7,65,23.5,64,16.3,23.5,0.0,0.0,10,968.7,1017.5,87.1,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:35,23.7,65,23.3,63,15.9,23.3,0.4,1.8,10,968.5,1017.3,83.1,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:38,23.7,65,23.2,70,17.4,23.2,0.0,0.0,11,968.7,1017.5,88.4,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:41,23.7,65,23.3,64,16.1,23.3,1.8,1.8,9,968.6,1017.4,275.0,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:44,23.7,65,24.4,56,15.1,24.4,1.4,1.8,8,968.6,1017.4,265.8,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:47,23.8,65,25.2,57,16.1,25.2,1.1,1.8,8,968.5,1017.3,246.7,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:50,23.7,65,25.3,59,16.7,25.3,0.4,1.8,8,968.6,1017.4,111.4,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:53,23.8,65,25.5,56,16.1,25.5,0.0,0.0,9,968.7,1017.5,103.6,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:56,23.7,64,25.3,58,16.5,25.3,0.0,0.0,8,968.7,1017.5,82.8,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 17:59,23.7,64,24.6,68,18.3,24.6,1.8,1.8,8,968.5,1017.3,76.3,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:02,23.8,65,23.9,68,17.6,23.9,0.0,0.0,8,968.6,1017.4,74.9,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:05,23.7,65,23.2,66,16.5,23.2,0.0,0.0,8,968.7,1017.5,80.6,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:08,23.7,65,23.3,70,17.5,23.3,0.0,0.0,9,968.6,1017.4,227.6,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:11,23.7,65,24.0,66,17.3,24.0,0.0,0.0,9,968.5,1017.3,225.9,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:14,23.8,65,25.0,53,14.8,25.0,0.0,0.0,9,968.5,1017.3,208.5,2,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:17,23.8,65,26.0,58,17.1,26.0,0.4,1.8,9,968.6,1017.4,193.8,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:20,23.8,65,26.0,57,16.9,26.0,0.0,0.0,9,968.8,1017.6,192.0,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:23,23.8,65,26.3,57,17.1,26.3,0.0,0.0,8,968.6,1017.4,190.3,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:26,23.8,65,26.3,60,17.9,26.3,0.0,0.0,9,968.5,1017.3,185.5,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:29,23.8,65,26.4,59,17.8,26.4,0.0,0.0,8,968.8,1017.6,183.0,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:32,23.8,66,26.0,60,17.7,26.0,0.0,0.0,8,968.8,1017.6,181.3,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:35,23.8,66,25.6,60,17.3,25.6,2.2,3.6,63,968.7,1017.5,116.5,1,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:38,23.8,66,24.8,64,17.6,24.8,2.5,3.6,91,968.9,1017.7,76.7,0,0.0,0.0,0.0,17.7,64.2,350.5,--
2021/7/20 18:41,23.9,67,24.1,61,16.1,24.1,0.0,0.0,99,969.0,1017.8,76.3,0,0.0,0.0,0.0,17.7,64.2,350.5,--
