Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/9/19 8:15,19.6,65,9.7,95,8.9,9.7,1.8,3.6,113,966.9,1015.7,85.3,0,0.3,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:18,19.6,65,10.3,93,9.2,10.3,2.9,3.6,49,967.1,1015.9,104.1,1,0.3,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:21,19.6,65,10.4,86,8.2,10.4,2.5,3.6,107,967.0,1015.8,95.7,0,0.3,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:24,19.6,65,10.5,89,8.7,10.5,1.4,1.8,120,967.1,1015.9,110.9,1,0.3,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:27,19.6,65,10.4,90,8.8,10.4,2.2,3.6,97,967.2,1016.0,90.6,0,0.3,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:30,19.6,65,10.5,86,8.3,10.5,2.9,3.6,75,967.1,1015.9,98.8,0,0.3,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:33,19.6,65,10.9,87,8.8,10.9,3.6,5.4,122,967.1,1015.9,101.0,1,0.3,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:36,19.6,65,10.7,86,8.5,10.7,1.4,1.8,121,967.1,1015.9,93.5,0,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:39,19.6,65,10.9,88,8.9,10.9,0.0,0.0,122,967.2,1016.0,115.7,1,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:42,19.6,65,11.3,85,8.9,11.3,0.4,1.8,114,967.2,1016.0,125.2,1,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:45,19.6,65,11.4,86,9.2,11.4,4.0,5.4,116,967.3,1016.1,120.1,1,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:48,19.7,65,11.5,86,9.3,11.5,3.6,5.4,107,967.4,1016.2,87.1,0,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:51,19.6,65,11.4,85,9.0,11.4,0.4,1.8,103,967.3,1016.1,114.5,1,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:54,19.7,65,11.4,84,8.8,11.4,6.5,7.2,121,967.5,1016.3,75.4,0,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 8:57,19.6,65,10.9,86,8.7,10.9,3.6,3.6,110,967.7,1016.5,140.4,1,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 9:00,19.7,65,11.2,84,8.6,11.2,5.4,5.4,105,967.5,1016.3,95.7,0,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 9:03,19.7,65,10.9,84,8.3,10.9,1.4,1.8,94,967.5,1016.3,168.6,1,0.0,0.3,0.5,0.8,103.9,580.9,--
2022/9/19 9:06,19.7,65,11.4,85,9.0,11.4,0.7,1.8,97,967.7,1016.5,176.8,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:09,19.6,65,11.5,84,8.9,11.5,0.0,0.0,107,967.7,1016.5,71.0,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:12,19.7,65,11.1,85,8.7,11.1,0.4,1.8,91,967.6,1016.4,67.6,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:15,19.7,65,10.9,85,8.5,10.9,1.1,1.8,95,967.9,1016.7,189.4,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:18,19.7,65,11.7,81,8.5,11.7,1.8,1.8,105,967.9,1016.7,165.2,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:21,19.7,65,12.6,81,9.4,12.6,1.1,1.8,111,967.9,1016.7,174.8,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:24,19.7,65,12.7,80,9.3,12.7,2.9,3.6,95,967.8,1016.6,161.7,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:27,19.7,65,12.5,79,9.0,12.5,2.2,3.6,84,967.7,1016.5,177.7,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:30,19.7,65,12.8,79,9.3,12.8,1.4,1.8,110,967.9,1016.7,207.7,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:33,19.7,65,13.3,79,9.7,13.3,0.0,0.0,118,967.7,1016.5,222.0,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:36,19.7,65,13.5,77,9.5,13.5,4.0,5.4,120,967.9,1016.7,235.9,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:39,19.7,65,13.1,79,9.5,13.1,1.1,1.8,130,967.9,1016.7,85.3,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:42,19.7,65,13.0,81,9.8,13.0,0.0,0.0,108,968.0,1016.8,293.6,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:45,19.7,65,13.7,77,9.7,13.7,2.9,5.4,124,967.8,1016.6,66.3,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:48,19.7,65,13.4,79,9.8,13.4,3.2,5.4,90,967.7,1016.5,302.7,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:51,19.8,65,13.2,78,9.5,13.2,4.7,5.4,112,967.8,1016.6,315.3,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:54,19.8,65,13.5,76,9.3,13.5,0.0,0.0,133,967.9,1016.7,299.7,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 9:57,19.8,65,14.0,75,9.6,14.0,6.1,7.2,59,967.8,1016.6,297.5,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:00,19.8,65,13.3,77,9.3,13.3,2.9,5.4,85,967.5,1016.3,302.2,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:03,19.8,65,13.6,78,9.9,13.6,1.8,3.6,134,967.4,1016.2,317.9,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:06,19.8,65,14.2,75,9.8,14.2,1.8,1.8,117,967.7,1016.5,329.2,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:09,19.8,65,14.8,78,11.0,14.8,0.4,1.8,107,967.5,1016.3,330.0,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:12,19.8,65,14.9,77,10.9,14.9,1.1,3.6,40,967.6,1016.4,329.6,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:15,19.8,65,15.1,73,10.3,15.1,2.2,3.6,100,967.3,1016.1,345.2,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:18,19.8,65,15.3,75,10.9,15.3,4.3,5.4,85,967.4,1016.2,338.7,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:21,19.8,65,14.9,73,10.1,14.9,0.7,1.8,104,967.5,1016.3,338.7,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:24,19.8,65,14.8,75,10.4,14.8,0.7,1.8,100,967.4,1016.2,359.1,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:27,19.8,65,15.5,70,10.1,15.5,0.4,1.8,129,967.2,1016.0,371.7,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:30,19.8,65,15.5,69,9.8,15.5,1.4,1.8,122,967.3,1016.1,398.5,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:33,19.9,65,15.2,72,10.2,15.2,0.0,0.0,120,967.2,1016.0,403.8,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:36,19.9,65,15.5,74,10.9,15.5,2.2,3.6,18,967.3,1016.1,413.7,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:39,19.9,65,15.2,75,10.8,15.2,0.0,0.0,103,967.4,1016.2,68.8,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:42,19.9,65,14.5,77,10.5,14.5,0.4,1.8,126,967.3,1016.1,491.0,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:45,19.9,65,14.7,74,10.1,14.7,0.4,1.8,168,967.3,1016.1,266.6,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:48,19.9,65,14.7,72,9.7,14.7,3.2,3.6,91,967.6,1016.4,471.4,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:51,19.9,65,15.4,71,10.2,15.4,0.4,1.8,109,967.5,1016.3,460.2,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:54,19.9,65,16.2,70,10.8,16.2,6.5,7.2,135,967.6,1016.4,410.8,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 10:57,19.9,65,14.9,71,9.7,14.9,4.0,5.4,129,967.5,1016.3,84.0,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:00,19.9,65,14.8,73,10.0,14.8,6.5,9.4,103,967.5,1016.3,188.6,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:03,19.9,65,15.2,71,10.0,15.2,5.4,7.2,93,967.6,1016.4,511.3,5,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:06,19.9,65,15.4,70,10.0,15.4,3.6,5.4,79,967.4,1016.2,507.0,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:09,19.9,65,15.8,71,10.6,15.8,1.4,1.8,119,967.6,1016.4,516.9,5,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:12,19.9,65,16.0,69,10.3,16.0,1.4,1.8,94,967.5,1016.3,480.1,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:15,19.9,65,16.7,69,11.0,16.7,3.6,5.4,62,967.3,1016.1,493.6,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:18,20.0,65,16.7,64,9.9,16.7,5.4,7.2,103,967.5,1016.3,536.0,5,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:21,20.0,65,17.0,63,9.9,17.0,9.4,11.2,123,967.3,1016.1,243.3,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:24,19.9,65,15.9,68,10.0,15.9,4.3,5.4,99,967.4,1016.2,481.8,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:27,19.9,65,15.5,68,9.6,15.5,6.5,7.2,127,967.3,1016.1,453.7,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:30,20.0,65,15.8,67,9.7,15.8,3.6,5.4,91,967.4,1016.2,379.4,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:33,20.0,65,16.7,67,10.5,16.7,2.9,3.6,131,967.4,1016.2,602.0,5,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:36,20.0,65,17.3,63,10.2,17.3,5.4,7.2,83,967.4,1016.2,607.7,5,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:39,20.0,65,16.2,64,9.4,16.2,4.7,7.2,62,967.4,1016.2,192.0,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:42,20.0,65,15.9,65,9.3,15.9,1.4,3.6,98,967.6,1016.4,160.5,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:45,20.0,65,15.6,67,9.5,15.6,2.9,3.6,81,967.6,1016.4,120.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:48,19.9,65,15.4,62,8.2,15.4,3.6,3.6,81,967.6,1016.4,126.6,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:51,20.0,65,15.3,65,8.8,15.3,4.7,5.4,105,967.5,1016.3,115.3,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:54,20.0,65,15.1,63,8.1,15.1,4.3,7.2,88,967.5,1016.3,115.7,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 11:57,19.9,65,15.1,66,8.8,15.1,4.7,5.4,99,967.6,1016.4,103.6,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:00,19.9,65,15.1,63,8.1,15.1,5.8,7.2,122,967.5,1016.3,112.6,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:03,19.9,65,15.1,63,8.1,15.1,3.6,3.6,59,967.6,1016.4,104.9,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:06,19.9,65,15.1,62,7.9,15.1,4.0,5.4,109,967.7,1016.5,127.9,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:09,19.9,65,15.3,62,8.1,15.3,3.2,5.4,95,967.8,1016.6,138.3,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:12,19.9,65,15.4,61,7.9,15.4,1.4,1.8,103,967.7,1016.5,148.7,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:15,19.9,65,15.5,60,7.8,15.5,1.8,3.6,98,967.7,1016.5,162.2,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:18,19.9,65,15.6,61,8.1,15.6,5.4,7.2,79,967.7,1016.5,174.8,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:21,19.9,65,15.8,60,8.1,15.8,2.2,3.6,125,967.8,1016.6,149.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:24,19.9,65,15.8,53,6.3,15.8,4.0,5.4,99,967.8,1016.6,170.9,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:27,19.9,65,16.3,48,5.3,16.3,2.5,3.6,125,967.7,1016.5,143.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:30,19.8,65,16.1,54,6.8,16.1,0.0,0.0,113,967.9,1016.7,514.0,5,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:33,19.9,65,16.8,51,6.6,16.8,2.9,3.6,118,967.6,1016.4,166.9,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:36,19.9,65,16.5,50,6.1,16.5,1.4,1.8,103,967.7,1016.5,214.2,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:39,19.9,65,16.5,52,6.6,16.5,0.0,0.0,101,967.9,1016.7,239.4,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:42,19.9,65,16.5,54,7.2,16.5,0.0,0.0,115,968.0,1016.8,156.9,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:45,19.9,65,16.6,52,6.7,16.6,0.0,0.0,126,967.9,1016.7,138.3,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:48,19.9,65,16.4,50,6.0,16.4,1.1,1.8,115,967.9,1016.7,183.5,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:51,19.9,65,16.7,48,5.6,16.7,0.0,0.0,119,967.9,1016.7,546.5,5,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:54,19.9,65,16.9,50,6.4,16.9,2.2,3.6,136,968.1,1016.9,146.5,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 12:57,19.9,65,16.4,50,6.0,16.4,5.4,9.4,119,968.1,1016.9,120.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:00,19.8,65,16.3,46,4.7,16.3,4.0,5.4,105,967.8,1016.6,526.5,5,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:03,19.8,65,16.4,47,5.1,16.4,3.6,5.4,109,968.0,1016.8,133.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:06,19.8,65,16.2,47,4.9,16.2,4.7,5.4,116,967.8,1016.6,504.8,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:09,19.9,65,16.5,48,5.5,16.5,4.7,5.4,144,967.8,1016.6,81.4,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:12,19.8,65,16.2,48,5.2,16.2,1.4,3.6,105,967.8,1016.6,91.5,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:15,19.9,65,16.0,53,6.5,16.0,0.0,0.0,106,968.0,1016.8,87.5,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:18,19.8,65,15.9,50,5.5,15.9,0.0,0.0,108,967.9,1016.7,87.9,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:21,19.8,65,15.8,57,7.3,15.8,0.0,0.0,107,968.0,1016.8,101.0,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:24,19.8,64,15.8,65,9.2,15.8,0.0,0.0,107,968.1,1016.9,397.3,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:27,19.8,64,15.8,58,7.6,15.8,0.0,0.0,111,968.2,1017.0,94.5,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:30,19.8,65,15.9,48,4.9,15.9,4.0,5.4,95,967.9,1016.7,108.8,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:33,19.8,64,16.0,49,5.3,16.0,1.8,3.6,213,968.2,1017.0,110.9,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:36,19.8,65,16.0,53,6.5,16.0,0.7,1.8,94,968.0,1016.8,102.7,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:39,19.8,64,15.9,50,5.5,15.9,5.0,7.2,265,967.9,1016.7,484.9,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:42,19.8,64,16.5,49,5.8,16.5,0.0,0.0,141,968.1,1016.9,113.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:45,19.8,64,16.3,47,5.0,16.3,6.1,7.2,273,967.9,1016.7,123.5,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:48,19.8,65,16.1,43,3.5,16.1,3.6,5.4,250,968.0,1016.8,97.9,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:51,19.8,65,16.2,39,2.3,16.2,8.3,11.2,317,967.9,1016.7,97.9,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:54,19.8,64,16.3,40,2.7,16.3,6.5,9.4,331,968.0,1016.8,102.2,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 13:57,19.8,64,16.4,42,3.5,16.4,2.2,3.6,111,968.0,1016.8,133.9,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:00,19.8,64,16.4,42,3.5,16.4,4.7,7.2,298,967.9,1016.7,102.7,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:03,19.8,64,16.3,43,3.7,16.3,8.6,11.2,308,967.9,1016.7,100.5,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:06,19.8,64,16.0,50,5.6,16.0,4.7,5.4,265,968.2,1017.0,110.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:09,19.8,64,15.7,51,5.6,15.7,3.6,3.6,191,968.1,1016.9,99.7,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:12,19.8,64,15.5,49,4.8,15.5,2.2,3.6,9,968.3,1017.1,109.2,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:15,19.8,64,15.7,46,4.1,15.7,0.4,1.8,57,968.4,1017.2,120.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:18,19.7,64,16.0,52,6.2,16.0,2.2,3.6,70,968.3,1017.1,152.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:21,19.7,64,16.2,45,4.3,16.2,2.9,3.6,25,968.4,1017.2,382.1,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:24,19.7,64,17.0,46,5.3,17.0,0.4,1.8,127,968.2,1017.0,492.7,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:27,19.8,64,17.7,41,4.3,17.7,0.0,0.0,116,968.2,1017.0,178.2,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:30,19.8,64,17.9,43,5.2,17.9,1.4,1.8,134,968.3,1017.1,383.4,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:33,19.8,64,18.1,43,5.3,18.1,4.0,7.2,23,968.2,1017.0,172.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:36,19.8,64,17.3,45,5.3,17.3,0.0,0.0,106,968.2,1017.0,146.1,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:39,19.7,64,17.1,50,6.6,17.1,0.0,0.0,101,968.2,1017.0,138.7,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:42,19.7,64,17.1,45,5.1,17.1,3.6,5.4,225,968.3,1017.1,145.6,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:45,19.7,64,16.9,50,6.4,16.9,2.9,7.2,258,968.3,1017.1,486.6,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:48,19.8,64,17.6,42,4.6,17.6,5.8,7.2,359,968.1,1016.9,136.6,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:51,19.8,64,17.7,43,5.0,17.7,5.8,7.2,167,968.2,1017.0,447.2,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:54,19.8,64,18.3,42,5.2,18.3,7.2,11.2,277,968.4,1017.2,471.1,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 14:57,19.8,64,18.8,43,6.0,18.8,4.3,5.4,331,968.3,1017.1,449.8,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:00,19.8,64,18.5,37,3.6,18.5,4.7,5.4,105,968.4,1017.2,446.2,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:03,19.8,64,18.4,46,6.6,18.4,0.7,1.8,114,968.3,1017.1,370.7,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:06,19.8,64,18.5,44,6.0,18.5,3.2,5.4,263,968.1,1016.9,419.8,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:09,19.8,64,18.6,48,7.4,18.6,3.6,5.4,203,968.2,1017.0,420.7,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:12,19.8,64,19.0,40,5.1,19.0,7.6,11.2,27,968.2,1017.0,436.3,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:15,19.8,64,18.2,44,5.8,18.2,6.1,7.2,19,968.2,1017.0,433.3,4,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:18,19.8,64,18.2,46,6.4,18.2,4.7,9.4,348,968.2,1017.0,94.0,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:21,19.8,64,17.4,44,5.0,17.4,3.2,3.6,71,968.3,1017.1,183.8,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:24,19.8,64,17.6,45,5.5,17.6,5.4,7.2,344,968.2,1017.0,348.7,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:27,19.8,64,17.3,44,5.0,17.3,5.4,9.4,94,968.4,1017.2,84.5,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:30,19.8,64,16.7,46,5.0,16.7,3.2,3.6,359,968.3,1017.1,74.1,0,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:33,19.8,64,16.5,45,4.5,16.5,5.0,7.2,350,968.3,1017.1,156.5,1,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:36,19.8,64,16.6,44,4.3,16.6,5.4,7.2,294,968.4,1017.2,251.1,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:39,19.8,64,17.1,44,4.8,17.1,5.4,5.4,18,968.4,1017.2,381.3,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:42,19.8,64,17.1,41,3.8,17.1,3.6,3.6,81,968.2,1017.0,356.4,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:45,19.8,64,17.8,46,6.0,17.8,2.2,3.6,43,968.6,1017.4,338.7,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:48,19.8,64,18.2,40,4.4,18.2,7.6,11.2,152,968.6,1017.4,357.3,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:51,19.7,64,18.4,40,4.6,18.4,6.8,11.2,14,968.7,1017.5,372.1,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:54,19.7,64,18.1,43,5.3,18.1,3.2,5.4,42,968.4,1017.2,372.6,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 15:57,19.7,64,18.2,42,5.1,18.2,3.6,5.4,146,968.5,1017.3,381.3,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:00,19.8,64,18.5,43,5.7,18.5,4.0,5.4,357,968.6,1017.4,371.7,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:03,19.8,64,18.8,40,4.9,18.8,4.3,9.4,329,968.4,1017.2,376.0,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:06,19.8,64,18.6,38,4.0,18.6,5.8,7.2,18,968.4,1017.2,350.8,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:09,19.8,64,18.7,40,4.8,18.7,5.4,9.4,269,968.5,1017.3,350.0,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:12,19.7,64,18.8,38,4.2,18.8,7.9,11.2,292,968.5,1017.3,313.1,3,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:15,19.7,64,18.8,37,3.8,18.8,6.5,9.4,326,968.5,1017.3,300.5,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:18,19.7,64,18.8,41,5.3,18.8,3.2,3.6,19,968.7,1017.5,299.7,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:21,19.7,64,18.7,38,4.1,18.7,6.1,11.2,111,968.6,1017.4,288.4,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:24,19.7,64,18.6,38,4.0,18.6,4.7,5.4,30,968.6,1017.4,289.3,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:27,19.7,64,18.7,39,4.5,18.7,6.8,7.2,10,968.5,1017.3,289.6,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:30,19.7,64,18.9,39,4.7,18.9,3.6,5.4,300,968.5,1017.3,290.1,2,0.0,0.0,0.5,0.8,103.9,580.9,--
2022/9/19 16:33,19.7,64,19.0,36,3.6,19.0,5.4,5.4,319,968.7,1017.5,267.1,2,0.0,0.0,0.5,0.8,103.9,580.9,--
