Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/10/20 17:44,20.7,69,12.9,95,12.1,12.9,0.0,0.0,15,980.9,1029.7,7.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 17:47,20.7,69,12.8,95,12.0,12.8,0.0,0.0,14,980.9,1029.7,6.4,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 17:50,20.8,70,12.8,95,12.0,12.8,0.0,0.0,14,981.0,1029.8,5.1,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 17:53,20.8,70,12.6,95,11.8,12.6,0.0,0.0,14,980.8,1029.6,3.7,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 17:56,20.8,70,12.4,95,11.6,12.4,0.0,0.0,14,981.1,1029.9,2.5,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 17:59,20.9,70,12.2,96,11.6,12.2,0.0,0.0,14,981.1,1029.9,0.8,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:02,20.9,70,12.2,96,11.6,12.2,0.0,0.0,14,981.1,1029.9,0.3,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:05,20.9,70,12.1,97,11.7,12.1,0.0,0.0,14,981.0,1029.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:08,20.9,70,12.0,97,11.6,12.0,0.0,0.0,14,981.2,1030.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:11,20.9,70,11.9,97,11.5,11.9,0.0,0.0,14,981.3,1030.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:14,21.0,70,11.8,98,11.5,11.8,0.0,0.0,14,981.3,1030.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:17,21.0,70,11.9,98,11.6,11.9,0.0,0.0,14,981.3,1030.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:20,21.0,70,11.7,98,11.4,11.7,0.0,0.0,15,981.4,1030.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:23,21.0,70,11.5,98,11.2,11.5,0.0,0.0,15,981.4,1030.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:26,21.1,70,11.3,99,11.1,11.3,0.0,0.0,15,981.4,1030.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:29,21.1,70,11.2,99,11.0,11.2,0.0,0.0,15,981.5,1030.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:32,21.1,70,11.2,99,11.0,11.2,0.0,0.0,14,981.3,1030.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:35,21.2,70,11.0,99,10.8,11.0,0.0,0.0,14,981.5,1030.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:38,21.2,70,10.9,99,10.7,10.9,0.0,0.0,15,981.6,1030.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:41,21.2,70,10.9,99,10.7,10.9,0.0,0.0,15,981.6,1030.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:44,21.3,70,11.1,99,10.9,11.1,0.0,0.0,35,981.6,1030.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:47,21.3,70,10.9,99,10.7,10.9,0.0,0.0,34,981.7,1030.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:50,21.3,70,10.8,99,10.6,10.8,0.0,0.0,34,981.5,1030.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:53,21.3,69,10.7,99,10.5,10.7,0.0,0.0,34,981.6,1030.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:56,21.3,69,10.6,99,10.4,10.6,0.0,0.0,34,981.6,1030.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 18:59,21.3,69,10.6,99,10.4,10.6,0.0,0.0,34,981.6,1030.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:02,21.3,69,10.3,99,10.1,10.3,0.0,0.0,26,981.6,1030.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:05,21.3,69,10.2,99,10.0,10.2,0.0,0.0,26,981.6,1030.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:08,21.3,69,10.3,99,10.1,10.3,0.0,0.0,26,981.6,1030.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:11,21.3,69,10.2,99,10.0,10.2,0.0,0.0,26,981.7,1030.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:14,21.3,69,10.4,99,10.2,10.4,0.0,0.0,26,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:17,21.3,69,10.2,99,10.0,10.2,0.0,0.0,27,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:20,21.3,69,10.4,99,10.2,10.4,0.0,0.0,27,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:23,21.3,69,10.3,99,10.1,10.3,0.0,0.0,27,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:26,21.3,69,10.3,99,10.1,10.3,0.0,0.0,27,981.8,1030.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:29,21.3,69,10.1,99,9.9,10.1,0.0,0.0,38,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:32,21.3,69,9.9,99,9.7,9.9,0.0,0.0,37,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:35,21.2,69,9.7,99,9.5,9.7,0.0,0.0,36,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:38,21.2,69,9.7,99,9.5,9.7,0.0,0.0,36,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:41,21.2,69,9.7,99,9.5,9.7,0.0,0.0,36,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:44,21.1,69,9.6,99,9.4,9.6,0.0,0.0,36,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:47,21.1,69,9.5,99,9.3,9.5,0.0,0.0,36,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:50,21.1,69,9.5,99,9.3,9.5,0.0,0.0,36,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:53,21.1,69,9.5,99,9.3,9.5,0.0,0.0,36,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:56,21.1,70,9.4,99,9.2,9.4,0.0,0.0,36,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 19:59,21.2,70,9.5,99,9.3,9.5,0.0,0.0,36,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:02,21.3,69,9.4,99,9.2,9.4,0.0,0.0,36,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:05,21.3,69,9.2,99,9.0,9.2,0.0,0.0,36,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:08,21.3,69,9.2,99,9.0,9.2,0.0,0.0,36,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:11,21.3,68,9.1,99,8.9,9.1,0.0,0.0,35,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:14,21.3,68,9.1,99,8.9,9.1,0.0,0.0,30,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:17,21.3,68,9.1,99,8.9,9.1,0.0,0.0,30,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:20,21.3,67,9.4,99,9.2,9.4,0.0,0.0,30,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:23,21.3,67,9.4,99,9.2,9.4,0.0,0.0,30,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:26,21.3,67,9.2,99,9.0,9.2,0.0,0.0,30,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:29,21.3,67,8.9,99,8.7,8.9,0.0,0.0,31,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:32,21.3,67,8.9,99,8.7,8.9,0.0,0.0,30,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:35,21.3,67,8.9,99,8.7,8.9,0.0,0.0,30,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:38,21.3,67,8.8,99,8.6,8.8,0.0,0.0,31,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:41,21.2,67,8.8,99,8.6,8.8,0.0,0.0,32,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:44,21.2,67,8.9,99,8.7,8.9,0.0,0.0,32,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:47,21.2,67,8.8,99,8.6,8.8,0.0,0.0,33,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:50,21.2,67,8.8,99,8.6,8.8,0.0,0.0,32,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:53,21.2,67,8.8,99,8.6,8.8,0.0,0.0,32,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:56,21.1,67,9.0,99,8.8,9.0,0.0,0.0,33,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 20:59,21.1,67,9.0,99,8.8,9.0,0.0,0.0,33,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:02,21.1,67,8.8,99,8.6,8.8,0.0,0.0,33,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:05,21.0,67,8.8,99,8.6,8.8,0.0,0.0,33,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:08,21.0,67,8.5,99,8.3,8.5,0.0,0.0,32,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:11,21.1,67,8.3,99,8.1,8.3,0.0,0.0,32,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:14,21.0,67,8.3,99,8.1,8.3,0.0,0.0,32,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:17,21.0,67,8.4,99,8.2,8.4,0.0,0.0,32,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:20,21.0,67,8.3,99,8.1,8.3,0.0,0.0,32,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:23,21.0,67,8.3,99,8.1,8.3,0.0,0.0,32,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:26,21.1,67,8.3,99,8.1,8.3,0.0,0.0,32,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:29,21.1,67,8.2,99,8.0,8.2,0.0,0.0,32,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:32,21.1,67,8.1,99,7.9,8.1,0.0,0.0,32,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:35,21.1,67,8.1,99,7.9,8.1,0.0,0.0,32,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:38,21.1,68,8.0,99,7.8,8.0,0.0,0.0,32,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:41,21.2,68,8.0,99,7.8,8.0,0.0,0.0,32,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:44,21.2,68,7.8,99,7.6,7.8,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:47,21.2,68,7.9,99,7.7,7.9,0.0,0.0,32,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:50,21.2,68,7.9,99,7.7,7.9,0.0,0.0,32,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:53,21.2,68,8.1,99,7.9,8.1,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:56,21.3,68,7.9,99,7.7,7.9,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 21:59,21.3,68,7.8,99,7.6,7.8,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:02,21.3,68,7.7,99,7.5,7.7,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:05,21.3,68,7.8,99,7.6,7.8,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:08,21.3,68,7.8,99,7.6,7.8,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:11,21.4,68,7.8,99,7.6,7.8,0.0,0.0,32,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:14,21.3,68,7.8,99,7.6,7.8,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:17,21.4,68,7.7,99,7.5,7.7,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:20,21.4,68,7.7,99,7.5,7.7,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:23,21.5,68,7.7,99,7.5,7.7,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:26,21.5,68,7.6,99,7.4,7.6,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:29,21.5,68,7.4,99,7.2,7.4,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:32,21.6,68,7.5,99,7.3,7.5,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:35,21.6,68,7.4,99,7.2,7.4,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:38,21.5,68,7.4,99,7.2,7.4,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:41,21.6,68,7.5,99,7.3,7.5,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:44,21.6,68,7.5,99,7.3,7.5,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:47,21.6,68,7.6,99,7.4,7.6,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:50,21.6,68,7.5,99,7.3,7.5,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:53,21.6,68,7.5,99,7.3,7.5,0.0,0.0,32,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:56,21.6,68,7.4,99,7.2,7.4,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 22:59,21.6,68,7.3,99,7.1,7.3,0.0,0.0,32,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:02,21.6,68,7.2,99,7.0,7.2,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:05,21.6,68,7.2,99,7.0,7.2,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:08,21.6,68,7.4,99,7.2,7.4,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:11,21.6,68,7.6,99,7.4,7.6,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:14,21.5,68,7.5,99,7.3,7.5,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:17,21.5,68,7.4,99,7.2,7.4,0.0,0.0,32,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:20,21.5,68,7.4,99,7.2,7.4,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:23,21.4,68,7.4,99,7.2,7.4,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:26,21.4,68,7.4,99,7.2,7.4,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:29,21.3,68,7.4,99,7.2,7.4,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:32,21.3,68,7.5,99,7.3,7.5,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:35,21.3,68,7.4,99,7.2,7.4,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:38,21.3,68,7.4,99,7.2,7.4,0.0,0.0,32,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:41,21.2,68,7.4,99,7.2,7.4,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:44,21.2,68,7.4,99,7.2,7.4,0.0,0.0,32,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:47,21.2,68,7.4,99,7.2,7.4,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:50,21.1,68,7.4,99,7.2,7.4,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:53,21.1,68,7.3,99,7.1,7.3,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:56,21.1,68,7.3,99,7.1,7.3,0.0,0.0,33,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/20 23:59,21.1,68,7.3,99,7.1,7.3,0.0,0.0,33,983.5,1032.3,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:00,21.1,68,7.2,99,7.0,7.2,0.0,0.0,33,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:02,21.0,68,7.2,99,7.0,7.2,0.0,0.0,33,983.4,1032.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:05,21.0,68,7.2,99,7.0,7.2,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:08,21.0,68,7.2,99,7.0,7.2,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:11,21.0,68,7.3,99,7.1,7.3,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:14,20.9,68,7.3,99,7.1,7.3,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:17,20.9,68,7.3,99,7.1,7.3,0.0,0.0,33,983.4,1032.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:20,20.9,68,7.3,99,7.1,7.3,0.0,0.0,34,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:23,20.9,68,7.2,99,7.0,7.2,0.0,0.0,34,983.4,1032.2,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:26,20.9,68,7.2,99,7.0,7.2,0.0,0.0,34,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:29,20.8,68,7.1,99,6.9,7.1,0.0,0.0,34,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:32,20.8,68,7.1,99,6.9,7.1,0.0,0.0,34,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:35,20.8,68,7.0,99,6.8,7.0,0.0,0.0,34,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:38,20.8,68,7.0,99,6.8,7.0,0.0,0.0,34,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:41,20.7,68,7.0,99,6.8,7.0,0.0,0.0,34,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:44,20.7,68,6.9,99,6.7,6.9,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:47,20.7,68,6.9,99,6.7,6.9,0.0,0.0,33,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:50,20.7,68,6.9,99,6.7,6.9,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:53,20.6,68,7.0,99,6.8,7.0,0.0,0.0,33,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:56,20.6,68,6.9,99,6.7,6.9,0.0,0.0,33,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 0:59,20.6,68,7.0,99,6.8,7.0,0.0,0.0,33,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:02,20.6,68,7.0,99,6.8,7.0,0.0,0.0,33,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:05,20.6,68,7.0,99,6.8,7.0,0.0,0.0,33,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:08,20.6,68,7.0,99,6.8,7.0,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:11,20.6,68,7.0,99,6.8,7.0,0.0,0.0,33,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:14,20.5,68,7.1,99,6.9,7.1,0.0,0.0,33,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:17,20.5,68,7.1,99,6.9,7.1,0.0,0.0,33,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:20,20.5,68,7.1,99,6.9,7.1,0.0,0.0,33,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:23,20.5,68,7.2,99,7.0,7.2,0.0,0.0,33,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:26,20.5,68,7.3,99,7.1,7.3,0.0,0.0,11,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:29,20.5,68,7.4,99,7.2,7.4,0.0,0.0,12,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:32,20.4,68,7.4,99,7.2,7.4,0.0,0.0,12,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:35,20.5,68,7.5,99,7.3,7.5,0.0,0.0,12,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:38,20.4,68,7.5,99,7.3,7.5,0.0,0.0,12,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:41,20.4,68,7.5,99,7.3,7.5,0.0,0.0,12,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:44,20.4,68,7.6,99,7.4,7.6,0.0,0.0,12,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:47,20.4,68,7.6,99,7.4,7.6,0.0,0.0,12,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:50,20.4,68,7.6,99,7.4,7.6,0.0,0.0,38,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:53,20.3,69,7.6,99,7.4,7.6,0.0,0.0,30,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:56,20.3,69,7.6,99,7.4,7.6,0.0,0.0,31,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
2024/10/21 1:59,20.3,69,7.6,99,7.4,7.6,0.0,0.0,26,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.0,119.4,466.4,--
