Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/10/15 9:36,20.4,67,9.1,98,8.8,9.1,1.8,1.8,114,970.4,1019.2,44.1,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 9:39,20.4,67,9.1,97,8.7,9.1,1.4,1.8,117,970.1,1018.9,53.3,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 9:42,20.4,66,9.3,97,8.9,9.3,0.0,0.0,121,970.3,1019.1,51.9,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 9:45,20.4,66,9.3,97,8.9,9.3,0.0,0.0,121,970.0,1018.8,55.4,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 9:48,20.5,66,9.3,97,8.9,9.3,1.1,1.8,125,970.0,1018.8,61.5,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 9:51,20.5,66,9.4,97,9.0,9.4,0.4,1.8,123,970.2,1019.0,67.6,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 9:54,20.5,66,9.5,97,9.1,9.5,0.4,1.8,123,970.1,1018.9,77.1,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 9:57,20.5,66,9.6,97,9.2,9.6,0.0,0.0,123,970.1,1018.9,83.6,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:00,20.5,66,9.9,97,9.5,9.9,0.0,0.0,123,970.0,1018.8,86.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:03,20.5,66,9.9,97,9.5,9.9,0.0,0.0,122,970.0,1018.8,98.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:06,20.5,66,9.8,97,9.4,9.8,0.4,1.8,102,969.8,1018.6,113.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:09,20.5,66,10.0,97,9.6,10.0,0.0,0.0,108,969.7,1018.5,100.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:12,20.5,66,10.0,97,9.6,10.0,0.0,0.0,98,969.9,1018.7,97.4,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:15,20.6,66,10.1,96,9.5,10.1,2.9,3.6,75,969.9,1018.7,103.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:18,20.6,66,10.2,96,9.6,10.2,0.0,0.0,101,969.6,1018.4,104.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:21,20.5,65,10.3,96,9.7,10.3,0.4,1.8,85,970.0,1018.8,88.4,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:24,20.6,65,10.3,96,9.7,10.3,0.4,1.8,81,970.0,1018.8,80.6,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:27,20.5,65,10.4,95,9.6,10.4,0.7,1.8,93,970.1,1018.9,76.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:30,20.5,65,10.4,95,9.6,10.4,1.1,1.8,41,970.2,1019.0,75.4,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:33,20.6,65,10.4,95,9.6,10.4,0.0,0.0,103,970.1,1018.9,79.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:36,20.5,65,10.4,94,9.4,10.4,1.4,1.8,110,970.2,1019.0,94.5,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:39,20.5,65,10.5,94,9.5,10.5,2.2,3.6,69,970.1,1018.9,101.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:42,20.5,65,10.7,94,9.7,10.7,0.0,0.0,96,970.1,1018.9,105.8,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:45,20.5,65,10.8,93,9.7,10.8,0.0,0.0,114,970.2,1019.0,110.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:48,20.5,65,10.9,93,9.8,10.9,1.4,1.8,84,970.2,1019.0,120.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:51,20.5,65,10.9,92,9.7,10.9,2.5,3.6,61,970.2,1019.0,128.3,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:54,20.5,65,11.1,92,9.9,11.1,0.0,0.0,105,970.2,1019.0,120.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 10:57,20.6,65,11.2,92,10.0,11.2,0.4,1.8,116,970.2,1019.0,109.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:00,20.5,65,11.3,91,9.9,11.3,0.0,0.0,122,970.3,1019.1,104.1,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:03,20.5,65,11.3,91,9.9,11.3,1.8,3.6,181,970.4,1019.2,107.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:06,20.5,65,11.3,91,9.9,11.3,0.4,1.8,121,970.3,1019.1,117.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:09,20.5,65,11.3,91,9.9,11.3,0.4,1.8,112,970.3,1019.1,120.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:12,20.5,65,11.4,90,9.8,11.4,2.2,3.6,101,970.5,1019.3,122.3,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:15,20.6,65,11.4,90,9.8,11.4,1.4,1.8,53,970.4,1019.2,122.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:18,20.5,65,11.6,89,9.8,11.6,1.4,1.8,115,970.5,1019.3,118.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:21,20.5,65,11.6,89,9.8,11.6,2.2,3.6,98,970.3,1019.1,120.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:24,20.5,65,11.6,89,9.8,11.6,0.7,1.8,165,970.4,1019.2,137.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:27,20.6,65,11.7,89,9.9,11.7,0.7,1.8,122,970.4,1019.2,146.1,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:30,20.5,65,11.8,89,10.0,11.8,0.4,1.8,114,970.5,1019.3,148.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:33,20.5,65,11.9,86,9.7,11.9,1.4,1.8,83,970.4,1019.2,159.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:36,20.5,65,12.2,88,10.2,12.2,0.4,1.8,128,970.2,1019.0,174.8,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:39,20.5,65,12.3,88,10.3,12.3,0.0,0.0,108,970.6,1019.4,236.3,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:42,20.5,65,12.7,85,10.2,12.7,0.0,0.0,121,970.5,1019.3,179.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:45,20.5,65,12.7,85,10.2,12.7,0.0,0.0,115,970.4,1019.2,174.3,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:48,20.6,65,12.9,84,10.3,12.9,0.4,1.8,117,970.4,1019.2,168.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:51,20.5,65,12.8,85,10.3,12.8,0.0,0.0,101,970.3,1019.1,161.3,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:54,20.5,65,12.8,85,10.3,12.8,0.0,0.0,101,970.5,1019.3,162.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 11:57,20.5,65,12.9,84,10.3,12.9,0.0,0.0,102,970.3,1019.1,175.1,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:00,20.5,64,13.1,83,10.3,13.1,0.7,1.8,100,970.5,1019.3,187.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:03,20.5,64,13.2,83,10.4,13.2,0.0,0.0,121,970.4,1019.2,198.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:06,20.5,64,13.5,85,11.0,13.5,1.4,1.8,128,970.3,1019.1,195.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:09,20.5,64,13.3,84,10.6,13.3,1.4,1.8,125,970.3,1019.1,195.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:12,20.5,65,13.3,82,10.3,13.3,0.0,0.0,127,970.6,1019.4,218.1,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:15,20.5,65,13.8,82,10.8,13.8,0.0,0.0,117,970.3,1019.1,236.3,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:18,20.6,64,14.0,81,10.8,14.0,1.1,1.8,117,970.4,1019.2,224.6,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:21,20.6,64,14.2,82,11.2,14.2,0.0,0.0,117,970.4,1019.2,219.8,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:24,20.6,64,14.3,80,10.9,14.3,1.8,1.8,121,970.4,1019.2,239.7,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:27,20.6,64,14.2,80,10.8,14.2,0.0,0.0,114,970.2,1019.0,229.3,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:30,20.6,64,14.6,79,11.0,14.6,0.0,0.0,104,970.2,1019.0,237.2,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:33,20.5,64,15.0,79,11.4,15.0,1.4,1.8,97,970.3,1019.1,262.7,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:36,20.6,64,14.9,80,11.5,14.9,0.0,0.0,114,970.3,1019.1,255.9,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:39,20.6,64,15.0,79,11.4,15.0,0.7,1.8,110,970.3,1019.1,208.5,2,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:42,20.6,64,14.9,80,11.5,14.9,0.0,0.0,100,970.3,1019.1,197.8,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:45,20.6,64,14.7,77,10.7,14.7,1.8,1.8,127,970.2,1019.0,196.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:48,20.6,64,14.7,79,11.1,14.7,0.4,1.8,112,970.1,1018.9,190.8,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:51,20.6,64,14.7,79,11.1,14.7,0.0,0.0,112,970.3,1019.1,184.7,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:54,20.6,64,15.0,78,11.2,15.0,0.4,1.8,112,970.1,1018.9,179.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 12:57,20.6,64,15.0,78,11.2,15.0,0.0,0.0,111,970.0,1018.8,175.1,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:00,20.6,64,15.1,80,11.7,15.1,0.0,0.0,112,970.1,1018.9,166.1,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:03,20.6,64,15.3,80,11.9,15.3,0.0,0.0,111,970.1,1018.9,160.8,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:06,20.6,64,15.3,77,11.3,15.3,0.0,0.0,126,970.1,1018.9,156.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:09,20.6,64,15.4,80,12.0,15.4,0.0,0.0,111,969.8,1018.6,153.0,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:12,20.6,64,15.1,80,11.7,15.1,0.0,0.0,127,969.9,1018.7,149.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:15,20.6,64,15.3,77,11.3,15.3,0.0,0.0,127,970.1,1018.9,142.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:18,20.6,64,15.4,77,11.4,15.4,0.0,0.0,127,970.0,1018.8,139.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:21,20.6,65,15.4,78,11.6,15.4,0.0,0.0,126,970.0,1018.8,134.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:24,20.6,64,15.7,77,11.7,15.7,0.4,1.8,109,970.0,1018.8,130.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:27,20.6,64,15.6,77,11.6,15.6,0.0,0.0,119,969.9,1018.7,130.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:30,20.6,65,15.5,77,11.5,15.5,0.7,1.8,124,969.7,1018.5,133.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:33,20.6,65,15.3,78,11.5,15.3,1.4,1.8,99,969.7,1018.5,137.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:36,20.6,65,15.3,78,11.5,15.3,1.4,1.8,99,970.0,1018.8,137.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:39,20.6,65,15.3,79,11.7,15.3,0.0,0.0,105,969.6,1018.4,143.1,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:42,20.6,65,15.4,78,11.6,15.4,1.4,1.8,74,969.6,1018.4,156.1,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:45,20.6,66,15.4,78,11.6,15.4,2.2,3.6,92,969.5,1018.3,155.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:48,20.5,66,15.3,79,11.7,15.3,2.2,3.6,99,969.5,1018.3,152.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:51,20.5,65,15.3,78,11.5,15.3,0.0,0.0,114,969.5,1018.3,142.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:54,20.5,66,15.4,78,11.6,15.4,1.8,3.6,122,969.5,1018.3,133.1,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 13:57,20.5,66,15.3,80,11.9,15.3,0.4,1.8,123,969.5,1018.3,125.7,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:00,20.5,66,15.4,79,11.8,15.4,1.4,1.8,132,969.5,1018.3,123.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:03,20.5,65,15.4,79,11.8,15.4,0.7,1.8,125,969.6,1018.4,122.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:06,20.5,65,15.4,79,11.8,15.4,2.2,3.6,162,969.6,1018.4,122.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:09,20.5,65,15.4,79,11.8,15.4,2.2,3.6,162,969.5,1018.3,122.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:12,20.5,65,15.4,79,11.8,15.4,2.2,3.6,162,969.5,1018.3,122.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:15,20.5,65,15.4,80,12.0,15.4,0.0,0.0,106,969.7,1018.5,105.8,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:18,20.5,65,15.4,79,11.8,15.4,0.0,0.0,110,969.5,1018.3,100.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:21,20.5,65,15.6,79,12.0,15.6,0.0,0.0,100,969.5,1018.3,98.3,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:24,20.5,65,15.7,77,11.7,15.7,0.0,0.0,106,969.6,1018.4,96.6,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:27,20.5,65,15.7,78,11.9,15.7,0.0,0.0,128,969.4,1018.2,91.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:30,20.5,65,15.7,78,11.9,15.7,0.0,0.0,125,969.4,1018.2,86.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:33,20.5,65,15.6,79,12.0,15.6,0.0,0.0,96,969.4,1018.2,88.4,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:36,20.5,65,15.4,78,11.6,15.4,1.1,1.8,102,969.5,1018.3,91.0,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:39,20.5,65,15.5,78,11.7,15.5,0.0,0.0,108,969.5,1018.3,90.6,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:42,20.4,65,15.6,79,12.0,15.6,0.0,0.0,106,969.6,1018.4,90.1,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:45,20.5,65,15.7,77,11.7,15.7,1.4,1.8,97,969.5,1018.3,92.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:48,20.4,65,15.7,78,11.9,15.7,3.2,3.6,72,969.5,1018.3,95.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:51,20.4,65,15.7,78,11.9,15.7,0.4,1.8,104,969.3,1018.1,95.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:54,20.4,65,15.7,77,11.7,15.7,1.1,1.8,93,969.6,1018.4,97.9,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 14:57,20.4,65,15.7,78,11.9,15.7,0.0,0.0,101,969.4,1018.2,107.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:00,20.4,65,15.7,77,11.7,15.7,0.0,0.0,109,969.4,1018.2,116.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:03,20.4,65,15.7,76,11.5,15.7,1.4,1.8,101,969.5,1018.3,123.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:06,20.5,65,15.8,77,11.8,15.8,1.1,1.8,123,969.4,1018.2,124.9,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:09,20.4,65,15.8,78,12.0,15.8,0.4,1.8,123,969.4,1018.2,125.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:12,20.4,65,15.8,77,11.8,15.8,2.5,3.6,170,969.3,1018.1,117.0,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:15,20.4,65,15.7,77,11.7,15.7,1.1,1.8,128,969.4,1018.2,115.3,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:18,20.4,65,15.7,76,11.5,15.7,1.8,1.8,137,969.5,1018.3,113.1,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:21,20.4,65,15.7,77,11.7,15.7,1.1,1.8,125,969.3,1018.1,116.2,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:24,20.4,65,15.7,78,11.9,15.7,1.4,1.8,130,969.4,1018.2,103.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:27,20.4,65,15.7,77,11.7,15.7,1.4,1.8,133,969.3,1018.1,98.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:30,20.4,65,15.7,78,11.9,15.7,1.1,1.8,111,969.4,1018.2,106.6,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:33,20.4,65,15.9,77,11.9,15.9,0.0,0.0,117,969.4,1018.2,96.2,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:36,20.4,65,15.9,77,11.9,15.9,0.4,1.8,96,969.3,1018.1,91.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:39,20.4,65,15.8,77,11.8,15.8,0.0,0.0,110,969.3,1018.1,92.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:42,20.4,65,15.8,77,11.8,15.8,0.0,0.0,110,969.5,1018.3,92.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:45,20.4,65,15.8,78,12.0,15.8,1.1,1.8,106,969.2,1018.0,111.8,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:48,20.4,65,15.9,78,12.1,15.9,1.1,3.6,24,969.4,1018.2,116.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:51,20.4,65,15.9,78,12.1,15.9,1.1,3.6,24,969.6,1018.4,116.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:54,20.4,65,15.9,78,12.1,15.9,1.1,3.6,24,969.4,1018.2,116.5,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 15:57,20.4,65,16.3,75,11.9,16.3,2.2,3.6,94,969.5,1018.3,127.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:00,20.4,65,16.3,75,11.9,16.3,2.2,3.6,94,969.5,1018.3,127.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:03,20.4,65,16.3,75,11.9,16.3,2.2,3.6,94,969.5,1018.3,127.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:06,20.4,65,16.3,76,12.1,16.3,0.4,1.8,95,969.4,1018.2,104.4,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:09,20.4,65,16.2,75,11.8,16.2,1.4,1.8,93,969.5,1018.3,93.5,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:12,20.4,65,16.2,75,11.8,16.2,1.4,1.8,93,969.4,1018.2,93.5,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:15,20.4,65,16.0,77,12.0,16.0,0.4,1.8,53,969.4,1018.2,72.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:18,20.4,65,16.0,76,11.8,16.0,0.0,0.0,100,969.4,1018.2,76.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:21,20.4,65,16.0,77,12.0,16.0,0.0,0.0,111,969.5,1018.3,80.6,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:24,20.3,65,15.9,76,11.7,15.9,0.7,1.8,116,969.5,1018.3,88.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:27,20.3,65,16.0,77,12.0,16.0,2.2,3.6,106,969.5,1018.3,97.1,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:30,20.3,65,16.1,77,12.1,16.1,1.1,1.8,114,969.3,1018.1,102.7,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:33,20.3,65,16.3,76,12.1,16.3,2.2,3.6,115,969.3,1018.1,132.7,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:36,20.3,65,16.5,76,12.2,16.5,0.4,1.8,121,969.1,1017.9,98.8,1,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:39,20.3,65,16.4,75,12.0,16.4,1.4,1.8,146,969.3,1018.1,98.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:42,20.3,65,16.2,77,12.2,16.2,1.8,1.8,137,969.4,1018.2,82.3,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:45,20.3,65,16.1,76,11.9,16.1,2.9,3.6,74,969.3,1018.1,67.6,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:48,20.2,65,16.0,77,12.0,16.0,1.4,1.8,113,969.5,1018.3,59.3,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:51,20.2,65,15.9,76,11.7,15.9,1.8,1.8,102,969.3,1018.1,53.3,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:54,20.2,65,15.9,77,11.9,15.9,0.0,0.0,110,969.6,1018.4,51.9,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 16:57,20.2,65,15.8,78,12.0,15.8,0.0,0.0,104,969.5,1018.3,46.3,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:00,20.2,65,15.7,79,12.1,15.7,0.0,0.0,109,969.5,1018.3,39.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:03,20.2,65,15.6,79,12.0,15.6,0.0,0.0,121,969.3,1018.1,36.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:06,20.2,65,15.3,79,11.7,15.3,0.0,0.0,125,969.5,1018.3,35.4,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:09,20.2,65,15.3,81,12.0,15.3,0.0,0.0,125,969.4,1018.2,33.3,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:12,20.2,65,15.0,82,12.0,15.0,0.0,0.0,125,969.6,1018.4,32.0,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:15,20.2,65,14.8,82,11.8,14.8,0.0,0.0,125,969.4,1018.2,31.5,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:18,20.2,65,14.8,82,11.8,14.8,0.0,0.0,125,969.5,1018.3,31.1,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:21,20.1,65,14.7,83,11.8,14.7,0.0,0.0,125,969.3,1018.1,27.6,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:24,20.1,65,14.7,83,11.8,14.7,0.0,0.0,125,969.5,1018.3,22.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:27,20.1,65,14.7,84,12.0,14.7,0.0,0.0,125,969.5,1018.3,19.4,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:30,20.1,65,14.5,84,11.8,14.5,0.0,0.0,125,969.6,1018.4,16.8,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:33,20.1,65,14.4,85,11.9,14.4,0.0,0.0,125,969.6,1018.4,15.1,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:36,20.1,65,14.2,85,11.7,14.2,0.0,0.0,125,969.6,1018.4,14.3,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:39,20.1,65,14.2,85,11.7,14.2,0.0,0.0,125,969.7,1018.5,12.9,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:42,20.0,65,14.1,86,11.8,14.1,0.0,0.0,125,969.5,1018.3,9.9,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:45,20.0,65,13.9,86,11.6,13.9,0.0,0.0,125,969.6,1018.4,9.9,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:48,20.0,65,13.8,86,11.5,13.8,0.0,0.0,125,969.6,1018.4,7.7,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:51,20.0,65,13.9,87,11.8,13.9,0.0,0.0,125,969.7,1018.5,8.5,0,0.0,0.0,0.0,0.5,2.3,627.6,--
2022/10/15 17:54,20.0,65,14.0,85,11.5,14.0,1.1,1.8,125,969.6,1018.4,7.3,0,0.0,0.0,0.0,0.5,2.3,627.6,--
