Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/6/16 7:53,21.3,64,12.3,99,12.1,12.3,1.4,1.8,54,970.3,1019.1,189.9,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 7:56,21.3,64,12.2,99,12.0,12.2,2.2,3.6,67,970.2,1019.0,200.3,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 7:59,21.3,64,12.1,99,11.9,12.1,0.0,0.0,43,970.1,1018.9,215.0,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:02,21.3,64,12.3,99,12.1,12.3,1.1,1.8,52,970.1,1018.9,218.9,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:05,21.3,64,12.3,99,12.1,12.3,1.4,1.8,56,970.2,1019.0,229.0,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:08,21.3,64,12.7,99,12.5,12.7,0.4,1.8,44,970.0,1018.8,214.6,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:11,21.3,64,12.7,99,12.5,12.7,0.0,0.0,46,970.1,1018.9,213.3,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:14,21.3,64,12.8,98,12.5,12.8,1.4,1.8,359,970.3,1019.1,224.2,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:17,21.3,64,13.2,99,13.0,13.2,0.0,0.0,24,970.0,1018.8,246.3,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:20,21.3,64,13.4,98,13.1,13.4,0.7,1.8,61,970.1,1018.9,253.2,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:23,21.3,64,13.5,97,13.1,13.5,0.7,1.8,69,970.2,1019.0,108.8,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:26,21.3,64,13.2,96,12.6,13.2,1.8,1.8,74,970.2,1019.0,248.4,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:29,21.3,64,13.3,97,12.9,13.3,0.4,1.8,84,970.4,1019.2,218.9,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:32,21.3,64,13.3,97,12.9,13.3,0.4,1.8,84,970.1,1018.9,218.9,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:35,21.3,64,13.6,96,13.0,13.6,1.1,1.8,48,970.2,1019.0,297.1,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:38,21.3,64,13.9,95,13.1,13.9,1.4,1.8,58,970.1,1018.9,327.0,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:41,21.3,64,14.0,94,13.0,14.0,2.2,3.6,93,970.2,1019.0,331.7,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:44,21.3,64,14.0,94,13.0,14.0,0.7,1.8,42,970.2,1019.0,339.6,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:47,21.3,64,14.0,94,13.0,14.0,0.7,1.8,42,970.3,1019.1,339.6,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:50,21.3,63,14.5,90,12.9,14.5,2.2,3.6,57,970.2,1019.0,349.1,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:53,21.3,63,14.5,90,12.9,14.5,2.2,3.6,57,970.2,1019.0,349.1,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:56,21.3,64,14.5,90,12.9,14.5,2.2,3.6,57,970.2,1019.0,349.1,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 8:59,21.3,63,14.5,90,12.9,14.5,2.2,3.6,57,970.1,1018.9,349.1,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:02,21.3,63,15.9,84,13.2,15.9,0.0,0.0,31,970.2,1019.0,429.8,4,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:05,21.3,63,15.9,85,13.4,15.9,0.4,1.8,73,970.2,1019.0,445.4,4,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:08,21.3,63,15.9,85,13.4,15.9,0.4,1.8,73,970.3,1019.1,445.4,4,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:11,21.3,63,15.9,84,13.2,15.9,0.0,0.0,36,970.2,1019.0,151.8,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:14,21.3,63,15.7,86,13.4,15.7,1.4,1.8,40,970.3,1019.1,155.7,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:17,21.3,63,15.7,86,13.4,15.7,1.4,1.8,40,970.1,1018.9,155.7,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:20,21.3,63,15.7,86,13.4,15.7,1.4,1.8,40,969.7,1018.5,155.7,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:23,21.3,63,15.7,86,13.4,15.7,1.4,1.8,40,969.9,1018.7,155.7,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:26,21.3,63,15.7,86,13.4,15.7,1.4,1.8,40,969.9,1018.7,155.7,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:29,21.3,63,15.7,86,13.4,15.7,1.4,1.8,40,970.0,1018.8,155.7,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:32,21.3,63,15.7,86,13.4,15.7,1.4,1.8,40,969.9,1018.7,155.7,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:35,21.4,63,17.2,79,13.5,17.2,5.4,7.2,105,969.9,1018.7,516.9,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:38,21.3,63,17.2,79,13.5,17.2,5.4,7.2,105,969.8,1018.6,516.9,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:41,21.4,63,17.2,79,13.5,17.2,5.4,7.2,105,969.8,1018.6,516.9,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:44,21.4,63,17.0,80,13.5,17.0,4.0,5.4,107,969.9,1018.7,537.0,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:47,21.4,63,17.0,80,13.5,17.0,4.0,5.4,107,969.7,1018.5,537.0,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:50,21.4,63,17.0,80,13.5,17.0,4.0,5.4,107,969.8,1018.6,537.0,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:53,21.4,63,16.9,77,12.8,16.9,1.4,3.6,42,969.7,1018.5,337.8,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:56,21.4,63,16.9,77,12.8,16.9,1.4,3.6,42,969.8,1018.6,337.8,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 9:59,21.4,63,16.9,77,12.8,16.9,1.4,3.6,42,969.8,1018.6,337.8,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:02,21.4,63,17.8,76,13.5,17.8,0.0,0.0,30,969.6,1018.4,589.9,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:05,21.4,63,17.8,76,13.5,17.8,0.0,0.0,30,969.4,1018.2,589.9,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:08,21.4,63,17.8,76,13.5,17.8,0.0,0.0,30,969.6,1018.4,589.9,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:11,21.4,63,18.7,72,13.5,18.7,1.4,1.8,55,969.8,1018.6,663.6,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:14,21.4,63,18.7,73,13.8,18.7,2.2,3.6,50,969.6,1018.4,710.0,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:17,21.4,63,19.0,69,13.2,19.0,1.4,1.8,61,969.6,1018.4,705.7,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:20,21.4,63,19.0,69,13.2,19.0,1.4,1.8,61,969.4,1018.2,705.7,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:23,21.4,63,19.6,70,14.0,19.6,3.2,3.6,61,969.6,1018.4,692.7,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:26,21.4,63,19.1,72,13.9,19.1,1.8,1.8,49,969.4,1018.2,707.9,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:29,21.4,63,19.3,74,14.6,19.3,2.2,3.6,78,969.4,1018.2,741.3,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:32,21.5,63,19.1,75,14.6,19.1,1.8,3.6,102,969.5,1018.3,771.2,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:35,21.4,63,19.3,73,14.4,19.3,2.9,5.4,70,969.3,1018.1,795.5,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:38,21.5,63,19.6,74,14.9,19.6,1.4,3.6,89,969.2,1018.0,811.5,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:41,21.5,63,19.8,74,15.1,19.8,3.6,5.4,90,969.3,1018.1,813.2,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:44,21.5,63,19.9,71,14.5,19.9,3.6,5.4,90,969.1,1017.9,808.1,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:47,21.5,63,19.9,71,14.5,19.9,4.0,5.4,50,969.3,1018.1,561.7,5,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:50,21.5,63,20.3,74,15.5,20.3,1.8,1.8,94,969.4,1018.2,279.2,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:53,21.5,63,19.6,74,14.9,19.6,4.0,5.4,105,969.4,1018.2,250.3,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:56,21.5,63,19.2,76,14.9,19.2,1.1,1.8,40,969.2,1018.0,240.2,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 10:59,21.5,63,19.3,78,15.4,19.3,2.2,3.6,68,969.2,1018.0,225.0,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:02,21.5,63,19.3,77,15.2,19.3,1.1,1.8,40,969.1,1017.9,224.2,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:05,21.5,63,19.1,76,14.8,19.1,5.4,7.2,94,969.2,1018.0,229.0,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:08,21.5,63,19.0,77,14.9,19.0,2.5,3.6,49,969.1,1017.9,260.2,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:11,21.5,63,19.1,76,14.8,19.1,2.2,3.6,68,969.1,1017.9,264.9,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:14,21.5,63,19.1,77,15.0,19.1,3.6,5.4,71,969.2,1018.0,326.1,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:17,21.5,63,19.3,75,14.8,19.3,3.6,3.6,71,969.1,1017.9,317.4,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:20,21.5,63,19.7,75,15.2,19.7,0.4,1.8,25,969.1,1017.9,771.2,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:23,21.5,63,20.3,69,14.4,20.3,4.7,5.4,98,969.0,1017.8,344.8,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:26,21.5,63,20.2,72,15.0,20.2,2.9,3.6,123,969.0,1017.8,306.6,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:29,21.5,63,20.1,72,14.9,20.1,2.2,3.6,99,969.0,1017.8,291.8,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:32,21.5,63,20.1,72,14.9,20.1,2.2,3.6,99,969.0,1017.8,291.8,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:35,21.5,63,20.2,72,15.0,20.2,4.3,5.4,99,968.8,1017.6,251.5,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:38,21.5,63,19.9,71,14.5,19.9,3.6,3.6,69,968.7,1017.5,252.8,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:41,21.5,63,20.0,73,15.0,20.0,2.5,3.6,108,968.9,1017.7,261.5,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:44,21.5,63,20.1,73,15.1,20.1,1.1,1.8,44,968.8,1017.6,272.8,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:47,21.5,63,20.1,70,14.5,20.1,1.4,1.8,50,969.0,1017.8,325.7,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:50,21.6,63,20.6,70,15.0,20.6,2.9,3.6,75,968.8,1017.6,357.8,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:53,21.6,63,20.7,67,14.4,20.7,4.3,5.4,96,969.2,1018.0,932.2,9,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:56,21.6,63,21.4,68,15.3,21.4,4.3,5.4,113,969.0,1017.8,849.7,8,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 11:59,21.6,63,21.6,68,15.4,21.6,1.8,1.8,38,968.9,1017.7,821.9,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:02,21.6,63,22.1,67,15.7,22.1,1.4,1.8,29,969.1,1017.9,252.8,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:05,21.6,63,21.8,63,14.5,21.8,2.9,3.6,5,969.2,1018.0,190.3,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:08,21.6,63,21.0,67,14.6,21.0,3.2,3.6,57,969.0,1017.8,156.1,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:11,21.6,63,20.6,71,15.2,20.6,4.7,5.4,91,968.7,1017.5,152.6,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:14,21.6,63,20.3,69,14.4,20.3,2.9,3.6,42,968.4,1017.2,153.0,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:17,21.6,63,20.0,73,15.0,20.0,4.7,5.4,125,968.5,1017.3,152.6,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:20,21.5,63,20.0,74,15.3,20.0,2.2,3.6,77,968.6,1017.4,157.8,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:23,21.6,63,20.1,73,15.1,20.1,0.4,1.8,54,968.7,1017.5,173.4,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:26,21.6,63,20.1,73,15.1,20.1,0.4,1.8,54,968.8,1017.6,173.4,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:29,21.6,63,20.1,73,15.1,20.1,0.4,1.8,54,968.7,1017.5,173.4,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:32,21.6,63,20.1,73,15.1,20.1,0.4,1.8,54,968.6,1017.4,173.4,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:35,21.6,63,20.1,73,15.1,20.1,0.4,1.8,54,968.6,1017.4,173.4,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:38,21.6,63,20.1,73,15.1,20.1,0.4,1.8,54,968.6,1017.4,173.4,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:41,21.5,63,20.1,73,15.1,20.1,0.4,1.8,54,968.4,1017.2,173.4,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:44,21.6,63,20.7,73,15.7,20.7,1.4,1.8,44,968.5,1017.3,317.9,3,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:47,21.6,63,20.9,70,15.2,20.9,4.0,5.4,86,968.6,1017.4,464.1,4,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:50,21.6,63,21.0,67,14.6,21.0,3.6,3.6,57,968.4,1017.2,760.4,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:53,21.6,63,21.7,67,15.3,21.7,6.5,9.4,120,968.4,1017.2,679.7,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:56,21.6,63,21.8,67,15.4,21.8,2.9,3.6,69,968.2,1017.0,664.1,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 12:59,21.6,63,22.0,65,15.1,22.0,4.3,5.4,134,968.3,1017.1,657.5,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:02,21.6,63,21.9,59,13.5,21.9,6.5,9.4,131,968.3,1017.1,660.2,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:05,21.6,63,22.3,64,15.2,22.3,2.9,5.4,67,968.2,1017.0,692.7,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:08,21.6,63,22.5,68,16.3,22.5,5.4,13.0,164,968.0,1016.8,740.4,7,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:11,21.6,63,22.4,66,15.7,22.4,4.7,7.2,140,968.3,1017.1,713.0,6,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:14,21.6,63,22.0,66,15.4,22.0,7.2,9.4,99,968.1,1016.9,207.7,2,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:17,21.6,63,21.3,67,14.9,21.3,5.4,7.2,101,968.1,1016.9,177.7,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:20,21.6,63,21.0,70,15.3,21.0,2.9,3.6,150,968.4,1017.2,159.5,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:23,21.6,63,21.0,65,14.2,21.0,4.7,5.4,103,968.5,1017.3,159.5,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:26,21.6,63,20.9,69,15.0,20.9,2.5,3.6,185,968.4,1017.2,173.8,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:29,21.6,63,20.9,68,14.8,20.9,2.5,3.6,82,968.6,1017.4,159.1,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:32,21.6,63,20.9,67,14.5,20.9,1.1,1.8,76,968.6,1017.4,127.9,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:35,21.6,63,20.9,68,14.8,20.9,0.7,1.8,72,969.0,1017.8,114.5,1,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:38,21.6,63,20.6,65,13.8,20.6,14.8,18.4,3,969.1,1017.9,41.1,0,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:41,21.6,63,18.8,67,12.5,18.8,13.0,20.2,339,969.5,1018.3,26.4,0,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:44,21.6,63,18.0,77,13.9,18.0,12.2,14.8,336,969.7,1018.5,27.6,0,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:47,21.6,63,16.5,81,13.2,16.5,9.4,11.2,358,969.7,1018.5,32.9,0,0.0,4.1,0.0,17.0,60.2,360.8,--
2023/6/16 13:50,21.6,63,15.8,86,13.5,15.8,2.5,3.6,90,969.8,1018.6,40.7,0,0.5,4.6,0.5,17.5,60.7,361.3,--
2023/6/16 13:53,21.6,63,15.0,89,13.2,15.0,2.2,3.6,13,970.0,1018.8,46.3,0,0.8,4.9,0.8,17.8,61.0,361.6,--
2023/6/16 13:56,21.6,63,14.5,91,13.1,14.5,3.6,5.4,321,970.0,1018.8,44.1,0,1.3,5.4,1.3,18.3,61.5,362.1,--
2023/6/16 13:59,21.6,62,14.3,92,13.1,14.3,0.0,0.0,33,970.0,1018.8,41.9,0,1.5,5.6,1.5,18.5,61.7,362.3,--
2023/6/16 14:02,21.6,63,14.2,91,12.8,14.2,1.4,1.8,14,969.9,1018.7,42.9,0,1.5,5.6,1.5,18.5,61.7,362.3,--
2023/6/16 14:05,21.6,62,14.0,91,12.6,14.0,2.9,3.6,128,969.8,1018.6,45.5,0,1.5,5.6,1.5,18.5,61.7,362.3,--
2023/6/16 14:08,21.6,62,14.2,92,13.0,14.2,1.1,1.8,33,969.9,1018.7,49.7,0,1.8,5.9,1.8,18.8,62.0,362.6,--
2023/6/16 14:11,21.6,62,14.4,91,13.0,14.4,4.0,5.4,98,969.7,1018.5,55.0,0,1.8,5.9,1.8,18.8,62.0,362.6,--
2023/6/16 14:14,21.5,62,14.4,91,13.0,14.4,4.7,5.4,104,969.8,1018.6,62.8,0,1.8,5.9,1.8,18.8,62.0,362.6,--
2023/6/16 14:17,21.6,62,14.0,91,12.6,14.0,4.7,5.4,89,969.7,1018.5,75.8,0,2.0,6.1,2.0,19.0,62.2,362.8,--
2023/6/16 14:20,21.6,63,14.0,92,12.8,14.0,4.0,5.4,62,969.8,1018.6,95.7,0,2.0,6.1,2.0,19.0,62.2,362.8,--
2023/6/16 14:23,21.6,63,14.1,94,13.1,14.1,3.2,3.6,120,969.8,1018.6,117.4,1,2.3,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:26,21.6,63,14.0,93,12.9,14.0,8.3,13.0,187,969.6,1018.4,140.9,1,2.3,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:29,21.6,63,14.0,91,12.6,14.0,7.2,9.4,108,969.7,1018.5,156.1,1,2.3,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:32,21.7,63,14.2,92,13.0,14.2,1.4,1.8,35,969.7,1018.5,168.6,1,2.3,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:35,21.7,63,14.7,93,13.6,14.7,4.0,5.4,41,969.5,1018.3,193.4,1,2.3,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:38,21.7,63,14.6,92,13.4,14.6,5.4,5.4,120,969.7,1018.5,218.6,2,2.3,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:41,21.8,63,14.9,89,13.1,14.9,4.0,5.4,115,969.6,1018.4,245.0,2,2.3,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:44,21.8,63,15.2,86,12.9,15.2,5.4,5.4,136,969.4,1018.2,264.9,2,2.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:47,21.8,63,15.5,83,12.6,15.5,4.7,5.4,162,969.6,1018.4,310.9,3,2.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:50,21.9,63,15.9,84,13.2,15.9,6.1,7.2,183,969.3,1018.1,853.6,8,1.5,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:53,21.9,63,16.6,83,13.7,16.6,5.4,9.4,120,969.4,1018.2,921.8,8,1.5,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:56,21.9,63,17.2,77,13.1,17.2,6.1,7.2,122,969.4,1018.2,916.5,8,0.8,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 14:59,22.0,63,17.6,78,13.7,17.6,1.1,1.8,21,969.4,1018.2,740.4,7,0.8,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:02,22.0,63,17.9,77,13.8,17.9,2.9,3.6,62,969.1,1017.9,858.0,8,0.8,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:05,22.0,63,19.0,74,14.3,19.0,1.8,1.8,68,969.3,1018.1,815.4,7,0.5,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:08,22.1,63,19.0,78,15.1,19.0,4.3,5.4,94,969.2,1018.0,819.4,7,0.5,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:11,22.1,63,18.4,83,15.5,18.4,4.0,7.2,62,969.0,1017.8,651.5,6,0.5,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:14,22.1,63,18.3,81,15.0,18.3,2.9,3.6,85,969.0,1017.8,707.1,6,0.3,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:17,22.1,63,18.3,81,15.0,18.3,2.9,3.6,85,969.1,1017.9,707.1,6,0.3,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:20,22.1,63,17.8,83,14.9,17.8,2.5,3.6,39,969.0,1017.8,596.8,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:23,22.2,63,18.1,83,15.2,18.1,6.1,9.4,118,968.9,1017.7,565.1,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:26,22.2,63,18.1,79,14.4,18.1,4.7,7.2,36,968.8,1017.6,489.3,4,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:29,22.2,63,18.4,81,15.1,18.4,5.4,5.4,50,969.0,1017.8,503.1,4,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:32,22.2,63,18.7,78,14.8,18.7,2.2,3.6,46,969.0,1017.8,516.1,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:35,22.2,63,19.0,73,14.1,19.0,5.0,9.4,39,968.9,1017.7,519.6,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:38,22.3,63,19.1,80,15.6,19.1,3.6,5.4,67,968.9,1017.7,529.2,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:41,22.3,63,19.3,80,15.8,19.3,4.7,7.2,95,968.9,1017.7,528.7,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:44,22.3,63,19.3,82,16.1,19.3,5.4,9.4,100,968.7,1017.5,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:47,22.3,63,19.3,82,16.1,19.3,5.4,9.4,100,968.8,1017.6,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:50,22.3,63,19.3,82,16.1,19.3,5.4,9.4,100,968.6,1017.4,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:53,22.3,63,19.3,82,16.1,19.3,5.4,9.4,100,968.7,1017.5,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:56,22.3,63,19.3,82,16.1,19.3,5.4,9.4,100,968.6,1017.4,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 15:59,22.3,63,19.3,82,16.1,19.3,5.4,9.4,100,968.5,1017.3,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 16:02,22.2,63,19.3,82,16.1,19.3,5.4,9.4,100,968.5,1017.3,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 16:05,22.3,63,19.3,82,16.1,19.3,5.4,9.4,100,968.5,1017.3,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 16:08,22.2,63,19.3,82,16.1,19.3,5.4,9.4,100,968.4,1017.2,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
2023/6/16 16:11,22.2,63,19.3,82,16.1,19.3,5.4,9.4,100,968.4,1017.2,536.5,5,0.0,6.4,2.3,19.3,62.5,363.1,--
