Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/9/15 23:18,21.5,62,8.0,88,6.1,8.0,0.4,1.8,46,970.2,1019.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:21,21.5,62,8.0,88,6.1,8.0,1.8,1.8,64,970.3,1019.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:24,21.5,62,8.0,88,6.1,8.0,1.4,1.8,12,970.0,1018.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:27,21.5,62,8.0,89,6.3,8.0,0.4,1.8,29,970.2,1019.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:30,21.5,62,8.0,87,6.0,8.0,2.5,3.6,52,970.4,1019.2,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:33,21.5,62,8.1,87,6.1,8.1,1.8,1.8,79,970.3,1019.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:36,21.5,62,8.1,88,6.2,8.1,2.2,3.6,18,970.3,1019.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:39,21.5,62,8.1,87,6.1,8.1,1.1,1.8,18,970.2,1019.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:42,21.5,62,8.1,87,6.1,8.1,2.2,3.6,7,970.2,1019.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:45,21.5,62,8.5,86,6.3,8.5,2.2,3.6,171,970.2,1019.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:48,21.5,62,8.5,86,6.3,8.5,1.1,1.8,359,970.0,1018.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:51,21.4,62,8.7,83,6.0,8.7,2.2,3.6,321,970.0,1018.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:54,21.4,62,9.2,80,5.9,9.2,0.0,0.0,19,970.1,1018.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/15 23:57,21.4,62,9.1,82,6.2,9.1,0.0,0.0,25,970.2,1019.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:00,21.4,62,8.9,83,6.2,8.9,0.0,0.0,24,970.1,1018.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:03,21.4,62,8.8,84,6.2,8.8,0.4,1.8,23,970.3,1019.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:06,21.3,62,8.6,84,6.0,8.6,0.0,0.0,14,969.9,1018.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:09,21.3,62,8.5,85,6.1,8.5,0.4,1.8,342,970.1,1018.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:12,21.3,62,9.0,80,5.7,9.0,0.4,1.8,17,970.3,1019.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:15,21.3,62,9.2,78,5.6,9.2,0.4,1.8,17,970.0,1018.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:18,21.2,62,9.2,81,6.1,9.2,1.8,1.8,354,970.1,1018.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:21,21.2,62,9.1,80,5.8,9.1,3.6,3.6,300,970.3,1019.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:24,21.2,62,9.4,79,5.9,9.4,4.0,5.4,277,970.3,1019.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:27,21.2,62,9.4,78,5.8,9.4,1.4,1.8,325,970.0,1018.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:30,21.1,62,9.4,78,5.8,9.4,1.1,1.8,17,970.1,1018.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:33,21.1,62,9.3,77,5.5,9.3,1.8,1.8,8,969.9,1018.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:36,21.1,62,9.3,77,5.5,9.3,1.4,1.8,13,970.1,1018.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:39,21.0,62,9.3,77,5.5,9.3,3.6,3.6,331,969.8,1018.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:42,21.0,62,9.3,78,5.7,9.3,2.2,3.6,7,969.9,1018.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:45,21.0,62,9.0,80,5.7,9.0,3.2,3.6,351,969.8,1018.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:48,21.0,62,8.7,83,6.0,8.7,0.7,1.8,14,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:51,20.9,62,8.5,82,5.6,8.5,1.8,1.8,357,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:54,20.9,62,8.5,83,5.8,8.5,1.8,1.8,16,969.9,1018.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 0:57,20.9,62,8.4,83,5.7,8.4,0.4,1.8,41,969.9,1018.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:00,20.9,62,8.3,83,5.6,8.3,0.4,1.8,42,969.8,1018.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:03,20.8,62,8.1,84,5.5,8.1,0.0,0.0,25,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:06,20.8,62,8.0,84,5.4,8.0,1.8,1.8,11,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:09,20.8,62,8.0,82,5.1,8.0,0.0,0.0,14,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:12,20.8,62,8.1,85,5.7,8.1,1.1,1.8,292,969.9,1018.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:15,20.8,62,8.1,85,5.7,8.1,2.2,3.6,54,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:18,20.7,62,8.1,84,5.5,8.1,1.8,1.8,355,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:21,20.7,62,8.0,83,5.3,8.0,0.0,0.0,20,969.8,1018.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:24,20.7,62,7.9,83,5.2,7.9,0.0,0.0,30,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:27,20.7,62,7.7,86,5.5,7.7,0.4,1.8,14,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:30,20.7,62,7.2,87,5.2,7.2,1.4,1.8,357,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:33,20.7,62,7.2,86,5.0,7.2,0.0,0.0,25,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:36,20.6,62,7.1,87,5.1,7.1,1.4,1.8,18,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:39,20.6,62,7.2,86,5.0,7.2,0.0,0.0,17,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:42,20.6,62,7.3,86,5.1,7.3,1.8,1.8,48,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:45,20.6,62,7.2,87,5.2,7.2,0.0,0.0,31,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:48,20.6,62,7.2,85,4.8,7.2,0.4,1.8,36,969.5,1018.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:51,20.6,62,7.4,88,5.5,7.4,2.2,3.6,121,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:54,20.5,62,7.4,88,5.5,7.4,0.0,0.0,35,969.5,1018.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 1:57,20.6,62,7.3,89,5.6,7.3,1.8,3.6,55,969.8,1018.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:00,20.5,62,7.1,91,5.8,7.1,0.0,0.0,26,969.8,1018.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:03,20.5,62,7.0,91,5.7,7.0,0.4,1.8,19,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:06,20.5,62,7.0,90,5.5,7.0,0.0,0.0,20,969.9,1018.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:09,20.5,62,7.1,88,5.2,7.1,0.7,1.8,4,969.8,1018.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:12,20.4,62,7.2,90,5.7,7.2,1.4,1.8,10,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:15,20.5,62,7.3,90,5.8,7.3,0.0,0.0,13,969.5,1018.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:18,20.4,62,7.3,91,6.0,7.3,1.4,1.8,357,969.5,1018.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:21,20.4,62,7.2,91,5.9,7.2,0.0,0.0,33,969.8,1018.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:24,20.4,62,7.2,91,5.9,7.2,0.0,0.0,24,969.5,1018.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:27,20.4,62,7.4,90,5.9,7.4,1.4,1.8,13,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:30,20.4,62,7.5,90,6.0,7.5,0.7,1.8,68,969.5,1018.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:33,20.4,62,7.6,91,6.3,7.6,1.1,1.8,67,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:36,20.4,62,7.5,91,6.2,7.5,0.0,0.0,38,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:39,20.3,62,7.4,91,6.1,7.4,0.0,0.0,38,969.4,1018.2,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:42,20.3,62,7.4,92,6.2,7.4,0.0,0.0,38,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:45,20.3,62,7.4,92,6.2,7.4,2.2,3.6,66,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:48,20.3,62,7.4,91,6.1,7.4,0.0,0.0,37,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:51,20.3,62,7.4,91,6.1,7.4,0.0,0.0,37,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:54,20.3,62,7.4,90,5.9,7.4,1.1,1.8,38,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 2:57,20.3,63,7.4,90,5.9,7.4,0.7,1.8,41,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:00,20.3,63,7.4,90,5.9,7.4,0.0,0.0,33,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:03,20.3,63,7.3,90,5.8,7.3,0.0,0.0,34,969.7,1018.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:06,20.2,63,7.2,91,5.9,7.2,0.0,0.0,19,969.8,1018.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:09,20.3,63,7.0,92,5.8,7.0,0.0,0.0,18,969.5,1018.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:12,20.2,63,6.8,93,5.7,6.8,0.0,0.0,19,969.5,1018.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:15,20.2,63,6.6,93,5.5,6.6,0.0,0.0,18,969.3,1018.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:18,20.2,63,6.5,94,5.5,6.5,0.0,0.0,18,969.5,1018.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:21,20.2,63,6.5,93,5.4,6.5,1.4,1.8,1,969.6,1018.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:24,20.2,63,6.3,93,5.2,6.3,0.0,0.0,16,969.3,1018.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:27,20.2,63,6.2,94,5.2,6.2,0.0,0.0,20,969.3,1018.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:30,20.2,63,6.2,95,5.4,6.2,0.0,0.0,26,969.1,1017.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:33,20.2,63,5.9,95,5.1,5.9,0.0,0.0,28,969.1,1017.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:36,20.1,63,5.5,95,4.7,5.5,0.0,0.0,28,969.1,1017.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:39,20.2,63,5.3,96,4.8,5.3,0.0,0.0,39,969.0,1017.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:42,20.1,63,5.2,97,4.8,5.2,0.0,0.0,35,969.0,1017.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:45,20.1,63,5.3,98,5.0,5.3,0.0,0.0,42,969.0,1017.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:48,20.1,63,5.6,96,5.1,5.6,1.8,1.8,77,969.2,1018.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:51,20.1,63,5.4,97,5.0,5.4,1.8,1.8,55,968.9,1017.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:54,20.1,63,5.4,97,5.0,5.4,0.4,1.8,45,969.1,1017.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 3:57,20.1,63,5.2,97,4.8,5.2,1.8,1.8,50,969.2,1018.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:00,20.1,63,5.2,98,4.9,5.2,0.0,0.0,38,969.1,1017.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:03,20.1,63,5.2,98,4.9,5.2,0.0,0.0,28,969.0,1017.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:06,20.1,63,5.1,98,4.8,5.1,0.0,0.0,28,969.1,1017.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:09,20.0,63,5.3,98,5.0,5.3,0.0,0.0,28,969.0,1017.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:12,20.0,63,5.1,98,4.8,5.1,1.1,1.8,11,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:15,20.0,63,5.3,98,5.0,5.3,0.0,0.0,21,968.9,1017.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:18,20.0,63,5.2,98,4.9,5.2,0.0,0.0,29,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:21,20.0,63,5.3,98,5.0,5.3,0.0,0.0,29,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:24,20.0,63,5.4,98,5.1,5.4,0.0,0.0,28,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:27,20.0,63,5.1,98,4.8,5.1,1.8,1.8,352,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:30,20.0,63,5.0,98,4.7,5.0,1.8,1.8,1,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:33,20.0,63,5.1,98,4.8,5.1,0.0,0.0,17,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:36,20.0,63,5.0,98,4.7,5.0,0.0,0.0,32,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:39,20.0,63,4.8,98,4.5,4.8,0.0,0.0,39,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:42,19.9,63,4.7,98,4.4,4.7,2.2,3.6,135,968.8,1017.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:45,19.9,63,4.7,99,4.5,4.7,0.0,0.0,26,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:48,19.9,63,4.7,99,4.5,4.7,0.4,1.8,32,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:51,19.9,63,4.6,99,4.4,4.6,0.0,0.0,23,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:54,19.9,63,4.5,99,4.3,4.5,0.0,0.0,19,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 4:57,19.9,63,4.4,99,4.2,4.4,1.1,1.8,26,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:00,19.9,63,4.4,99,4.2,4.4,0.0,0.0,30,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:03,19.9,63,4.3,99,4.1,4.3,0.0,0.0,30,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:06,19.9,63,4.2,99,4.0,4.2,0.4,1.8,44,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:09,19.9,63,4.2,99,4.0,4.2,0.0,0.0,36,968.7,1017.5,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:12,20.0,63,4.2,99,4.0,4.2,1.4,1.8,15,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:15,20.0,63,3.9,99,3.7,3.9,0.0,0.0,27,968.6,1017.4,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:18,20.1,63,4.0,99,3.8,4.0,0.0,0.0,47,968.4,1017.2,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:21,20.2,63,3.8,99,3.6,3.8,0.0,0.0,16,968.5,1017.3,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:24,20.2,63,3.7,99,3.5,3.7,0.0,0.0,28,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:27,20.3,63,3.7,99,3.5,3.7,0.0,0.0,32,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:30,20.3,63,3.7,99,3.5,3.7,0.0,0.0,36,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:33,20.4,63,3.6,99,3.4,3.6,0.0,0.0,29,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:36,20.4,63,3.8,99,3.6,3.8,0.0,0.0,24,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:39,20.4,63,3.9,99,3.7,3.9,0.0,0.0,8,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:42,20.4,63,3.8,99,3.6,3.8,0.0,0.0,17,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:45,20.5,63,3.8,99,3.6,3.8,0.0,0.0,26,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:48,20.5,63,3.7,99,3.5,3.7,0.0,0.0,25,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:51,20.6,63,3.5,99,3.3,3.5,0.0,0.0,20,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:54,20.6,63,3.5,99,3.3,3.5,0.0,0.0,31,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 5:57,20.7,63,3.5,99,3.3,3.5,0.0,0.0,30,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:00,20.7,63,3.6,99,3.4,3.6,0.0,0.0,32,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:03,20.7,62,3.6,99,3.4,3.6,1.8,1.8,342,968.2,1017.0,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:06,20.7,62,3.2,99,3.0,3.2,0.0,0.0,20,968.3,1017.1,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:09,20.7,62,3.5,99,3.3,3.5,0.0,0.0,12,968.1,1016.9,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:12,20.8,62,3.6,99,3.4,3.6,0.0,0.0,31,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:15,20.8,62,3.5,99,3.3,3.5,0.0,0.0,29,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:18,20.8,62,3.1,99,2.9,3.1,1.8,1.8,31,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:21,20.8,62,3.2,99,3.0,3.2,0.0,0.0,23,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:24,20.8,62,3.2,99,3.0,3.2,0.0,0.0,19,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:27,20.8,62,3.2,99,3.0,3.2,2.2,3.6,44,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:30,20.8,62,3.5,99,3.3,3.5,0.0,0.0,14,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:33,20.8,62,3.5,99,3.3,3.5,0.0,0.0,17,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:36,20.8,62,3.6,99,3.4,3.6,0.0,0.0,28,967.8,1016.6,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:39,20.8,62,3.9,99,3.7,3.9,0.0,0.0,28,967.9,1016.7,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:42,20.8,62,4.0,99,3.8,4.0,0.4,1.8,15,968.0,1016.8,0.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:45,20.8,62,4.2,99,4.0,4.2,0.0,0.0,20,967.8,1016.6,0.8,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:48,20.8,62,4.3,99,4.1,4.3,0.7,1.8,12,968.0,1016.8,0.8,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:51,20.8,62,4.4,99,4.2,4.4,0.0,0.0,23,967.8,1016.6,1.7,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:54,20.8,62,4.5,99,4.3,4.5,0.0,0.0,27,967.7,1016.5,3.4,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 6:57,20.8,62,4.7,99,4.5,4.7,1.4,1.8,65,967.7,1016.5,4.2,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:00,20.8,62,4.8,99,4.6,4.8,0.7,1.8,25,967.9,1016.7,6.4,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:03,20.8,62,4.8,99,4.6,4.8,1.8,1.8,75,967.7,1016.5,8.5,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:06,20.8,62,5.0,99,4.8,5.0,0.0,0.0,26,968.0,1016.8,10.7,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:09,20.8,62,5.1,99,4.9,5.1,0.7,1.8,40,967.8,1016.6,12.4,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:12,20.8,62,5.3,99,5.1,5.3,1.1,1.8,19,967.6,1016.4,14.6,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:15,20.8,62,5.3,99,5.1,5.3,0.0,0.0,18,967.8,1016.6,16.0,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:18,20.8,62,5.4,99,5.2,5.4,0.0,0.0,37,967.5,1016.3,17.2,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:21,20.8,62,5.4,99,5.2,5.4,0.0,0.0,29,967.7,1016.5,20.7,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:24,20.8,62,5.8,99,5.6,5.8,0.0,0.0,35,967.4,1016.2,23.3,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:27,20.8,62,6.1,99,5.9,6.1,1.1,1.8,36,967.6,1016.4,22.5,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:30,20.9,62,6.1,98,5.8,6.1,1.4,1.8,15,967.5,1016.3,21.6,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:33,20.9,62,6.0,98,5.7,6.0,0.0,0.0,18,967.6,1016.4,29.4,0,0.0,0.0,0.0,0.0,111.6,279.0,--
2024/9/16 7:36,20.8,62,6.2,98,5.9,6.2,1.4,1.8,16,967.8,1016.6,35.1,0,0.0,0.0,0.0,0.0,111.6,279.0,--
