Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2020/12/28 7:38,20.2,54,-3.2,91,-4.4,-3.2,0.0,0.0,242,949.3,999.0,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 7:43,20.3,53,-3.0,90,-4.4,-3.0,0.0,0.0,242,949.1,998.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 7:48,20.3,53,-2.9,90,-4.3,-2.9,0.0,0.0,242,949.0,998.7,0.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 7:53,20.3,53,-3.0,90,-4.4,-3.0,0.0,0.0,242,949.1,998.8,1.2,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 7:58,20.3,53,-3.0,92,-4.1,-3.0,0.0,0.0,241,949.1,998.8,2.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:03,20.3,53,-3.1,92,-4.2,-3.1,0.0,0.0,241,948.9,998.6,2.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:08,20.3,53,-3.1,92,-4.2,-3.1,0.0,0.0,241,948.9,998.6,5.6,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:13,20.3,53,-3.1,92,-4.2,-3.1,0.0,0.0,241,948.9,998.6,9.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:18,20.3,53,-3.1,92,-4.2,-3.1,0.4,1.8,241,948.9,998.6,12.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:23,20.3,53,-3.0,91,-4.2,-3.0,3.6,3.6,240,948.9,998.6,14.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:28,20.3,53,-2.7,89,-4.3,-2.7,0.0,0.0,240,948.9,998.6,14.6,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:33,20.3,53,-2.6,89,-4.2,-2.6,0.0,0.0,240,948.9,998.6,18.5,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:38,20.3,53,-2.6,88,-4.4,-2.6,0.0,0.0,240,949.1,998.8,19.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:43,20.3,53,-2.6,88,-4.4,-2.6,0.0,0.0,241,948.8,998.5,22.5,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:48,20.3,53,-2.5,89,-4.1,-2.5,0.0,0.0,241,949.0,998.7,23.8,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:53,20.3,53,-2.5,89,-4.1,-2.5,0.0,0.0,241,949.0,998.7,26.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 8:58,20.3,53,-2.4,88,-4.2,-2.4,0.0,0.0,241,949.0,998.7,28.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:03,20.4,54,-2.3,86,-4.3,-2.3,0.0,0.0,241,948.9,998.6,26.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:08,20.1,36,-2.2,88,-4.0,-2.2,0.0,0.0,241,948.7,998.4,24.2,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:13,18.5,40,-2.2,87,-4.1,-2.2,0.0,0.0,245,948.6,998.3,25.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:18,18.6,45,-2.2,86,-4.2,-2.2,0.0,0.0,237,948.5,998.2,36.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:23,18.9,46,-2.2,86,-4.2,-2.2,0.0,0.0,237,948.4,998.1,36.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:28,19.2,47,-2.0,85,-4.2,-2.0,0.0,0.0,270,948.7,998.4,48.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:33,19.4,48,-2.0,85,-4.2,-2.0,0.0,0.0,270,948.4,998.1,48.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:38,19.5,49,-2.0,85,-4.2,-2.0,0.0,0.0,270,948.4,998.1,48.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:43,19.7,49,-2.0,85,-4.2,-2.0,0.0,0.0,270,948.4,998.1,48.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:48,19.8,50,-2.0,85,-4.2,-2.0,0.0,0.0,270,948.4,998.1,48.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:53,19.9,50,-2.0,85,-4.2,-2.0,0.4,1.8,235,948.5,998.2,35.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 9:58,20.0,50,-1.9,86,-3.9,-1.9,0.0,0.0,235,948.6,998.3,34.2,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:03,20.0,50,-2.0,87,-3.9,-2.0,0.7,1.8,235,948.2,997.9,50.2,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:08,20.1,50,-1.8,89,-3.4,-1.8,0.4,1.8,225,948.4,998.1,55.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:13,20.2,51,-1.9,89,-3.5,-1.9,1.8,1.8,179,948.4,998.1,50.6,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:18,20.2,51,-1.9,91,-3.2,-1.9,1.8,1.8,178,948.2,997.9,41.1,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:23,20.3,51,-2.0,91,-3.2,-2.0,1.1,1.8,177,948.2,997.9,34.6,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:28,20.3,51,-2.1,92,-3.2,-2.1,0.4,1.8,179,948.1,997.8,33.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:33,20.4,51,-2.1,91,-3.3,-2.1,0.0,0.0,179,948.1,997.8,46.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:38,20.4,51,-2.0,91,-3.2,-2.0,0.0,0.0,179,948.1,997.8,43.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:43,20.4,51,-2.1,92,-3.2,-2.1,0.0,0.0,177,947.8,997.5,41.1,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:48,20.4,51,-2.1,93,-3.1,-2.1,0.0,0.0,178,947.8,997.5,42.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:53,20.5,51,-1.9,93,-2.9,-1.9,2.2,3.6,140,947.7,997.4,68.8,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 10:58,20.5,52,-1.8,93,-2.8,-1.8,1.8,1.8,20,947.3,997.0,63.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:03,20.5,52,-1.8,93,-2.8,-1.8,0.0,0.0,20,947.6,997.3,49.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:08,20.6,52,-1.9,92,-3.0,-1.9,1.1,1.8,14,947.5,997.2,38.1,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:13,20.6,52,-2.0,94,-2.9,-2.0,1.1,1.8,6,947.3,997.0,20.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:18,20.5,52,-2.1,94,-3.0,-2.1,2.9,3.6,344,947.3,997.0,22.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:23,20.5,51,-2.1,95,-2.8,-2.1,2.2,3.6,340,946.8,996.5,28.1,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:28,20.4,51,-2.1,94,-3.0,-2.1,4.3,7.2,322,946.8,996.5,30.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:33,20.4,51,-2.1,94,-3.0,-2.1,0.4,1.8,351,946.7,996.4,36.8,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:38,20.3,51,-2.1,93,-3.1,-2.1,1.4,1.8,5,946.4,996.1,42.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:43,20.4,51,-2.1,92,-3.2,-2.1,4.7,5.4,334,946.7,996.4,45.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:48,20.3,51,-2.0,92,-3.1,-2.0,0.0,0.0,346,946.6,996.3,64.5,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:53,20.4,51,-1.8,90,-3.2,-1.8,0.0,0.0,347,946.5,996.2,89.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 11:58,20.4,52,-1.6,89,-3.2,-1.6,2.2,3.6,338,946.3,996.0,117.9,1,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:03,20.4,51,-1.4,89,-3.0,-1.4,1.4,1.8,332,946.2,995.9,134.8,1,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:08,20.5,51,-1.3,88,-3.1,-1.3,0.0,0.0,332,946.0,995.7,106.1,1,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:13,20.5,52,-1.4,90,-2.8,-1.4,1.4,3.6,327,945.8,995.5,71.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:18,20.5,52,-1.6,90,-3.0,-1.6,1.4,1.8,327,945.7,995.4,53.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:23,20.5,52,-1.6,90,-3.0,-1.6,2.2,3.6,313,945.5,995.2,55.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:28,20.6,52,-1.7,90,-3.1,-1.7,0.0,0.0,312,945.4,995.1,55.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:33,20.6,52,-1.6,90,-3.0,-1.6,1.4,1.8,313,945.0,994.7,69.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:38,20.6,52,-1.5,89,-3.1,-1.5,1.8,1.8,319,945.3,995.0,65.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:43,20.6,52,-1.4,89,-3.0,-1.4,0.0,0.0,322,945.2,994.9,53.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:48,20.7,52,-1.4,89,-3.0,-1.4,0.0,0.0,322,945.2,994.9,44.6,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:53,20.7,52,-1.4,89,-3.0,-1.4,2.5,3.6,319,945.1,994.8,42.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 12:58,20.8,52,-1.5,90,-2.9,-1.5,0.0,0.0,328,945.0,994.7,40.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:03,20.8,52,-1.5,89,-3.1,-1.5,0.0,0.0,328,945.0,994.7,35.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:08,20.8,53,-1.4,90,-2.8,-1.4,1.4,1.8,328,944.8,994.5,48.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:13,20.9,53,-1.3,91,-2.6,-1.3,2.2,3.6,324,944.7,994.4,71.5,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:18,20.9,52,-1.3,91,-2.6,-1.3,1.4,1.8,337,944.4,994.1,64.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:23,20.9,52,-1.3,92,-2.4,-1.3,0.0,0.0,331,944.6,994.3,48.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:28,20.9,52,-1.4,92,-2.5,-1.4,3.2,3.6,341,944.5,994.2,49.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:33,20.9,52,-1.3,92,-2.4,-1.3,1.1,1.8,341,944.3,994.0,45.8,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:38,20.9,52,-1.2,92,-2.3,-1.2,1.1,1.8,344,944.3,994.0,44.6,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:43,20.9,52,-1.2,92,-2.3,-1.2,1.8,1.8,344,943.8,993.5,40.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:48,20.9,52,-1.0,92,-2.1,-1.0,0.0,0.0,346,943.8,993.5,42.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:53,20.9,52,-1.0,93,-2.0,-1.0,1.1,1.8,346,944.0,993.7,36.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 13:58,20.9,53,-1.0,93,-2.0,-1.0,0.0,0.0,10,943.8,993.5,31.1,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:03,20.9,53,-1.0,92,-2.1,-1.0,0.0,0.0,9,943.6,993.3,37.1,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:08,20.9,53,-1.1,93,-2.1,-1.1,0.0,0.0,335,943.5,993.2,30.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:13,20.9,53,-1.1,94,-2.0,-1.1,0.4,1.8,313,943.3,993.0,26.4,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:18,20.9,53,-1.0,93,-2.0,-1.0,1.1,1.8,314,943.4,993.1,21.1,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:23,20.9,53,-1.0,93,-2.0,-1.0,1.8,1.8,318,943.0,992.7,22.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:28,21.0,52,-0.9,93,-2.0,-0.9,1.8,1.8,329,943.0,992.7,32.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:33,20.9,52,-0.8,94,-1.7,-0.8,2.2,3.6,325,943.0,992.7,19.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:38,20.9,52,-0.8,94,-1.7,-0.8,0.0,0.0,329,942.7,992.4,11.6,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:43,20.9,52,-0.8,94,-1.7,-0.8,2.2,3.6,333,942.7,992.4,14.3,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:48,20.9,52,-0.7,95,-1.4,-0.7,0.4,1.8,321,942.9,992.6,12.9,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:53,20.9,52,-0.6,95,-1.3,-0.6,3.6,3.6,331,942.7,992.4,9.5,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 14:58,20.9,52,-0.6,95,-1.3,-0.6,1.1,1.8,332,942.5,992.2,8.1,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:03,21.0,52,-0.5,96,-1.0,-0.5,0.0,0.0,328,942.6,992.3,7.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:08,21.0,52,-0.4,95,-1.1,-0.4,1.4,1.8,326,942.5,992.2,7.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:13,20.9,52,-0.3,96,-0.8,-0.3,1.4,1.8,326,942.4,992.1,5.6,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:18,21.0,52,-0.3,96,-0.8,-0.3,1.4,1.8,325,942.3,992.0,3.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:23,21.0,52,-0.3,97,-0.7,-0.3,2.9,3.6,319,942.2,991.9,2.5,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:28,21.0,52,-0.2,97,-0.6,-0.2,2.2,3.6,319,942.3,992.0,2.5,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:33,21.0,52,-0.1,97,-0.5,-0.1,1.4,1.8,314,941.9,991.6,1.2,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:38,21.0,52,0.0,97,-0.4,0.0,1.8,1.8,313,942.2,991.9,1.7,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:43,21.0,52,0.1,97,-0.3,0.1,1.4,1.8,301,941.9,991.6,0.8,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:48,21.1,53,0.2,97,-0.2,0.2,4.0,5.4,232,941.9,991.6,1.2,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:53,21.1,53,0.3,97,-0.1,0.3,4.0,5.4,326,941.8,991.5,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 15:58,21.1,53,0.3,97,-0.1,0.3,3.2,3.6,278,941.5,991.2,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:03,21.1,53,0.3,97,-0.1,0.3,0.4,1.8,306,941.6,991.3,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:08,21.1,53,0.3,98,0.0,0.3,0.0,0.0,306,941.7,991.4,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:13,21.1,53,0.4,97,0.0,0.4,1.4,1.8,309,941.5,991.2,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:18,21.0,53,0.4,97,0.0,0.4,1.8,1.8,309,941.3,991.0,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:23,21.0,53,0.3,98,0.0,0.3,0.0,0.0,309,941.2,990.9,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:28,21.0,53,0.3,98,0.0,0.3,0.0,0.0,309,941.2,990.9,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:33,21.0,53,0.2,98,-0.1,0.2,1.8,1.8,309,940.9,990.6,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:38,21.0,53,0.2,99,0.0,0.2,0.4,1.8,293,941.4,991.1,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:43,21.0,53,0.2,99,0.0,0.2,0.0,0.0,293,941.1,990.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:48,21.0,53,0.2,99,0.0,0.2,0.0,0.0,293,941.1,990.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:53,21.1,53,0.1,99,-0.1,0.1,0.0,0.0,293,941.3,991.0,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 16:58,21.1,53,0.1,99,-0.1,0.1,1.1,1.8,299,940.9,990.6,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:03,21.1,53,0.1,99,-0.1,0.1,1.1,1.8,299,940.9,990.6,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:08,21.2,53,0.1,99,-0.1,0.1,0.0,0.0,299,941.1,990.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:13,21.2,53,0.1,99,-0.1,0.1,0.0,0.0,299,941.0,990.7,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:18,21.2,53,0.1,99,-0.1,0.1,0.0,0.0,299,940.9,990.6,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:23,21.2,53,0.1,99,-0.1,0.1,0.4,1.8,298,941.2,990.9,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:28,21.2,53,0.2,99,0.0,0.2,0.0,0.0,300,940.9,990.6,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:33,21.2,53,0.2,99,0.0,0.2,0.4,1.8,301,940.9,990.6,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:38,21.2,53,0.3,99,0.1,0.3,1.8,1.8,305,940.9,990.6,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:43,21.2,53,0.3,99,0.1,0.3,0.7,1.8,287,940.6,990.3,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:48,21.2,53,0.3,99,0.1,0.3,1.8,1.8,290,940.6,990.3,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:53,21.2,53,0.3,99,0.1,0.3,0.0,0.0,289,940.6,990.3,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 17:58,21.2,53,0.3,99,0.1,0.3,0.4,1.8,290,940.4,990.1,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:03,21.2,53,0.3,99,0.1,0.3,0.0,0.0,291,940.4,990.1,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:08,21.3,53,0.4,99,0.2,0.4,3.2,3.6,295,940.2,989.9,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:13,21.3,53,0.4,98,0.1,0.4,1.8,1.8,308,940.1,989.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:18,21.3,53,0.5,98,0.2,0.5,1.4,1.8,317,940.3,990.0,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:23,21.3,53,0.5,98,0.2,0.5,1.8,1.8,325,940.1,989.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:28,21.3,53,0.5,98,0.2,0.5,2.2,3.6,314,940.3,990.0,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:33,21.3,53,0.5,98,0.2,0.5,2.9,3.6,318,940.4,990.1,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:38,21.3,53,0.5,98,0.2,0.5,3.6,3.6,298,940.4,990.1,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:43,21.3,53,0.6,98,0.3,0.6,2.2,3.6,321,940.2,989.9,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:48,21.3,53,0.7,98,0.4,0.7,2.5,3.6,286,940.1,989.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:53,21.3,53,1.0,96,0.5,1.0,2.2,3.6,321,940.1,989.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 18:58,21.3,53,0.9,96,0.4,0.9,1.1,1.8,281,940.3,990.0,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:03,21.2,53,1.2,95,0.5,1.2,2.2,3.6,243,940.2,989.9,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:08,21.2,53,0.9,97,0.5,0.9,1.1,1.8,314,940.5,990.2,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:13,21.2,53,0.9,97,0.5,0.9,1.1,1.8,316,940.2,989.9,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:18,21.2,53,1.3,95,0.6,1.3,2.5,3.6,293,940.1,989.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:23,21.2,53,0.8,97,0.4,0.8,0.0,0.0,268,940.1,989.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:28,21.2,53,0.8,98,0.5,0.8,1.8,1.8,269,940.1,989.8,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:33,21.2,53,0.8,97,0.4,0.8,2.5,3.6,340,939.8,989.5,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:38,21.3,53,1.0,96,0.5,1.0,3.6,5.4,294,939.8,989.5,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:43,21.3,53,0.8,97,0.4,0.8,1.1,1.8,293,939.6,989.3,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:48,21.3,53,0.7,98,0.4,0.7,0.7,1.8,294,939.8,989.5,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:53,21.3,53,0.7,98,0.4,0.7,0.0,0.0,245,939.8,989.5,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 19:58,21.3,53,0.7,98,0.4,0.7,0.0,0.0,245,940.2,989.9,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 20:03,21.3,53,0.7,98,0.4,0.7,2.2,3.6,247,940.0,989.7,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 20:08,21.3,53,0.8,98,0.5,0.8,2.9,3.6,261,939.9,989.6,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 20:13,21.3,53,0.8,98,0.5,0.8,1.8,1.8,261,939.9,989.6,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 20:18,21.3,53,0.8,98,0.5,0.8,1.1,1.8,274,939.6,989.3,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 20:23,21.3,52,0.8,98,0.5,0.8,2.2,3.6,279,939.7,989.4,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 20:28,21.3,52,0.8,98,0.5,0.8,1.8,1.8,280,939.5,989.2,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 20:33,21.3,52,0.7,98,0.4,0.7,2.9,3.6,281,939.8,989.5,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 20:38,21.3,52,0.8,98,0.5,0.8,2.2,3.6,282,939.8,989.5,0.0,0,0.0,0.0,0.0,0.0,45.5,45.5,--
2020/12/28 20:43,21.3,53,1.0,98,0.7,1.0,1.1,1.8,283,939.8,989.5,0.0,0,0.2,0.2,0.2,0.2,45.7,45.7,--
2020/12/28 20:48,21.3,53,1.0,98,0.7,1.0,0.0,0.0,287,939.7,989.4,0.0,0,0.2,0.2,0.2,0.2,45.7,45.7,--
2020/12/28 20:53,21.2,53,0.8,98,0.5,0.8,0.0,0.0,287,939.9,989.6,0.0,0,0.2,0.2,0.2,0.2,45.7,45.7,--
2020/12/28 20:58,21.2,53,0.7,98,0.4,0.7,0.0,0.0,287,940.0,989.7,0.0,0,0.2,0.2,0.2,0.2,45.7,45.7,--
2020/12/28 21:03,21.2,53,0.7,98,0.4,0.7,0.4,1.8,287,940.2,989.9,0.0,0,0.2,0.2,0.2,0.2,45.7,45.7,--
2020/12/28 21:08,21.2,53,0.6,98,0.3,0.6,0.0,0.0,287,940.0,989.7,0.0,0,0.2,0.2,0.2,0.2,45.7,45.7,--
2020/12/28 21:13,21.2,53,0.6,99,0.4,0.6,0.0,0.0,287,940.1,989.8,0.0,0,0.2,0.2,0.2,0.2,45.7,45.7,--
2020/12/28 21:18,21.2,53,0.6,99,0.4,0.6,1.8,1.8,286,939.8,989.5,0.0,0,0.2,0.2,0.2,0.2,45.7,45.7,--
2020/12/28 21:23,21.2,53,0.5,99,0.3,0.5,0.4,1.8,286,939.9,989.6,0.0,0,0.2,0.2,0.2,0.2,45.7,45.7,--
