Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/6/12 13:07,22.5,66,22.6,64,15.5,22.6,0.0,0.0,264,972.9,1021.7,673.7,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:10,22.5,66,22.9,69,16.9,22.9,1.4,1.8,7,972.9,1021.7,461.5,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:13,22.6,66,22.7,65,15.8,22.7,1.4,1.8,334,972.9,1021.7,659.7,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:16,22.6,66,22.6,64,15.5,22.6,0.0,0.0,2,972.8,1021.6,696.2,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:19,22.6,66,22.8,68,16.6,22.8,2.2,3.6,116,972.8,1021.6,702.6,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:22,22.6,66,22.4,66,15.7,22.4,0.0,0.0,155,972.5,1021.3,955.2,9,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:25,22.6,66,23.0,70,17.3,23.0,0.0,0.0,154,972.6,1021.4,637.2,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:28,22.6,66,23.1,64,15.9,23.1,2.2,3.6,235,972.7,1021.5,710.0,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:31,22.6,66,22.8,65,15.9,22.8,0.0,0.0,260,972.6,1021.4,350.0,3,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:34,22.6,66,22.9,63,15.5,22.9,1.1,1.8,192,972.5,1021.3,400.4,3,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:37,22.6,66,22.9,62,15.2,22.9,1.8,1.8,143,972.4,1021.2,396.8,3,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:40,22.6,66,22.6,62,15.0,22.6,0.4,1.8,104,972.5,1021.3,309.2,3,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:43,22.6,66,22.7,61,14.8,22.7,0.0,0.0,213,972.5,1021.3,210.7,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:46,22.6,66,22.6,64,15.5,22.6,2.2,3.6,355,972.4,1021.2,179.1,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:49,22.6,66,22.3,64,15.2,22.3,1.8,1.8,342,972.7,1021.5,211.6,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:52,22.6,66,22.2,68,16.0,22.2,1.8,1.8,18,972.5,1021.3,231.5,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:55,22.6,66,22.2,70,16.5,22.2,2.5,3.6,300,972.3,1021.1,199.8,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 13:58,22.6,66,22.1,66,15.5,22.1,2.2,3.6,99,972.4,1021.2,168.2,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:01,22.6,66,21.8,64,14.7,21.8,1.8,1.8,104,972.1,1020.9,175.6,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:04,22.6,66,21.6,66,15.0,21.6,3.6,3.6,96,972.1,1020.9,186.9,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:07,22.6,66,21.7,66,15.1,21.7,3.2,3.6,135,972.1,1020.9,193.0,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:10,22.6,66,21.8,67,15.4,21.8,5.8,7.2,146,972.0,1020.8,186.0,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:13,22.6,66,21.9,68,15.7,21.9,3.2,3.6,122,972.0,1020.8,189.4,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:16,22.6,66,21.8,68,15.6,21.8,0.4,1.8,117,971.9,1020.7,188.6,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:19,22.6,66,21.9,66,15.3,21.9,0.4,1.8,143,972.2,1021.0,199.8,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:22,22.6,66,22.0,70,16.3,22.0,0.0,0.0,248,972.2,1021.0,214.6,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:25,22.6,66,22.1,68,15.9,22.1,0.0,0.0,250,971.9,1020.7,238.0,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:28,22.6,66,22.3,63,14.9,22.3,2.9,3.6,253,972.1,1020.9,257.1,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:31,22.6,66,22.3,66,15.7,22.3,3.6,3.6,248,972.0,1020.8,240.7,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:34,22.6,66,22.1,66,15.5,22.1,1.4,1.8,240,972.0,1020.8,241.9,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:37,22.6,66,22.1,65,15.2,22.1,0.4,1.8,240,972.1,1020.9,238.9,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:40,22.6,66,22.4,63,15.0,22.4,0.4,1.8,240,971.8,1020.6,615.1,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:43,22.6,66,23.2,64,16.0,23.2,0.0,0.0,240,971.9,1020.7,489.7,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:46,22.6,66,23.6,62,15.9,23.6,1.4,1.8,304,972.0,1020.8,684.1,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:49,22.6,66,23.8,61,15.8,23.8,0.7,1.8,335,971.7,1020.5,645.4,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:52,22.6,66,24.0,60,15.8,24.0,1.8,1.8,71,971.7,1020.5,583.9,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:55,22.6,66,23.6,61,15.7,23.6,0.0,0.0,139,971.5,1020.3,415.5,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 14:58,22.6,66,23.7,61,15.8,23.7,1.1,1.8,102,971.4,1020.2,516.1,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:01,22.6,66,23.5,62,15.8,23.5,3.6,3.6,163,971.5,1020.3,531.7,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:04,22.6,66,23.3,65,16.4,23.3,1.8,1.8,132,971.4,1020.2,514.4,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:07,22.7,66,23.4,65,16.5,23.4,1.1,1.8,157,971.4,1020.2,530.4,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:10,22.7,66,23.6,66,16.9,23.6,3.6,3.6,149,971.4,1020.2,541.3,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:13,22.7,66,23.9,68,17.6,23.9,3.6,5.4,60,971.2,1020.0,530.0,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:16,22.7,66,23.9,67,17.4,23.9,2.2,3.6,164,971.3,1020.1,625.9,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:19,22.7,66,23.9,65,16.9,23.9,3.2,5.4,158,971.1,1019.9,663.6,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:22,22.7,66,24.0,61,16.0,24.0,0.7,1.8,117,971.2,1020.0,655.4,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:25,22.7,67,24.3,61,16.3,24.3,3.2,3.6,151,971.1,1019.9,623.7,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:28,22.7,67,24.4,63,16.9,24.4,7.9,9.4,110,971.2,1020.0,553.9,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:31,22.8,67,24.6,64,17.4,24.6,7.2,7.2,142,971.0,1019.8,515.2,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:34,22.8,67,24.5,65,17.5,24.5,6.1,7.2,119,971.1,1019.9,458.5,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:37,22.8,67,24.4,64,17.2,24.4,1.8,1.8,94,970.9,1019.7,641.1,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:40,22.8,67,24.8,62,17.0,24.8,4.3,5.4,108,970.8,1019.6,619.0,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:43,22.8,67,25.0,58,16.2,25.0,1.4,1.8,0,970.9,1019.7,677.6,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:46,22.9,67,25.5,61,17.5,25.5,1.4,1.8,192,970.8,1019.6,694.0,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:49,22.9,67,25.5,61,17.5,25.5,3.2,5.4,101,970.7,1019.5,665.0,6,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:52,22.9,67,25.6,57,16.5,25.6,2.2,3.6,181,970.5,1019.3,592.1,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:55,22.9,67,25.7,57,16.6,25.7,4.0,5.4,91,970.8,1019.6,526.1,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 15:58,22.9,67,25.6,57,16.5,25.6,4.7,5.4,130,970.6,1019.4,381.6,3,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:01,22.9,67,25.6,59,17.0,25.6,5.4,7.2,138,970.7,1019.5,409.4,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:04,22.9,67,25.5,58,16.6,25.5,5.8,7.2,163,970.7,1019.5,387.3,3,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:07,22.9,68,25.5,58,16.6,25.5,3.6,3.6,125,970.7,1019.5,418.5,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:10,22.9,68,25.6,57,16.5,25.6,4.7,5.4,140,970.5,1019.3,450.6,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:13,23.0,68,25.9,56,16.5,25.9,5.0,7.2,105,970.6,1019.4,574.3,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:16,23.0,69,26.1,57,16.9,26.1,3.6,5.4,188,970.5,1019.3,556.9,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:19,23.0,69,25.7,58,16.8,25.7,5.0,5.4,162,970.5,1019.3,485.4,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:22,23.0,69,25.8,55,16.1,25.8,6.5,7.2,194,970.2,1019.0,506.5,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:25,23.1,70,25.8,56,16.4,25.8,3.6,3.6,165,970.3,1019.1,500.9,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:28,23.1,70,25.8,55,16.1,25.8,5.8,7.2,134,970.3,1019.1,468.0,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:31,23.1,70,25.7,57,16.6,25.7,5.0,7.2,129,970.4,1019.2,506.5,4,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:34,23.1,69,25.8,54,15.8,25.8,1.8,1.8,167,970.3,1019.1,347.4,3,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:37,23.1,69,25.9,57,16.8,25.9,6.1,7.2,107,970.2,1019.0,386.9,3,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:40,23.2,69,25.9,54,15.9,25.9,3.6,5.4,93,970.3,1019.1,532.2,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:43,23.2,69,25.9,54,15.9,25.9,5.8,7.2,95,970.2,1019.0,189.1,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:46,23.2,69,25.4,57,16.3,25.4,2.2,3.6,83,970.3,1019.1,149.9,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:49,23.2,69,25.2,56,15.8,25.2,3.6,3.6,133,970.1,1018.9,155.7,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:52,23.2,69,25.2,57,16.1,25.2,5.8,7.2,127,970.2,1019.0,282.8,2,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:55,23.2,68,25.6,52,15.0,25.6,3.6,5.4,123,970.1,1018.9,512.7,5,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 16:58,23.2,68,26.1,53,15.8,26.1,1.4,1.8,140,970.2,1019.0,355.6,3,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:01,23.2,68,25.9,55,16.2,25.9,3.6,5.4,72,970.1,1018.9,163.4,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:04,23.2,68,25.6,56,16.2,25.6,0.0,0.0,106,970.1,1018.9,164.2,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:07,23.2,68,25.5,55,15.8,25.5,2.2,3.6,135,970.1,1018.9,137.5,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:10,23.2,68,25.4,56,16.0,25.4,0.4,1.8,121,970.2,1019.0,116.5,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:13,23.2,68,25.2,55,15.5,25.2,0.4,1.8,107,970.2,1019.0,127.1,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:16,23.2,68,25.1,54,15.2,25.1,1.1,1.8,106,970.1,1018.9,102.7,1,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:19,23.2,68,25.1,58,16.3,25.1,0.0,0.0,106,970.1,1018.9,71.5,0,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:22,23.2,68,25.1,59,16.5,25.1,0.0,0.0,106,970.3,1019.1,51.9,0,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:25,23.2,68,24.9,60,16.6,24.9,0.7,1.8,6,970.1,1018.9,39.3,0,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:28,23.2,68,24.6,59,16.1,24.6,2.9,3.6,324,970.2,1019.0,42.4,0,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:31,23.2,68,24.5,62,16.7,24.5,6.5,9.4,332,970.5,1019.3,60.1,0,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:34,23.1,67,24.1,63,16.6,24.1,5.4,7.2,283,970.3,1019.1,76.3,0,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:37,23.1,67,23.8,62,16.1,23.8,9.7,13.0,327,970.4,1019.2,94.0,0,0.0,1.8,0.0,23.7,26.4,261.4,--
2021/6/12 17:40,23.1,67,23.1,60,14.9,23.1,5.4,7.2,277,970.3,1019.1,110.9,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 17:43,23.1,67,23.1,62,15.4,23.1,4.3,5.4,126,970.0,1018.8,122.6,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 17:46,23.1,67,22.9,59,14.5,22.9,5.4,7.2,225,970.1,1018.9,130.9,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 17:49,23.1,67,22.8,63,15.4,22.8,2.9,3.6,255,970.1,1018.9,133.9,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 17:52,23.1,67,22.6,65,15.7,22.6,2.2,3.6,277,970.1,1018.9,138.3,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 17:55,23.1,67,22.4,64,15.3,22.4,2.2,3.6,281,969.9,1018.7,147.4,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 17:58,23.1,67,22.1,69,16.2,22.1,3.2,3.6,244,970.2,1019.0,151.8,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:01,23.0,67,21.7,71,16.2,21.7,3.2,3.6,265,970.2,1019.0,146.1,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:04,23.1,67,21.5,71,16.0,21.5,4.7,5.4,252,970.1,1018.9,143.1,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:07,23.0,67,21.4,70,15.7,21.4,6.8,7.2,228,970.1,1018.9,147.4,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:10,23.0,67,21.5,71,16.0,21.5,2.5,3.6,246,970.1,1018.9,168.6,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:13,23.0,67,21.6,70,15.9,21.6,0.0,0.0,244,970.1,1018.9,166.4,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:16,23.0,67,21.7,75,17.1,21.7,0.4,1.8,156,970.1,1018.9,159.1,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:19,23.0,67,21.6,73,16.6,21.6,0.0,0.0,156,969.9,1018.7,155.7,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:22,23.0,67,22.1,70,16.4,22.1,0.0,0.0,157,969.8,1018.6,147.4,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:25,23.0,67,22.6,68,16.4,22.6,0.7,1.8,157,969.7,1018.5,151.3,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:28,23.0,67,22.2,72,16.9,22.2,4.7,5.4,143,969.6,1018.4,160.8,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:31,23.0,67,21.7,78,17.7,21.7,1.4,1.8,195,969.7,1018.5,113.6,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:34,23.0,67,21.5,76,17.1,21.5,2.2,3.6,198,969.7,1018.5,133.1,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:37,23.0,67,21.5,73,16.5,21.5,1.8,1.8,228,970.0,1018.8,133.1,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:40,23.0,67,21.6,74,16.8,21.6,0.0,0.0,237,969.9,1018.7,110.5,1,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:43,22.9,67,21.9,74,17.1,21.9,1.1,1.8,243,969.9,1018.7,88.8,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:46,22.9,67,21.6,76,17.2,21.6,0.0,0.0,243,969.8,1018.6,85.8,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:49,22.9,67,21.6,73,16.6,21.6,0.0,0.0,222,969.9,1018.7,85.8,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:52,23.0,67,21.6,74,16.8,21.6,0.0,0.0,222,969.9,1018.7,88.8,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:55,22.9,67,21.6,76,17.2,21.6,0.0,0.0,223,969.9,1018.7,86.7,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 18:58,22.9,67,21.6,76,17.2,21.6,0.0,0.0,223,969.8,1018.6,82.3,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:01,22.9,67,21.6,77,17.4,21.6,0.0,0.0,223,970.0,1018.8,80.2,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:04,22.9,67,21.5,78,17.5,21.5,0.0,0.0,223,969.9,1018.7,80.6,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:07,22.9,67,21.5,79,17.7,21.5,0.0,0.0,224,969.9,1018.7,78.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:10,22.9,67,21.5,77,17.3,21.5,0.0,0.0,237,970.0,1018.8,79.2,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:13,22.9,67,21.5,76,17.1,21.5,1.1,1.8,324,970.0,1018.8,87.5,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:16,22.9,67,21.5,76,17.1,21.5,0.0,0.0,323,970.1,1018.9,76.7,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:19,22.9,67,21.6,76,17.2,21.6,0.0,0.0,323,970.2,1019.0,71.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:22,22.9,67,21.5,77,17.3,21.5,0.0,0.0,323,970.1,1018.9,66.3,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:25,22.8,67,21.5,76,17.1,21.5,0.0,0.0,323,970.1,1018.9,60.6,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:28,22.8,67,21.4,78,17.4,21.4,0.0,0.0,323,970.1,1018.9,57.2,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:31,22.8,68,21.2,78,17.2,21.2,0.0,0.0,323,970.0,1018.8,51.5,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:34,22.9,68,21.1,77,16.9,21.1,0.0,0.0,323,970.1,1018.9,47.2,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:37,22.8,68,20.9,79,17.2,20.9,0.0,0.0,323,969.9,1018.7,42.4,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:40,22.9,68,20.8,81,17.4,20.8,0.0,0.0,322,970.0,1018.8,37.6,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:43,22.8,68,20.7,81,17.3,20.7,0.0,0.0,323,970.2,1019.0,34.6,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:46,22.8,68,20.6,80,17.0,20.6,0.0,0.0,323,970.0,1018.8,33.3,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:49,22.8,68,20.5,81,17.1,20.5,0.0,0.0,323,970.2,1019.0,32.4,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:52,22.8,68,20.4,82,17.2,20.4,0.0,0.0,323,970.2,1019.0,32.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:55,22.8,68,20.2,83,17.2,20.2,0.0,0.0,322,970.2,1019.0,28.6,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 19:58,22.7,68,20.1,82,16.9,20.1,0.0,0.0,322,970.0,1018.8,25.5,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:01,22.7,68,20.1,83,17.1,20.1,0.0,0.0,322,970.1,1018.9,22.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:04,22.8,68,20.1,83,17.1,20.1,0.0,0.0,322,970.1,1018.9,20.3,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:07,22.7,69,20.0,84,17.2,20.0,0.0,0.0,322,970.0,1018.8,20.3,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:10,22.8,69,19.8,84,17.0,19.8,0.0,0.0,322,970.0,1018.8,19.9,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:13,22.7,69,19.6,85,17.0,19.6,0.0,0.0,322,970.0,1018.8,18.1,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:16,22.7,69,19.6,85,17.0,19.6,0.0,0.0,322,969.8,1018.6,17.2,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:19,22.8,69,19.6,85,17.0,19.6,0.0,0.0,322,970.1,1018.9,14.6,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:22,22.7,69,19.5,85,16.9,19.5,0.0,0.0,322,970.1,1018.9,14.3,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:25,22.8,69,19.3,86,16.9,19.3,0.0,0.0,322,970.0,1018.8,12.9,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:28,22.8,69,19.0,87,16.8,19.0,0.0,0.0,322,970.1,1018.9,11.2,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:31,22.8,69,18.9,88,16.8,18.9,0.0,0.0,323,970.1,1018.9,9.9,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:34,22.8,69,18.8,89,16.9,18.8,0.4,1.8,112,970.0,1018.8,8.5,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:37,22.8,69,18.6,88,16.5,18.6,0.0,0.0,112,970.0,1018.8,6.8,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:40,22.8,69,18.6,89,16.7,18.6,0.4,1.8,112,970.1,1018.9,5.6,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:43,22.8,69,18.5,89,16.6,18.5,0.0,0.0,113,970.0,1018.8,4.7,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:46,22.8,69,18.3,89,16.4,18.3,0.0,0.0,113,970.4,1019.2,2.9,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:49,22.8,69,18.2,90,16.5,18.2,0.0,0.0,113,970.0,1018.8,1.2,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:52,22.8,69,18.1,90,16.4,18.1,0.0,0.0,112,970.1,1018.9,1.2,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:55,22.8,69,18.0,91,16.5,18.0,0.0,0.0,113,970.0,1018.8,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 20:58,22.8,69,18.0,91,16.5,18.0,0.0,0.0,113,970.1,1018.9,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 21:01,22.8,69,17.7,91,16.2,17.7,0.0,0.0,113,970.0,1018.8,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 21:04,22.8,69,17.6,91,16.1,17.6,0.0,0.0,113,970.2,1019.0,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 21:07,22.8,69,17.6,91,16.1,17.6,0.0,0.0,113,970.2,1019.0,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 21:10,22.8,69,17.5,91,16.1,17.5,0.0,0.0,113,970.3,1019.1,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 21:13,22.8,69,17.5,91,16.1,17.5,0.0,0.0,113,970.4,1019.2,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 21:16,22.8,69,17.5,91,16.1,17.5,0.0,0.0,113,970.2,1019.0,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 21:19,22.8,69,17.3,92,16.0,17.3,0.0,0.0,113,970.2,1019.0,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 21:22,22.8,69,17.3,92,16.0,17.3,0.0,0.0,113,970.2,1019.0,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
2021/6/12 21:25,22.8,69,17.2,92,15.9,17.2,0.0,0.0,113,970.2,1019.0,0.0,0,0.0,0.0,0.0,23.7,26.4,261.4,--
