Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/7/19 14:26,24.1,71,24.6,81,21.1,24.6,2.9,3.6,50,966.3,1015.1,55.9,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:29,24.1,71,24.2,84,21.3,24.2,2.2,3.6,66,966.4,1015.2,40.2,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:32,24.1,71,23.9,81,20.4,23.9,1.4,1.8,38,966.2,1015.0,29.8,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:35,24.1,71,23.8,81,20.3,23.8,1.8,3.6,31,966.2,1015.0,26.7,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:38,24.1,71,23.7,84,20.8,23.7,3.6,5.4,355,966.8,1015.6,13.3,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:41,24.1,71,23.5,86,21.0,23.5,2.2,3.6,342,967.3,1016.1,9.9,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:44,24.1,71,23.1,85,20.4,23.1,4.3,5.4,323,967.4,1016.2,8.5,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:47,24.1,71,23.1,86,20.6,23.1,2.2,3.6,20,967.7,1016.5,5.6,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:50,24.1,71,23.1,89,21.2,23.1,0.7,1.8,23,968.1,1016.9,2.5,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:53,24.1,71,23.0,88,20.9,23.0,2.9,5.4,13,968.2,1017.0,1.2,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:56,24.1,71,23.0,85,20.4,23.0,12.2,18.4,114,967.9,1016.7,3.4,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 14:59,24.1,71,22.5,86,20.1,22.5,11.9,18.4,335,968.2,1017.0,3.4,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 15:02,24.1,71,21.8,88,19.7,21.8,8.6,13.0,12,968.1,1016.9,4.2,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 15:05,24.1,71,21.5,89,19.6,21.5,1.1,1.8,337,968.0,1016.8,4.2,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 15:08,24.1,71,21.3,89,19.4,21.3,2.2,3.6,16,967.9,1016.7,5.6,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 15:11,24.1,71,21.0,89,19.1,21.0,4.0,5.4,54,967.9,1016.7,4.7,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 15:14,24.1,71,20.7,91,19.2,20.7,4.0,5.4,79,967.6,1016.4,5.1,0,0.0,32.8,0.6,32.8,132.4,528.5,--
2023/7/19 15:17,24.1,71,20.3,93,19.1,20.3,1.4,1.8,9,967.0,1015.8,4.2,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:20,24.1,71,20.0,94,18.9,20.0,9.7,13.0,91,967.0,1015.8,5.1,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:23,24.1,71,19.9,94,18.8,19.9,4.7,5.4,169,967.9,1016.7,6.4,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:26,24.1,71,19.7,95,18.8,19.7,5.4,7.2,157,967.8,1016.6,6.8,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:29,24.1,71,19.7,95,18.8,19.7,4.3,5.4,186,967.7,1016.5,7.3,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:32,24.0,71,19.6,94,18.5,19.6,10.8,14.8,146,967.8,1016.6,8.5,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:35,24.0,71,19.5,93,18.3,19.5,4.7,7.2,119,967.8,1016.6,10.3,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:38,24.1,71,19.3,93,18.1,19.3,0.0,0.0,43,967.5,1016.3,12.4,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:41,24.0,71,19.0,94,17.9,19.0,1.1,1.8,24,967.5,1016.3,14.3,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:44,24.1,71,18.8,90,17.1,18.8,2.5,5.4,9,967.7,1016.5,18.1,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:47,24.1,71,18.8,88,16.7,18.8,5.8,14.8,266,967.5,1016.3,22.8,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:50,24.1,71,18.8,89,16.9,18.8,5.4,7.2,48,967.6,1016.4,28.1,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:53,24.0,71,18.6,90,16.9,18.6,1.1,1.8,16,967.7,1016.5,35.4,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:56,24.0,71,18.5,90,16.8,18.5,1.8,3.6,47,967.5,1016.3,42.4,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 15:59,24.0,71,18.5,86,16.1,18.5,3.6,5.4,20,967.4,1016.2,55.4,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:02,24.0,70,18.7,86,16.3,18.7,6.1,7.2,25,967.5,1016.3,70.7,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:05,24.0,70,18.9,87,16.7,18.9,3.2,9.4,45,967.6,1016.4,91.5,0,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:08,24.0,69,18.8,86,16.4,18.8,6.8,9.4,39,967.5,1016.3,112.6,1,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:11,23.9,69,19.0,86,16.6,19.0,1.4,1.8,61,967.5,1016.3,132.7,1,0.2,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:14,23.9,69,19.2,82,16.0,19.2,2.2,3.6,223,967.4,1016.2,154.7,1,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:17,23.8,69,19.5,88,17.4,19.5,0.4,1.8,27,967.2,1016.0,181.3,1,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:20,23.8,68,19.7,87,17.5,19.7,1.1,1.8,32,967.3,1016.1,202.9,2,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:23,23.8,69,19.8,85,17.2,19.8,4.7,5.4,92,967.5,1016.3,229.8,2,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:26,23.8,69,20.1,86,17.7,20.1,2.9,3.6,88,967.3,1016.1,256.7,2,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:29,23.8,69,20.3,84,17.5,20.3,3.2,3.6,67,967.6,1016.4,301.9,2,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:32,23.7,69,20.6,82,17.4,20.6,6.1,7.2,115,967.6,1016.4,330.9,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:35,23.7,68,20.8,84,18.0,20.8,3.6,5.4,134,967.7,1016.5,337.0,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:38,23.6,68,21.1,82,17.9,21.1,6.1,9.4,70,967.6,1016.4,329.2,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:41,23.6,68,21.1,83,18.1,21.1,5.0,7.2,75,967.8,1016.6,364.3,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:44,23.6,68,21.1,82,17.9,21.1,7.2,9.4,119,967.7,1016.5,336.5,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:47,23.5,68,21.1,83,18.1,21.1,4.3,7.2,128,967.4,1016.2,367.0,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:50,23.5,68,21.3,81,17.9,21.3,5.4,7.2,41,967.5,1016.3,306.2,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:53,23.4,68,21.2,81,17.8,21.2,4.7,7.2,96,967.5,1016.3,294.0,2,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:56,23.4,68,21.3,83,18.3,21.3,3.6,5.4,55,967.4,1016.2,337.8,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 16:59,23.4,68,21.4,83,18.4,21.4,2.9,3.6,81,967.6,1016.4,349.1,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:02,23.3,68,21.5,81,18.1,21.5,4.0,5.4,101,967.6,1016.4,474.9,4,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:05,23.4,68,21.8,82,18.6,21.8,1.4,3.6,105,967.8,1016.6,506.2,4,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:08,23.4,68,22.2,79,18.4,22.2,4.0,5.4,119,967.5,1016.3,514.0,5,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:11,23.4,68,22.6,80,19.0,22.6,1.1,3.6,53,967.6,1016.4,468.0,4,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:14,23.4,68,22.8,75,18.2,22.8,1.4,3.6,28,967.6,1016.4,467.5,4,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:17,23.5,68,22.9,77,18.6,22.9,1.1,1.8,47,967.5,1016.3,424.2,4,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:20,23.5,68,23.1,78,19.1,23.1,1.4,1.8,76,967.5,1016.3,392.9,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:23,23.6,67,23.3,78,19.3,23.3,2.2,3.6,51,967.3,1016.1,383.8,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:26,23.6,67,23.2,76,18.7,23.2,6.5,9.4,50,967.4,1016.2,382.5,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:29,23.6,67,23.1,76,18.6,23.1,1.8,3.6,65,967.2,1016.0,302.2,2,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:32,23.6,67,23.1,74,18.2,23.1,1.1,1.8,44,967.4,1016.2,348.2,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:35,23.6,67,23.0,76,18.5,23.0,1.8,3.6,53,967.5,1016.3,328.7,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:38,23.7,68,23.0,74,18.1,23.0,3.6,3.6,28,967.3,1016.1,342.6,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:41,23.7,68,23.2,76,18.7,23.2,1.8,3.6,63,967.2,1016.0,94.0,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:44,23.7,68,22.7,77,18.4,22.7,2.9,3.6,44,967.1,1015.9,202.0,1,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:47,23.7,68,22.6,77,18.4,22.6,1.4,1.8,44,967.2,1016.0,337.8,3,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:50,23.8,68,22.6,77,18.4,22.6,1.8,1.8,53,967.2,1016.0,80.2,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:53,23.8,68,22.2,78,18.2,22.2,4.0,5.4,88,966.8,1015.6,75.8,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:56,23.7,67,21.8,81,18.4,21.8,2.2,3.6,57,966.9,1015.7,80.2,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 17:59,23.7,67,21.5,82,18.3,21.5,2.2,3.6,74,966.9,1015.7,68.0,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:02,23.7,67,21.3,82,18.1,21.3,3.6,3.6,110,966.6,1015.4,66.7,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:05,23.6,67,21.1,83,18.1,21.1,2.2,3.6,76,966.9,1015.7,69.7,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:08,23.6,68,21.1,83,18.1,21.1,2.2,3.6,36,966.7,1015.5,65.4,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:11,23.6,68,21.1,84,18.3,21.1,0.0,0.0,30,967.0,1015.8,60.1,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:14,23.5,68,21.2,86,18.8,21.2,0.0,0.0,23,967.0,1015.8,57.2,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:17,23.5,68,21.1,87,18.9,21.1,0.0,0.0,24,967.1,1015.9,57.2,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:20,23.5,68,21.2,86,18.8,21.2,0.0,0.0,43,966.9,1015.7,53.7,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:23,23.5,68,21.0,85,18.4,21.0,0.4,1.8,36,967.1,1015.9,49.4,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:26,23.5,68,21.0,86,18.6,21.0,0.0,0.0,36,967.3,1016.1,48.5,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:29,23.5,69,20.9,87,18.7,20.9,1.4,1.8,52,967.1,1015.9,41.9,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:32,23.5,69,20.9,87,18.7,20.9,1.1,1.8,45,967.5,1016.3,36.3,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:35,23.5,69,20.8,87,18.6,20.8,0.0,0.0,34,967.4,1016.2,35.9,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:38,23.4,69,20.9,88,18.8,20.9,0.0,0.0,41,967.6,1016.4,35.4,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:41,23.4,69,20.8,87,18.6,20.8,0.0,0.0,32,967.5,1016.3,63.2,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:44,23.4,69,20.9,88,18.8,20.9,0.0,0.0,34,967.3,1016.1,85.8,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:47,23.4,69,21.0,88,18.9,21.0,0.0,0.0,34,967.4,1016.2,81.9,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:50,23.4,69,21.1,88,19.0,21.1,0.4,1.8,42,967.5,1016.3,84.0,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:53,23.4,69,21.1,88,19.0,21.1,0.4,1.8,60,967.4,1016.2,81.1,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:56,23.4,69,20.9,89,19.0,20.9,1.4,1.8,41,967.0,1015.8,57.6,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 18:59,23.5,70,20.8,90,19.1,20.8,0.4,1.8,42,967.3,1016.1,42.4,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:02,23.4,70,20.6,89,18.7,20.6,1.1,1.8,43,967.2,1016.0,34.6,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:05,23.4,70,20.5,89,18.6,20.5,1.1,1.8,42,967.2,1016.0,24.7,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:08,23.4,70,20.4,89,18.5,20.4,0.4,1.8,39,967.3,1016.1,16.3,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:11,23.4,70,20.4,89,18.5,20.4,1.1,1.8,42,967.4,1016.2,12.9,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:14,23.4,70,20.3,90,18.6,20.3,1.1,1.8,51,967.5,1016.3,12.9,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:17,23.3,70,20.3,90,18.6,20.3,0.4,1.8,40,967.4,1016.2,12.1,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:20,23.3,70,20.2,90,18.5,20.2,0.0,0.0,36,967.4,1016.2,13.3,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:23,23.3,70,20.2,90,18.5,20.2,0.0,0.0,36,967.6,1016.4,19.0,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:26,23.3,70,20.1,90,18.4,20.1,0.0,0.0,32,967.5,1016.3,23.8,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:29,23.3,70,20.2,92,18.9,20.2,0.0,0.0,32,967.5,1016.3,27.2,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:32,23.3,70,20.1,93,18.9,20.1,0.0,0.0,42,967.5,1016.3,24.7,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:35,23.3,70,19.9,93,18.7,19.9,1.4,1.8,40,967.3,1016.1,24.2,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:38,23.3,70,19.9,93,18.7,19.9,0.0,0.0,39,967.2,1016.0,21.6,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:41,23.3,70,19.9,93,18.7,19.9,0.0,0.0,37,967.6,1016.4,18.1,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:44,23.3,70,19.8,92,18.5,19.8,0.4,1.8,41,967.4,1016.2,14.3,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:47,23.3,70,19.8,92,18.5,19.8,0.7,1.8,45,967.6,1016.4,9.9,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:50,23.2,70,19.8,91,18.3,19.8,0.0,0.0,41,967.4,1016.2,7.7,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:53,23.2,70,20.0,92,18.7,20.0,0.0,0.0,43,967.5,1016.3,6.8,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:56,23.2,70,19.9,93,18.7,19.9,0.0,0.0,40,967.5,1016.3,7.3,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 19:59,23.2,71,19.8,94,18.7,19.8,1.8,1.8,53,967.2,1016.0,8.1,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:02,23.2,71,19.7,94,18.6,19.7,0.0,0.0,29,967.4,1016.2,9.9,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:05,23.2,71,19.7,95,18.8,19.7,0.7,1.8,3,967.5,1016.3,12.1,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:08,23.2,71,19.6,95,18.7,19.6,0.4,1.8,7,967.4,1016.2,10.7,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:11,23.2,71,19.5,95,18.6,19.5,0.4,1.8,13,967.5,1016.3,9.9,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:14,23.2,71,19.5,96,18.9,19.5,1.4,1.8,51,967.5,1016.3,9.5,0,0.0,33.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:17,23.3,71,19.5,96,18.9,19.5,0.0,0.0,31,967.3,1016.1,12.4,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:20,23.2,71,19.5,96,18.9,19.5,0.0,0.0,31,967.3,1016.1,13.3,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:23,23.3,71,19.5,96,18.9,19.5,0.0,0.0,31,967.0,1015.8,11.6,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:26,23.3,71,19.5,96,18.9,19.5,0.0,0.0,21,967.2,1016.0,10.3,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:29,23.3,71,19.5,97,19.1,19.5,0.0,0.0,15,967.3,1016.1,8.5,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:32,23.3,71,19.4,97,19.0,19.4,0.0,0.0,15,967.3,1016.1,7.7,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:35,23.3,71,19.3,97,18.9,19.3,0.0,0.0,15,967.2,1016.0,6.8,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:38,23.3,71,19.3,97,18.9,19.3,0.0,0.0,15,967.4,1016.2,5.1,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:41,23.3,72,19.4,97,19.0,19.4,0.0,0.0,16,967.7,1016.5,4.7,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:44,23.3,72,19.3,97,18.9,19.3,0.0,0.0,16,967.4,1016.2,3.4,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:47,23.3,72,19.3,97,18.9,19.3,0.0,0.0,18,967.4,1016.2,2.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:50,23.3,72,19.3,97,18.9,19.3,0.0,0.0,23,967.3,1016.1,0.8,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:53,23.2,72,19.2,97,18.8,19.2,0.0,0.0,22,967.2,1016.0,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:56,23.2,72,19.1,98,18.8,19.1,0.0,0.0,22,967.3,1016.1,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 20:59,23.2,72,18.9,97,18.5,18.9,0.0,0.0,22,967.1,1015.9,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:02,23.3,72,18.7,98,18.4,18.7,0.0,0.0,22,967.2,1016.0,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:05,23.2,72,18.7,98,18.4,18.7,0.0,0.0,23,967.2,1016.0,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:08,23.2,72,18.6,98,18.3,18.6,0.0,0.0,23,966.9,1015.7,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:11,23.2,72,18.5,98,18.2,18.5,0.0,0.0,19,967.2,1016.0,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:14,23.2,72,18.4,98,18.1,18.4,0.0,0.0,15,967.1,1015.9,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:17,23.2,72,18.3,98,18.0,18.3,0.0,0.0,19,967.0,1015.8,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:20,23.2,72,18.3,98,18.0,18.3,0.0,0.0,20,967.1,1015.9,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:23,23.2,72,18.3,98,18.0,18.3,1.4,1.8,44,966.9,1015.7,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:26,23.2,72,18.2,98,17.9,18.2,2.2,3.6,65,966.4,1015.2,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:29,23.2,72,18.1,98,17.8,18.1,0.0,0.0,32,966.3,1015.1,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:32,23.3,72,18.1,98,17.8,18.1,0.0,0.0,0,966.5,1015.3,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:35,23.3,72,18.1,98,17.8,18.1,1.8,1.8,357,966.9,1015.7,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:38,23.3,72,18.1,98,17.8,18.1,1.4,1.8,10,966.6,1015.4,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:41,23.4,72,18.1,98,17.8,18.1,0.4,1.8,16,966.9,1015.7,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:44,23.4,72,18.2,98,17.9,18.2,0.4,1.8,17,966.7,1015.5,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:47,23.5,72,18.3,98,18.0,18.3,0.0,0.0,21,966.7,1015.5,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:50,23.5,72,18.2,98,17.9,18.2,0.0,0.0,20,966.7,1015.5,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:53,23.5,72,18.2,98,17.9,18.2,1.1,1.8,352,967.1,1015.9,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:56,23.6,72,18.1,98,17.8,18.1,1.1,1.8,21,967.0,1015.8,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 21:59,23.6,72,18.1,98,17.8,18.1,0.0,0.0,28,967.0,1015.8,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:02,23.6,72,18.1,98,17.8,18.1,0.0,0.0,43,967.1,1015.9,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:05,23.7,72,18.1,98,17.8,18.1,0.0,0.0,45,967.3,1016.1,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:08,23.7,71,18.0,98,17.7,18.0,1.1,1.8,46,967.3,1016.1,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:11,23.7,71,18.0,98,17.7,18.0,0.0,0.0,43,967.2,1016.0,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:14,23.7,71,18.0,99,17.8,18.0,1.4,1.8,50,967.3,1016.1,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:17,23.7,71,18.0,99,17.8,18.0,1.4,1.8,57,967.3,1016.1,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:20,23.7,71,17.9,99,17.7,17.9,1.8,3.6,87,967.1,1015.9,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:23,23.7,71,17.9,99,17.7,17.9,1.1,1.8,55,967.2,1016.0,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:26,23.7,71,17.9,99,17.7,17.9,1.1,1.8,42,967.3,1016.1,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:29,23.8,71,17.9,99,17.7,17.9,0.0,0.0,32,967.2,1016.0,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:32,23.8,71,17.9,99,17.7,17.9,0.0,0.0,32,967.2,1016.0,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:35,23.8,71,17.8,99,17.6,17.8,0.0,0.0,39,967.0,1015.8,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:38,23.8,71,17.8,99,17.6,17.8,2.2,3.6,52,967.2,1016.0,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:41,23.8,71,17.7,99,17.5,17.7,1.4,1.8,41,967.3,1016.1,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
2023/7/19 22:44,23.9,71,17.6,99,17.4,17.6,0.4,1.8,39,967.3,1016.1,0.0,0,0.0,0.0,0.8,33.0,132.6,528.7,--
