Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/8/15 18:23,24.5,68,27.5,58,18.5,28.5,1.1,1.8,63,971.1,1019.9,113.6,1,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:26,24.5,68,27.4,58,18.4,28.4,0.4,1.8,32,971.2,1020.0,68.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:29,24.5,68,26.9,59,18.2,27.8,2.9,5.4,93,971.1,1019.9,61.1,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:32,24.5,68,26.6,60,18.2,26.6,1.1,1.8,36,971.1,1019.9,58.1,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:35,24.5,68,26.4,60,18.0,26.4,2.9,3.6,93,971.4,1020.2,55.9,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:38,24.4,68,26.4,60,18.0,26.4,1.8,1.8,356,971.4,1020.2,58.9,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:41,24.4,68,26.4,60,18.0,26.4,3.6,5.4,112,971.3,1020.1,62.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:44,24.4,68,26.3,61,18.2,26.3,1.8,1.8,47,971.3,1020.1,69.7,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:47,24.4,68,26.1,61,18.0,26.1,2.2,3.6,43,971.3,1020.1,62.8,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:50,24.4,68,26.1,60,17.8,26.1,3.6,5.4,146,971.3,1020.1,75.4,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:53,24.4,68,26.2,60,17.9,26.2,1.4,1.8,67,971.2,1020.0,71.9,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:56,24.4,68,26.2,60,17.9,26.2,3.2,3.6,121,971.3,1020.1,53.7,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 18:59,24.4,68,26.0,61,17.9,26.0,1.8,1.8,55,971.4,1020.2,43.3,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:02,24.4,68,25.9,62,18.1,25.9,0.7,1.8,68,971.3,1020.1,38.1,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:05,24.4,68,25.7,62,17.9,25.7,0.7,1.8,58,971.5,1020.3,40.7,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:08,24.4,67,25.6,63,18.0,25.6,1.4,3.6,88,971.5,1020.3,38.1,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:11,24.4,66,25.4,64,18.1,25.4,1.1,1.8,52,971.4,1020.2,29.8,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:14,24.4,66,25.0,68,18.7,25.0,0.0,0.0,43,971.4,1020.2,25.9,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:17,24.4,66,24.4,71,18.8,24.4,0.0,0.0,44,971.4,1020.2,22.5,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:20,24.5,66,24.1,69,18.1,24.1,1.8,3.6,112,971.3,1020.1,18.5,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:23,24.4,66,24.0,70,18.2,24.0,0.0,0.0,49,971.6,1020.4,17.7,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:26,24.5,66,23.8,70,18.0,23.8,0.4,1.8,79,971.5,1020.3,16.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:29,24.5,66,23.8,71,18.3,23.8,1.4,1.8,57,971.7,1020.5,12.4,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:32,24.5,66,23.8,69,17.8,23.8,1.4,1.8,64,971.6,1020.4,11.6,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:35,24.4,65,23.7,69,17.7,23.7,3.2,3.6,189,971.7,1020.5,10.7,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:38,24.4,65,23.8,68,17.6,23.8,2.5,3.6,68,971.9,1020.7,8.5,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:41,24.4,65,23.9,68,17.6,23.9,2.9,3.6,107,972.1,1020.9,7.7,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:44,24.4,65,23.8,70,18.0,23.8,0.4,1.8,65,971.9,1020.7,6.8,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:47,24.4,65,23.5,73,18.4,23.5,0.0,0.0,32,972.0,1020.8,5.9,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:50,24.5,65,22.9,77,18.6,22.9,0.0,0.0,25,971.9,1020.7,4.2,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:53,24.4,65,22.4,79,18.6,22.4,0.0,0.0,26,972.0,1020.8,3.7,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:56,24.4,65,22.0,82,18.8,22.0,0.0,0.0,22,972.2,1021.0,3.7,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 19:59,24.4,65,21.5,82,18.3,21.5,0.0,0.0,35,972.4,1021.2,2.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:02,24.3,66,21.4,84,18.6,21.4,0.0,0.0,36,972.3,1021.1,1.7,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:05,24.3,66,21.3,86,18.9,21.3,0.0,0.0,33,972.5,1021.3,1.2,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:08,24.3,67,21.2,86,18.8,21.2,1.1,1.8,21,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:11,24.2,67,21.3,85,18.7,21.3,0.0,0.0,20,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:14,24.2,67,21.3,84,18.5,21.3,1.1,1.8,4,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:17,24.1,67,21.3,83,18.3,21.3,0.0,0.0,25,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:20,24.2,67,21.3,83,18.3,21.3,0.0,0.0,24,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:23,24.1,67,21.2,86,18.8,21.2,1.8,1.8,72,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:26,24.2,67,21.0,86,18.6,21.0,0.0,0.0,32,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:29,24.1,67,20.8,87,18.6,20.8,1.4,1.8,16,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:32,24.1,67,20.6,87,18.4,20.6,0.0,0.0,18,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:35,24.1,67,20.5,88,18.4,20.5,0.0,0.0,19,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:38,24.1,67,20.4,89,18.5,20.4,0.0,0.0,19,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:41,24.1,68,20.2,91,18.7,20.2,0.0,0.0,18,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:44,24.1,68,20.0,91,18.5,20.0,0.0,0.0,19,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:47,24.0,68,19.8,92,18.5,19.8,0.0,0.0,19,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:50,24.0,68,19.7,92,18.4,19.7,2.2,3.6,16,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:53,23.9,68,19.9,91,18.4,19.9,1.4,1.8,347,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:56,23.8,68,19.8,90,18.1,19.8,0.0,0.0,19,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 20:59,23.8,68,19.9,90,18.2,19.9,1.1,1.8,10,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:02,23.8,68,20.0,90,18.3,20.0,1.4,1.8,13,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:05,23.8,68,19.9,90,18.2,19.9,0.0,0.0,15,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:08,23.7,68,19.8,90,18.1,19.8,0.0,0.0,16,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:11,23.8,69,19.7,91,18.2,19.7,0.0,0.0,16,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:14,23.8,69,19.5,93,18.3,19.5,0.0,0.0,43,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:17,23.8,69,19.1,94,18.0,19.1,0.0,0.0,47,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:20,23.8,69,18.9,95,18.1,18.9,0.0,0.0,47,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:23,23.7,69,18.7,95,17.9,18.7,0.0,0.0,44,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:26,23.8,69,18.6,95,17.8,18.6,0.0,0.0,44,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:29,23.8,69,18.4,96,17.8,18.4,0.7,1.8,52,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:32,23.9,69,18.5,96,17.9,18.5,0.0,0.0,52,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:35,23.9,69,18.4,96,17.8,18.4,0.0,0.0,52,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:38,23.9,69,18.3,96,17.7,18.3,0.0,0.0,52,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:41,24.0,69,18.3,96,17.7,18.3,0.0,0.0,19,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:44,24.0,69,18.2,96,17.6,18.2,0.0,0.0,22,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:47,24.0,69,18.0,97,17.6,18.0,0.0,0.0,35,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:50,24.0,69,17.9,97,17.5,17.9,0.0,0.0,35,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:53,24.1,69,17.9,97,17.5,17.9,0.0,0.0,36,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:56,24.1,69,17.8,97,17.4,17.8,0.0,0.0,43,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 21:59,24.1,69,17.7,97,17.3,17.7,0.0,0.0,42,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:02,24.1,69,17.6,97,17.2,17.6,0.0,0.0,42,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:05,24.1,69,17.7,97,17.3,17.7,0.0,0.0,40,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:08,24.1,68,17.6,97,17.2,17.6,0.0,0.0,40,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:11,24.2,68,17.5,98,17.2,17.5,0.0,0.0,45,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:14,24.2,68,17.5,98,17.2,17.5,0.0,0.0,45,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:17,24.1,68,17.4,98,17.1,17.4,0.0,0.0,44,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:20,24.2,68,17.4,98,17.1,17.4,0.0,0.0,44,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:23,24.2,69,17.4,98,17.1,17.4,2.2,3.6,75,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:26,24.2,68,17.4,98,17.1,17.4,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:29,24.2,68,17.3,98,17.0,17.3,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:32,24.2,68,17.3,98,17.0,17.3,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:35,24.2,68,17.2,98,16.9,17.2,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:38,24.2,68,17.2,98,16.9,17.2,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:41,24.3,68,17.3,98,17.0,17.3,0.0,0.0,42,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:44,24.2,68,17.1,98,16.8,17.1,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:47,24.3,68,17.1,98,16.8,17.1,0.0,0.0,42,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:50,24.2,68,17.1,98,16.8,17.1,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:53,24.2,68,17.1,98,16.8,17.1,0.0,0.0,42,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:56,24.2,68,17.1,98,16.8,17.1,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 22:59,24.2,68,17.1,98,16.8,17.1,0.0,0.0,42,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:02,24.1,68,17.1,98,16.8,17.1,0.0,0.0,42,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:05,24.1,68,17.1,98,16.8,17.1,0.0,0.0,42,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:08,24.1,68,17.1,98,16.8,17.1,0.0,0.0,42,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:11,24.1,68,17.1,98,16.8,17.1,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:14,24.1,68,17.1,98,16.8,17.1,0.0,0.0,42,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:17,24.0,68,17.1,98,16.8,17.1,0.0,0.0,42,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:20,24.1,68,17.1,98,16.8,17.1,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:23,24.0,68,17.1,98,16.8,17.1,0.0,0.0,42,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:26,24.0,68,17.1,98,16.8,17.1,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:29,24.0,68,17.1,98,16.8,17.1,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:32,24.0,68,17.1,98,16.8,17.1,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:35,24.0,68,17.1,98,16.8,17.1,0.0,0.0,42,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:38,23.9,68,17.1,98,16.8,17.1,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:41,23.9,68,17.1,98,16.8,17.1,0.0,0.0,42,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:44,23.9,68,--,--,--,--,--,--,--,973.7,1022.5,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:47,23.9,68,--,--,--,--,--,--,--,973.7,1022.5,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:50,23.9,68,--,--,--,--,--,--,--,973.7,1022.5,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:53,23.8,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:56,23.8,68,--,--,--,--,--,--,--,974.1,1022.9,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/15 23:59,23.8,68,--,--,--,--,--,--,--,974.0,1022.8,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:00,23.8,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:02,23.8,68,--,--,--,--,--,--,--,973.6,1022.4,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:05,23.8,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:08,23.8,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:11,23.8,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:14,23.8,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:17,23.8,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:20,23.7,68,--,--,--,--,--,--,--,974.2,1023.0,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:23,23.7,68,--,--,--,--,--,--,--,974.1,1022.9,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:26,23.7,68,--,--,--,--,--,--,--,974.1,1022.9,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:29,23.7,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:32,23.7,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:35,23.7,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:38,23.7,68,--,--,--,--,--,--,--,974.0,1022.8,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:41,23.6,68,--,--,--,--,--,--,--,974.0,1022.8,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:44,23.6,68,--,--,--,--,--,--,--,974.1,1022.9,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:47,23.6,68,--,--,--,--,--,--,--,974.0,1022.8,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:50,23.6,68,--,--,--,--,--,--,--,974.0,1022.8,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:53,23.6,68,--,--,--,--,--,--,--,974.0,1022.8,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:56,23.6,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 0:59,23.6,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:02,23.6,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:05,23.6,68,--,--,--,--,--,--,--,974.0,1022.8,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:08,23.5,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:11,23.5,68,--,--,--,--,--,--,--,973.7,1022.5,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:14,23.5,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:17,23.5,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:20,23.5,68,--,--,--,--,--,--,--,973.7,1022.5,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:23,23.5,68,--,--,--,--,--,--,--,973.6,1022.4,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:26,23.5,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:29,23.5,68,--,--,--,--,--,--,--,973.5,1022.3,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:32,23.5,68,--,--,--,--,--,--,--,973.4,1022.2,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:35,23.5,68,--,--,--,--,--,--,--,973.6,1022.4,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:38,23.5,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:41,23.5,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:44,23.5,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:47,23.4,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:50,23.4,68,--,--,--,--,--,--,--,973.9,1022.7,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:53,23.4,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:56,23.4,68,--,--,--,--,--,--,--,973.8,1022.6,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 1:59,23.4,68,--,--,--,--,--,--,--,974.0,1022.8,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:02,23.4,68,--,--,--,--,--,--,--,973.6,1022.4,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:05,23.4,68,--,--,--,--,--,--,--,973.7,1022.5,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:08,23.4,68,--,--,--,--,--,--,--,973.7,1022.5,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:11,23.4,68,--,--,--,--,--,--,--,973.7,1022.5,--,--,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:14,23.4,68,15.2,99,15.0,15.2,0.0,0.0,42,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:17,23.4,68,15.2,99,15.0,15.2,0.0,0.0,42,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:20,23.4,68,15.2,99,15.0,15.2,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:23,23.3,68,15.2,99,15.0,15.2,0.0,0.0,42,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:26,23.4,68,15.2,99,15.0,15.2,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:29,23.3,68,15.2,99,15.0,15.2,0.0,0.0,42,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:32,23.3,68,15.1,99,14.9,15.1,0.0,0.0,42,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:35,23.3,68,15.2,99,15.0,15.2,0.0,0.0,42,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:38,23.3,68,14.9,99,14.7,14.9,0.0,0.0,42,973.9,1022.7,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:41,23.3,68,14.9,99,14.7,14.9,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:44,23.3,68,14.9,99,14.7,14.9,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:47,23.3,68,14.9,99,14.7,14.9,0.0,0.0,42,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:50,23.3,68,14.9,99,14.7,14.9,0.0,0.0,42,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:53,23.3,68,14.9,99,14.7,14.9,0.0,0.0,42,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:56,23.3,68,14.9,99,14.7,14.9,0.0,0.0,42,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 2:59,23.3,67,14.9,99,14.7,14.9,0.0,0.0,42,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
2023/8/16 3:02,23.2,67,14.9,99,14.7,14.9,0.0,0.0,42,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,185.2,862.7,--
