Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/3/22 9:08,20.2,51,0.2,81,-2.7,0.2,1.1,1.8,120,967.3,1016.1,240.2,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:11,20.3,51,0.9,78,-2.5,0.9,3.6,3.6,144,967.2,1016.0,249.4,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:14,20.3,51,1.2,77,-2.4,1.2,2.9,3.6,167,967.3,1016.1,241.1,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:17,20.4,52,1.5,76,-2.3,1.5,2.9,3.6,167,967.1,1015.9,215.5,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:20,20.4,52,1.8,77,-1.8,1.8,3.6,5.4,153,967.1,1015.9,204.6,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:23,20.5,52,1.9,78,-1.5,1.9,4.7,5.4,138,967.1,1015.9,211.1,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:26,20.5,52,2.2,75,-1.8,2.2,2.9,3.6,156,967.2,1016.0,280.1,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:29,20.6,52,2.2,78,-1.3,0.9,5.0,5.4,140,967.2,1016.0,297.1,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:32,20.6,52,2.4,76,-1.4,2.4,3.2,3.6,137,967.1,1015.9,270.2,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:35,20.6,52,3.0,75,-1.0,3.0,1.8,1.8,156,967.2,1016.0,252.0,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:38,20.7,51,3.6,74,-0.6,3.6,3.2,3.6,125,967.2,1016.0,251.1,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:41,20.7,51,3.6,74,-0.6,3.6,2.9,3.6,144,967.0,1015.8,261.9,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:44,20.7,51,4.2,71,-0.6,4.2,3.6,3.6,161,966.9,1015.7,360.0,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:47,20.8,51,4.5,68,-0.9,4.5,3.6,5.4,270,967.2,1016.0,418.9,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:50,20.8,51,4.9,64,-1.3,4.9,2.2,3.6,182,966.9,1015.7,458.8,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:53,20.9,51,5.4,61,-1.5,5.4,1.8,1.8,180,967.0,1015.8,491.0,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:56,20.9,51,5.7,63,-0.8,5.7,1.4,1.8,273,967.0,1015.8,518.3,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 9:59,20.9,51,6.0,60,-1.2,6.0,3.6,3.6,287,967.0,1015.8,495.8,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:02,20.9,51,5.7,59,-1.7,5.7,1.8,1.8,220,966.9,1015.7,457.1,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:05,21.0,51,6.1,61,-0.9,6.1,4.7,7.2,117,966.9,1015.7,486.2,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:08,21.0,51,6.4,57,-1.5,6.4,4.7,7.2,247,967.0,1015.8,480.6,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:11,21.0,51,6.4,58,-1.3,4.6,8.6,11.2,339,966.9,1015.7,467.1,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:14,21.0,51,6.7,57,-1.2,5.5,6.5,7.2,319,967.1,1015.9,532.6,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:17,21.0,51,6.5,57,-1.4,6.5,4.0,5.4,313,967.2,1016.0,524.8,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:20,21.0,51,6.8,55,-1.6,5.1,8.6,11.2,342,967.0,1015.8,432.9,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:23,21.0,51,6.9,54,-1.8,5.3,8.3,11.2,351,967.0,1015.8,224.2,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:26,21.0,51,6.5,58,-1.2,5.6,5.4,11.2,359,966.8,1015.6,440.6,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:29,21.0,51,7.0,54,-1.7,6.0,6.1,7.2,329,967.1,1015.9,464.9,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:32,20.9,51,7.0,51,-2.4,5.5,7.9,13.0,319,967.0,1015.8,192.5,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:35,20.9,51,6.5,51,-2.9,4.1,11.9,16.6,339,967.1,1015.9,258.0,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:38,20.9,50,6.4,53,-2.5,5.1,6.5,9.4,338,967.0,1015.8,201.2,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:41,20.9,50,6.3,52,-2.8,4.0,10.8,14.8,338,967.1,1015.9,244.6,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:44,20.9,50,6.4,54,-2.2,5.3,6.1,7.2,348,967.1,1015.9,253.7,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:47,20.9,50,6.5,53,-2.4,5.6,5.4,7.2,338,967.3,1016.1,202.0,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:50,20.8,50,6.5,55,-1.9,4.9,8.3,9.4,331,967.4,1016.2,196.4,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:53,20.8,49,6.5,54,-2.2,6.5,3.6,5.4,311,967.4,1016.2,174.8,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:56,20.8,49,6.4,53,-2.5,4.8,7.9,9.4,352,967.3,1016.1,211.1,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 10:59,20.7,49,6.4,53,-2.5,5.1,6.8,7.2,340,967.1,1015.9,172.9,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:02,20.7,48,6.3,53,-2.6,6.3,4.7,5.4,46,967.2,1016.0,250.6,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:05,20.6,48,6.5,52,-2.6,5.8,5.0,7.2,356,967.4,1016.2,235.9,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:08,20.6,47,6.8,51,-2.6,6.0,5.4,7.2,348,967.2,1016.0,568.2,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:11,20.6,48,6.9,50,-2.8,6.9,4.7,7.2,355,967.2,1016.0,197.3,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:14,20.6,47,6.8,51,-2.6,5.2,7.9,9.4,310,967.3,1016.1,162.5,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:17,20.5,46,6.6,51,-2.8,6.6,4.0,5.4,0,967.4,1016.2,210.7,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:20,20.4,46,6.7,53,-2.2,6.0,5.0,7.2,321,967.3,1016.1,166.9,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:23,20.4,46,6.4,51,-3.0,5.3,6.1,7.2,358,967.4,1016.2,115.3,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:26,20.4,47,6.4,52,-2.7,5.3,6.1,9.4,5,967.5,1016.3,165.2,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:29,20.3,47,6.3,49,-3.6,4.3,9.4,13.0,332,967.5,1016.3,141.7,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:32,20.3,47,6.3,49,-3.6,6.3,4.0,5.4,14,967.6,1016.4,101.9,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:35,20.3,47,6.3,51,-3.1,5.2,6.1,9.4,314,967.5,1016.3,155.7,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:38,20.3,47,6.4,52,-2.7,6.4,2.9,3.6,345,967.5,1016.3,119.6,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:41,20.3,48,6.4,51,-3.0,5.5,5.4,7.2,345,967.5,1016.3,116.5,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:44,20.3,48,6.3,48,-3.9,5.3,5.8,7.2,354,967.5,1016.3,156.1,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:47,20.3,48,6.4,50,-3.3,5.5,5.4,7.2,345,967.4,1016.2,146.1,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:50,20.3,48,6.4,51,-3.0,6.4,4.0,5.4,359,967.5,1016.3,170.9,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:53,20.3,48,6.6,52,-2.6,6.6,1.8,1.8,353,967.6,1016.4,215.9,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:56,20.3,48,6.7,50,-3.0,5.1,7.9,11.2,20,967.5,1016.3,187.7,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 11:59,20.4,48,6.8,51,-2.6,6.8,2.2,3.6,354,967.5,1016.3,330.5,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:02,20.3,49,7.1,49,-2.9,7.1,2.9,3.6,337,967.7,1016.5,174.8,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:05,20.3,49,7.0,48,-3.3,5.3,8.6,13.0,21,967.5,1016.3,173.8,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:08,20.4,49,6.9,47,-3.7,6.9,2.5,3.6,16,967.6,1016.4,199.8,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:11,20.3,48,7.2,46,-3.6,5.7,7.9,9.4,0,967.5,1016.3,186.0,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:14,20.3,47,7.5,49,-2.5,7.5,4.0,5.4,2,967.4,1016.2,709.6,6,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:17,20.3,48,8.2,45,-3.0,7.2,6.5,7.2,316,967.3,1016.1,603.8,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:20,20.3,48,8.2,43,-3.6,7.0,7.6,9.4,357,967.4,1016.2,600.3,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:23,20.3,48,8.4,45,-2.8,7.6,6.1,11.2,346,967.4,1016.2,250.3,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:26,20.3,48,8.2,46,-2.7,8.2,2.9,3.6,24,967.4,1016.2,209.4,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:29,20.3,48,8.0,45,-3.2,7.5,5.0,5.4,334,967.4,1016.2,227.6,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:32,20.3,48,8.0,47,-2.6,8.0,3.6,3.6,350,967.3,1016.1,314.4,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:35,20.3,48,8.2,42,-3.9,8.2,4.7,5.4,350,967.2,1016.0,232.9,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:38,20.3,48,8.4,44,-3.1,6.8,9.7,11.2,6,967.3,1016.1,207.7,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:41,20.3,49,8.3,42,-3.9,6.0,13.7,18.4,355,967.4,1016.2,546.1,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:44,20.4,49,8.6,42,-3.6,7.2,8.6,11.2,340,967.3,1016.1,532.6,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:47,20.4,49,9.2,40,-3.7,6.7,16.2,20.2,346,967.3,1016.1,486.2,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:50,20.4,49,9.1,41,-3.5,6.9,14.0,14.8,336,967.2,1016.0,514.4,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:53,20.4,49,9.2,38,-4.4,6.2,22.0,31.3,337,967.3,1016.1,557.3,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:56,20.4,49,9.1,41,-3.5,6.9,14.8,18.4,356,967.1,1015.9,552.2,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 12:59,20.4,49,9.0,38,-4.5,6.1,20.2,23.8,358,967.2,1016.0,544.3,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:02,20.4,49,9.0,36,-5.3,5.9,21.6,23.8,318,967.2,1016.0,515.2,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:05,20.4,49,8.7,40,-4.2,6.0,17.6,25.6,277,967.0,1015.8,548.3,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:08,20.4,49,8.9,37,-5.0,6.5,15.8,20.2,329,967.2,1016.0,582.0,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:11,20.4,49,8.8,37,-5.1,5.4,24.8,29.5,4,967.1,1015.9,620.2,6,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:14,20.4,49,8.7,40,-4.2,5.8,19.8,25.6,318,967.1,1015.9,611.1,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:17,20.4,49,9.1,38,-4.5,6.4,18.4,22.0,319,967.2,1016.0,597.7,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:20,20.4,49,8.8,40,-4.1,6.8,12.2,14.8,323,967.2,1016.0,599.0,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:23,20.4,48,9.0,37,-4.9,6.0,20.9,23.8,0,967.3,1016.1,610.3,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:26,20.3,48,8.5,40,-4.3,6.0,15.8,22.0,339,967.3,1016.1,159.5,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:29,20.3,48,8.4,39,-4.8,5.8,15.8,20.2,350,967.3,1016.1,479.6,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:32,20.3,48,8.9,40,-4.0,7.5,9.0,13.0,327,967.4,1016.2,542.6,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:35,20.3,48,8.5,40,-4.3,5.9,16.2,20.2,356,967.2,1016.0,241.9,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:38,20.2,48,8.1,39,-5.0,5.3,17.6,23.8,14,967.2,1016.0,294.9,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:41,20.2,48,7.9,40,-4.9,5.4,14.4,18.4,344,967.5,1016.3,592.4,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:44,20.2,48,8.1,40,-4.7,5.6,14.4,18.4,332,967.3,1016.1,599.4,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:47,20.2,48,8.6,37,-5.3,6.1,15.8,22.0,16,967.3,1016.1,525.6,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:50,20.2,48,8.7,39,-4.5,6.6,13.3,18.4,344,967.2,1016.0,327.4,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:53,20.2,48,9.0,38,-4.5,7.5,9.7,14.8,345,967.2,1016.0,539.6,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:56,20.1,48,9.3,38,-4.3,7.3,13.3,16.6,356,967.3,1016.1,163.9,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 13:59,20.1,48,8.2,38,-5.3,6.1,12.2,16.6,311,967.1,1015.9,128.3,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:02,20.1,48,8.2,39,-4.9,6.0,13.0,18.4,352,967.1,1015.9,584.2,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:05,20.1,48,8.5,38,-5.0,5.9,16.2,20.2,346,967.2,1016.0,573.0,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:08,20.1,48,8.9,37,-5.0,6.5,15.8,20.2,320,967.0,1015.8,550.0,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:11,20.1,48,9.0,36,-5.3,6.5,16.2,20.2,338,967.1,1015.9,563.8,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:14,20.1,48,8.8,37,-5.1,5.3,25.6,29.5,324,967.1,1015.9,196.8,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:17,20.1,48,7.8,39,-5.3,4.9,16.9,23.8,342,967.3,1016.1,196.8,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:20,20.1,48,7.7,38,-5.7,4.7,18.4,25.6,309,967.0,1015.8,536.0,5,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:23,20.1,48,8.6,38,-4.9,5.8,18.0,25.6,344,967.1,1015.9,464.5,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:26,20.1,48,8.4,37,-5.5,6.0,14.8,20.2,317,967.2,1016.0,205.1,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:29,20.2,48,8.0,38,-5.4,5.8,12.6,14.8,327,967.1,1015.9,136.6,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:32,20.2,48,8.6,37,-5.3,6.4,13.0,16.6,332,967.0,1015.8,483.5,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:35,20.2,48,9.1,36,-5.2,7.5,10.4,14.8,331,966.9,1015.7,479.3,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:38,20.2,48,9.1,38,-4.5,8.3,6.5,7.2,355,967.0,1015.8,499.2,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:41,20.2,48,9.3,35,-5.4,6.9,16.2,22.0,0,967.1,1015.9,503.6,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:44,20.2,48,9.2,37,-4.7,6.7,16.6,27.7,339,967.1,1015.9,453.7,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:47,20.3,48,8.9,34,-6.1,6.3,16.9,22.0,4,967.0,1015.8,114.5,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:50,20.2,48,7.8,36,-6.3,5.8,10.8,14.8,17,967.1,1015.9,101.9,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:53,20.3,48,7.9,36,-6.3,4.8,19.8,33.1,349,967.1,1015.9,363.9,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:56,20.3,48,8.3,35,-6.3,6.0,13.7,16.6,338,967.1,1015.9,418.1,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 14:59,20.3,48,8.6,36,-5.6,6.8,10.8,14.8,336,967.2,1016.0,418.1,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:02,20.3,48,8.8,35,-5.8,6.9,11.9,14.8,339,967.4,1016.2,431.6,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:05,20.3,47,8.6,34,-6.4,6.2,14.8,18.4,343,967.4,1016.2,455.8,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:08,20.3,47,8.8,34,-6.2,5.9,19.4,22.0,351,967.3,1016.1,482.3,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:11,20.3,47,8.8,34,-6.2,5.4,24.8,34.9,351,967.5,1016.3,470.1,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:14,20.3,47,8.7,35,-5.9,6.3,15.1,20.2,329,967.4,1016.2,442.4,4,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:17,20.3,48,8.8,34,-6.2,6.6,13.7,16.6,333,967.3,1016.1,367.3,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:20,20.3,48,8.4,35,-6.2,6.0,14.4,20.2,342,967.3,1016.1,379.9,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:23,20.3,48,8.3,35,-6.3,6.2,12.2,18.4,341,967.6,1016.4,346.0,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:26,20.3,48,8.6,34,-6.4,5.8,18.0,23.8,356,967.6,1016.4,349.6,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:29,20.3,48,8.5,35,-6.1,5.6,19.4,25.6,353,967.7,1016.5,129.1,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:32,20.3,48,8.1,36,-6.1,5.9,13.3,16.6,351,967.6,1016.4,307.9,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:35,20.3,48,8.2,37,-5.6,7.2,6.8,11.2,329,967.8,1016.6,147.4,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:38,20.3,48,8.1,35,-6.5,5.7,14.0,20.2,353,968.0,1016.8,304.0,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:41,20.3,48,8.3,36,-5.9,5.5,17.3,23.8,341,967.9,1016.7,311.8,3,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:44,20.3,48,7.9,38,-5.5,5.4,14.8,18.4,327,967.8,1016.6,220.6,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:47,20.3,48,8.3,37,-5.5,5.5,17.3,20.2,315,967.7,1016.5,255.4,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:50,20.3,48,7.8,37,-6.0,5.7,11.9,14.8,353,967.7,1016.5,136.1,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:53,20.3,48,7.5,38,-5.9,5.5,10.8,13.0,343,967.9,1016.7,117.4,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:56,20.3,48,7.4,37,-6.3,5.9,8.3,9.4,350,967.9,1016.7,138.7,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 15:59,20.3,48,7.9,38,-5.5,6.4,9.0,13.0,326,967.8,1016.6,257.6,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:02,20.3,48,8.0,37,-5.8,8.0,3.2,5.4,318,967.9,1016.7,128.3,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:05,20.2,48,8.4,37,-5.5,7.6,6.1,7.2,344,967.8,1016.6,251.1,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:08,20.2,48,8.4,37,-5.5,6.5,11.2,14.8,352,968.1,1016.9,222.8,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:11,20.2,48,7.9,37,-5.9,5.9,11.2,14.8,339,968.0,1016.8,251.1,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:14,20.2,48,8.1,36,-6.1,5.4,16.6,20.2,320,967.9,1016.7,213.8,2,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:17,20.2,48,8.0,37,-5.8,6.1,10.4,14.8,336,968.0,1016.8,202.5,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:20,20.2,48,8.1,37,-5.7,6.2,10.8,13.0,337,967.8,1016.6,145.6,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:23,20.2,48,8.2,36,-6.0,4.9,22.0,25.6,343,967.9,1016.7,130.9,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:26,20.2,48,7.7,37,-6.1,4.4,20.5,22.0,352,968.0,1016.8,193.8,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:29,20.2,48,7.7,37,-6.1,5.5,12.2,14.8,331,968.1,1016.9,77.5,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:32,20.3,48,7.7,38,-5.7,5.7,10.8,16.6,327,968.1,1016.9,187.7,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:35,20.3,48,7.7,41,-4.7,6.3,7.9,11.2,341,968.1,1016.9,83.6,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:38,20.3,48,7.5,38,-5.9,5.7,9.7,13.0,339,968.2,1017.0,76.7,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:41,20.3,48,7.6,39,-5.5,5.8,10.1,13.0,354,967.9,1016.7,149.9,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:44,20.3,48,7.6,37,-6.2,5.8,9.7,13.0,352,968.3,1017.1,62.3,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:47,20.3,48,7.6,36,-6.5,5.8,10.1,13.0,342,968.0,1016.8,60.6,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:50,20.3,48,7.5,37,-6.3,5.3,11.9,13.0,2,968.2,1017.0,111.4,1,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:53,20.3,48,7.4,38,-6.0,5.3,11.2,14.8,342,968.2,1017.0,49.4,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:56,20.3,48,7.3,38,-6.1,5.5,9.7,11.2,330,968.3,1017.1,92.3,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 16:59,20.3,48,7.3,38,-6.1,3.9,20.9,23.8,321,968.3,1017.1,90.6,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 17:02,20.3,48,7.2,38,-6.2,5.5,9.0,11.2,345,968.4,1017.2,41.9,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 17:05,20.3,48,7.1,39,-5.9,4.4,14.4,18.4,329,968.0,1016.8,57.2,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 17:08,20.3,48,6.9,39,-6.1,4.3,13.7,16.6,295,968.5,1017.3,38.1,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 17:11,20.3,49,6.3,41,-6.0,4.1,10.4,13.0,319,968.4,1017.2,36.3,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 17:14,20.3,49,6.1,40,-6.5,3.7,11.2,14.8,303,968.3,1017.1,36.3,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 17:17,20.3,49,6.0,41,-6.3,3.2,13.7,16.6,320,968.3,1017.1,34.2,0,0.0,0.0,0.0,0.3,9.4,67.9,--
2021/3/22 17:20,20.4,49,5.9,41,-6.4,3.6,10.4,13.0,319,968.5,1017.3,33.3,0,0.0,0.0,0.0,0.3,9.4,67.9,--
