Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/11/19 0:07,21.3,61,-0.5,97,-0.9,-0.5,0.0,0.0,357,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:10,21.2,61,-0.5,97,-0.9,-0.5,0.0,0.0,357,983.4,1032.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:13,21.2,61,-0.4,97,-0.8,-0.4,0.0,0.0,357,983.4,1032.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:16,21.2,61,-0.5,97,-0.9,-0.5,0.0,0.0,357,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:19,21.1,61,-0.5,97,-0.9,-0.5,0.0,0.0,357,983.2,1032.0,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:22,21.1,61,-0.3,97,-0.7,-0.3,0.4,1.8,357,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:25,21.1,61,-0.2,97,-0.6,-0.2,1.1,1.8,357,983.4,1032.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:28,21.1,61,-0.1,97,-0.5,-0.1,0.0,0.0,357,983.3,1032.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:31,21.1,61,-0.1,97,-0.5,-0.1,0.0,0.0,357,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:34,21.0,61,-0.2,97,-0.6,-0.2,0.0,0.0,357,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:37,21.0,61,-0.2,97,-0.6,-0.2,0.0,0.0,357,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:40,21.0,61,-0.2,97,-0.6,-0.2,0.0,0.0,357,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:43,20.9,61,-0.2,97,-0.6,-0.2,0.0,0.0,357,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:46,20.9,61,-0.3,97,-0.7,-0.3,0.0,0.0,357,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:49,20.9,61,-0.3,97,-0.7,-0.3,1.4,1.8,341,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:52,20.8,61,-0.2,97,-0.6,-0.2,0.0,0.0,335,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:55,20.8,61,-0.2,97,-0.6,-0.2,0.0,0.0,336,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 0:58,20.8,61,-0.2,97,-0.6,-0.2,0.0,0.0,336,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:01,20.8,61,-0.2,97,-0.6,-0.2,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:04,20.7,61,-0.2,97,-0.6,-0.2,0.0,0.0,336,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:07,20.7,61,-0.2,97,-0.6,-0.2,0.0,0.0,336,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:10,20.7,61,-0.2,97,-0.6,-0.2,0.0,0.0,336,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:13,20.7,61,-0.1,97,-0.5,-0.1,0.0,0.0,336,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:16,20.6,61,0.0,97,-0.4,0.0,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:19,20.6,61,0.1,97,-0.3,0.1,0.0,0.0,336,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:22,20.6,61,0.1,97,-0.3,0.1,0.4,1.8,336,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:25,20.6,61,0.1,97,-0.3,0.1,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:28,20.5,61,0.1,97,-0.3,0.1,0.0,0.0,336,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:31,20.5,61,0.2,97,-0.2,0.2,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:34,20.5,61,0.2,97,-0.2,0.2,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:37,20.5,61,0.3,98,0.0,0.3,0.0,0.0,336,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:40,20.4,61,0.3,97,-0.1,0.3,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:43,20.4,61,0.3,97,-0.1,0.3,0.0,0.0,336,983.0,1031.8,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:46,20.4,61,0.3,97,-0.1,0.3,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:49,20.4,61,0.3,97,-0.1,0.3,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:52,20.4,61,0.3,97,-0.1,0.3,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:55,20.4,61,0.4,97,0.0,0.4,0.0,0.0,336,983.1,1031.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 1:58,20.3,61,0.4,97,0.0,0.4,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:01,20.4,61,0.3,97,-0.1,0.3,0.0,0.0,336,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:04,20.3,61,0.3,97,-0.1,0.3,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:07,20.3,61,0.4,98,0.1,0.4,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:10,20.3,61,0.4,97,0.0,0.4,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:13,20.3,61,0.4,98,0.1,0.4,0.0,0.0,336,982.9,1031.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:16,20.3,61,0.4,97,0.0,0.4,1.8,1.8,322,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:19,20.2,61,0.3,97,-0.1,0.3,0.0,0.0,325,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:22,20.2,61,0.4,98,0.1,0.4,0.0,0.0,325,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:25,20.2,62,0.4,98,0.1,0.4,0.0,0.0,325,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:28,20.2,61,0.5,98,0.2,0.5,0.0,0.0,325,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:31,20.2,61,0.6,98,0.3,0.6,0.0,0.0,325,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:34,20.1,61,0.6,98,0.3,0.6,0.0,0.0,325,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:37,20.1,61,0.6,98,0.3,0.6,0.0,0.0,325,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:40,20.1,61,0.7,98,0.4,0.7,0.0,0.0,325,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:43,20.1,61,0.6,98,0.3,0.6,0.0,0.0,325,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:46,20.1,61,0.6,98,0.3,0.6,0.0,0.0,325,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:49,20.1,61,0.7,98,0.4,0.7,0.0,0.0,325,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:52,20.0,61,0.7,98,0.4,0.7,0.0,0.0,325,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:55,20.0,61,0.7,98,0.4,0.7,0.0,0.0,325,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 2:58,20.0,61,0.7,98,0.4,0.7,0.0,0.0,325,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:01,20.0,61,0.7,98,0.4,0.7,0.0,0.0,325,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:04,20.0,61,0.7,98,0.4,0.7,0.0,0.0,325,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:07,20.0,62,0.8,98,0.5,0.8,0.0,0.0,325,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:10,20.0,62,0.8,98,0.5,0.8,0.0,0.0,325,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:13,20.0,62,0.8,98,0.5,0.8,0.0,0.0,325,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:16,19.9,62,0.7,98,0.4,0.7,0.7,1.8,325,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:19,19.9,62,0.7,98,0.4,0.7,0.0,0.0,325,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:22,19.9,62,0.8,98,0.5,0.8,1.8,1.8,325,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:25,19.9,62,0.8,98,0.5,0.8,0.4,1.8,330,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:28,19.9,62,0.8,98,0.5,0.8,0.4,1.8,330,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:31,19.9,62,0.7,98,0.4,0.7,0.4,1.8,330,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:34,19.9,62,0.7,98,0.4,0.7,0.0,0.0,330,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:37,19.8,62,0.7,98,0.4,0.7,0.0,0.0,330,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:40,19.8,62,0.7,98,0.4,0.7,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:43,19.8,62,0.6,98,0.3,0.6,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:46,19.8,62,0.6,98,0.3,0.6,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:49,19.8,62,0.6,98,0.3,0.6,0.0,0.0,331,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:52,19.8,62,0.6,98,0.3,0.6,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:55,19.8,62,0.6,98,0.3,0.6,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 3:58,19.7,62,0.6,98,0.3,0.6,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:01,19.8,62,0.7,98,0.4,0.7,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:04,19.7,62,0.7,98,0.4,0.7,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:07,19.7,62,0.7,98,0.4,0.7,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:10,19.7,62,0.7,98,0.4,0.7,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:13,19.7,62,0.8,98,0.5,0.8,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:16,19.7,62,0.8,98,0.5,0.8,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:19,19.7,62,0.7,98,0.4,0.7,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:22,19.6,62,0.7,98,0.4,0.7,0.0,0.0,331,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:25,19.7,62,0.7,98,0.4,0.7,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:28,19.6,62,0.8,98,0.5,0.8,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:31,19.6,62,0.8,98,0.5,0.8,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:34,19.6,62,0.8,98,0.5,0.8,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:37,19.6,62,0.8,98,0.5,0.8,0.0,0.0,331,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:40,19.6,62,0.8,98,0.5,0.8,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:43,19.6,62,0.8,98,0.5,0.8,0.0,0.0,331,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:46,19.7,62,0.8,98,0.5,0.8,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:49,19.7,62,0.8,98,0.5,0.8,0.0,0.0,331,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:52,19.7,62,0.8,98,0.5,0.8,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:55,19.8,62,0.8,98,0.5,0.8,0.0,0.0,331,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 4:58,19.8,62,0.9,98,0.6,0.9,0.0,0.0,331,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:01,19.8,62,0.9,98,0.6,0.9,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:04,19.9,62,0.9,98,0.6,0.9,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:07,19.9,62,0.9,98,0.6,0.9,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:10,19.9,62,0.9,98,0.6,0.9,0.0,0.0,331,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:13,20.0,62,0.9,98,0.6,0.9,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:16,20.0,62,1.0,98,0.7,1.0,0.0,0.0,330,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:19,20.0,62,1.0,98,0.7,1.0,0.0,0.0,330,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:22,20.0,62,1.0,98,0.7,1.0,0.0,0.0,330,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:25,20.0,62,1.0,98,0.7,1.0,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:28,20.1,62,1.0,98,0.7,1.0,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:31,20.0,62,1.0,98,0.7,1.0,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:34,20.0,62,1.0,98,0.7,1.0,0.0,0.0,331,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:37,20.0,62,1.0,98,0.7,1.0,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:40,20.1,62,1.0,98,0.7,1.0,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:43,20.1,61,1.0,98,0.7,1.0,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:46,20.0,61,1.0,98,0.7,1.0,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:49,20.0,61,1.0,98,0.7,1.0,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:52,20.1,61,0.9,98,0.6,0.9,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:55,20.1,61,0.9,98,0.6,0.9,0.0,0.0,331,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 5:58,20.1,61,0.7,98,0.4,0.7,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:01,20.1,61,0.7,98,0.4,0.7,0.0,0.0,331,981.9,1030.7,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:04,20.2,61,0.7,98,0.4,0.7,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:07,20.2,61,0.6,98,0.3,0.6,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:10,20.2,61,0.7,98,0.4,0.7,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:13,20.2,61,0.6,98,0.3,0.6,0.0,0.0,331,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:16,20.2,61,0.6,98,0.3,0.6,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:19,20.3,61,0.6,98,0.3,0.6,0.7,1.8,330,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:22,20.3,61,0.6,98,0.3,0.6,0.0,0.0,331,982.0,1030.8,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:25,20.3,61,0.5,98,0.2,0.5,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:28,20.4,61,0.5,98,0.2,0.5,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:31,20.4,61,0.5,98,0.2,0.5,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:34,20.4,61,0.4,98,0.1,0.4,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:37,20.4,61,0.4,98,0.1,0.4,0.0,0.0,331,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:40,20.4,61,0.3,98,0.0,0.3,0.0,0.0,331,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:43,20.4,61,0.3,98,0.0,0.3,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:46,20.5,61,0.4,98,0.1,0.4,0.0,0.0,331,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:49,20.5,61,0.4,98,0.1,0.4,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:52,20.5,61,0.4,98,0.1,0.4,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:55,20.5,61,0.3,98,0.0,0.3,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 6:58,20.5,61,0.3,98,0.0,0.3,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:01,20.5,61,0.2,98,-0.1,0.2,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:04,20.5,61,0.2,98,-0.1,0.2,0.0,0.0,331,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:07,20.5,61,0.1,98,-0.2,0.1,0.0,0.0,331,982.4,1031.2,0.3,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:10,20.5,61,0.2,98,-0.1,0.2,0.0,0.0,331,982.3,1031.1,0.8,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:13,20.6,61,0.1,98,-0.2,0.1,0.0,0.0,331,982.5,1031.3,2.0,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:16,20.6,61,0.3,98,0.0,0.3,0.0,0.0,330,982.5,1031.3,2.9,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:19,20.6,61,-0.1,98,-0.4,-0.1,0.0,0.0,331,982.4,1031.2,5.1,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:22,20.6,61,-0.1,98,-0.4,-0.1,0.0,0.0,331,982.5,1031.3,4.7,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:25,20.6,61,0.2,98,-0.1,0.2,0.0,0.0,330,982.4,1031.2,6.8,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:28,20.6,61,0.1,98,-0.2,0.1,0.0,0.0,331,982.6,1031.4,5.6,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:31,20.7,61,0.1,98,-0.2,0.1,0.0,0.0,331,982.6,1031.4,8.1,0,0.0,0.0,0.0,0.6,61.8,660.1,--
2021/11/19 7:34,20.7,60,0.2,98,-0.1,0.2,0.0,0.0,330,982.7,1031.5,9.9,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 7:37,20.7,60,0.0,98,-0.3,0.0,0.0,0.0,330,982.8,1031.6,11.2,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 7:40,20.7,60,0.1,98,-0.2,0.1,0.4,1.8,330,982.6,1031.4,14.3,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 7:43,20.8,61,0.1,98,-0.2,0.1,0.0,0.0,330,982.7,1031.5,17.2,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 7:46,20.8,61,0.3,98,0.0,0.3,0.0,0.0,330,982.7,1031.5,19.4,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 7:49,20.9,61,0.3,98,0.0,0.3,0.0,0.0,330,982.6,1031.4,21.6,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 7:52,20.9,61,0.4,98,0.1,0.4,0.0,0.0,330,982.7,1031.5,22.8,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 7:55,20.9,61,0.6,98,0.3,0.6,0.0,0.0,330,982.8,1031.6,26.7,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 7:58,20.9,61,0.8,98,0.5,0.8,0.0,0.0,330,982.9,1031.7,28.1,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 8:01,20.9,61,0.7,98,0.4,0.7,0.0,0.0,330,982.8,1031.6,28.6,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 8:04,20.9,61,0.7,98,0.4,0.7,0.0,0.0,330,983.0,1031.8,27.2,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 8:07,21.0,61,0.8,98,0.5,0.8,0.0,0.0,330,982.9,1031.7,29.8,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 8:10,21.0,61,0.8,98,0.5,0.8,0.0,0.0,330,983.0,1031.8,29.4,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 8:13,21.0,61,0.9,98,0.6,0.9,0.0,0.0,330,982.9,1031.7,34.2,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 8:16,21.0,61,0.9,98,0.6,0.9,0.0,0.0,330,982.9,1031.7,35.9,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 8:19,21.0,61,1.0,98,0.7,1.0,0.0,0.0,330,982.7,1031.5,40.2,0,0.2,0.2,0.2,0.8,62.0,660.3,--
2021/11/19 8:22,21.0,61,1.1,98,0.8,1.1,0.4,1.8,331,983.0,1031.8,37.1,0,0.2,0.2,0.2,0.8,62.0,660.3,--
