Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/7/20 18:11,23.4,63,31.1,35,13.9,30.3,6.5,9.4,143,971.7,1020.5,252.8,2,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:14,23.4,63,31.0,37,14.7,30.5,2.5,3.6,125,971.7,1020.5,253.7,2,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:17,23.4,64,30.9,37,14.6,30.3,2.9,3.6,120,971.6,1020.4,246.3,2,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:20,23.4,64,30.9,36,14.1,30.2,4.7,7.2,136,971.4,1020.2,239.4,2,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:23,23.5,64,30.8,36,14.0,30.1,6.5,11.2,124,971.7,1020.5,229.0,2,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:26,23.5,64,30.7,37,14.4,30.2,2.5,3.6,122,971.6,1020.4,212.4,2,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:29,23.5,64,30.7,36,14.0,30.1,5.0,7.2,125,971.4,1020.2,206.0,2,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:32,23.5,64,30.7,37,14.4,30.2,2.5,3.6,120,971.5,1020.3,201.2,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:35,23.5,64,30.6,37,14.3,30.0,5.0,7.2,124,971.4,1020.2,199.5,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:38,23.5,64,30.5,38,14.6,30.0,5.0,7.2,126,971.7,1020.5,189.4,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:41,23.5,64,30.4,39,14.9,30.0,2.9,5.4,119,971.4,1020.2,178.2,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:44,23.5,64,30.3,40,15.2,30.0,1.8,1.8,118,971.5,1020.3,169.5,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:47,23.6,64,30.2,38,14.4,29.7,4.3,5.4,137,971.5,1020.3,159.5,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:50,23.6,63,30.1,39,14.7,29.7,4.0,5.4,143,971.7,1020.5,149.1,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:53,23.6,63,30.1,39,14.7,29.7,1.4,1.8,123,971.5,1020.3,137.8,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:56,23.6,63,30.1,40,15.1,29.8,2.9,3.6,152,971.6,1020.4,131.8,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 18:59,23.6,63,29.9,39,14.5,29.4,3.2,5.4,148,971.5,1020.3,132.2,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:02,23.6,63,29.9,37,13.7,29.2,7.2,11.2,125,971.4,1020.2,126.1,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:05,23.6,63,29.8,38,14.0,29.2,4.7,9.4,120,971.4,1020.2,121.3,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:08,23.6,63,29.8,39,14.4,29.3,2.9,3.6,132,971.4,1020.2,114.0,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:11,23.6,63,29.7,39,14.3,29.2,4.7,7.2,124,971.4,1020.2,108.8,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:14,23.6,63,29.5,38,13.7,28.9,6.5,9.4,133,971.6,1020.4,100.5,1,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:17,23.7,63,29.5,38,13.7,28.9,1.8,3.6,132,971.5,1020.3,97.4,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:20,23.7,63,29.5,41,14.9,29.2,0.0,0.0,124,971.6,1020.4,93.5,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:23,23.7,63,29.3,41,14.7,28.9,0.0,0.0,129,971.4,1020.2,91.5,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:26,23.7,63,29.1,41,14.5,28.8,0.4,1.8,120,971.6,1020.4,88.8,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:29,23.7,63,29.0,42,14.8,28.8,4.0,5.4,121,971.7,1020.5,81.9,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:32,23.7,62,28.8,42,14.7,28.6,2.9,3.6,135,971.7,1020.5,76.3,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:35,23.7,62,28.7,41,14.2,28.4,3.2,5.4,117,971.6,1020.4,70.2,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:38,23.7,62,28.5,42,14.4,28.2,1.4,1.8,126,971.8,1020.6,66.3,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:41,23.7,62,28.4,43,14.6,28.2,2.9,3.6,92,971.5,1020.3,62.3,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:44,23.7,62,28.4,40,13.5,28.0,4.0,7.2,116,971.8,1020.6,59.3,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:47,23.7,62,28.4,41,13.9,28.1,2.5,3.6,132,971.7,1020.5,43.7,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:50,23.7,62,28.2,40,13.4,27.8,4.0,7.2,124,971.8,1020.6,34.2,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:53,23.7,62,28.3,41,13.8,27.9,5.4,7.2,106,971.6,1020.4,28.1,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:56,23.7,62,28.0,41,13.6,27.7,3.6,5.4,129,971.6,1020.4,26.7,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 19:59,23.7,62,28.0,42,13.9,27.8,2.5,3.6,127,971.7,1020.5,24.7,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:02,23.7,62,27.8,42,13.8,27.6,2.2,3.6,127,971.6,1020.4,24.2,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:05,23.7,62,27.6,41,13.2,27.4,3.2,3.6,111,971.6,1020.4,21.6,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:08,23.7,62,27.7,43,14.0,27.6,0.4,1.8,115,971.8,1020.6,19.4,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:11,23.7,62,27.6,42,13.6,27.4,2.2,3.6,120,971.7,1020.5,16.8,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:14,23.7,62,27.3,43,13.7,27.2,1.8,3.6,123,971.6,1020.4,14.3,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:17,23.7,62,27.3,43,13.7,27.2,1.4,1.8,126,971.7,1020.5,12.4,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:20,23.7,62,27.3,44,14.0,27.3,0.0,0.0,113,971.7,1020.5,9.9,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:23,23.7,62,27.0,44,13.7,27.1,0.0,0.0,124,971.7,1020.5,8.5,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:26,23.7,62,26.9,43,13.3,26.9,1.4,1.8,114,971.8,1020.6,6.8,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:29,23.7,61,26.5,44,13.3,26.5,4.0,5.4,123,971.8,1020.6,5.1,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:32,23.7,61,26.5,45,13.6,26.5,3.2,5.4,126,971.7,1020.5,3.7,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:35,23.7,60,26.2,45,13.4,26.2,0.0,0.0,120,971.7,1020.5,3.4,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:38,23.8,60,26.0,47,13.8,26.0,0.4,1.8,120,972.0,1020.8,2.5,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:41,23.8,60,25.7,53,15.4,25.7,1.1,1.8,122,972.1,1020.9,2.5,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:44,23.7,60,24.3,57,15.3,24.3,0.0,0.0,133,971.9,1020.7,1.7,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:47,23.8,60,23.2,61,15.3,23.2,0.4,1.8,136,972.0,1020.8,0.3,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:50,23.8,60,22.6,60,14.5,22.6,1.4,1.8,137,972.0,1020.8,0.3,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:53,23.8,60,22.5,61,14.6,22.5,0.0,0.0,136,971.9,1020.7,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:56,23.8,60,22.3,61,14.4,22.3,1.1,1.8,138,971.9,1020.7,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 20:59,23.8,60,22.4,62,14.8,22.4,1.4,1.8,138,971.9,1020.7,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:02,23.8,60,21.7,63,14.4,21.7,0.4,1.8,138,972.1,1020.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:05,23.8,60,21.9,60,13.8,21.9,0.0,0.0,138,972.2,1021.0,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:08,23.8,60,22.1,63,14.7,22.1,1.4,1.8,137,972.2,1021.0,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:11,23.8,61,22.1,61,14.2,22.1,0.0,0.0,137,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:14,23.8,61,21.9,62,14.3,21.9,0.0,0.0,137,972.3,1021.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:17,23.8,61,21.6,63,14.3,21.6,0.0,0.0,137,972.3,1021.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:20,23.8,61,21.4,69,15.5,21.4,1.8,1.8,137,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:23,23.8,61,20.7,71,15.3,20.7,0.0,0.0,137,972.5,1021.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:26,23.8,61,20.3,74,15.5,20.3,1.1,1.8,137,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:29,23.8,61,20.0,73,15.0,20.0,0.4,1.8,137,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:32,23.7,61,20.0,73,15.0,20.0,0.7,1.8,105,972.7,1021.5,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:35,23.8,61,20.2,73,15.2,20.2,0.0,0.0,111,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:38,23.8,61,20.0,73,15.0,20.0,1.8,1.8,148,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:41,23.8,61,19.9,74,15.2,19.9,0.0,0.0,147,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:44,23.8,61,19.6,75,15.1,19.6,0.0,0.0,146,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:47,23.7,61,19.3,79,15.6,19.3,0.0,0.0,113,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:50,23.7,61,19.1,80,15.6,19.1,0.0,0.0,116,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:53,23.8,62,18.9,81,15.6,18.9,0.0,0.0,117,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:56,23.7,62,18.6,82,15.5,18.6,0.0,0.0,125,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 21:59,23.7,62,18.4,83,15.5,18.4,0.4,1.8,126,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:02,23.7,62,18.3,84,15.6,18.3,0.0,0.0,125,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:05,23.7,62,18.2,84,15.5,18.2,0.4,1.8,125,972.6,1021.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:08,23.7,62,18.0,85,15.4,18.0,0.0,0.0,125,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:11,23.7,62,17.8,84,15.1,17.8,0.0,0.0,125,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:14,23.7,62,17.9,84,15.2,17.9,0.0,0.0,126,972.8,1021.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:17,23.7,62,17.6,84,14.9,17.6,0.0,0.0,125,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:20,23.7,62,17.6,84,14.9,17.6,0.0,0.0,125,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:23,23.7,62,17.5,84,14.8,17.5,0.0,0.0,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:26,23.7,62,17.6,86,15.2,17.6,0.0,0.0,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:29,23.7,62,17.5,87,15.3,17.5,1.8,1.8,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:32,23.6,62,17.4,87,15.2,17.4,0.0,0.0,125,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:35,23.6,62,17.2,88,15.2,17.2,0.0,0.0,125,972.9,1021.7,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:38,23.6,62,17.2,88,15.2,17.2,0.0,0.0,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:41,23.6,63,17.2,88,15.2,17.2,0.0,0.0,125,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:44,23.5,63,17.1,88,15.1,17.1,0.0,0.0,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:47,23.6,63,17.1,87,14.9,17.1,0.0,0.0,125,973.0,1021.8,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:50,23.5,63,17.0,88,15.0,17.0,0.0,0.0,125,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:53,23.5,63,16.9,88,14.9,16.9,0.0,0.0,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:56,23.5,63,16.9,89,15.1,16.9,0.0,0.0,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 22:59,23.5,63,16.8,89,15.0,16.8,0.0,0.0,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:02,23.5,63,16.7,89,14.9,16.7,0.0,0.0,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:05,23.4,63,16.5,89,14.7,16.5,0.4,1.8,126,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:08,23.4,63,16.5,89,14.7,16.5,2.2,3.6,151,973.1,1021.9,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:11,23.4,63,16.8,87,14.7,16.8,0.0,0.0,129,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:14,23.4,63,16.9,88,14.9,16.9,0.0,0.0,128,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:17,23.4,63,16.9,88,14.9,16.9,1.4,1.8,107,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:20,23.4,62,17.0,87,14.9,17.0,1.4,1.8,93,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:23,23.3,62,17.1,85,14.6,17.1,0.0,0.0,109,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:26,23.3,62,17.2,87,15.0,17.2,1.8,1.8,112,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:29,23.3,62,16.8,88,14.8,16.8,0.0,0.0,113,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:32,23.3,62,16.7,88,14.7,16.7,0.0,0.0,117,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:35,23.3,62,16.5,88,14.5,16.5,0.0,0.0,117,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:38,23.2,62,16.3,89,14.5,16.3,0.4,1.8,118,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:41,23.2,62,16.1,89,14.3,16.1,0.0,0.0,118,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:44,23.2,62,16.1,89,14.3,16.1,0.0,0.0,118,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:47,23.2,62,16.1,89,14.3,16.1,0.0,0.0,118,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:50,23.1,62,16.0,89,14.2,16.0,0.0,0.0,118,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:53,23.1,62,16.0,90,14.4,16.0,0.0,0.0,118,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:56,23.1,62,15.9,90,14.3,15.9,0.0,0.0,118,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/20 23:59,23.1,62,15.8,91,14.4,15.8,0.0,0.0,117,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:00,23.1,62,15.8,91,14.4,15.8,0.0,0.0,117,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:02,23.0,62,15.7,91,14.3,15.7,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:05,23.0,62,15.6,91,14.2,15.6,0.0,0.0,117,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:08,23.0,62,15.6,91,14.2,15.6,0.0,0.0,117,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:11,22.9,62,15.5,91,14.1,15.5,0.0,0.0,117,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:14,22.9,62,15.3,91,13.9,15.3,0.0,0.0,118,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:17,22.9,62,15.0,92,13.8,15.0,0.0,0.0,118,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:20,22.9,62,15.0,92,13.8,15.0,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:23,22.8,62,15.1,92,13.8,15.1,0.0,0.0,117,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:26,22.8,62,15.2,92,13.9,15.2,0.0,0.0,117,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:29,22.8,62,15.0,92,13.8,15.0,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:32,22.7,62,15.0,93,13.9,15.0,0.0,0.0,117,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:35,22.7,62,15.1,93,13.9,15.1,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:38,22.7,63,15.1,93,13.9,15.1,0.0,0.0,117,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:41,22.7,63,15.0,93,13.9,15.0,0.0,0.0,117,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:44,22.6,63,15.0,93,13.9,15.0,0.0,0.0,117,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:47,22.6,63,14.9,93,13.8,14.9,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:50,22.6,63,14.9,93,13.8,14.9,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:53,22.6,63,14.7,93,13.6,14.7,0.0,0.0,117,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:56,22.5,63,14.7,93,13.6,14.7,0.0,0.0,117,973.8,1022.6,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 0:59,22.5,63,14.7,94,13.7,14.7,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:02,22.5,63,14.6,93,13.5,14.6,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:05,22.4,63,14.6,93,13.5,14.6,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:08,22.4,63,14.5,94,13.5,14.5,0.0,0.0,118,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:11,22.4,63,14.4,94,13.4,14.4,0.0,0.0,117,973.7,1022.5,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:14,22.4,63,14.4,94,13.4,14.4,0.0,0.0,117,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:17,22.4,63,14.5,94,13.5,14.5,0.0,0.0,117,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:20,22.3,63,14.5,94,13.5,14.5,0.0,0.0,117,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:23,22.3,63,14.3,94,13.3,14.3,0.0,0.0,117,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:26,22.3,63,14.1,94,13.1,14.1,0.0,0.0,117,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:29,22.3,63,14.2,94,13.2,14.2,0.0,0.0,117,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:32,22.2,62,14.3,94,13.3,14.3,0.0,0.0,117,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:35,22.2,62,14.4,94,13.4,14.4,0.0,0.0,117,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:38,22.1,62,14.2,94,13.2,14.2,0.0,0.0,117,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:41,22.1,63,14.0,94,13.0,14.0,0.0,0.0,117,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:44,22.1,63,14.0,94,13.0,14.0,0.0,0.0,117,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:47,22.0,63,13.8,94,12.8,13.8,0.0,0.0,118,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:50,22.0,63,13.9,95,13.1,13.9,0.0,0.0,118,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:53,22.0,63,14.1,95,13.3,14.1,0.0,0.0,118,973.2,1022.0,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:56,22.0,63,14.1,95,13.3,14.1,0.0,0.0,117,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 1:59,22.0,62,14.0,95,13.2,14.0,0.0,0.0,117,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 2:02,21.9,62,13.9,95,13.1,13.9,0.0,0.0,117,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 2:05,21.9,62,13.8,95,13.0,13.8,0.0,0.0,117,973.6,1022.4,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 2:08,21.9,62,13.8,95,13.0,13.8,0.0,0.0,117,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 2:11,21.8,62,13.9,95,13.1,13.9,0.0,0.0,117,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 2:14,21.8,62,13.9,95,13.1,13.9,0.0,0.0,117,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 2:17,21.8,63,13.9,95,13.1,13.9,0.0,0.0,117,973.5,1022.3,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 2:20,21.8,63,13.7,95,12.9,13.7,0.0,0.0,117,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 2:23,21.7,63,13.5,95,12.7,13.5,0.0,0.0,117,973.3,1022.1,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
2022/7/21 2:26,21.7,63,13.5,95,12.7,13.5,0.0,0.0,117,973.4,1022.2,0.0,0,0.0,0.0,0.0,0.0,62.8,378.8,--
