Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/1/28 22:38,21.3,51,-3.3,96,-3.8,-3.3,0.0,0.0,268,959.6,1009.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 22:43,21.3,51,-3.4,97,-3.8,-3.4,0.0,0.0,268,959.5,1009.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 22:48,21.3,51,-3.6,97,-4.0,-3.6,0.0,0.0,268,959.4,1009.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 22:53,21.2,51,-3.8,97,-4.2,-3.8,0.0,0.0,268,959.3,1009.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 22:58,21.2,51,-4.0,97,-4.4,-4.0,0.0,0.0,268,959.3,1009.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:03,21.1,51,-4.0,98,-4.3,-4.0,0.0,0.0,268,959.3,1009.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:08,21.0,51,-3.8,97,-4.2,-3.8,0.0,0.0,269,959.4,1009.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:13,20.9,51,-4.0,97,-4.4,-4.0,0.4,1.8,268,959.2,1008.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:18,20.9,51,-3.8,97,-4.2,-3.8,0.0,0.0,269,959.1,1008.8,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:23,20.8,51,-4.0,98,-4.3,-4.0,0.0,0.0,268,959.4,1009.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:28,20.7,51,-4.1,98,-4.4,-4.1,0.0,0.0,268,959.3,1009.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:33,20.6,51,-4.4,98,-4.7,-4.4,0.0,0.0,268,959.2,1008.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:38,20.5,51,-3.9,99,-4.1,-3.9,0.0,0.0,268,959.3,1009.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:43,20.4,51,-4.2,99,-4.4,-4.2,0.4,1.8,268,959.1,1008.8,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:48,20.4,52,-3.7,99,-3.9,-3.7,0.0,0.0,267,959.3,1009.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:53,20.3,52,-3.8,98,-4.1,-3.8,0.0,0.0,267,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/28 23:58,20.2,52,-4.1,98,-4.4,-4.1,0.0,0.0,267,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:00,20.2,52,-4.2,98,-4.5,-4.2,0.0,0.0,268,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:03,20.2,52,-4.0,99,-4.2,-4.0,0.0,0.0,268,959.2,1008.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:08,20.1,52,-4.4,98,-4.7,-4.4,1.4,1.8,268,959.2,1008.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:13,20.0,52,-4.4,98,-4.7,-4.4,1.4,1.8,268,958.8,1008.5,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:18,19.9,52,-4.3,98,-4.6,-4.3,0.0,0.0,268,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:23,19.8,52,-4.2,98,-4.5,-4.2,0.0,0.0,267,958.7,1008.4,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:28,19.8,52,-4.5,98,-4.8,-4.5,0.4,1.8,268,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:33,19.7,52,-4.2,97,-4.6,-4.2,2.2,3.6,330,959.3,1009.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:38,19.7,52,-4.2,97,-4.6,-4.2,0.0,0.0,326,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:43,19.6,52,-4.3,97,-4.7,-4.3,1.4,1.8,325,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:48,19.6,52,-4.3,97,-4.7,-4.3,0.0,0.0,325,959.2,1008.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:53,19.5,52,-4.2,97,-4.6,-4.2,0.0,0.0,325,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 0:58,19.4,52,-4.6,98,-4.9,-4.6,0.4,1.8,321,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:03,19.4,52,-4.4,98,-4.7,-4.4,0.0,0.0,325,959.1,1008.8,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:08,19.3,52,-4.3,98,-4.6,-4.3,1.1,1.8,323,959.1,1008.8,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:13,19.3,52,-4.3,97,-4.7,-4.3,0.0,0.0,216,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:18,19.2,52,-4.3,97,-4.7,-4.3,0.0,0.0,221,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:23,19.2,52,-4.7,98,-5.0,-4.7,0.4,1.8,220,958.7,1008.4,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:28,19.1,52,-4.4,98,-4.7,-4.4,1.8,1.8,223,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:33,19.1,52,-4.6,97,-5.0,-4.6,2.2,3.6,223,958.8,1008.5,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:38,19.0,52,-4.6,98,-4.9,-4.6,2.2,5.4,36,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:43,19.0,52,-4.2,97,-4.6,-4.2,2.9,3.6,309,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:48,19.0,52,-4.3,97,-4.7,-4.3,2.2,3.6,296,958.7,1008.4,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:53,18.9,52,-4.1,98,-4.4,-4.1,2.9,3.6,178,958.1,1007.8,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 1:58,18.9,52,-4.1,98,-4.4,-4.1,2.9,3.6,138,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:03,18.8,52,-4.2,98,-4.5,-4.2,2.9,3.6,136,958.4,1008.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:08,18.8,52,-4.2,97,-4.6,-4.2,2.5,3.6,155,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:13,18.7,52,-4.3,97,-4.7,-4.3,2.2,3.6,299,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:18,18.7,52,-4.5,97,-4.9,-4.5,1.1,1.8,299,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:23,18.6,52,-4.6,98,-4.9,-4.6,2.9,3.6,350,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:28,18.6,52,-4.4,97,-4.8,-4.4,2.9,3.6,351,958.7,1008.4,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:33,18.6,52,-4.4,96,-4.9,-4.4,0.0,0.0,351,958.4,1008.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:38,18.6,52,-4.5,97,-4.9,-4.5,0.0,0.0,351,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:43,18.7,52,-4.6,97,-5.0,-4.6,0.4,1.8,304,958.8,1008.5,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:48,18.7,52,-4.6,98,-4.9,-4.6,4.7,5.4,149,958.2,1007.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:53,18.9,52,-4.5,98,-4.8,-4.5,1.4,1.8,163,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 2:58,19.0,52,-4.7,97,-5.1,-4.7,0.0,0.0,164,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:03,19.0,52,-4.8,98,-5.1,-4.8,0.4,1.8,163,958.3,1008.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:08,19.1,52,-5.1,97,-5.5,-5.1,1.4,1.8,170,958.7,1008.4,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:13,19.2,52,-4.9,97,-5.3,-4.9,1.8,1.8,256,959.1,1008.8,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:18,19.3,52,-4.9,97,-5.3,-4.9,0.4,1.8,256,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:23,19.3,52,-4.8,98,-5.1,-4.8,0.4,1.8,234,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:28,19.4,52,-4.7,98,-5.0,-4.7,0.0,0.0,234,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:33,19.4,52,-4.9,98,-5.2,-4.9,0.0,0.0,234,958.7,1008.4,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:38,19.5,51,-5.0,98,-5.3,-5.0,1.1,1.8,234,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:43,19.5,51,-5.4,97,-5.8,-5.4,0.7,1.8,235,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:48,19.5,51,-5.3,98,-5.6,-5.3,0.4,1.8,235,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:53,19.6,51,-5.2,98,-5.5,-5.2,1.1,1.8,251,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 3:58,19.6,51,-5.0,97,-5.4,-5.0,0.0,0.0,254,958.3,1008.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:03,19.7,51,-5.1,97,-5.5,-5.1,0.0,0.0,254,958.4,1008.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:08,19.7,51,-5.1,98,-5.4,-5.1,0.0,0.0,254,958.3,1008.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:13,19.7,51,-4.6,98,-4.9,-4.6,0.0,0.0,183,958.4,1008.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:18,19.7,51,-4.8,98,-5.1,-4.8,0.0,0.0,183,958.4,1008.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:23,19.8,51,-5.2,97,-5.6,-5.2,0.0,0.0,184,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:28,19.8,51,-5.3,97,-5.7,-5.3,1.8,1.8,196,958.3,1008.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:33,19.8,51,-5.6,97,-6.0,-5.6,0.0,0.0,197,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:38,19.9,51,-5.4,98,-5.7,-5.4,0.0,0.0,194,958.2,1007.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:43,19.9,51,-5.2,99,-5.4,-5.2,1.8,1.8,196,958.4,1008.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:48,19.9,51,-5.0,98,-5.3,-5.0,0.0,0.0,197,958.3,1008.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:53,19.9,51,-5.1,97,-5.5,-5.1,0.0,0.0,196,958.3,1008.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 4:58,19.9,51,-5.2,97,-5.6,-5.2,0.0,0.0,196,958.2,1007.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:03,19.9,51,-5.4,98,-5.7,-5.4,0.0,0.0,196,958.4,1008.1,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:08,20.0,51,-5.3,98,-5.6,-5.3,0.0,0.0,196,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:13,20.0,51,-5.6,97,-6.0,-5.6,0.0,0.0,196,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:18,20.0,51,-5.6,98,-5.9,-5.6,0.0,0.0,196,958.8,1008.5,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:23,20.0,51,-5.5,98,-5.8,-5.5,0.0,0.0,197,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:28,20.0,51,-5.3,98,-5.6,-5.3,1.8,1.8,194,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:33,20.0,51,-5.1,97,-5.5,-5.1,1.1,1.8,191,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:38,20.1,51,-5.1,97,-5.5,-5.1,0.4,1.8,193,958.8,1008.5,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:43,20.1,51,-5.2,95,-5.9,-5.2,2.2,3.6,210,958.8,1008.5,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:48,20.1,52,-5.6,97,-6.0,-5.6,0.7,1.8,215,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:53,20.1,51,-5.4,97,-5.8,-5.4,0.0,0.0,215,958.8,1008.5,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 5:58,20.2,51,-5.5,98,-5.8,-5.5,0.0,0.0,208,958.8,1008.5,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:03,20.2,51,-5.3,97,-5.7,-5.3,0.0,0.0,207,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:08,20.2,51,-5.4,96,-5.9,-5.4,0.0,0.0,209,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:13,20.2,51,-5.7,96,-6.2,-5.7,0.0,0.0,209,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:18,20.2,51,-5.0,98,-5.3,-5.0,0.0,0.0,202,959.0,1008.7,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:23,20.2,51,-5.2,97,-5.6,-5.2,0.0,0.0,203,959.1,1008.8,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:28,20.1,51,-5.4,97,-5.8,-5.4,1.8,1.8,219,959.2,1008.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:33,20.1,51,-5.2,97,-5.6,-5.2,1.4,1.8,219,959.1,1008.8,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:38,20.1,51,-5.2,97,-5.6,-5.2,0.7,1.8,219,959.1,1008.8,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:43,20.1,50,-5.2,97,-5.6,-5.2,1.4,1.8,220,958.9,1008.6,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:48,20.1,50,-5.1,97,-5.5,-5.1,0.0,0.0,220,958.8,1008.5,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:53,20.1,50,-5.1,97,-5.5,-5.1,0.0,0.0,230,958.6,1008.3,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 6:58,20.1,50,-4.9,97,-5.3,-4.9,0.0,0.0,230,958.5,1008.2,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:03,20.1,50,-4.9,97,-5.3,-4.9,0.0,0.0,230,958.3,1008.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:08,20.1,50,-4.8,98,-5.1,-4.8,0.4,1.8,229,958.3,1008.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:13,20.1,50,-4.7,97,-5.1,-4.7,0.0,0.0,229,958.2,1007.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:18,20.1,50,-4.7,98,-5.0,-4.7,0.0,0.0,229,958.3,1008.0,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:23,20.1,50,-4.8,97,-5.2,-4.8,0.0,0.0,229,958.2,1007.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:28,20.1,50,-5.0,97,-5.4,-5.0,0.0,0.0,229,958.2,1007.9,0.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:33,20.1,50,-4.9,97,-5.3,-4.9,1.1,1.8,229,958.1,1007.8,0.3,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:38,20.1,50,-4.7,98,-5.0,-4.7,0.0,0.0,230,958.1,1007.8,2.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:43,20.1,50,-4.5,97,-4.9,-4.5,0.4,1.8,230,958.0,1007.7,2.9,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:48,20.2,50,-4.3,98,-4.6,-4.3,0.0,0.0,229,958.1,1007.8,4.7,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:53,20.2,50,-4.1,97,-4.5,-4.1,0.0,0.0,229,958.2,1007.9,6.8,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 7:58,20.2,50,-4.1,97,-4.5,-4.1,1.8,1.8,227,958.0,1007.7,9.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:03,20.2,50,-4.0,97,-4.4,-4.0,0.0,0.0,227,957.8,1007.5,12.1,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:08,20.2,50,-4.0,97,-4.4,-4.0,2.2,3.6,210,957.9,1007.6,13.8,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:13,20.2,50,-4.1,96,-4.6,-4.1,1.1,1.8,199,957.8,1007.5,15.1,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:18,20.2,50,-4.1,96,-4.6,-4.1,0.7,1.8,199,957.7,1007.4,18.1,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:23,20.2,50,-4.1,97,-4.5,-4.1,0.7,1.8,199,957.7,1007.4,22.8,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:28,20.2,50,-4.0,96,-4.5,-4.0,0.0,0.0,199,957.7,1007.4,27.2,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:33,20.2,50,-4.0,96,-4.5,-4.0,0.7,1.8,199,957.4,1007.1,30.3,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:38,20.2,50,-4.0,96,-4.5,-4.0,1.1,1.8,199,957.8,1007.5,31.5,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:43,20.2,49,-3.8,96,-4.3,-3.8,0.0,0.0,199,957.7,1007.4,33.3,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:48,20.2,49,-3.7,96,-4.2,-3.7,1.4,1.8,199,957.6,1007.3,34.2,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:53,20.2,49,-3.6,96,-4.1,-3.6,0.0,0.0,199,957.6,1007.3,31.1,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 8:58,20.2,49,-3.5,96,-4.0,-3.5,0.0,0.0,199,957.7,1007.4,28.9,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:03,20.3,49,-3.5,96,-4.0,-3.5,1.8,1.8,200,957.8,1007.5,32.9,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:08,20.2,49,-3.2,96,-3.7,-3.2,1.1,1.8,199,957.8,1007.5,42.4,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:13,20.3,49,-3.0,95,-3.7,-3.0,0.0,0.0,199,957.4,1007.1,48.5,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:18,20.2,49,-2.9,95,-3.6,-2.9,1.1,1.8,199,957.4,1007.1,51.1,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:23,20.2,49,-2.7,95,-3.4,-2.7,1.4,1.8,200,957.2,1006.9,65.9,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:28,20.3,49,-2.5,95,-3.2,-2.5,0.0,0.0,200,957.0,1006.7,71.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:33,20.3,49,-2.4,95,-3.1,-2.4,0.0,0.0,201,956.9,1006.6,78.9,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:38,20.3,49,-2.4,95,-3.1,-2.4,3.2,3.6,228,956.5,1006.2,72.4,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:43,20.3,49,-2.2,95,-2.9,-2.2,3.6,3.6,297,956.8,1006.5,64.5,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:48,20.3,49,-2.1,95,-2.8,-2.1,2.5,3.6,321,957.0,1006.7,64.5,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:53,20.3,49,-2.1,95,-2.8,-2.1,0.4,1.8,322,956.7,1006.4,56.7,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 9:58,20.3,49,-1.9,94,-2.8,-1.9,0.0,0.0,328,956.8,1006.5,58.9,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:03,20.3,49,-1.9,95,-2.6,-1.9,0.0,0.0,337,957.1,1006.8,50.2,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:08,20.3,49,-1.7,94,-2.6,-1.7,1.4,1.8,354,957.4,1007.1,45.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:13,20.3,49,-1.7,94,-2.6,-1.7,0.7,1.8,91,957.6,1007.3,41.5,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:18,20.3,49,-1.6,93,-2.6,-1.6,0.0,0.0,91,957.5,1007.2,49.4,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:23,20.3,49,-1.6,93,-2.6,-1.6,0.0,0.0,107,957.8,1007.5,61.1,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:28,20.3,49,-1.4,92,-2.5,-1.4,1.8,1.8,141,957.6,1007.3,69.3,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:33,20.3,49,-1.5,93,-2.5,-1.5,2.9,3.6,222,957.3,1007.0,83.1,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:38,20.3,49,-1.5,94,-2.4,-1.5,3.6,3.6,243,957.1,1006.8,117.9,1,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:43,20.3,49,-0.8,93,-1.9,-0.8,1.4,1.8,264,957.2,1006.9,179.5,1,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:48,20.3,49,-0.1,90,-1.5,-0.1,1.8,1.8,323,957.2,1006.9,168.6,1,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:53,20.4,49,0.0,91,-1.3,0.0,1.4,1.8,12,957.2,1006.9,117.4,1,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 10:58,20.4,49,0.0,92,-1.2,0.0,0.4,1.8,13,957.0,1006.7,104.9,1,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:03,20.4,49,-0.3,93,-1.4,-0.3,0.7,1.8,26,957.2,1006.9,91.5,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:08,20.3,49,-0.4,91,-1.7,-0.4,1.4,1.8,26,957.3,1007.0,81.1,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:13,20.4,49,-0.1,90,-1.5,-0.1,0.4,1.8,26,957.3,1007.0,80.2,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:18,20.4,49,0.2,90,-1.2,0.2,0.0,0.0,26,957.3,1007.0,81.1,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:23,20.4,49,0.3,91,-1.0,0.3,1.1,1.8,26,957.1,1006.8,86.7,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:28,20.3,49,0.1,91,-1.2,0.1,0.0,0.0,30,957.1,1006.8,84.0,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:33,20.3,49,0.0,90,-1.4,0.0,0.0,0.0,28,956.9,1006.6,82.8,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:38,20.4,49,0.1,90,-1.3,0.1,0.0,0.0,28,956.8,1006.5,76.7,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:43,20.4,49,0.4,89,-1.2,0.4,0.0,0.0,28,956.8,1006.5,72.4,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:48,20.4,49,0.3,91,-1.0,0.3,0.4,1.8,330,956.7,1006.4,76.7,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:53,20.3,49,0.3,91,-1.0,0.3,0.4,1.8,325,956.8,1006.5,82.3,0,0.0,0.0,0.0,1.0,31.8,31.8,--
2021/1/29 11:58,20.3,49,0.4,89,-1.2,0.4,1.4,1.8,325,956.7,1006.4,93.5,0,0.0,0.0,0.0,1.0,31.8,31.8,--
