Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/10/14 12:46,21.1,58,11.1,60,3.6,11.1,4.3,5.4,51,978.1,1026.9,385.1,3,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 12:49,21.2,58,11.2,62,4.2,11.2,2.9,5.4,87,978.2,1027.0,293.6,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 12:52,21.2,58,11.4,58,3.4,11.4,7.6,9.4,144,978.1,1026.9,422.0,4,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 12:55,21.2,58,11.0,60,3.5,11.0,3.6,5.4,73,978.1,1026.9,367.3,3,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 12:58,21.2,58,11.4,59,3.7,11.4,2.2,5.4,40,977.9,1026.7,409.4,4,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:01,21.2,58,11.3,58,3.3,11.3,2.9,5.4,9,978.0,1026.8,294.0,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:04,21.2,58,10.9,60,3.4,10.9,2.9,3.6,80,977.8,1026.6,354.7,3,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:07,21.2,58,11.3,57,3.1,11.3,4.0,5.4,99,977.8,1026.6,245.8,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:10,21.2,58,11.4,57,3.2,11.4,3.2,5.4,24,977.6,1026.4,324.4,3,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:13,21.1,58,11.4,59,3.7,11.4,1.1,1.8,3,977.6,1026.4,252.8,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:16,21.1,58,11.3,56,2.9,11.3,6.1,7.2,61,977.7,1026.5,236.8,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:19,21.1,58,11.2,58,3.2,11.2,4.7,7.2,163,977.6,1026.4,252.0,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:22,21.1,58,11.3,56,2.9,11.3,5.8,7.2,85,977.6,1026.4,230.7,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:25,21.0,58,11.1,58,3.1,11.1,5.8,7.2,111,977.6,1026.4,210.7,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:28,21.0,58,10.9,58,3.0,10.9,4.7,5.4,91,977.6,1026.4,270.6,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:31,21.0,58,11.0,57,2.8,11.0,5.4,7.2,28,977.5,1026.3,219.4,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:34,20.9,58,11.1,58,3.1,11.1,4.7,7.2,71,977.5,1026.3,286.2,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:37,20.9,58,11.4,57,3.2,11.4,2.2,3.6,41,977.4,1026.2,244.6,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:40,20.9,58,11.5,57,3.3,11.5,4.0,5.4,61,977.4,1026.2,272.3,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:43,20.9,58,11.3,57,3.1,11.3,4.3,5.4,131,977.4,1026.2,351.3,3,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:46,20.9,58,11.3,57,3.1,11.3,1.1,1.8,9,977.5,1026.3,387.3,3,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:49,20.9,58,11.9,56,3.4,11.9,3.6,5.4,80,977.6,1026.4,242.8,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:52,20.8,58,12.1,55,3.3,12.1,3.6,5.4,88,977.5,1026.3,211.1,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:55,20.8,58,11.7,54,2.7,11.7,2.5,3.6,43,977.3,1026.1,195.9,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 13:58,20.8,58,11.4,55,2.7,11.4,3.6,5.4,50,977.2,1026.0,205.5,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:01,20.7,58,11.5,54,2.5,11.5,5.0,7.2,81,977.4,1026.2,199.5,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:04,20.7,58,11.6,53,2.4,11.6,4.0,5.4,62,977.5,1026.3,171.7,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:07,20.7,58,11.3,54,2.3,11.3,2.5,3.6,32,977.4,1026.2,163.4,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:10,20.6,58,11.4,56,2.9,11.4,1.8,3.6,5,977.2,1026.0,173.8,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:13,20.6,58,11.4,56,2.9,11.4,0.0,0.0,0,977.1,1025.9,186.0,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:16,20.6,58,11.5,54,2.5,11.5,3.6,3.6,117,977.2,1026.0,200.7,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:19,20.6,58,11.5,53,2.3,11.5,4.3,5.4,55,977.0,1025.8,202.9,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:22,20.5,58,11.4,53,2.2,11.4,1.8,1.8,18,977.0,1025.8,212.1,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:25,20.5,58,11.5,54,2.5,11.5,6.1,7.2,85,977.1,1025.9,236.3,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:28,20.5,59,11.6,53,2.4,11.6,2.5,3.6,24,977.1,1025.9,263.2,2,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:31,20.4,59,11.8,52,2.3,11.8,1.4,3.6,357,976.9,1025.7,192.0,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:34,20.4,59,12.0,53,2.7,12.0,4.0,5.4,104,976.9,1025.7,159.5,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:37,20.4,59,11.6,53,2.4,11.6,4.0,5.4,111,977.0,1025.8,129.1,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:40,20.4,59,11.4,57,3.2,11.4,0.4,1.8,72,977.1,1025.9,115.7,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:43,20.3,59,11.5,54,2.5,11.5,6.1,7.2,83,976.9,1025.7,116.5,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:46,20.3,59,11.3,54,2.3,11.3,1.4,1.8,0,977.1,1025.9,108.8,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:49,20.3,59,11.4,53,2.2,11.4,4.7,5.4,51,977.0,1025.8,104.9,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:52,20.2,59,11.3,56,2.9,11.3,2.5,3.6,76,977.1,1025.9,119.2,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:55,20.2,59,11.4,54,2.4,11.4,4.3,5.4,174,976.9,1025.7,114.0,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 14:58,20.2,59,11.4,58,3.4,11.4,2.2,3.6,82,976.9,1025.7,115.3,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:01,20.1,59,11.4,57,3.2,11.4,5.0,7.2,149,977.1,1025.9,110.9,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:04,20.1,59,11.3,56,2.9,11.3,4.7,5.4,122,976.8,1025.6,114.5,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:07,20.1,59,11.3,59,3.6,11.3,2.2,3.6,83,977.0,1025.8,110.5,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:10,20.1,59,11.3,58,3.3,11.3,2.2,3.6,27,977.0,1025.8,109.7,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:13,20.0,59,11.3,57,3.1,11.3,4.7,7.2,133,976.9,1025.7,116.5,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:16,20.0,59,11.2,59,3.5,11.2,2.9,3.6,19,977.0,1025.8,112.3,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:19,19.9,59,11.2,58,3.2,11.2,5.8,7.2,110,977.0,1025.8,109.7,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:22,19.9,59,11.2,59,3.5,11.2,1.8,3.6,36,977.0,1025.8,106.1,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:25,19.9,59,11.3,58,3.3,11.3,1.8,3.6,67,977.0,1025.8,103.6,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:28,19.9,59,11.3,57,3.1,11.3,2.2,3.6,351,976.6,1025.4,104.1,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:31,19.9,59,11.2,56,2.8,11.2,3.6,5.4,0,976.8,1025.6,108.3,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:34,19.9,59,11.2,57,3.0,11.2,2.5,3.6,74,976.8,1025.6,99.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:37,19.8,59,11.2,57,3.0,11.2,1.1,1.8,5,976.9,1025.7,96.2,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:40,19.8,59,11.2,56,2.8,11.2,2.2,3.6,26,976.9,1025.7,99.7,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:43,19.9,60,11.2,54,2.2,11.2,2.2,3.6,313,976.9,1025.7,99.7,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:46,19.9,60,11.3,58,3.3,11.3,1.1,1.8,5,976.8,1025.6,103.6,1,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:49,19.9,61,11.4,56,2.9,11.4,1.8,1.8,13,977.0,1025.8,88.8,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:52,19.9,61,11.4,57,3.2,11.4,0.0,0.0,7,976.8,1025.6,86.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:55,19.9,62,11.3,54,2.3,11.3,2.9,3.6,37,977.0,1025.8,73.2,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 15:58,19.9,62,11.2,56,2.8,11.2,1.8,1.8,12,976.7,1025.5,68.5,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:01,20.0,62,11.2,54,2.2,11.2,1.4,1.8,6,976.8,1025.6,64.5,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:04,20.0,62,11.2,55,2.5,11.2,2.2,3.6,11,976.7,1025.5,69.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:07,20.0,62,11.2,57,3.0,11.2,1.1,1.8,4,976.7,1025.5,69.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:10,20.0,62,11.2,56,2.8,11.2,1.8,1.8,10,976.8,1025.6,76.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:13,20.1,63,11.3,56,2.9,11.3,0.7,1.8,357,976.7,1025.5,72.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:16,20.1,63,11.2,55,2.5,11.2,1.8,1.8,3,976.7,1025.5,69.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:19,20.1,63,11.2,58,3.2,11.2,0.7,1.8,322,976.7,1025.5,66.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:22,20.1,63,11.2,58,3.2,11.2,0.4,1.8,314,976.8,1025.6,68.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:25,20.1,63,11.2,57,3.0,11.2,0.7,1.8,314,976.8,1025.6,71.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:28,20.1,63,11.2,57,3.0,11.2,1.1,1.8,336,976.5,1025.3,69.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:31,20.2,62,11.2,57,3.0,11.2,1.1,1.8,6,976.6,1025.4,70.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:34,20.2,62,11.2,57,3.0,11.2,1.8,1.8,17,976.6,1025.4,72.4,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:37,20.2,62,11.1,58,3.1,11.1,0.4,1.8,339,976.6,1025.4,64.9,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:40,20.2,62,11.2,59,3.5,11.2,0.0,0.0,345,976.6,1025.4,54.1,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:43,20.2,62,11.0,61,3.8,11.0,0.0,0.0,346,976.5,1025.3,48.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:46,20.2,62,10.9,61,3.7,10.9,0.0,0.0,8,976.8,1025.6,51.1,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:49,20.2,62,11.1,59,3.4,11.1,0.0,0.0,9,976.6,1025.4,93.2,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:52,20.2,62,11.2,60,3.7,11.2,0.0,0.0,351,976.5,1025.3,53.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:55,20.3,62,11.2,57,3.0,11.2,2.9,3.6,39,976.6,1025.4,63.2,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 16:58,20.3,62,11.0,59,3.3,11.0,0.0,0.0,353,976.6,1025.4,51.1,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:01,20.3,62,10.9,59,3.2,10.9,1.4,1.8,3,976.4,1025.2,45.8,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:04,20.3,62,10.7,60,3.2,10.7,0.0,0.0,358,976.6,1025.4,40.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:07,20.3,62,10.6,63,3.8,10.6,0.0,0.0,357,976.6,1025.4,38.1,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:10,20.3,62,10.1,64,3.6,10.1,0.0,0.0,334,976.7,1025.5,40.2,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:13,20.3,62,10.0,65,3.7,10.0,0.0,0.0,335,976.7,1025.5,39.8,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:16,20.3,62,9.8,68,4.2,9.8,0.0,0.0,335,976.6,1025.4,39.8,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:19,20.3,62,9.3,67,3.5,9.3,0.0,0.0,334,976.7,1025.5,35.9,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:22,20.4,62,9.3,68,3.7,9.3,0.0,0.0,333,976.6,1025.4,31.5,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:25,20.3,61,9.4,70,4.2,9.4,0.0,0.0,334,977.0,1025.8,28.9,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:28,20.3,61,9.3,68,3.7,9.3,0.0,0.0,334,976.7,1025.5,28.6,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:31,20.4,61,9.0,73,4.4,9.0,0.0,0.0,333,976.7,1025.5,24.2,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:34,20.4,62,8.5,75,4.3,8.5,0.0,0.0,333,976.5,1025.3,21.1,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:37,20.4,61,8.2,76,4.2,8.2,0.0,0.0,333,976.6,1025.4,18.5,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:40,20.4,61,8.0,77,4.2,8.0,0.0,0.0,333,976.6,1025.4,16.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:43,20.4,62,7.8,77,4.0,7.8,0.0,0.0,333,976.7,1025.5,14.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:46,20.4,62,7.7,77,3.9,7.7,0.0,0.0,333,976.8,1025.6,12.1,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:49,20.4,61,7.6,78,4.0,7.6,0.0,0.0,333,976.8,1025.6,10.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:52,20.4,61,7.6,79,4.2,7.6,0.0,0.0,333,976.6,1025.4,10.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:55,20.4,61,7.4,79,4.0,7.4,0.0,0.0,333,976.6,1025.4,8.5,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 17:58,20.4,61,7.2,81,4.2,7.2,0.0,0.0,333,976.7,1025.5,7.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:01,20.4,61,7.0,82,4.1,7.0,0.0,0.0,333,976.8,1025.6,5.9,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:04,20.4,61,6.7,82,3.8,6.7,0.0,0.0,333,976.8,1025.6,4.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:07,20.4,61,6.6,82,3.7,6.6,0.0,0.0,333,976.9,1025.7,3.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:10,20.4,61,6.5,82,3.6,6.5,0.0,0.0,333,976.8,1025.6,2.9,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:13,20.4,61,6.5,82,3.6,6.5,0.0,0.0,333,976.8,1025.6,1.7,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:16,20.4,61,6.3,84,3.8,6.3,0.0,0.0,333,976.9,1025.7,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:19,20.4,61,6.2,84,3.7,6.2,0.0,0.0,333,976.8,1025.6,0.3,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:22,20.4,61,5.9,85,3.6,5.9,0.0,0.0,333,976.9,1025.7,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:25,20.4,61,5.9,85,3.6,5.9,0.4,1.8,332,976.8,1025.6,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:28,20.4,61,5.6,85,3.3,5.6,0.7,1.8,325,976.9,1025.7,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:31,20.4,61,5.5,85,3.2,5.5,0.0,0.0,326,977.0,1025.8,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:34,20.4,61,5.6,86,3.5,5.6,0.0,0.0,327,977.0,1025.8,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:37,20.4,61,5.5,85,3.2,5.5,0.0,0.0,327,977.0,1025.8,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:40,20.4,61,5.5,85,3.2,5.5,0.4,1.8,327,977.0,1025.8,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:43,20.4,61,5.5,85,3.2,5.5,0.7,1.8,326,976.9,1025.7,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:46,20.3,61,5.3,85,3.0,5.3,1.1,1.8,321,976.9,1025.7,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:49,20.4,61,5.6,83,2.9,5.6,0.0,0.0,322,976.9,1025.7,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:52,20.4,61,5.8,84,3.3,5.8,0.0,0.0,322,977.1,1025.9,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:55,20.3,61,5.7,85,3.4,5.7,0.0,0.0,323,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 18:58,20.3,61,5.6,85,3.3,5.6,0.0,0.0,323,977.2,1026.0,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:01,20.4,61,5.6,85,3.3,5.6,0.0,0.0,323,977.1,1025.9,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:04,20.4,61,5.5,86,3.4,5.5,0.0,0.0,322,976.9,1025.7,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:07,20.4,61,5.3,86,3.2,5.3,0.0,0.0,322,977.1,1025.9,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:10,20.4,61,4.9,87,2.9,4.9,0.0,0.0,322,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:13,20.4,61,4.8,88,2.9,4.8,0.0,0.0,322,977.0,1025.8,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:16,20.4,61,4.6,88,2.7,4.6,0.0,0.0,322,977.0,1025.8,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:19,20.4,61,4.4,88,2.5,4.4,0.0,0.0,322,977.1,1025.9,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:22,20.5,61,4.3,89,2.6,4.3,0.0,0.0,322,977.2,1026.0,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:25,20.5,61,4.1,89,2.4,4.1,0.0,0.0,322,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:28,20.5,61,3.9,89,2.2,3.9,0.4,1.8,322,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:31,20.5,61,4.0,91,2.7,4.0,0.0,0.0,322,977.5,1026.3,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:34,20.5,61,4.0,90,2.5,4.0,0.0,0.0,322,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:37,20.5,61,3.8,91,2.5,3.8,0.0,0.0,322,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:40,20.5,61,3.7,91,2.4,3.7,0.0,0.0,322,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:43,20.5,61,3.7,91,2.4,3.7,0.0,0.0,322,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:46,20.5,61,3.8,92,2.6,3.8,0.0,0.0,322,977.2,1026.0,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:49,20.5,61,4.0,92,2.8,4.0,0.0,0.0,322,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:52,20.6,61,4.2,92,3.0,4.2,0.0,0.0,322,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:55,20.6,61,4.1,92,2.9,4.1,0.7,1.8,355,977.5,1026.3,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 19:58,20.6,61,4.1,91,2.8,4.1,0.0,0.0,354,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:01,20.6,61,4.1,91,2.8,4.1,0.0,0.0,354,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:04,20.6,61,4.1,92,2.9,4.1,1.1,1.8,354,977.5,1026.3,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:07,20.6,61,4.3,92,3.1,4.3,0.0,0.0,347,977.2,1026.0,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:10,20.6,61,4.5,92,3.3,4.5,0.0,0.0,347,977.6,1026.4,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:13,20.6,61,4.6,91,3.3,4.6,0.0,0.0,347,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:16,20.6,61,4.7,91,3.4,4.7,0.0,0.0,347,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:19,20.6,61,4.7,91,3.4,4.7,0.0,0.0,347,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:22,20.6,61,4.7,91,3.4,4.7,0.0,0.0,347,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:25,20.7,61,4.6,91,3.3,4.6,0.0,0.0,347,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:28,20.6,61,4.6,91,3.3,4.6,0.0,0.0,347,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:31,20.6,61,4.7,91,3.4,4.7,0.7,1.8,348,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:34,20.6,61,4.7,91,3.4,4.7,0.0,0.0,348,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:37,20.6,61,4.7,91,3.4,4.7,0.0,0.0,347,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:40,20.6,61,4.7,91,3.4,4.7,0.0,0.0,347,977.5,1026.3,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:43,20.7,61,4.7,91,3.4,4.7,0.0,0.0,347,977.5,1026.3,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:46,20.7,61,4.7,91,3.4,4.7,0.0,0.0,347,977.6,1026.4,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:49,20.6,61,4.7,92,3.5,4.7,0.0,0.0,347,977.5,1026.3,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:52,20.7,61,4.7,92,3.5,4.7,0.0,0.0,347,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:55,20.7,61,4.8,92,3.6,4.8,0.0,0.0,347,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 20:58,20.7,61,4.8,92,3.6,4.8,0.0,0.0,347,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 21:01,20.7,61,4.7,92,3.5,4.7,0.0,0.0,347,977.3,1026.1,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
2021/10/14 21:04,20.7,61,4.8,92,3.6,4.8,0.0,0.0,347,977.4,1026.2,0.0,0,0.0,0.0,0.0,4.1,34.3,595.8,--
