Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/4/17 16:50,21.1,65,8.3,82,5.4,8.3,2.2,3.6,17,959.3,1008.1,124.9,1,0.2,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 16:53,21.2,65,8.3,81,5.2,8.3,0.7,1.8,34,958.9,1007.7,125.7,1,0.2,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 16:56,21.2,65,8.4,82,5.5,8.4,2.2,3.6,11,959.3,1008.1,127.1,1,0.2,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 16:59,21.2,65,8.4,82,5.5,8.4,2.9,3.6,322,959.3,1008.1,128.8,1,0.2,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:02,21.3,65,8.4,81,5.3,8.4,2.5,3.6,352,959.2,1008.0,185.2,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:05,21.3,65,8.6,80,5.3,8.6,1.8,1.8,12,959.3,1008.1,313.5,3,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:08,21.3,65,8.8,80,5.5,8.8,0.0,0.0,18,959.5,1008.3,255.9,2,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:11,21.4,65,9.2,77,5.4,9.2,1.1,1.8,30,959.5,1008.3,180.4,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:14,21.4,65,9.3,78,5.7,9.3,0.0,0.0,29,959.5,1008.3,331.4,3,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:17,21.4,65,9.6,78,6.0,9.6,2.9,3.6,98,959.4,1008.2,315.7,3,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:20,21.4,65,9.5,77,5.7,9.5,4.0,5.4,45,959.4,1008.2,300.5,2,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:23,21.4,65,9.4,83,6.6,9.4,2.2,5.4,128,959.2,1008.0,107.5,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:26,21.4,65,9.2,81,6.1,9.2,3.6,5.4,52,959.1,1007.9,124.9,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:29,21.4,65,9.0,82,6.1,8.5,5.4,9.4,128,959.0,1007.8,135.6,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:32,21.5,65,8.8,83,6.1,8.8,3.2,5.4,87,959.0,1007.8,135.6,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:35,21.4,65,8.7,84,6.1,8.7,4.7,5.4,84,959.1,1007.9,131.8,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:38,21.5,65,9.0,85,6.6,9.0,4.7,7.2,113,959.1,1007.9,126.6,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:41,21.4,65,8.9,84,6.3,8.9,2.5,3.6,41,959.2,1008.0,121.3,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:44,21.4,65,8.8,83,6.1,8.1,6.1,7.2,79,959.2,1008.0,112.3,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:47,21.5,65,8.7,82,5.8,8.7,2.2,3.6,80,959.3,1008.1,103.6,1,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:50,21.5,65,8.6,82,5.7,8.6,2.5,3.6,23,959.2,1008.0,91.0,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:53,21.5,65,8.5,81,5.4,8.5,1.4,1.8,33,959.1,1007.9,81.1,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:56,21.5,65,8.4,83,5.7,8.4,0.0,0.0,33,959.2,1008.0,70.7,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 17:59,21.5,65,8.4,82,5.5,8.4,0.0,0.0,29,959.2,1008.0,62.0,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 18:02,21.5,65,8.4,82,5.5,8.4,0.0,0.0,29,959.3,1008.1,59.8,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 18:05,21.5,65,8.3,80,5.0,8.3,0.0,0.0,33,959.5,1008.3,53.3,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 18:08,21.5,65,8.3,82,5.4,8.3,0.0,0.0,33,959.2,1008.0,62.0,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 18:11,21.5,65,8.5,79,5.1,8.5,1.8,1.8,81,959.4,1008.2,72.4,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 18:14,21.5,65,8.4,79,5.0,8.4,2.2,3.6,50,959.6,1008.4,92.7,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 18:17,21.5,65,8.4,77,4.6,8.4,0.4,1.8,36,959.6,1008.4,48.0,0,0.0,14.7,0.2,16.0,20.8,1384.3,--
2024/4/17 18:20,21.5,65,8.4,79,5.0,8.4,0.0,0.0,22,959.3,1008.1,43.7,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:23,21.5,65,8.2,80,5.0,8.2,0.0,0.0,34,959.4,1008.2,39.3,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:26,21.5,65,8.2,81,5.1,8.2,0.0,0.0,19,959.6,1008.4,35.1,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:29,21.5,65,8.1,82,5.2,8.1,0.0,0.0,20,959.4,1008.2,31.5,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:32,21.5,65,8.0,82,5.1,8.0,0.4,1.8,22,959.5,1008.3,27.6,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:35,21.5,65,7.8,80,4.6,7.8,0.0,0.0,18,959.4,1008.2,25.9,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:38,21.5,65,7.7,82,4.8,7.7,0.0,0.0,13,959.5,1008.3,22.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:41,21.5,65,7.7,83,5.0,7.7,0.0,0.0,12,959.7,1008.5,18.1,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:44,21.5,65,7.6,81,4.5,7.6,0.4,1.8,10,959.6,1008.4,16.8,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:47,21.5,65,7.6,82,4.7,7.6,0.0,0.0,11,959.5,1008.3,15.5,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:50,21.5,65,7.5,83,4.8,7.5,0.0,0.0,12,959.6,1008.4,15.1,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:53,21.5,65,7.6,83,4.9,7.6,0.0,0.0,12,959.7,1008.5,16.3,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:56,21.5,65,7.5,82,4.6,7.5,0.0,0.0,12,959.5,1008.3,18.1,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 18:59,21.5,65,7.5,81,4.4,7.5,0.0,0.0,12,959.6,1008.4,19.9,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:02,21.5,65,7.5,81,4.4,7.5,0.0,0.0,12,959.5,1008.3,20.3,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:05,21.5,65,7.5,84,5.0,7.5,0.0,0.0,12,959.7,1008.5,20.3,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:08,21.5,65,7.3,85,4.9,7.3,0.0,0.0,12,959.6,1008.4,19.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:11,21.5,65,7.4,87,5.4,7.4,0.0,0.0,10,959.7,1008.5,17.7,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:14,21.5,65,7.3,88,5.4,7.3,1.4,1.8,3,959.8,1008.6,18.1,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:17,21.5,65,6.9,88,5.0,6.9,0.4,1.8,8,959.8,1008.6,17.7,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:20,21.5,65,6.7,88,4.8,6.7,0.0,0.0,9,959.8,1008.6,17.7,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:23,21.5,65,6.6,88,4.7,6.6,0.0,0.0,9,959.9,1008.7,16.8,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:26,21.5,65,6.7,89,5.0,6.7,0.0,0.0,9,959.9,1008.7,15.1,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:29,21.5,65,6.8,89,5.1,6.8,0.0,0.0,9,959.9,1008.7,13.3,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:32,21.5,65,6.7,89,5.0,6.7,0.0,0.0,9,959.8,1008.6,9.9,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:35,21.5,65,6.6,90,5.1,6.6,0.7,1.8,8,960.0,1008.8,9.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:38,21.5,65,6.7,91,5.4,6.7,1.1,1.8,8,960.1,1008.9,5.6,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:41,21.5,65,6.6,91,5.3,6.6,0.4,1.8,6,960.1,1008.9,4.2,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:44,21.5,65,6.6,92,5.4,6.6,1.1,1.8,0,960.1,1008.9,2.5,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:47,21.6,65,6.6,92,5.4,6.6,0.7,1.8,7,960.3,1009.1,1.2,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:50,21.6,65,6.6,92,5.4,6.6,1.4,1.8,355,960.2,1009.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:53,21.6,65,6.7,92,5.5,6.7,1.8,1.8,350,960.0,1008.8,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:56,21.6,65,6.7,92,5.5,6.7,1.1,1.8,3,960.2,1009.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 19:59,21.6,65,6.6,92,5.4,6.6,0.0,0.0,4,960.2,1009.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:02,21.6,65,6.6,92,5.4,6.6,0.0,0.0,6,960.2,1009.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:05,21.5,65,6.6,92,5.4,6.6,0.0,0.0,6,960.2,1009.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:08,21.6,65,6.7,92,5.5,6.7,0.0,0.0,6,960.4,1009.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:11,21.5,65,6.8,92,5.6,6.8,0.0,0.0,7,960.4,1009.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:14,21.6,65,6.6,92,5.4,6.6,0.0,0.0,7,960.4,1009.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:17,21.6,65,6.4,92,5.2,6.4,0.0,0.0,7,960.4,1009.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:20,21.5,65,6.4,92,5.2,6.4,0.0,0.0,7,960.5,1009.3,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:23,21.5,65,6.4,93,5.3,6.4,0.4,1.8,6,960.4,1009.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:26,21.6,65,6.3,93,5.2,6.3,0.0,0.0,6,960.4,1009.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:29,21.6,65,6.2,93,5.1,6.2,0.0,0.0,7,960.4,1009.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:32,21.5,65,6.1,94,5.1,6.1,0.0,0.0,6,960.6,1009.4,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:35,21.5,65,6.0,94,5.0,6.0,0.0,0.0,6,960.7,1009.5,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:38,21.5,65,6.0,94,5.0,6.0,0.0,0.0,7,960.6,1009.4,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:41,21.6,65,5.9,94,4.9,5.9,0.0,0.0,6,960.6,1009.4,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:44,21.6,65,5.8,94,4.8,5.8,0.0,0.0,6,960.8,1009.6,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:47,21.5,65,5.8,95,5.0,5.8,0.0,0.0,6,960.7,1009.5,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:50,21.5,64,5.8,94,4.8,5.8,0.0,0.0,6,960.9,1009.7,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:53,21.5,63,5.7,95,4.9,5.7,0.4,1.8,26,960.9,1009.7,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:56,21.5,63,5.8,95,5.0,5.8,0.0,0.0,29,960.9,1009.7,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 20:59,21.5,63,5.7,95,4.9,5.7,0.0,0.0,27,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:02,21.5,62,5.5,95,4.7,5.5,1.1,1.8,12,961.0,1009.8,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:05,21.5,62,5.4,95,4.6,5.4,1.8,1.8,352,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:08,21.5,62,5.1,95,4.3,5.1,0.0,0.0,5,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:11,21.5,63,5.0,95,4.2,5.0,0.0,0.0,5,961.1,1009.9,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:14,21.6,63,5.1,95,4.3,5.1,0.0,0.0,4,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:17,21.6,63,5.1,95,4.3,5.1,0.0,0.0,4,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:20,21.6,63,5.1,95,4.3,5.1,0.0,0.0,4,961.1,1009.9,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:23,21.6,63,5.0,95,4.2,5.0,0.0,0.0,4,961.3,1010.1,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:26,21.7,63,4.9,95,4.1,4.9,0.0,0.0,4,961.1,1009.9,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:29,21.7,63,4.8,95,4.0,4.8,0.0,0.0,4,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:32,21.7,63,4.8,96,4.3,4.8,0.0,0.0,4,961.3,1010.1,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:35,21.7,63,4.6,96,4.1,4.6,0.0,0.0,4,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:38,21.7,63,4.7,96,4.2,4.7,0.0,0.0,4,961.4,1010.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:41,21.7,63,4.8,96,4.3,4.8,0.0,0.0,4,961.4,1010.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:44,21.7,63,4.6,96,4.1,4.6,0.4,1.8,4,961.4,1010.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:47,21.7,63,4.6,96,4.1,4.6,0.0,0.0,4,961.4,1010.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:50,21.7,63,4.6,96,4.1,4.6,0.0,0.0,4,961.1,1009.9,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:53,21.7,63,4.6,96,4.1,4.6,0.7,1.8,3,961.3,1010.1,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:56,21.8,63,4.7,96,4.2,4.7,0.0,0.0,4,961.3,1010.1,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 21:59,21.8,63,4.8,96,4.3,4.8,0.0,0.0,4,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:02,21.7,63,4.9,96,4.4,4.9,0.0,0.0,17,961.1,1009.9,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:05,21.8,63,4.9,96,4.4,4.9,0.0,0.0,26,961.0,1009.8,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:08,21.8,63,4.9,96,4.4,4.9,0.0,0.0,25,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:11,21.8,63,4.9,96,4.4,4.9,0.0,0.0,24,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:14,21.8,63,4.8,96,4.3,4.8,0.0,0.0,23,961.3,1010.1,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:17,21.8,63,4.8,96,4.3,4.8,0.0,0.0,23,961.4,1010.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:20,21.8,63,4.6,96,4.1,4.6,0.0,0.0,11,961.3,1010.1,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:23,21.8,63,4.6,96,4.1,4.6,0.0,0.0,11,961.1,1009.9,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:26,21.9,63,4.6,96,4.1,4.6,0.7,1.8,10,961.4,1010.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:29,21.9,63,4.7,96,4.2,4.7,0.0,0.0,10,961.2,1010.0,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:32,21.9,63,4.6,96,4.1,4.6,0.0,0.0,10,961.5,1010.3,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:35,21.9,63,4.6,96,4.1,4.6,0.0,0.0,10,961.5,1010.3,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:38,21.9,63,4.6,96,4.1,4.6,0.0,0.0,10,961.5,1010.3,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:41,21.9,63,4.6,96,4.1,4.6,0.0,0.0,10,961.6,1010.4,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:44,21.9,63,4.5,96,4.0,4.5,0.0,0.0,10,961.5,1010.3,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:47,21.8,63,4.5,96,4.0,4.5,0.0,0.0,10,961.4,1010.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:50,21.8,63,4.5,96,4.0,4.5,0.0,0.0,10,961.6,1010.4,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:53,21.8,63,4.5,96,4.0,4.5,0.0,0.0,10,961.6,1010.4,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:56,21.7,63,4.5,96,4.0,4.5,0.0,0.0,10,961.7,1010.5,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 22:59,21.8,63,4.5,96,4.0,4.5,0.0,0.0,10,961.8,1010.6,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:02,21.7,63,4.6,96,4.1,4.6,0.0,0.0,11,961.7,1010.5,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:05,21.7,63,4.8,97,4.4,4.8,0.7,1.8,49,961.7,1010.5,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:08,21.6,63,4.9,96,4.4,4.9,2.2,3.6,34,961.6,1010.4,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:11,21.6,63,5.0,96,4.5,5.0,1.8,1.8,37,961.5,1010.3,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:14,21.6,63,5.1,96,4.6,5.1,0.0,0.0,31,961.4,1010.2,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:17,21.6,63,5.1,96,4.6,5.1,0.7,1.8,27,961.6,1010.4,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:20,21.6,63,5.1,96,4.6,5.1,1.8,1.8,41,961.7,1010.5,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:23,21.6,63,5.2,96,4.7,5.2,4.0,5.4,72,961.8,1010.6,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:26,21.5,63,5.2,96,4.7,5.2,3.2,3.6,59,961.8,1010.6,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:29,21.5,63,5.1,96,4.6,5.1,2.2,3.6,66,961.8,1010.6,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:32,21.5,63,5.1,96,4.6,5.1,2.2,3.6,96,961.8,1010.6,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:35,21.5,63,5.1,96,4.6,5.1,1.8,1.8,57,961.9,1010.7,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:38,21.4,63,5.1,96,4.6,5.1,0.0,0.0,16,961.9,1010.7,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:41,21.4,63,5.1,96,4.6,5.1,0.0,0.0,16,961.8,1010.6,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:44,21.4,63,5.0,96,4.5,5.0,0.0,0.0,16,961.7,1010.5,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:47,21.4,63,5.0,96,4.5,5.0,0.0,0.0,17,961.8,1010.6,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:50,21.3,63,5.0,96,4.5,5.0,0.0,0.0,16,961.9,1010.7,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:53,21.3,63,4.9,96,4.4,4.9,0.0,0.0,16,961.8,1010.6,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:56,21.3,64,4.9,96,4.4,4.9,0.0,0.0,16,961.9,1010.7,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/17 23:59,21.3,64,4.9,96,4.4,4.9,0.0,0.0,9,961.9,1010.7,0.0,0,0.0,0.0,0.2,16.0,20.8,1384.3,--
2024/4/18 0:00,21.3,64,4.9,96,4.4,4.9,0.0,0.0,7,961.9,1010.7,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:02,21.3,64,5.0,96,4.5,5.0,0.0,0.0,9,961.9,1010.7,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:05,21.2,64,5.0,96,4.5,5.0,0.0,0.0,12,961.9,1010.7,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:08,21.2,64,5.0,96,4.5,5.0,0.0,0.0,12,961.8,1010.6,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:11,21.2,64,4.9,96,4.4,4.9,0.4,1.8,6,961.9,1010.7,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:14,21.2,64,4.8,96,4.3,4.8,0.0,0.0,9,962.1,1010.9,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:17,21.2,64,4.8,96,4.3,4.8,0.0,0.0,9,961.9,1010.7,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:20,21.1,64,4.8,96,4.3,4.8,0.0,0.0,9,962.0,1010.8,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:23,21.1,64,4.8,96,4.3,4.8,0.0,0.0,11,961.8,1010.6,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:26,21.1,64,4.8,96,4.3,4.8,0.0,0.0,11,962.0,1010.8,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:29,21.1,64,4.8,96,4.3,4.8,0.0,0.0,29,961.9,1010.7,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:32,21.1,64,5.0,96,4.5,5.0,0.0,0.0,30,962.0,1010.8,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:35,21.0,64,5.0,96,4.5,5.0,0.0,0.0,24,962.0,1010.8,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:38,21.0,64,4.8,96,4.3,4.8,0.0,0.0,24,962.1,1010.9,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:41,21.0,64,4.7,96,4.2,4.7,0.0,0.0,24,962.3,1011.1,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:44,21.0,64,4.8,96,4.3,4.8,0.0,0.0,27,962.0,1010.8,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:47,21.0,64,4.8,97,4.4,4.8,0.0,0.0,28,962.1,1010.9,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:50,21.0,64,4.8,97,4.4,4.8,0.7,1.8,34,962.2,1011.0,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:53,21.0,64,4.9,97,4.5,4.9,1.1,1.8,44,962.2,1011.0,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:56,20.9,64,4.9,97,4.5,4.9,1.4,1.8,36,962.2,1011.0,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
2024/4/18 0:59,20.9,64,4.9,97,4.5,4.9,0.0,0.0,11,962.1,1010.9,0.0,0,0.0,0.0,0.0,16.0,20.8,1384.3,--
