Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/1/12 13:36,19.4,59,2.5,78,-1.0,2.5,2.2,3.6,7,977.5,1026.3,173.4,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 13:39,19.4,59,2.6,80,-0.5,1.4,5.0,5.4,223,977.3,1026.1,179.1,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 13:42,19.4,59,2.4,79,-0.9,2.4,1.4,3.6,341,977.2,1026.0,180.8,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 13:45,19.4,59,2.5,78,-1.0,2.5,1.8,1.8,352,977.4,1026.2,176.0,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 13:48,19.4,59,2.3,79,-1.0,2.3,2.9,3.6,354,977.4,1026.2,169.0,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 13:51,19.4,59,2.4,77,-1.2,2.4,2.9,3.6,344,977.4,1026.2,170.9,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 13:54,19.5,60,2.7,78,-0.8,2.7,1.8,1.8,359,977.4,1026.2,175.1,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 13:57,19.5,60,2.7,79,-0.6,2.7,0.0,0.0,7,977.4,1026.2,156.9,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:00,19.5,60,2.7,77,-0.9,2.7,2.2,3.6,335,977.2,1026.0,163.9,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:03,19.6,59,2.4,80,-0.7,2.4,2.2,3.6,350,977.3,1026.1,158.6,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:06,19.6,59,2.3,81,-0.6,2.3,2.2,3.6,353,977.4,1026.2,145.2,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:09,19.7,59,2.4,81,-0.5,2.4,1.4,1.8,353,977.3,1026.1,137.5,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:12,19.8,59,2.2,80,-0.9,2.2,1.4,1.8,351,977.3,1026.1,138.3,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:15,19.9,60,2.6,78,-0.9,2.6,0.4,1.8,358,977.2,1026.0,132.7,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:18,20.0,60,2.9,78,-0.6,2.9,0.4,1.8,357,977.3,1026.1,125.7,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:21,20.1,60,3.1,77,-0.6,3.1,0.0,0.0,5,977.3,1026.1,125.7,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:24,20.2,60,3.1,78,-0.4,3.1,1.4,1.8,2,977.5,1026.3,125.7,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:27,20.3,60,2.7,79,-0.6,2.7,1.4,1.8,358,977.3,1026.1,122.3,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:30,20.4,60,2.4,80,-0.7,2.4,1.8,1.8,348,977.2,1026.0,120.1,1,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:33,20.4,60,2.1,81,-0.8,2.1,1.8,1.8,347,977.1,1025.9,96.6,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:36,20.5,60,1.7,83,-0.9,1.7,0.0,0.0,4,977.2,1026.0,68.8,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:39,20.5,60,1.6,79,-1.7,1.6,4.0,5.4,314,977.2,1026.0,57.6,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:42,20.6,59,2.2,77,-1.4,2.2,0.0,0.0,8,977.1,1025.9,45.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:45,20.6,59,2.1,81,-0.8,2.1,2.2,3.6,354,977.1,1025.9,51.5,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:48,20.6,59,1.2,85,-1.0,1.2,1.8,1.8,353,976.9,1025.7,46.7,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:51,20.6,59,0.9,86,-1.2,0.9,0.0,0.0,9,976.9,1025.7,48.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:54,20.6,59,0.8,87,-1.1,0.8,1.1,1.8,12,976.9,1025.7,46.3,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 14:57,20.7,59,1.1,86,-1.0,1.1,0.0,0.0,8,976.9,1025.7,45.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:00,20.7,59,1.0,86,-1.1,1.0,0.4,1.8,4,977.1,1025.9,39.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:03,20.7,59,0.8,87,-1.1,0.8,1.8,1.8,358,977.1,1025.9,37.6,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:06,20.7,59,0.7,89,-0.9,0.7,0.0,0.0,18,977.1,1025.9,40.2,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:09,20.7,59,1.0,86,-1.1,1.0,0.0,0.0,12,977.1,1025.9,37.6,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:12,20.8,59,1.2,85,-1.0,1.2,0.0,0.0,7,977.2,1026.0,43.3,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:15,20.7,59,1.0,85,-1.2,1.0,0.0,0.0,8,977.3,1026.1,35.4,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:18,20.8,59,0.9,83,-1.7,0.9,0.7,1.8,2,977.4,1026.2,33.3,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:21,20.8,59,0.9,85,-1.3,0.9,0.0,0.0,8,976.9,1025.7,32.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:24,20.8,59,0.8,84,-1.6,0.8,0.0,0.0,22,977.2,1026.0,31.1,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:27,20.8,59,1.0,85,-1.2,1.0,1.4,1.8,0,977.3,1026.1,29.4,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:30,20.8,59,0.7,87,-1.2,0.7,0.0,0.0,3,977.0,1025.8,28.9,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:33,20.8,59,0.5,87,-1.4,0.5,0.0,0.0,4,977.1,1025.9,28.1,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:36,20.8,59,0.3,88,-1.5,0.3,0.0,0.0,2,977.3,1026.1,27.2,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:39,20.8,59,0.2,88,-1.6,0.2,0.4,1.8,2,977.3,1026.1,25.5,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:42,20.8,59,0.1,88,-1.7,0.1,0.0,0.0,2,977.4,1026.2,25.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:45,20.8,59,0.1,87,-1.8,0.1,0.0,0.0,3,977.2,1026.0,23.8,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:48,20.8,59,0.1,88,-1.7,0.1,1.8,1.8,359,977.3,1026.1,22.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:51,20.8,59,0.1,88,-1.7,0.1,0.0,0.0,14,977.2,1026.0,21.6,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:54,20.8,59,0.1,88,-1.7,0.1,0.0,0.0,3,977.3,1026.1,19.9,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 15:57,20.8,59,0.0,88,-1.8,0.0,0.4,1.8,2,977.1,1025.9,19.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:00,20.8,59,-0.2,89,-1.8,-0.2,0.0,0.0,3,977.1,1025.9,17.7,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:03,20.8,59,-0.2,89,-1.8,-0.2,1.1,1.8,2,977.3,1026.1,16.3,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:06,20.8,59,-0.3,90,-1.7,-0.3,1.1,1.8,2,977.5,1026.3,14.3,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:09,20.8,59,-0.3,89,-1.9,-0.3,0.0,0.0,2,977.4,1026.2,12.9,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:12,20.8,59,-0.4,90,-1.8,-0.4,0.4,1.8,8,977.4,1026.2,11.6,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:15,20.8,59,-0.4,91,-1.7,-0.4,0.4,1.8,8,977.5,1026.3,10.3,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:18,20.7,59,-0.8,91,-2.1,-0.8,0.0,0.0,6,977.5,1026.3,8.1,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:21,20.7,59,-0.8,91,-2.1,-0.8,2.2,3.6,346,977.6,1026.4,6.8,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:24,20.7,59,-0.6,89,-2.2,-0.6,1.8,1.8,4,977.5,1026.3,6.8,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:27,20.7,59,-0.9,91,-2.2,-0.9,1.1,1.8,359,977.7,1026.5,5.6,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:30,20.7,59,-0.8,90,-2.2,-0.8,0.0,0.0,3,977.8,1026.6,3.4,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:33,20.7,59,-0.9,91,-2.2,-0.9,0.0,0.0,3,977.5,1026.3,2.5,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:36,20.7,59,-1.0,91,-2.3,-1.0,0.0,0.0,3,977.6,1026.4,1.7,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:39,20.7,59,-0.8,90,-2.2,-0.8,1.4,1.8,0,977.6,1026.4,0.8,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:42,20.6,59,-0.9,89,-2.5,-0.9,0.0,0.0,6,977.5,1026.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:45,20.6,59,-1.1,90,-2.5,-1.1,0.0,0.0,6,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:48,20.6,59,-1.3,91,-2.6,-1.3,0.0,0.0,7,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:51,20.6,59,-1.6,91,-2.9,-1.6,1.1,1.8,4,977.6,1026.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:54,20.6,59,-1.8,93,-2.8,-1.8,0.7,1.8,4,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 16:57,20.6,59,-1.6,93,-2.6,-1.6,1.8,1.8,4,977.7,1026.5,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:00,20.6,59,-1.2,92,-2.3,-1.2,1.8,1.8,354,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:03,20.6,59,-1.6,92,-2.7,-1.6,0.7,1.8,14,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:06,20.6,59,-1.5,92,-2.6,-1.5,0.0,0.0,9,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:09,20.6,59,-1.3,91,-2.6,-1.3,1.4,1.8,9,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:12,20.6,59,-1.3,90,-2.7,-1.3,0.0,0.0,9,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:15,20.7,59,-1.6,92,-2.7,-1.6,0.0,0.0,8,977.8,1026.6,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:18,20.8,59,-2.0,92,-3.1,-2.0,1.8,1.8,6,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:21,20.8,59,-2.0,93,-3.0,-2.0,0.4,1.8,6,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:24,20.9,59,-1.8,93,-2.8,-1.8,0.4,1.8,6,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:27,20.9,59,-1.8,92,-2.9,-1.8,0.0,0.0,6,977.9,1026.7,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:30,20.9,59,-1.9,92,-3.0,-1.9,0.0,0.0,6,978.0,1026.8,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:33,21.0,59,-1.9,93,-2.9,-1.9,0.0,0.0,6,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:36,21.0,59,-1.7,92,-2.8,-1.7,0.0,0.0,6,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:39,21.0,59,-1.9,92,-3.0,-1.9,0.0,0.0,6,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:42,21.1,59,-2.3,93,-3.3,-2.3,0.0,0.0,6,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:45,21.1,59,-2.1,93,-3.1,-2.1,0.7,1.8,6,978.5,1027.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:48,21.1,59,-2.0,93,-3.0,-2.0,0.0,0.0,6,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:51,21.2,59,-2.2,93,-3.2,-2.2,0.0,0.0,6,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:54,21.2,59,-2.1,93,-3.1,-2.1,0.0,0.0,6,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 17:57,21.2,59,-1.9,93,-2.9,-1.9,0.0,0.0,6,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:00,21.3,59,-2.2,93,-3.2,-2.2,0.0,0.0,6,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:03,21.3,59,-2.4,93,-3.4,-2.4,0.0,0.0,6,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:06,21.3,59,-2.5,94,-3.4,-2.5,0.0,0.0,6,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:09,21.3,59,-2.4,94,-3.3,-2.4,0.0,0.0,6,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:12,21.3,59,-2.4,94,-3.3,-2.4,0.0,0.0,6,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:15,21.4,59,-2.5,94,-3.4,-2.5,0.0,0.0,6,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:18,21.4,59,-2.8,94,-3.7,-2.8,1.1,1.8,6,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:21,21.4,59,-2.5,95,-3.2,-2.5,1.1,1.8,5,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:24,21.3,58,-2.7,94,-3.6,-2.7,0.7,1.8,5,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:27,21.3,58,-2.7,94,-3.6,-2.7,0.0,0.0,6,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:30,21.3,58,-2.6,95,-3.3,-2.6,0.4,1.8,6,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:33,21.3,58,-2.5,94,-3.4,-2.5,1.8,1.8,5,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:36,21.3,58,-2.4,93,-3.4,-2.4,1.8,1.8,359,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:39,21.3,58,-2.5,93,-3.5,-2.5,1.8,1.8,359,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:42,21.3,58,-2.5,94,-3.4,-2.5,0.0,0.0,4,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:45,21.3,58,-2.6,94,-3.5,-2.6,0.0,0.0,4,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:48,21.3,58,-2.6,94,-3.5,-2.6,0.0,0.0,4,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:51,21.3,58,-2.5,94,-3.4,-2.5,0.0,0.0,4,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:54,21.4,58,-2.6,94,-3.5,-2.6,0.7,1.8,4,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 18:57,21.4,58,-2.6,94,-3.5,-2.6,0.0,0.0,4,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:00,21.4,58,-2.6,94,-3.5,-2.6,1.4,1.8,4,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:03,21.4,58,-2.7,94,-3.6,-2.7,1.1,1.8,4,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:06,21.5,58,-2.8,95,-3.5,-2.8,1.4,1.8,4,978.1,1026.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:09,21.5,58,-2.9,95,-3.6,-2.9,1.1,1.8,3,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:12,21.5,58,-3.1,95,-3.8,-3.1,0.7,1.8,3,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:15,21.6,58,-3.1,94,-4.0,-3.1,0.4,1.8,3,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:18,21.6,58,-3.4,96,-3.9,-3.4,1.4,1.8,3,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:21,21.6,58,-3.2,96,-3.7,-3.2,0.4,1.8,3,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:24,21.6,58,-3.1,96,-3.6,-3.1,0.4,1.8,3,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:27,21.6,58,-3.0,96,-3.5,-3.0,0.4,1.8,3,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:30,21.6,58,-3.1,95,-3.8,-3.1,1.8,1.8,2,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:33,21.7,58,-3.6,96,-4.1,-3.6,1.4,1.8,0,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:36,21.7,58,-3.5,96,-4.0,-3.5,0.0,0.0,1,978.2,1027.0,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:39,21.7,58,-3.6,96,-4.1,-3.6,0.0,0.0,0,978.5,1027.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:42,21.7,58,-3.7,96,-4.2,-3.7,1.1,1.8,359,978.6,1027.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:45,21.7,58,-3.6,96,-4.1,-3.6,1.4,1.8,358,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:48,21.8,58,-3.8,96,-4.3,-3.8,0.4,1.8,2,978.5,1027.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:51,21.8,58,-3.6,96,-4.1,-3.6,2.2,3.6,355,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:54,21.8,58,-3.6,96,-4.1,-3.6,2.2,3.6,353,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 19:57,21.8,58,-3.6,96,-4.1,-3.6,1.1,1.8,0,978.6,1027.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:00,21.8,58,-3.5,96,-4.0,-3.5,1.4,1.8,359,978.3,1027.1,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:03,21.8,58,-3.4,96,-3.9,-3.4,0.7,1.8,0,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:06,21.8,58,-3.3,96,-3.8,-3.3,0.4,1.8,0,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:09,21.8,58,-3.2,96,-3.7,-3.2,1.8,1.8,359,978.5,1027.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:12,21.8,58,-3.1,95,-3.8,-3.1,0.4,1.8,2,978.4,1027.2,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:15,21.9,58,-3.2,95,-3.9,-3.2,0.4,1.8,2,978.5,1027.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:18,21.9,58,-3.3,96,-3.8,-3.3,1.1,1.8,1,978.5,1027.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:21,21.9,58,-3.3,96,-3.8,-3.3,0.4,1.8,2,978.5,1027.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:24,21.9,58,-3.3,96,-3.8,-3.3,1.1,1.8,1,978.6,1027.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:27,21.9,58,-3.2,96,-3.7,-3.2,0.0,0.0,2,978.5,1027.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:30,21.9,58,-3.3,96,-3.8,-3.3,0.7,1.8,2,978.6,1027.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:33,21.9,58,-3.5,95,-4.2,-3.5,0.0,0.0,2,978.5,1027.3,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:36,22.0,58,-3.7,96,-4.2,-3.7,0.0,0.0,2,978.6,1027.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:39,21.9,58,-3.6,96,-4.1,-3.6,0.0,0.0,13,978.6,1027.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:42,22.0,58,-3.6,97,-4.0,-3.6,0.0,0.0,13,978.6,1027.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:45,22.0,58,-3.9,96,-4.4,-3.9,1.4,1.8,4,978.6,1027.4,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:48,22.0,58,-4.4,97,-4.8,-4.4,1.1,1.8,3,978.8,1027.6,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:51,22.0,58,-4.2,97,-4.6,-4.2,0.0,0.0,4,978.7,1027.5,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:54,22.0,57,-4.4,97,-4.8,-4.4,0.0,0.0,5,978.7,1027.5,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 20:57,22.1,57,-4.4,97,-4.8,-4.4,0.4,1.8,4,978.9,1027.7,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:00,22.1,57,-4.2,97,-4.6,-4.2,0.0,0.0,5,978.8,1027.6,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:03,22.1,57,-4.4,97,-4.8,-4.4,0.0,0.0,5,978.9,1027.7,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:06,22.1,57,-4.4,97,-4.8,-4.4,0.0,0.0,5,978.9,1027.7,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:09,22.1,57,-4.4,98,-4.7,-4.4,0.0,0.0,4,978.9,1027.7,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:12,22.1,57,-4.2,98,-4.5,-4.2,0.4,1.8,3,978.9,1027.7,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:15,22.1,57,-4.3,97,-4.7,-4.3,1.1,1.8,4,978.9,1027.7,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:18,22.0,57,-4.1,98,-4.4,-4.1,0.4,1.8,1,979.1,1027.9,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:21,22.0,57,-4.0,97,-4.4,-4.0,0.0,0.0,2,978.8,1027.6,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:24,22.0,57,-4.3,97,-4.7,-4.3,0.4,1.8,2,979.0,1027.8,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:27,22.0,57,-4.3,97,-4.7,-4.3,0.4,1.8,2,979.0,1027.8,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:30,22.0,57,-4.6,97,-5.0,-4.6,1.8,1.8,359,979.0,1027.8,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:33,22.0,57,-4.4,97,-4.8,-4.4,0.0,0.0,2,979.0,1027.8,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
2024/1/12 21:36,22.0,57,-4.3,98,-4.6,-4.3,0.4,1.8,8,979.0,1027.8,0.0,0,0.0,0.0,0.0,3.3,35.0,1265.8,--
