Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/2/4 6:07,19.3,59,0.3,99,0.1,0.3,0.0,0.0,15,982.1,1030.9,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:10,19.3,59,0.3,99,0.1,0.3,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:13,19.4,59,0.3,99,0.1,0.3,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:16,19.4,59,0.4,99,0.2,0.4,0.0,0.0,15,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:19,19.5,58,0.4,99,0.2,0.4,0.0,0.0,15,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:22,19.5,58,0.3,99,0.1,0.3,0.0,0.0,15,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:25,19.6,58,0.4,99,0.2,0.4,0.0,0.0,15,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:28,19.6,58,0.5,99,0.3,0.5,0.0,0.0,16,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:31,19.6,58,0.5,99,0.3,0.5,0.0,0.0,16,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:34,19.6,57,0.5,99,0.3,0.5,0.0,0.0,16,982.3,1031.1,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:37,19.7,57,0.5,99,0.3,0.5,0.0,0.0,16,982.2,1031.0,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:40,19.7,57,0.4,99,0.2,0.4,0.0,0.0,16,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:43,19.7,57,0.4,99,0.2,0.4,0.0,0.0,16,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:46,19.7,57,0.4,99,0.2,0.4,0.0,0.0,16,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:49,19.7,57,0.3,99,0.1,0.3,0.0,0.0,16,982.4,1031.2,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:52,19.7,57,0.3,99,0.1,0.3,0.0,0.0,16,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:55,19.7,57,0.3,99,0.1,0.3,0.0,0.0,16,982.5,1031.3,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 6:58,19.7,57,0.2,99,0.0,0.2,0.0,0.0,16,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:01,19.7,57,0.2,99,0.0,0.2,0.0,0.0,16,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:04,19.7,57,0.2,99,0.0,0.2,0.0,0.0,16,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:07,19.7,57,0.2,99,0.0,0.2,0.0,0.0,16,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:10,19.7,57,0.3,99,0.1,0.3,0.0,0.0,16,982.7,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:13,19.7,57,0.3,99,0.1,0.3,0.0,0.0,16,982.6,1031.4,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:16,19.7,57,0.3,99,0.1,0.3,0.0,0.0,16,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:19,19.6,57,0.3,99,0.1,0.3,0.0,0.0,16,982.8,1031.6,0.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:22,19.6,57,0.3,99,0.1,0.3,0.0,0.0,16,982.7,1031.5,0.3,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:25,19.6,57,0.2,99,0.0,0.2,0.0,0.0,16,982.7,1031.5,1.2,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:28,19.6,57,0.2,99,0.0,0.2,0.0,0.0,16,982.8,1031.6,2.5,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:31,19.6,57,0.2,99,0.0,0.2,0.0,0.0,16,983.1,1031.9,4.7,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:34,19.6,57,0.1,99,-0.1,0.1,0.0,0.0,15,982.8,1031.6,5.9,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:37,19.6,57,0.0,99,-0.2,0.0,1.8,1.8,5,982.9,1031.7,6.4,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:40,19.6,57,-0.2,99,-0.4,-0.2,2.2,3.6,335,982.9,1031.7,7.7,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:43,19.6,57,-0.1,99,-0.3,-0.1,1.8,1.8,1,983.0,1031.8,9.9,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:46,19.7,57,0.1,99,-0.1,0.1,0.0,0.0,16,983.1,1031.9,10.7,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:49,19.7,57,0.1,99,-0.1,0.1,0.0,0.0,16,983.3,1032.1,13.3,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:52,19.7,57,0.1,99,-0.1,0.1,0.0,0.0,21,983.1,1031.9,15.5,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:55,19.7,57,0.1,99,-0.1,0.1,0.0,0.0,22,983.2,1032.0,16.3,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 7:58,19.7,57,0.1,99,-0.1,0.1,0.0,0.0,21,983.4,1032.2,19.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:01,19.7,57,0.1,99,-0.1,0.1,0.0,0.0,18,983.4,1032.2,20.3,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:04,19.7,57,0.2,99,0.0,0.2,0.0,0.0,19,983.3,1032.1,22.8,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:07,19.7,57,0.2,99,0.0,0.2,0.0,0.0,19,983.4,1032.2,25.5,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:10,19.7,57,0.3,99,0.1,0.3,0.0,0.0,19,983.4,1032.2,27.2,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:13,19.7,57,0.3,99,0.1,0.3,0.0,0.0,13,983.4,1032.2,30.7,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:16,19.7,57,0.4,99,0.2,0.4,0.0,0.0,14,983.4,1032.2,33.7,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:19,19.6,57,0.4,98,0.1,0.4,0.0,0.0,15,983.4,1032.2,35.1,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:22,19.6,57,0.5,98,0.2,0.5,0.0,0.0,16,983.5,1032.3,36.3,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:25,19.6,57,0.7,98,0.4,0.7,0.0,0.0,19,983.6,1032.4,39.3,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:28,19.6,57,0.8,98,0.5,0.8,0.0,0.0,18,983.4,1032.2,43.3,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:31,19.6,57,0.9,97,0.5,0.9,0.0,0.0,18,983.4,1032.2,46.3,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:34,19.6,57,1.0,96,0.5,1.0,0.0,0.0,18,983.4,1032.2,51.1,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:37,19.6,57,1.1,95,0.4,1.1,0.0,0.0,16,983.6,1032.4,51.1,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:40,19.6,57,1.2,94,0.2,1.2,1.1,1.8,15,983.3,1032.1,51.5,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:43,19.5,58,1.3,92,0.1,1.3,0.4,1.8,16,983.4,1032.2,53.7,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:46,19.5,58,1.4,91,0.1,1.4,0.0,0.0,17,983.5,1032.3,54.5,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:49,19.5,58,1.5,90,0.0,1.5,1.4,1.8,12,983.5,1032.3,62.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:52,19.5,58,1.7,89,0.0,1.7,1.8,1.8,9,983.5,1032.3,62.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:55,19.4,58,1.7,88,-0.2,1.7,1.8,1.8,6,983.4,1032.2,67.6,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 8:58,19.4,58,1.7,87,-0.3,1.7,3.2,3.6,2,983.6,1032.4,69.7,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:01,19.4,58,1.7,87,-0.3,1.7,0.4,1.8,16,983.6,1032.4,73.2,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:04,19.4,58,1.9,86,-0.2,1.9,1.8,1.8,11,983.7,1032.5,77.5,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:07,19.3,58,1.8,85,-0.5,1.8,1.4,1.8,14,983.4,1032.2,81.4,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:10,19.3,58,1.9,85,-0.4,1.9,1.4,1.8,13,983.5,1032.3,87.9,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:13,19.3,58,2.0,83,-0.6,2.0,2.5,3.6,1,983.5,1032.3,91.0,0,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:16,19.3,58,2.0,84,-0.4,2.0,3.6,5.4,12,983.4,1032.2,99.7,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:19,19.2,58,2.1,82,-0.7,2.1,3.6,3.6,16,983.5,1032.3,101.4,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:22,19.2,58,2.2,82,-0.6,0.7,5.4,5.4,324,983.7,1032.5,109.2,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:25,19.2,58,2.2,83,-0.4,2.2,2.9,3.6,353,983.5,1032.3,112.6,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:28,19.1,58,2.3,82,-0.5,2.3,2.2,3.6,351,983.4,1032.2,110.1,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:31,19.1,58,2.3,82,-0.5,2.3,2.9,3.6,12,983.7,1032.5,113.6,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:34,19.1,58,2.4,81,-0.5,2.4,4.0,5.4,343,983.7,1032.5,114.0,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:37,19.1,58,2.4,81,-0.5,2.4,3.2,3.6,326,983.6,1032.4,115.3,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:40,19.0,58,2.4,80,-0.7,2.4,4.0,5.4,358,983.6,1032.4,118.4,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:43,19.0,58,2.4,81,-0.5,2.4,3.2,5.4,330,983.8,1032.6,121.8,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:46,19.0,58,2.4,80,-0.7,2.4,4.7,7.2,343,983.8,1032.6,120.1,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:49,19.0,58,2.5,80,-0.6,0.8,6.1,7.2,346,983.9,1032.7,120.4,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:52,19.0,58,2.5,80,-0.6,2.5,3.6,3.6,21,983.9,1032.7,130.0,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:55,19.0,58,2.7,79,-0.6,2.7,2.9,3.6,17,983.8,1032.6,138.3,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 9:58,18.9,58,2.7,78,-0.8,2.7,3.6,5.4,13,983.7,1032.5,140.9,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:01,18.9,58,2.9,78,-0.6,2.9,2.9,3.6,1,983.8,1032.6,137.5,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:04,18.9,58,2.8,77,-0.8,2.8,2.9,3.6,19,983.9,1032.7,136.6,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:07,18.9,58,2.8,76,-1.0,2.8,2.9,3.6,0,983.8,1032.6,155.7,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:10,18.9,58,2.9,76,-0.9,2.9,4.0,5.4,354,983.9,1032.7,161.7,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:13,18.9,58,3.0,77,-0.6,3.0,3.6,3.6,6,984.0,1032.8,189.1,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:16,18.9,58,3.4,75,-0.6,3.4,3.6,3.6,18,983.9,1032.7,186.9,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:19,18.9,58,3.3,75,-0.7,3.3,2.5,3.6,336,983.9,1032.7,186.4,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:22,18.9,58,3.5,75,-0.5,3.5,1.1,1.8,23,984.0,1032.8,179.9,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:25,18.9,58,3.6,75,-0.4,3.6,2.2,3.6,8,984.2,1033.0,171.2,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:28,18.9,58,3.6,74,-0.6,3.6,0.7,1.8,11,984.0,1032.8,223.3,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:31,18.9,58,3.7,74,-0.5,3.7,1.4,1.8,13,984.1,1032.9,153.8,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:34,18.9,59,3.6,75,-0.4,3.6,3.2,3.6,350,983.9,1032.7,127.9,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:37,18.9,59,3.3,76,-0.5,3.3,1.8,1.8,16,984.2,1033.0,231.5,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:40,18.9,59,3.8,73,-0.6,3.8,2.2,3.6,65,984.1,1032.9,166.9,1,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:43,19.0,59,4.6,71,-0.2,4.6,2.2,3.6,84,984.1,1032.9,206.0,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:46,19.0,59,4.9,72,0.3,4.9,1.1,1.8,2,984.1,1032.9,224.6,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:49,19.0,59,4.6,75,0.5,4.6,0.4,1.8,28,984.1,1032.9,232.9,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:52,19.1,59,5.1,71,0.3,5.1,1.4,1.8,13,983.9,1032.7,247.6,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:55,19.1,59,5.2,71,0.3,5.2,2.2,3.6,349,984.1,1032.9,243.6,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 10:58,19.1,59,5.0,71,0.2,5.0,1.4,1.8,24,984.1,1032.9,247.6,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:01,19.1,59,5.0,71,0.2,5.0,1.1,1.8,91,983.9,1032.7,248.9,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:04,19.2,59,4.8,72,0.2,4.8,2.9,3.6,347,984.1,1032.9,263.7,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:07,19.2,59,4.5,74,0.3,4.5,1.1,1.8,47,984.1,1032.9,276.2,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:10,19.2,59,4.6,73,0.2,3.5,5.4,7.2,79,984.0,1032.8,281.8,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:13,19.3,59,4.4,77,0.7,3.4,5.0,7.2,118,983.9,1032.7,290.5,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:16,19.3,58,4.6,77,0.9,4.6,3.6,3.6,70,984.0,1032.8,283.6,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:19,19.3,58,4.4,75,0.3,4.4,4.0,5.4,77,983.9,1032.7,268.8,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:22,19.3,58,4.5,71,-0.3,4.5,1.4,1.8,22,983.9,1032.7,278.4,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:25,19.4,58,4.9,71,0.1,4.9,1.4,3.6,76,983.9,1032.7,275.0,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:28,19.4,58,4.9,73,0.5,4.9,4.3,5.4,114,983.8,1032.6,269.7,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:31,19.4,58,4.9,72,0.3,4.9,3.6,3.6,71,983.9,1032.7,278.0,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:34,19.4,58,4.6,73,0.2,4.6,0.4,1.8,22,983.7,1032.5,290.1,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:37,19.4,58,4.9,72,0.3,4.9,1.4,1.8,27,983.7,1032.5,308.7,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:40,19.4,58,5.0,71,0.2,5.0,2.2,3.6,62,983.7,1032.5,309.6,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:43,19.5,58,5.1,70,0.1,5.1,2.9,3.6,231,983.7,1032.5,310.1,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:46,19.5,58,4.9,70,-0.1,4.9,1.4,3.6,20,983.6,1032.4,315.7,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:49,19.5,58,4.9,72,0.3,4.9,0.0,0.0,22,983.6,1032.4,315.3,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:52,19.5,58,5.5,69,0.3,5.5,4.0,5.4,60,983.6,1032.4,318.3,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:55,19.5,58,4.9,70,-0.1,4.9,1.4,1.8,36,983.6,1032.4,333.4,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 11:58,19.5,58,4.8,72,0.2,4.8,2.2,3.6,70,983.6,1032.4,322.7,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:01,19.5,58,5.0,70,0.0,5.0,3.6,3.6,54,983.3,1032.1,306.6,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:04,19.5,58,4.9,71,0.1,4.9,1.1,1.8,33,983.5,1032.3,294.9,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:07,19.5,58,5.4,69,0.2,5.4,4.0,5.4,53,983.5,1032.3,296.6,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:10,19.5,58,5.5,68,0.1,5.5,4.0,5.4,14,983.4,1032.2,298.8,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:13,19.6,58,5.2,70,0.2,5.2,1.4,1.8,27,983.4,1032.2,308.7,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:16,19.6,58,5.4,69,0.2,5.4,1.4,1.8,15,983.4,1032.2,312.3,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:19,19.6,58,5.5,68,0.1,5.5,2.5,3.6,25,983.2,1032.0,305.3,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:22,19.6,58,5.4,69,0.2,4.5,5.0,5.4,10,983.3,1032.1,295.3,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:25,19.6,58,5.3,69,0.1,5.3,1.4,1.8,35,983.3,1032.1,290.5,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:28,19.6,58,5.8,70,0.7,5.8,2.5,3.6,48,983.3,1032.1,290.1,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:31,19.6,58,5.6,71,0.7,5.6,1.4,1.8,41,983.1,1031.9,287.1,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:34,19.6,58,5.5,72,0.8,5.5,3.2,3.6,63,983.2,1032.0,281.0,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:37,19.6,58,5.7,69,0.5,5.7,1.1,1.8,14,983.2,1032.0,290.1,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:40,19.7,58,5.7,69,0.5,5.7,0.4,1.8,18,983.3,1032.1,304.4,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:43,19.7,58,5.8,72,1.1,5.8,2.2,3.6,28,983.2,1032.0,317.9,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:46,19.7,58,6.1,70,1.0,6.1,2.9,3.6,178,983.1,1031.9,331.7,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:49,19.7,58,5.7,68,0.2,5.7,2.5,3.6,352,982.9,1031.7,348.2,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:52,19.7,58,5.8,67,0.1,5.8,1.1,1.8,96,983.1,1031.9,345.7,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:55,19.7,58,6.0,67,0.3,6.0,1.1,1.8,15,982.9,1031.7,336.1,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 12:58,19.8,58,6.1,67,0.4,6.1,0.4,1.8,17,983.0,1031.8,320.5,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:01,19.8,58,6.3,68,0.8,6.3,0.4,1.8,24,982.9,1031.7,318.3,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:04,19.8,58,6.4,65,0.3,6.4,1.4,1.8,32,982.8,1031.6,304.4,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:07,19.8,58,6.0,67,0.3,6.0,1.1,1.8,50,983.0,1031.8,294.9,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:10,19.8,58,5.8,69,0.6,5.8,1.4,1.8,45,982.9,1031.7,281.8,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:13,19.8,58,5.7,67,0.0,5.7,1.8,1.8,43,982.8,1031.6,297.5,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:16,19.8,58,5.9,68,0.4,5.9,2.9,3.6,64,982.7,1031.5,310.6,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:19,19.8,58,5.9,67,0.2,5.9,0.4,1.8,33,982.7,1031.5,321.3,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:22,19.9,58,6.1,65,0.0,6.1,1.4,1.8,19,982.7,1031.5,319.6,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:25,19.8,58,6.3,67,0.6,6.3,1.4,1.8,45,982.7,1031.5,307.0,3,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:28,19.9,58,6.4,71,1.5,6.4,1.8,1.8,37,982.6,1031.4,297.5,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:31,19.9,58,6.2,67,0.5,6.2,0.0,0.0,24,982.6,1031.4,298.8,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:34,19.9,58,6.4,66,0.5,6.4,1.8,1.8,4,982.7,1031.5,298.8,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:37,19.9,58,6.6,66,0.7,6.6,1.8,1.8,353,982.4,1031.2,296.1,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:40,19.9,58,6.7,66,0.8,6.7,1.8,1.8,13,982.4,1031.2,293.2,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:43,19.9,58,6.6,66,0.7,6.6,1.4,1.8,10,982.5,1031.3,282.3,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:46,19.9,58,6.5,66,0.6,6.5,0.0,0.0,24,982.3,1031.1,273.6,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:49,19.9,58,7.1,64,0.7,7.1,1.4,1.8,358,982.4,1031.2,261.0,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:52,19.9,58,7.1,65,1.0,7.1,2.9,3.6,38,982.3,1031.1,244.1,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:55,19.9,58,7.0,65,0.9,7.0,3.6,3.6,65,982.3,1031.1,227.6,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 13:58,19.9,58,6.9,65,0.8,6.9,0.4,1.8,20,982.3,1031.1,241.9,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 14:01,19.9,58,6.9,65,0.8,6.9,1.8,1.8,44,982.3,1031.1,245.5,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 14:04,19.9,58,6.9,66,1.0,6.9,0.0,0.0,29,982.3,1031.1,253.7,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 14:07,19.9,58,7.1,65,1.0,7.1,2.9,3.6,106,982.4,1031.2,262.7,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 14:10,19.9,58,7.3,66,1.4,7.3,0.0,0.0,23,982.2,1031.0,263.7,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 14:13,19.8,58,7.3,64,0.9,7.3,0.7,1.8,19,982.2,1031.0,256.2,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 14:16,19.9,58,7.5,64,1.1,7.5,0.4,1.8,20,981.9,1030.7,235.0,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 14:19,19.9,58,7.7,64,1.3,7.7,1.4,1.8,13,982.2,1031.0,215.9,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 14:22,19.8,58,7.4,63,0.8,7.4,2.2,3.6,42,982.2,1031.0,212.4,2,0.0,0.0,0.0,0.0,0.2,527.9,--
2025/2/4 14:25,19.8,58,7.5,64,1.1,7.5,0.0,0.0,14,982.1,1030.9,225.9,2,0.0,0.0,0.0,0.0,0.2,527.9,--
